I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-170, -151, 19, 161, -95, -65, 92, 82, 97, -4, 24, 73, 
-170, -151, 19, 161, -95, -65, 92, 92, 107, -4, 29, 82, 
-170, -146, 24, 158, -97, -61, 92, 92, 107, 0, 34, 82, 
-165, -136, 29, 151, -97, -53, 92, 92, 107, 0, 43, 78, 
-165, -131, 34, 148, -100, -48, 97, 97, 112, 4, 48, 78, 
-165, -126, 39, 146, -102, -43, 107, 107, 117, 14, 48, 92, 
-165, -122, 43, 143, -104, -39, 112, 112, 126, 19, 58, 92, 
-170, -122, 48, 146, -109, -36, 122, 117, 131, 24, 63, 97, 
-170, -112, 58, 141, -114, -26, 126, 117, 136, 24, 68, 102, 
-170, -102, 68, 136, -119, -17, 131, 126, 136, 29, 73, 107, 
-170, -92, 78, 131, -124, -7, 136, 131, 136, 29, 82, 107, 
-165, -82, 82, 124, -124, 0, 136, 136, 141, 39, 92, 122, 
-170, -73, 97, 122, -134, 12, 141, 136, 151, 39, 92, 126, 
-170, -58, 112, 114, -141, 26, 141, 136, 151, 43, 97, 131, 
-170, -43, 126, 107, -148, 41, 146, 136, 156, 48, 102, 141, 
-165, -34, 131, 100, -148, 48, 151, 136, 156, 58, 112, 151, 
-161, -19, 141, 90, -151, 61, 151, 136, 156, 68, 122, 161, 
-161, -9, 151, 85, -156, 70, 151, 141, 161, 73, 141, 170, 
-161, 4, 165, 78, -163, 85, 151, 141, 161, 78, 151, 185, 
-151, 14, 165, 68, -158, 90, 151, 136, 161, 87, 161, 195, 
-146, 24, 170, 61, -158, 97, 146, 131, 161, 92, 170, 204, 
-146, 34, 180, 56, -163, 107, 141, 122, 156, 92, 180, 214, 
-141, 43, 185, 48, -163, 114, 136, 117, 151, 97, 185, 224, 
-141, 53, 195, 43, -168, 124, 126, 112, 146, 97, 195, 234, 
-141, 63, 204, 39, -173, 134, 107, 92, 136, 97, 200, 244, 
-141, 68, 209, 36, -175, 139, 92, 78, 126, 97, 204, 248, 
-126, 73, 200, 26, -163, 136, 78, 68, 122, 97, 204, 258, 
-122, 73, 195, 24, -158, 134, 63, 58, 117, 97, 209, 258, 
-107, 68, 175, 19, -141, 122, 43, 48, 107, 97, 214, 263, 
-102, 53, 156, 24, -129, 104, 19, 43, 97, 97, 219, 263, 
-97, 39, 136, 29, -117, 87, 4, 34, 92, 92, 219, 258, 
-92, 19, 112, 36, -102, 65, -9, 29, 92, 87, 204, 248, 
-92, -4, 87, 48, -90, 41, -24, 24, 87, 73, 185, 224, 
-92, -29, 63, 61, -78, 17, -34, 19, 82, 58, 165, 209, 
-92, -53, 39, 73, -65, -7, -34, 19, 68, 34, 136, 190, 
-97, -87, 9, 92, -53, -39, -39, 4, 58, 14, 112, 165, 
-102, -112, -9, 107, -46, -61, -39, -4, 43, -4, 92, 146, 
-112, -136, -24, 124, -43, -80, -39, -19, 24, -29, 73, 117, 
-122, -156, -34, 139, -43, -95, -39, -24, 14, -48, 53, 97, 
-131, -170, -39, 151, -46, -104, -34, -29, 4, -58, 34, 87, 
-141, -185, -43, 163, -48, -114, -34, -39, -4, -78, 19, 68, 
-141, -195, -53, 168, -43, -124, -29, -43, -14, -87, 9, 53, 
-151, -204, -53, 178, -48, -129, -29, -48, -24, -97, -4, 39, 
-156, -214, -58, 185, -48, -136, -29, -63, -39, -107, -9, 29, 
-156, -224, -68, 190, -43, -146, -29, -68, -48, -122, -19, 19, 
-161, -234, -73, 197, -43, -153, -24, -73, -53, -126, -29, 9, 
-165, -244, -78, 204, -43, -161, -24, -73, -58, -131, -39, 4, 
-165, -253, -87, 209, -39, -170, -24, -78, -63, -136, -39, 4, 
-165, -258, -92, 212, -36, -175, -19, -78, -63, -141, -43, 4, 
-170, -258, -87, 214, -41, -173, -19, -82, -73, -141, -43, 0, 
-170, -258, -87, 214, -41, -173, -19, -82, -78, -141, -48, 0, 
-170, -253, -82, 212, -43, -168, -19, -82, -73, -146, -48, -4, 
-170, -253, -82, 212, -43, -168, -24, -87, -73, -156, -48, -9, 
-170, -258, -87, 214, -41, -173, -19, -92, -73, -156, -48, -9, 
-175, -263, -87, 219, -43, -175, -19, -97, -78, -156, -48, -9, 
-175, -263, -87, 219, -43, -175, -19, -97, -78, -156, -53, -9, 
-175, -263, -87, 219, -43, -175, -19, -97, -78, -156, -58, -9, 
-175, -268, -92, 222, -41, -180, -19, -97, -78, -161, -58, -14, 
-175, -273, -97, 224, -39, -185, -19, -97, -78, -165, -58, -19, 
-180, -273, -92, 226, -43, -183, -19, -97, -78, -170, -63, -19, 
-185, -273, -87, 229, -48, -180, -19, -97, -78, -175, -68, -19, 
-185, -278, -92, 231, -46, -185, -19, -97, -78, -180, -68, -19, 
-185, -283, -97, 234, -43, -190, -19, -97, -78, -185, -68, -19, 
-185, -283, -97, 234, -43, -190, -19, -97, -78, -185, -68, -19, 
-185, -283, -97, 234, -43, -190, -19, -97, -78, -185, -68, -19, 
-185, -287, -102, 236, -41, -195, -19, -97, -78, -185, -68, -19, 
-185, -292, -107, 239, -39, -200, -19, -97, -78, -185, -68, -19, 
-190, -292, -102, 241, -43, -197, -19, -97, -82, -185, -68, -24, 
-195, -292, -97, 244, -48, -195, -19, -97, -87, -185, -68, -29, 
-195, -292, -97, 244, -48, -195, -14, -97, -87, -185, -68, -29, 
-195, -292, -97, 244, -48, -195, -9, -97, -87, -185, -68, -29, 
-195, -292, -97, 244, -48, -195, -9, -97, -87, -185, -68, -29, 
-195, -292, -97, 244, -48, -195, -9, -97, -87, -185, -68, -29, 
-200, -292, -92, 246, -53, -192, -9, -97, -82, -185, -68, -29, 
-204, -292, -87, 248, -58, -190, -9, -97, -78, -185, -68, -29, 
-204, -292, -87, 248, -58, -190, -9, -97, -78, -185, -68, -24, 
-204, -292, -87, 248, -58, -190, -9, -97, -78, -185, -68, -19, 
-204, -283, -78, 244, -63, -180, -9, -82, -68, -180, -63, -19, 
-204, -273, -68, 239, -68, -170, -9, -68, -58, -175, -58, -19, 
-204, -263, -58, 234, -73, -161, 4, -43, -39, -156, -43, -4, 
-204, -253, -48, 229, -78, -151, 19, -19, -19, -136, -29, 9, 
-200, -234, -34, 217, -82, -134, 19, -4, 4, -117, -9, 24, 
-195, -214, -19, 204, -87, -117, 19, 9, 29, -97, 9, 39, 
-185, -175, 9, 180, -97, -82, 19, 9, 43, -68, 43, 78, 
-175, -136, 39, 156, -107, -48, 19, 9, 58, -39, 78, 117, 
-185, -87, 97, 136, -141, 4, 39, 34, 92, 4, 122, 156, 
-195, -39, 156, 117, -175, 58, 58, 58, 126, 48, 165, 195, 
-219, 73, 292, 73, -256, 183, 73, -14, 126, 122, 244, 278, 
-244, 185, 429, 29, -336, 307, 87, -87, 126, 195, 322, 361, 
-283, 307, 590, -12, -436, 448, 112, -234, 92, 248, 390, 429, 
-322, 429, 751, -53, -536, 590, 136, -380, 58, 302, 458, 497, 
-385, 527, 912, -70, -649, 719, 151, -575, -14, 346, 507, 556, 
-448, 624, 1073, -87, -761, 849, 165, -771, -87, 390, 556, 614, 
-483, 673, 1156, -95, -819, 915, 141, -946, -185, 395, 575, 634, 
-517, 722, 1239, -102, -878, 980, 117, -1122, -283, 400, 595, 653, 
-546, 771, 1317, -112, -932, 1044, 107, -1205, -366, 400, 595, 658, 
-575, 819, 1395, -122, -985, 1107, 97, -1288, -448, 400, 595, 663, 
-566, 878, 1444, -156, -1005, 1161, -14, -1376, -566, 385, 595, 673, 
-556, 936, 1493, -190, -1024, 1215, -126, -1464, -683, 370, 595, 683, 
-546, 1015, 1561, -234, -1054, 1288, -283, -1532, -795, 361, 619, 717, 
-536, 1093, 1629, -278, -1083, 1361, -439, -1600, -907, 351, 644, 751, 
-502, 1151, 1654, -324, -1078, 1403, -605, -1678, -1039, 341, 663, 785, 
-468, 1210, 1678, -370, -1073, 1444, -771, -1756, -1171, 331, 683, 819, 
-434, 1268, 1703, -417, -1068, 1485, -883, -1776, -1229, 341, 741, 893, 
-400, 1327, 1727, -463, -1063, 1527, -995, -1795, -1288, 351, 800, 966, 
-351, 1376, 1727, -512, -1039, 1551, -1068, -1776, -1307, 370, 868, 1039, 
-302, 1424, 1727, -561, -1015, 1576, -1141, -1756, -1327, 390, 936, 1112, 
-268, 1517, 1786, -624, -1027, 1651, -1171, -1722, -1307, 468, 1058, 1244, 
-234, 1610, 1844, -688, -1039, 1727, -1200, -1688, -1288, 546, 1180, 1376, 
-219, 1625, 1844, -702, -1032, 1734, -1112, -1561, -1205, 546, 1180, 1376, 
-204, 1639, 1844, -717, -1024, 1742, -1024, -1434, -1122, 546, 1180, 1376, 
-195, 1415, 1610, -610, -902, 1512, -878, -1205, -966, 424, 1054, 1234, 
-185, 1190, 1376, -502, -780, 1283, -732, -976, -810, 302, 927, 1093, 
-175, 819, 995, -322, -585, 907, -541, -683, -585, 175, 673, 824, 
-165, 448, 614, -141, -390, 531, -351, -390, -361, 48, 419, 556, 
-175, 131, 307, 21, -241, 219, -209, -170, -190, -24, 229, 322, 
-185, -185, 0, 185, -92, -92, -68, 48, -19, -97, 39, 87, 
-190, -248, -58, 219, -65, -153, -34, 97, 24, -117, 4, 43, 
-195, -312, -117, 253, -39, -214, 0, 146, 68, -136, -29, 0, 
-195, -336, -141, 265, -26, -239, 4, 156, 78, -141, -39, -9, 
-195, -361, -165, 278, -14, -263, 9, 165, 87, -146, -48, -19, 
-195, -380, -185, 287, -4, -283, 19, 180, 102, -151, -53, -34, 
-195, -400, -204, 297, 4, -302, 29, 195, 117, -156, -58, -48, 
-195, -409, -214, 302, 9, -312, 39, 204, 126, -156, -63, -48, 
-195, -419, -224, 307, 14, -322, 48, 214, 136, -156, -68, -48, 
-200, -429, -229, 314, 14, -329, 48, 214, 146, -161, -73, -53, 
-204, -439, -234, 322, 14, -336, 48, 214, 156, -165, -78, -58, 
-209, -444, -234, 326, 12, -339, 48, 209, 146, -175, -82, -63, 
-214, -448, -234, 331, 9, -341, 48, 204, 136, -185, -87, -68, 
-214, -463, -248, 339, 17, -356, 43, 195, 126, -195, -97, -78, 
-214, -478, -263, 346, 24, -370, 39, 185, 117, -204, -107, -87, 
-214, -497, -283, 356, 34, -390, 34, 185, 117, -214, -112, -97, 
-214, -517, -302, 366, 43, -409, 29, 185, 117, -224, -117, -107, 
-209, -546, -336, 378, 63, -441, 29, 195, 122, -224, -126, -112, 
-204, -575, -370, 390, 82, -473, 29, 204, 126, -224, -136, -117, 
-200, -590, -390, 395, 95, -490, 39, 209, 136, -224, -136, -122, 
-195, -605, -409, 400, 107, -507, 48, 214, 146, -224, -136, -126, 
-185, -605, -419, 395, 117, -512, 53, 229, 156, -224, -136, -126, 
-175, -605, -429, 390, 126, -517, 58, 244, 165, -224, -136, -126, 
-165, -585, -419, 375, 126, -502, 78, 263, 185, -209, -122, -117, 
-156, -566, -409, 361, 126, -488, 97, 283, 204, -195, -107, -107, 
-156, -551, -395, 353, 119, -473, 117, 307, 229, -180, -92, -92, 
-156, -536, -380, 346, 112, -458, 136, 331, 253, -165, -78, -78, 
-165, -536, -370, 351, 102, -453, 136, 336, 258, -161, -78, -78, 
-175, -536, -361, 356, 92, -448, 136, 341, 263, -156, -78, -78, 
-190, -541, -351, 366, 80, -446, 136, 351, 273, -156, -78, -78, 
-204, -546, -341, 375, 68, -444, 136, 361, 283, -156, -78, -78, 
-204, -546, -341, 375, 68, -444, 131, 380, 302, -151, -78, -78, 
-204, -546, -341, 375, 68, -444, 126, 400, 322, -146, -78, -78, 
-195, -551, -356, 373, 80, -453, 126, 414, 331, -146, -78, -82, 
-185, -556, -370, 370, 92, -463, 126, 429, 341, -146, -78, -87, 
-180, -570, -390, 375, 104, -480, 136, 444, 351, -146, -78, -92, 
-175, -585, -409, 380, 117, -497, 146, 458, 361, -146, -78, -97, 
-170, -595, -424, 383, 126, -509, 156, 483, 380, -146, -82, -102, 
-165, -605, -439, 385, 136, -522, 165, 507, 400, -146, -87, -107, 
-161, -614, -453, 387, 146, -534, 170, 527, 414, -146, -92, -112, 
-156, -624, -468, 390, 156, -546, 175, 546, 429, -146, -97, -117, 
-151, -644, -492, 397, 170, -568, 185, 570, 448, -146, -102, -126, 
-146, -663, -517, 405, 185, -590, 195, 595, 468, -146, -107, -136, 
-136, -678, -541, 407, 202, -610, 204, 624, 492, -146, -112, -141, 
-126, -692, -566, 409, 219, -629, 214, 653, 517, -146, -117, -146, 
-122, -712, -590, 417, 234, -651, 229, 683, 541, -151, -122, -156, 
-117, -732, -614, 424, 248, -673, 244, 712, 566, -156, -126, -165, 
-107, -746, -639, 427, 265, -692, 248, 741, 585, -156, -131, -175, 
-97, -761, -663, 429, 283, -712, 253, 771, 605, -156, -136, -185, 
-87, -780, -692, 434, 302, -736, 268, 810, 639, -151, -136, -185, 
-78, -800, -722, 439, 322, -761, 283, 849, 673, -146, -136, -185, 
-63, -810, -746, 436, 341, -778, 287, 873, 697, -141, -136, -190, 
-48, -819, -771, 434, 361, -795, 292, 897, 722, -136, -136, -195, 
-39, -829, -790, 434, 375, -810, 302, 927, 756, -126, -131, -195, 
-29, -839, -810, 434, 390, -824, 312, 956, 790, -117, -126, -195, 
-19, -839, -819, 429, 400, -829, 312, 976, 814, -102, -117, -190, 
-9, -839, -829, 424, 409, -834, 312, 995, 839, -87, -107, -185, 
-4, -834, -829, 419, 412, -832, 312, 1015, 868, -73, -97, -170, 
0, -829, -829, 414, 414, -829, 312, 1034, 897, -58, -87, -156, 
4, -819, -824, 407, 414, -822, 302, 1034, 912, -39, -68, -141, 
9, -810, -819, 400, 414, -814, 292, 1034, 927, -19, -48, -126, 
9, -790, -800, 390, 405, -795, 283, 1029, 936, -4, -29, -107, 
9, -771, -780, 380, 395, -775, 273, 1024, 946, 9, -9, -87, 
4, -741, -746, 368, 375, -744, 258, 995, 936, 24, 9, -68, 
0, -712, -712, 356, 356, -712, 244, 966, 927, 39, 29, -48, 
-14, -688, -673, 351, 329, -680, 234, 927, 897, 43, 39, -29, 
-29, -663, -634, 346, 302, -649, 224, 888, 868, 48, 48, -9, 
-43, -634, -590, 339, 273, -612, 209, 834, 829, 48, 63, 4, 
-58, -605, -546, 331, 244, -575, 195, 780, 790, 48, 78, 19, 
-73, -575, -502, 324, 214, -539, 180, 717, 736, 43, 82, 34, 
-87, -546, -458, 317, 185, -502, 165, 653, 683, 39, 87, 48, 
-112, -517, -405, 314, 146, -461, 151, 585, 619, 24, 87, 53, 
-136, -488, -351, 312, 107, -419, 136, 517, 556, 9, 87, 58, 
-156, -473, -317, 314, 80, -395, 126, 453, 492, -9, 87, 63, 
-175, -458, -283, 317, 53, -370, 117, 390, 429, -29, 87, 68, 
-195, -434, -239, 314, 21, -336, 102, 326, 366, -53, 82, 68, 
-214, -409, -195, 312, -9, -302, 87, 263, 302, -78, 78, 68, 
-229, -400, -170, 314, -29, -285, 78, 214, 248, -97, 68, 68, 
-244, -390, -146, 317, -48, -268, 68, 165, 195, -117, 58, 68, 
-258, -375, -117, 317, -70, -246, 63, 126, 156, -131, 48, 63, 
-273, -361, -87, 317, -92, -224, 58, 87, 117, -146, 39, 58, 
-278, -361, -82, 319, -97, -222, 48, 58, 92, -161, 34, 53, 
-283, -361, -78, 322, -102, -219, 39, 29, 68, -175, 29, 48, 
-292, -361, -68, 326, -112, -214, 39, 14, 48, -180, 19, 43, 
-302, -361, -58, 331, -122, -209, 39, 0, 29, -185, 9, 39, 
-307, -361, -53, 334, -126, -207, 34, -9, 19, -195, 9, 34, 
-312, -361, -48, 336, -131, -204, 29, -19, 9, -204, 9, 29, 
-312, -361, -48, 336, -131, -204, 29, -24, 4, -204, 9, 29, 
-312, -361, -48, 336, -131, -204, 29, -29, 0, -204, 9, 29, 
-317, -361, -43, 339, -136, -202, 29, -29, 0, -204, 4, 29, 
-322, -361, -39, 341, -141, -200, 29, -29, 0, -204, 0, 29, 
-322, -361, -39, 341, -141, -200, 29, -29, 0, -209, 0, 29, 
-322, -361, -39, 341, -141, -200, 29, -29, 0, -214, 0, 29, 
-322, -366, -43, 344, -139, -204, 29, -24, 0, -214, 0, 29, 
-322, -370, -48, 346, -136, -209, 29, -19, 0, -214, 0, 29, 
-326, -370, -43, 348, -141, -207, 29, -19, 4, -209, 0, 29, 
-331, -370, -39, 351, -146, -204, 29, -19, 9, -204, 0, 29, 
-331, -370, -39, 351, -146, -204, 29, -14, 9, -204, 4, 29, 
-331, -370, -39, 351, -146, -204, 29, -9, 9, -204, 9, 29, 
-331, -375, -43, 353, -143, -209, 29, -9, 14, -204, 9, 34, 
-331, -380, -48, 356, -141, -214, 29, -9, 19, -204, 9, 39, 
-331, -380, -48, 356, -141, -214, 29, -4, 19, -204, 9, 39, 
-331, -380, -48, 356, -141, -214, 29, 0, 19, -204, 9, 39, 
-331, -385, -53, 358, -139, -219, 29, 0, 24, -204, 9, 39, 
-331, -390, -58, 361, -136, -224, 29, 0, 29, -204, 9, 39, 
-331, -390, -58, 361, -136, -224, 29, 4, 34, -204, 9, 39, 
-331, -390, -58, 361, -136, -224, 29, 9, 39, -204, 9, 39, 
-331, -395, -63, 363, -134, -229, 29, 14, 39, -204, 14, 39, 
-331, -400, -68, 366, -131, -234, 29, 19, 39, -204, 19, 39, 
-331, -400, -68, 366, -131, -234, 29, 19, 43, -204, 19, 39, 
-331, -400, -68, 366, -131, -234, 29, 19, 48, -204, 19, 39, 
-336, -400, -63, 368, -136, -231, 29, 19, 53, -200, 19, 39, 
-341, -400, -58, 370, -141, -229, 29, 19, 58, -195, 19, 39, 
-341, -405, -63, 373, -139, -234, 29, 24, 58, -195, 19, 39, 
-341, -409, -68, 375, -136, -239, 29, 29, 58, -195, 19, 39, 
-341, -409, -68, 375, -136, -239, 29, 29, 58, -195, 19, 39, 
-341, -409, -68, 375, -136, -239, 29, 29, 58, -195, 19, 39, 
-341, -414, -73, 378, -134, -244, 29, 29, 58, -195, 19, 39, 
-341, -419, -78, 380, -131, -248, 29, 29, 58, -195, 19, 39, 
-346, -424, -78, 385, -134, -251, 29, 29, 63, -195, 24, 39, 
-351, -429, -78, 390, -136, -253, 29, 29, 68, -195, 29, 39, 
-351, -429, -78, 390, -136, -253, 29, 29, 68, -195, 29, 39, 
-351, -429, -78, 390, -136, -253, 29, 29, 68, -195, 29, 39, 
-351, -434, -82, 392, -134, -258, 24, 29, 68, -195, 29, 39, 
-351, -439, -87, 395, -131, -263, 19, 29, 68, -195, 29, 39, 
-356, -439, -82, 397, -136, -261, 19, 24, 63, -195, 29, 39, 
-361, -439, -78, 400, -141, -258, 19, 19, 58, -195, 29, 39, 
-361, -444, -82, 402, -139, -263, 19, 14, 53, -195, 29, 43, 
-361, -448, -87, 405, -136, -268, 19, 9, 48, -195, 29, 48, 
-366, -448, -82, 407, -141, -265, 14, 9, 48, -200, 29, 48, 
-370, -448, -78, 409, -146, -263, 9, 9, 48, -204, 29, 48, 
-370, -453, -82, 412, -143, -268, 9, 4, 43, -204, 29, 48, 
-370, -458, -87, 414, -141, -273, 9, 0, 39, -204, 29, 48, 
-375, -458, -82, 417, -146, -270, 4, 0, 39, -204, 29, 48, 
-380, -458, -78, 419, -151, -268, 0, 0, 39, -204, 29, 48, 
-380, -458, -78, 419, -151, -268, 0, -4, 34, -209, 29, 48, 
-380, -458, -78, 419, -151, -268, 0, -9, 29, -214, 29, 48, 
-380, -458, -78, 419, -151, -268, 0, -14, 24, -214, 29, 48, 
-380, -458, -78, 419, -151, -268, 0, -19, 19, -214, 29, 48, 
-385, -458, -73, 422, -156, -265, 0, -24, 19, -219, 29, 48, 
-390, -458, -68, 424, -161, -263, 0, -29, 19, -224, 29, 48, 
-390, -463, -73, 427, -158, -268, 0, -29, 14, -224, 29, 48, 
-390, -468, -78, 429, -156, -273, 0, -29, 9, -224, 29, 48, 
-390, -468, -78, 429, -156, -273, 0, -29, 9, -224, 29, 53, 
-390, -468, -78, 429, -156, -273, 0, -29, 9, -224, 29, 58, 
-395, -468, -73, 431, -161, -270, -4, -29, 9, -229, 29, 58, 
-400, -468, -68, 434, -165, -268, -9, -29, 9, -234, 29, 58, 
-400, -473, -73, 436, -163, -273, -9, -34, 9, -234, 29, 58, 
-400, -478, -78, 439, -161, -278, -9, -39, 9, -234, 29, 58, 
-400, -478, -78, 439, -161, -278, -9, -39, 4, -234, 29, 58, 
-400, -478, -78, 439, -161, -278, -9, -39, 0, -234, 29, 58, 
-405, -478, -73, 441, -165, -275, -9, -39, 0, -234, 29, 58, 
-409, -478, -68, 444, -170, -273, -9, -39, 0, -234, 29, 58, 
-409, -483, -73, 446, -168, -278, -9, -39, 0, -234, 29, 58, 
-409, -488, -78, 448, -165, -283, -9, -39, 0, -234, 29, 58, 
-414, -488, -73, 451, -170, -280, -9, -39, 0, -234, 29, 58, 
-419, -488, -68, 453, -175, -278, -9, -39, 0, -234, 29, 58, 
-419, -488, -68, 453, -175, -278, -9, -39, 0, -239, 29, 63, 
-419, -488, -68, 453, -175, -278, -9, -39, 0, -244, 29, 68, 
-419, -492, -73, 456, -173, -283, -9, -39, 0, -244, 29, 68, 
-419, -497, -78, 458, -170, -287, -9, -39, 0, -244, 29, 68, 
-424, -497, -73, 461, -175, -285, -9, -39, 0, -244, 34, 68, 
-429, -497, -68, 463, -180, -283, -9, -39, 0, -244, 39, 68, 
-429, -497, -68, 463, -180, -283, -9, -39, 0, -244, 39, 68, 
-429, -497, -68, 463, -180, -283, -9, -39, 0, -244, 39, 68, 
-429, -502, -73, 466, -178, -287, -9, -39, 0, -244, 39, 68, 
-429, -507, -78, 468, -175, -292, -9, -39, 0, -244, 39, 68, 
-429, -507, -78, 468, -175, -292, -9, -34, 0, -244, 39, 68, 
-429, -507, -78, 468, -175, -292, -9, -29, 0, -244, 39, 68, 
-429, -512, -82, 470, -173, -297, -9, -29, 0, -244, 39, 68, 
-429, -517, -87, 473, -170, -302, -9, -29, 0, -244, 39, 68, 
-434, -517, -82, 475, -175, -300, -9, -29, 0, -244, 43, 73, 
-439, -517, -78, 478, -180, -297, -9, -29, 0, -244, 48, 78, 
-439, -517, -78, 478, -180, -297, -9, -29, 0, -244, 48, 78, 
