I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -136, -82, 95, 14, -109, 141, 224, 180, 58, -82, -141, 
-58, -136, -78, 97, 9, -107, 141, 234, 190, 68, -82, -136, 
-58, -136, -78, 97, 9, -107, 141, 234, 195, 78, -82, -126, 
-58, -131, -73, 95, 7, -102, 141, 239, 195, 78, -73, -122, 
-48, -122, -73, 85, 12, -97, 141, 229, 209, 82, -63, -117, 
-43, -112, -68, 78, 12, -90, 141, 239, 209, 82, -53, -112, 
-34, -112, -78, 73, 21, -95, 141, 244, 219, 92, -48, -107, 
-34, -112, -78, 73, 21, -95, 136, 244, 224, 97, -43, -102, 
-34, -107, -73, 70, 19, -90, 136, 253, 229, 97, -43, -97, 
-29, -107, -78, 68, 24, -92, 136, 258, 234, 107, -39, -97, 
-29, -107, -78, 68, 24, -92, 126, 263, 239, 112, -34, -92, 
-29, -102, -73, 65, 21, -87, 126, 263, 244, 117, -24, -82, 
-39, -102, -63, 70, 12, -82, 131, 283, 258, 131, -9, -68, 
-39, -102, -63, 70, 12, -82, 131, 287, 263, 141, -4, -63, 
-39, -97, -58, 68, 9, -78, 131, 292, 273, 156, 9, -53, 
-43, -97, -53, 70, 4, -75, 131, 297, 278, 175, 19, -39, 
-53, -97, -43, 75, -4, -70, 141, 297, 273, 175, 24, -29, 
-48, -87, -39, 68, -4, -63, 131, 302, 283, 180, 29, -19, 
-43, -82, -39, 63, -2, -61, 131, 307, 287, 195, 43, -9, 
-43, -73, -29, 58, -7, -51, 131, 312, 297, 209, 48, 0, 
-34, -78, -43, 56, 4, -61, 126, 307, 302, 204, 53, 0, 
-24, -73, -48, 48, 12, -61, 122, 312, 307, 209, 63, 9, 
-19, -68, -48, 43, 14, -58, 112, 312, 312, 209, 78, 19, 
-9, -63, -53, 36, 21, -58, 107, 312, 326, 214, 87, 34, 
-4, -48, -43, 26, 19, -46, 112, 336, 336, 234, 102, 58, 
-9, -43, -34, 26, 12, -39, 107, 336, 341, 253, 122, 68, 
-14, -39, -24, 26, 4, -31, 107, 336, 346, 258, 141, 82, 
-19, -29, -9, 24, -4, -19, 102, 346, 351, 278, 156, 102, 
4, -24, -29, 9, 17, -26, 107, 356, 366, 278, 161, 117, 
9, -19, -29, 4, 19, -24, 107, 356, 370, 287, 175, 131, 
9, -14, -24, 2, 17, -19, 102, 361, 375, 292, 195, 146, 
9, -9, -19, 0, 14, -14, 102, 370, 380, 307, 209, 165, 
14, -4, -19, -4, 17, -12, 87, 370, 385, 331, 234, 200, 
34, 4, -29, -19, 31, -12, 82, 370, 395, 341, 253, 219, 
39, 9, -29, -24, 34, -9, 73, 370, 400, 351, 268, 239, 
39, 19, -19, -29, 29, 0, 73, 375, 405, 356, 283, 258, 
48, 29, -19, -39, 34, 4, 63, 385, 414, 370, 292, 278, 
48, 34, -14, -41, 31, 9, 58, 385, 419, 380, 312, 292, 
63, 39, -24, -51, 43, 7, 48, 385, 419, 380, 326, 302, 
63, 48, -14, -56, 39, 17, 43, 385, 419, 390, 341, 326, 
53, 53, 0, -53, 26, 26, 43, 385, 429, 405, 375, 366, 
58, 58, 0, -58, 29, 29, 39, 385, 429, 409, 395, 380, 
78, 68, -9, -73, 43, 29, 29, 380, 429, 414, 409, 405, 
87, 78, -9, -82, 48, 34, 19, 380, 429, 419, 414, 419, 
87, 82, -4, -85, 46, 39, 19, 380, 429, 429, 444, 439, 
87, 92, 4, -90, 41, 48, 9, 380, 424, 429, 448, 448, 
92, 97, 4, -95, 43, 51, 4, 370, 424, 429, 453, 458, 
102, 102, 0, -102, 51, 51, 0, 370, 424, 429, 468, 473, 
102, 102, 0, -102, 51, 51, -4, 375, 424, 429, 478, 488, 
102, 112, 9, -107, 46, 61, -9, 370, 419, 429, 478, 497, 
107, 112, 4, -109, 51, 58, -14, 361, 414, 429, 488, 502, 
107, 112, 4, -109, 51, 58, -19, 351, 405, 424, 488, 512, 
107, 112, 4, -109, 51, 58, -14, 336, 400, 414, 488, 517, 
107, 117, 9, -112, 48, 63, -14, 336, 400, 409, 492, 522, 
107, 117, 9, -112, 48, 63, -14, 331, 395, 405, 492, 527, 
112, 126, 14, -119, 48, 70, -19, 331, 390, 400, 497, 531, 
117, 117, 0, -117, 58, 58, -24, 326, 385, 395, 488, 527, 
117, 117, 0, -117, 58, 58, -29, 312, 380, 390, 478, 522, 
117, 107, -9, -112, 63, 48, -34, 307, 366, 380, 478, 517, 
112, 107, -4, -109, 58, 51, -34, 307, 366, 375, 478, 512, 
112, 107, -4, -109, 58, 51, -29, 317, 361, 375, 478, 522, 
92, 117, 24, -104, 34, 70, -29, 302, 351, 370, 473, 522, 
82, 126, 43, -104, 19, 85, -34, 292, 346, 361, 478, 512, 
97, 126, 29, -112, 34, 78, -39, 292, 351, 351, 468, 507, 
97, 126, 29, -112, 34, 78, -39, 287, 346, 341, 463, 497, 
97, 126, 29, -112, 34, 78, -39, 283, 341, 341, 458, 497, 
97, 126, 29, -112, 34, 78, -39, 278, 336, 341, 453, 497, 
97, 126, 29, -112, 34, 78, -39, 273, 331, 341, 448, 497, 
97, 117, 19, -107, 39, 68, -39, 268, 322, 331, 434, 483, 
97, 117, 19, -107, 39, 68, -39, 263, 312, 322, 429, 478, 
97, 117, 19, -107, 39, 68, -39, 258, 302, 312, 424, 473, 
97, 117, 19, -107, 39, 68, -39, 253, 292, 302, 419, 468, 
87, 102, 14, -95, 36, 58, -39, 239, 283, 292, 409, 448, 
78, 97, 19, -87, 29, 58, -39, 234, 273, 283, 400, 439, 
68, 92, 24, -80, 21, 58, -39, 229, 263, 273, 390, 429, 
58, 87, 29, -73, 14, 58, -39, 224, 253, 263, 380, 419, 
68, 78, 9, -73, 29, 43, -29, 209, 244, 248, 361, 405, 
68, 78, 9, -73, 29, 43, -29, 204, 234, 244, 351, 390, 
68, 78, 9, -73, 29, 43, -29, 200, 224, 239, 341, 375, 
68, 78, 9, -73, 29, 43, -29, 195, 214, 234, 331, 361, 
63, 73, 9, -68, 26, 41, -19, 185, 200, 224, 312, 341, 
58, 68, 9, -63, 24, 39, -19, 185, 195, 214, 302, 322, 
53, 63, 9, -58, 21, 36, -19, 185, 190, 204, 292, 302, 
48, 58, 9, -53, 19, 34, -19, 185, 185, 195, 283, 283, 
39, 48, 9, -43, 14, 29, -9, 175, 175, 175, 258, 263, 
39, 39, 0, -39, 19, 19, -9, 165, 165, 165, 244, 244, 
39, 29, -9, -34, 24, 9, -9, 156, 156, 156, 229, 224, 
39, 19, -19, -29, 29, 0, -9, 146, 146, 146, 214, 204, 
24, 4, -19, -14, 21, -7, -9, 136, 136, 136, 195, 185, 
19, 0, -19, -9, 19, -9, -9, 136, 126, 126, 175, 165, 
14, -4, -19, -4, 17, -12, -9, 136, 117, 117, 156, 146, 
9, -9, -19, 0, 14, -14, -9, 136, 107, 107, 136, 126, 
4, -19, -24, 7, 14, -21, 4, 131, 92, 97, 117, 112, 
0, -29, -29, 14, 14, -29, 9, 126, 87, 87, 107, 97, 
-4, -39, -34, 21, 14, -36, 14, 122, 82, 78, 97, 82, 
-9, -48, -39, 29, 14, -43, 19, 117, 78, 68, 87, 68, 
-19, -58, -39, 39, 9, -48, 29, 107, 73, 58, 63, 48, 
-19, -58, -39, 39, 9, -48, 29, 107, 68, 48, 48, 29, 
-19, -58, -39, 39, 9, -48, 29, 107, 63, 39, 34, 9, 
-19, -58, -39, 39, 9, -48, 29, 107, 58, 29, 19, -9, 
-24, -73, -48, 48, 12, -61, 39, 102, 43, 14, 0, -19, 
-29, -78, -48, 53, 9, -63, 39, 97, 39, 9, -9, -29, 
-34, -82, -48, 58, 7, -65, 39, 92, 34, 4, -19, -39, 
-39, -87, -48, 63, 4, -68, 39, 87, 29, 0, -29, -48, 
-48, -102, -53, 75, 2, -78, 39, 78, 24, -9, -39, -68, 
-48, -107, -58, 78, 4, -82, 39, 78, 19, -19, -48, -78, 
-48, -112, -63, 80, 7, -87, 39, 78, 14, -29, -58, -87, 
-48, -117, -68, 82, 9, -92, 39, 78, 9, -39, -68, -97, 
-58, -126, -68, 92, 4, -97, 48, 68, 4, -48, -82, -102, 
-58, -126, -68, 92, 4, -97, 48, 68, 0, -48, -87, -107, 
-58, -126, -68, 92, 4, -97, 48, 68, -4, -48, -92, -112, 
-58, -126, -68, 92, 4, -97, 48, 68, -9, -48, -97, -117, 
-58, -136, -78, 97, 9, -107, 48, 68, -14, -63, -112, -131, 
-58, -136, -78, 97, 9, -107, 48, 68, -19, -68, -117, -136, 
-58, -136, -78, 97, 9, -107, 48, 68, -24, -73, -122, -141, 
-58, -136, -78, 97, 9, -107, 48, 68, -29, -78, -126, -146, 
-58, -136, -78, 97, 9, -107, 58, 58, -29, -87, -126, -156, 
-58, -136, -78, 97, 9, -107, 58, 58, -29, -87, -126, -156, 
-58, -136, -78, 97, 9, -107, 58, 58, -29, -87, -126, -156, 
-58, -136, -78, 97, 9, -107, 58, 58, -29, -87, -126, -156, 
-58, -126, -68, 92, 4, -97, 48, 58, -29, -87, -136, -165, 
-58, -126, -68, 92, 4, -97, 48, 58, -29, -87, -136, -165, 
-58, -126, -68, 92, 4, -97, 48, 58, -29, -87, -136, -165, 
-58, -126, -68, 92, 4, -97, 48, 58, -29, -87, -136, -165, 
-58, -126, -68, 92, 4, -97, 48, 68, -19, -78, -136, -165, 
-58, -126, -68, 92, 4, -97, 68, 78, -9, -78, -126, -156, 
-68, -126, -58, 97, -4, -92, 68, 87, 0, -68, -126, -156, 
-68, -126, -58, 97, -4, -92, 58, 87, 0, -68, -126, -156, 
-48, -107, -58, 78, 4, -82, 58, 78, 0, -58, -117, -146, 
-39, -97, -58, 68, 9, -78, 68, 87, 19, -48, -117, -146, 
-48, -107, -58, 78, 4, -82, 68, 107, 29, -29, -107, -136, 
-58, -97, -39, 78, -9, -68, 68, 117, 48, -19, -87, -126, 
-48, -87, -39, 68, -4, -63, 68, 126, 68, 0, -68, -107, 
-48, -78, -29, 63, -9, -53, 68, 156, 97, 29, -48, -87, 
-48, -68, -19, 58, -14, -43, 68, 204, 165, 58, -29, -78, 
-39, -48, -9, 43, -14, -29, 87, 312, 283, 117, 0, -68, 
-29, -29, 0, 29, -14, -14, 126, 448, 419, 195, 58, -29, 
-29, 0, 29, 14, -29, 14, 146, 517, 517, 263, 107, 19, 
-19, 29, 48, -4, -34, 39, 117, 497, 546, 322, 156, 68, 
-9, 58, 68, -24, -39, 63, 68, 400, 517, 380, 234, 146, 
29, 117, 87, -73, -29, 102, 0, 263, 468, 448, 331, 224, 
68, 195, 126, -131, -29, 161, -68, 117, 429, 507, 439, 322, 
87, 244, 156, -165, -34, 200, -146, -58, 351, 546, 527, 409, 
107, 292, 185, -200, -39, 239, -214, -234, 263, 566, 595, 478, 
126, 351, 224, -239, -48, 287, -273, -361, 214, 614, 663, 546, 
146, 419, 273, -283, -63, 346, -312, -478, 214, 673, 741, 624, 
185, 507, 322, -346, -68, 414, -370, -585, 204, 771, 839, 712, 
204, 575, 370, -390, -82, 473, -419, -683, 175, 868, 956, 810, 
234, 644, 409, -439, -87, 527, -468, -761, 146, 936, 1063, 917, 
253, 712, 458, -483, -102, 585, -517, -868, 87, 956, 1151, 1015, 
263, 790, 527, -527, -131, 658, -575, -1034, -19, 927, 1220, 1102, 
263, 868, 605, -566, -170, 736, -605, -1229, -175, 839, 1239, 1141, 
263, 946, 683, -605, -209, 814, -634, -1424, -361, 732, 1239, 1161, 
253, 1024, 771, -639, -258, 897, -673, -1629, -605, 634, 1268, 1229, 
253, 1093, 839, -673, -292, 966, -732, -1854, -917, 488, 1307, 1307, 
253, 1141, 888, -697, -317, 1015, -780, -2020, -1200, 322, 1317, 1366, 
253, 1200, 946, -727, -346, 1073, -800, -2137, -1444, 126, 1298, 1395, 
253, 1249, 995, -751, -370, 1122, -829, -2244, -1678, -117, 1259, 1424, 
244, 1288, 1044, -766, -400, 1166, -858, -2342, -1883, -322, 1259, 1473, 
224, 1327, 1102, -775, -439, 1215, -897, -2440, -2078, -546, 1239, 1532, 
234, 1346, 1112, -790, -439, 1229, -946, -2566, -2322, -829, 1190, 1590, 
253, 1337, 1083, -795, -414, 1210, -1024, -2674, -2527, -1073, 1151, 1649, 
273, 1327, 1054, -800, -390, 1190, -1083, -2732, -2684, -1259, 1141, 1717, 
283, 1307, 1024, -795, -370, 1166, -1112, -2742, -2820, -1464, 1093, 1786, 
283, 1268, 985, -775, -351, 1127, -1112, -2752, -2947, -1717, 1034, 1825, 
283, 1220, 936, -751, -326, 1078, -1102, -2732, -2996, -1912, 1005, 1883, 
283, 1200, 917, -741, -317, 1058, -1083, -2674, -2957, -1981, 1044, 1961, 
283, 1190, 907, -736, -312, 1049, -1054, -2615, -2879, -1991, 1112, 2049, 
263, 1210, 946, -736, -341, 1078, -1054, -2586, -2830, -2020, 1132, 2108, 
234, 1249, 1015, -741, -390, 1132, -1044, -2586, -2820, -2069, 1102, 2108, 
185, 1288, 1102, -736, -458, 1195, -1024, -2576, -2820, -2127, 1044, 2069, 
136, 1327, 1190, -732, -527, 1259, -995, -2566, -2810, -2186, 966, 2010, 
117, 1346, 1229, -732, -556, 1288, -985, -2527, -2781, -2225, 878, 1952, 
146, 1346, 1200, -746, -527, 1273, -985, -2479, -2732, -2225, 849, 1952, 
175, 1356, 1180, -766, -502, 1268, -995, -2420, -2644, -2186, 878, 2020, 
185, 1376, 1190, -780, -502, 1283, -1005, -2352, -2537, -2108, 888, 2078, 
195, 1385, 1190, -790, -497, 1288, -1005, -2274, -2440, -2030, 839, 2069, 
214, 1356, 1141, -785, -463, 1249, -995, -2196, -2352, -1971, 751, 2010, 
204, 1317, 1112, -761, -453, 1215, -956, -2098, -2254, -1883, 663, 1942, 
175, 1268, 1093, -722, -458, 1180, -897, -1961, -2117, -1756, 595, 1864, 
165, 1210, 1044, -688, -439, 1127, -819, -1786, -1942, -1610, 517, 1776, 
165, 1102, 936, -634, -385, 1019, -741, -1590, -1756, -1483, 351, 1590, 
146, 956, 810, -551, -331, 883, -653, -1395, -1551, -1376, 156, 1385, 
126, 810, 683, -468, -278, 746, -566, -1190, -1337, -1259, 9, 1190, 
117, 663, 546, -390, -214, 605, -488, -995, -1132, -1102, -87, 1024, 
107, 517, 409, -312, -151, 463, -419, -829, -946, -936, -136, 858, 
97, 400, 302, -248, -102, 351, -351, -673, -780, -790, -165, 683, 
87, 331, 244, -209, -78, 287, -283, -527, -653, -663, -204, 507, 
58, 273, 214, -165, -78, 244, -224, -409, -546, -575, -244, 341, 
29, 214, 185, -122, -78, 200, -165, -312, -448, -488, -273, 204, 
-9, 165, 175, -78, -92, 170, -117, -204, -341, -429, -302, 58, 
-29, 107, 136, -39, -82, 122, -58, -107, -234, -380, -322, -48, 
-48, 29, 78, 9, -63, 53, -19, -29, -136, -312, -322, -117, 
-48, -29, 19, 39, -34, -4, 9, 39, -68, -253, -322, -175, 
-68, -78, -9, 73, -29, -43, 29, 87, -9, -185, -312, -214, 
-68, -117, -48, 92, -9, -82, 58, 136, 39, -117, -292, -244, 
-58, -146, -87, 102, 14, -117, 78, 195, 68, -58, -273, -253, 
-58, -165, -107, 112, 24, -136, 97, 234, 97, -39, -263, -283, 
-87, -185, -97, 136, 4, -141, 117, 263, 126, -19, -273, -302, 
-107, -195, -87, 151, -9, -141, 136, 292, 156, -9, -283, -331, 
-107, -214, -107, 161, 0, -161, 146, 312, 185, 0, -283, -351, 
-107, -224, -117, 165, 4, -170, 146, 317, 200, 4, -292, -361, 
-107, -234, -126, 170, 9, -180, 146, 322, 204, 9, -292, -361, 
-107, -244, -136, 175, 14, -190, 146, 326, 209, 14, -292, -361, 
-107, -253, -146, 180, 19, -200, 146, 331, 214, 19, -292, -361, 
-107, -263, -156, 185, 24, -209, 151, 341, 219, 34, -292, -366, 
-107, -263, -156, 185, 24, -209, 156, 351, 224, 39, -292, -370, 
-107, -263, -156, 185, 24, -209, 161, 361, 229, 43, -292, -375, 
-107, -263, -156, 185, 24, -209, 165, 370, 234, 48, -292, -380, 
-117, -278, -161, 197, 21, -219, 175, 385, 244, 53, -302, -390, 
-117, -283, -165, 200, 24, -224, 175, 390, 253, 58, -302, -400, 
-117, -287, -170, 202, 26, -229, 175, 395, 263, 63, -302, -409, 
-117, -292, -175, 204, 29, -234, 175, 400, 273, 68, -302, -419, 
-126, -292, -165, 209, 19, -229, 185, 414, 278, 82, -302, -419, 
-126, -292, -165, 209, 19, -229, 185, 419, 283, 87, -302, -419, 
-126, -292, -165, 209, 19, -229, 185, 424, 287, 92, -302, -419, 
-126, -292, -165, 209, 19, -229, 185, 429, 292, 97, -302, -419, 
-122, -302, -180, 212, 29, -241, 185, 434, 297, 107, -302, -424, 
-117, -302, -185, 209, 34, -244, 185, 439, 302, 107, -302, -429, 
-112, -302, -190, 207, 39, -246, 185, 444, 307, 107, -302, -434, 
-107, -302, -195, 204, 43, -248, 185, 448, 312, 107, -302, -439, 
-117, -302, -185, 209, 34, -244, 195, 463, 326, 117, -292, -439, 
-117, -302, -185, 209, 34, -244, 195, 468, 331, 126, -292, -439, 
-117, -302, -185, 209, 34, -244, 195, 473, 336, 136, -292, -439, 
-117, -302, -185, 209, 34, -244, 195, 478, 341, 146, -292, -439, 
-122, -302, -180, 212, 29, -241, 204, 488, 351, 161, -287, -439, 
-126, -302, -175, 214, 24, -239, 204, 497, 361, 165, -283, -439, 
-131, -302, -170, 217, 19, -236, 204, 507, 370, 170, -278, -439, 
-136, -302, -165, 219, 14, -234, 204, 517, 380, 175, -273, -439, 
-136, -312, -175, 224, 19, -244, 204, 527, 390, 190, -263, -448, 
-136, -312, -175, 224, 19, -244, 204, 536, 400, 195, -263, -448, 
-136, -312, -175, 224, 19, -244, 204, 546, 409, 200, -263, -448, 
-136, -312, -175, 224, 19, -244, 204, 556, 419, 204, -263, -448, 
-136, -322, -185, 229, 24, -253, 214, 566, 429, 214, -253, -458, 
-136, -322, -185, 229, 24, -253, 214, 575, 439, 224, -253, -458, 
-136, -322, -185, 229, 24, -253, 214, 585, 448, 234, -253, -458, 
-136, -322, -185, 229, 24, -253, 214, 595, 458, 244, -253, -458, 
-136, -322, -185, 229, 24, -253, 219, 605, 473, 253, -253, -468, 
-136, -322, -185, 229, 24, -253, 224, 614, 488, 263, -253, -468, 
-136, -322, -185, 229, 24, -253, 229, 624, 502, 273, -253, -468, 
-136, -322, -185, 229, 24, -253, 234, 634, 517, 283, -253, -468, 
-126, -331, -204, 229, 39, -268, 244, 653, 527, 302, -248, -478, 
-126, -331, -204, 229, 39, -268, 244, 663, 536, 312, -244, -478, 
-126, -331, -204, 229, 39, -268, 244, 673, 546, 322, -239, -478, 
-126, -331, -204, 229, 39, -268, 244, 683, 556, 331, -234, -478, 
-126, -341, -214, 234, 43, -278, 248, 702, 570, 341, -234, -488, 
-126, -341, -214, 234, 43, -278, 253, 712, 585, 351, -234, -488, 
-126, -341, -214, 234, 43, -278, 258, 722, 600, 361, -234, -488, 
-126, -341, -214, 234, 43, -278, 263, 732, 614, 370, -234, -488, 
-126, -341, -214, 234, 43, -278, 273, 751, 634, 385, -229, -497, 
-126, -341, -214, 234, 43, -278, 273, 761, 644, 400, -224, -497, 
-126, -341, -214, 234, 43, -278, 273, 771, 653, 414, -219, -497, 
-126, -341, -214, 234, 43, -278, 273, 780, 663, 429, -214, -497, 
-136, -346, -209, 241, 36, -278, 283, 800, 683, 448, -209, -507, 
-136, -351, -214, 244, 39, -283, 283, 810, 692, 458, -204, -507, 
-136, -356, -219, 246, 41, -287, 283, 819, 702, 468, -200, -507, 
-136, -361, -224, 248, 43, -292, 283, 829, 712, 478, -195, -507, 
-126, -361, -234, 244, 53, -297, 292, 844, 722, 497, -190, -507, 
-126, -361, -234, 244, 53, -297, 292, 849, 732, 507, -185, -507, 
-126, -361, -234, 244, 53, -297, 292, 854, 741, 517, -180, -507, 
-126, -361, -234, 244, 53, -297, 292, 858, 751, 527, -175, -507, 
-136, -370, -234, 253, 48, -302, 302, 868, 761, 546, -156, -497, 
-136, -370, -234, 253, 48, -302, 302, 878, 771, 556, -146, -497, 
-136, -370, -234, 253, 48, -302, 302, 888, 780, 566, -136, -497, 
-136, -370, -234, 253, 48, -302, 302, 897, 790, 575, -126, -497, 
-136, -370, -234, 253, 48, -302, 302, 902, 800, 585, -112, -483, 
-136, -370, -234, 253, 48, -302, 302, 907, 800, 595, -107, -478, 
-136, -370, -234, 253, 48, -302, 302, 912, 800, 605, -102, -473, 
-136, -370, -234, 253, 48, -302, 302, 917, 800, 614, -97, -468, 
-136, -370, -234, 253, 48, -302, 302, 927, 805, 629, -78, -463, 
-136, -370, -234, 253, 48, -302, 302, 927, 810, 634, -68, -458, 
-136, -370, -234, 253, 48, -302, 302, 927, 814, 639, -58, -453, 
-136, -370, -234, 253, 48, -302, 302, 927, 819, 644, -48, -448, 
-122, -361, -239, 241, 58, -300, 297, 922, 814, 644, -39, -434, 
-117, -361, -244, 239, 63, -302, 292, 917, 810, 644, -39, -429, 
-112, -361, -248, 236, 68, -305, 287, 912, 805, 644, -39, -424, 
-107, -361, -253, 234, 73, -307, 283, 907, 800, 644, -39, -419, 
-117, -351, -234, 234, 58, -292, 273, 902, 795, 644, -19, -409, 
-117, -351, -234, 234, 58, -292, 273, 897, 790, 644, -9, -400, 
-117, -351, -234, 234, 58, -292, 273, 893, 785, 644, 0, -390, 
-117, -351, -234, 234, 58, -292, 273, 888, 780, 644, 9, -380, 
-126, -336, -209, 231, 41, -273, 268, 873, 775, 634, 19, -366, 
-126, -331, -204, 229, 39, -268, 263, 868, 771, 634, 19, -361, 
-126, -326, -200, 226, 36, -263, 258, 863, 766, 634, 19, -356, 
-126, -322, -195, 224, 34, -258, 253, 858, 761, 634, 19, -351, 
-122, -307, -185, 214, 31, -246, 248, 839, 751, 619, 29, -346, 
-117, -302, -185, 209, 34, -244, 244, 829, 741, 614, 29, -341, 
-112, -297, -185, 204, 36, -241, 239, 819, 732, 610, 29, -336, 
-107, -292, -185, 200, 39, -239, 234, 810, 722, 605, 29, -331, 
-102, -287, -185, 195, 41, -236, 229, 795, 702, 600, 39, -326, 
-97, -283, -185, 190, 43, -234, 224, 780, 692, 595, 39, -322, 
-92, -278, -185, 185, 46, -231, 219, 766, 683, 590, 39, -317, 
-87, -273, -185, 180, 48, -229, 214, 751, 673, 585, 39, -312, 
-78, -263, -185, 170, 53, -224, 200, 732, 649, 570, 48, -302, 
-78, -253, -175, 165, 48, -214, 195, 712, 634, 566, 48, -292, 
-78, -244, -165, 161, 43, -204, 190, 692, 619, 561, 48, -283, 
-78, -234, -156, 156, 39, -195, 185, 673, 605, 556, 48, -273, 
-68, -214, -146, 141, 39, -180, 170, 653, 580, 536, 53, -253, 
-68, -204, -136, 136, 34, -170, 165, 634, 566, 527, 58, -244, 
-68, -195, -126, 131, 29, -161, 161, 614, 551, 517, 63, -234, 
-68, -185, -117, 126, 24, -151, 156, 595, 536, 507, 68, -224, 
-58, -161, -102, 109, 21, -131, 146, 570, 522, 497, 82, -200, 
-58, -146, -87, 102, 14, -117, 136, 556, 507, 488, 87, -185, 
-58, -131, -73, 95, 7, -102, 126, 541, 492, 478, 92, -170, 
-58, -117, -58, 87, 0, -87, 117, 527, 478, 468, 97, -156, 
-53, -92, -39, 73, -7, -65, 107, 507, 458, 448, 107, -136, 
-48, -78, -29, 63, -9, -53, 97, 488, 439, 439, 107, -126, 
-43, -63, -19, 53, -12, -41, 87, 468, 419, 429, 107, -117, 
-39, -48, -9, 43, -14, -29, 78, 448, 400, 419, 107, -107, 
-24, -29, -4, 26, -9, -17, 53, 419, 370, 395, 97, -97, 
-19, -19, 0, 19, -9, -9, 39, 400, 351, 380, 97, -87, 
-14, -9, 4, 12, -9, -2, 24, 380, 331, 366, 97, -78, 
-9, 0, 9, 4, -9, 4, 9, 361, 312, 351, 97, -68, 
-19, 14, 34, 2, -26, 24, -4, 346, 292, 326, 107, -53, 
-19, 19, 39, 0, -29, 29, -19, 331, 283, 312, 107, -48, 
-19, 24, 43, -2, -31, 34, -34, 317, 273, 297, 107, -43, 
-19, 29, 48, -4, -34, 39, -48, 302, 263, 283, 107, -39, 
-19, 43, 63, -12, -41, 53, -63, 273, 239, 258, 92, -29, 
-19, 48, 68, -14, -43, 58, -78, 244, 214, 244, 87, -29, 
-19, 53, 73, -17, -46, 63, -92, 214, 190, 229, 82, -29, 
-19, 58, 78, -19, -48, 68, -107, 185, 165, 214, 78, -29, 
-29, 68, 97, -19, -63, 82, -122, 156, 136, 185, 58, -39, 
-29, 68, 97, -19, -63, 82, -126, 126, 107, 165, 48, -39, 
-29, 68, 97, -19, -63, 82, -131, 97, 78, 146, 39, -39, 
-29, 68, 97, -19, -63, 82, -136, 68, 48, 126, 29, -39, 
-34, 48, 82, -7, -58, 65, -146, 48, 19, 102, 9, -43, 
-39, 39, 78, 0, -58, 58, -146, 39, 0, 87, 0, -48, 
-43, 29, 73, 7, -58, 51, -146, 29, -19, 73, -9, -53, 
-48, 19, 68, 14, -58, 43, -146, 19, -39, 58, -19, -58, 
-34, 0, 34, 17, -34, 17, -131, 24, -39, 58, -29, -48, 
-29, -9, 19, 19, -24, 4, -126, 29, -39, 58, -29, -48, 
-24, -19, 4, 21, -14, -7, -122, 34, -39, 58, -29, -48, 
-19, -29, -9, 24, -4, -19, -117, 39, -39, 58, -29, -48, 
-19, -43, -24, 31, 2, -34, -102, 48, -39, 68, -19, -39, 
-19, -58, -39, 39, 9, -48, -97, 48, -39, 68, -19, -39, 
-19, -73, -53, 46, 17, -63, -92, 48, -39, 68, -19, -39, 
-19, -87, -68, 53, 24, -78, -87, 48, -39, 68, -19, -39, 
-19, -78, -58, 48, 19, -68, -78, 48, -39, 58, -19, -29, 
-19, -78, -58, 48, 19, -68, -78, 48, -39, 58, -19, -29, 
-19, -78, -58, 48, 19, -68, -78, 48, -39, 58, -19, -29, 
-19, -78, -58, 48, 19, -68, -78, 48, -39, 58, -19, -29, 
-19, -78, -58, 48, 19, -68, -68, 39, -43, 53, -34, -34, 
-19, -78, -58, 48, 19, -68, -68, 39, -48, 48, -39, -39, 
-19, -78, -58, 48, 19, -68, -68, 39, -53, 43, -43, -43, 
-19, -78, -58, 48, 19, -68, -68, 39, -58, 39, -48, -48, 
-34, -87, -53, 61, 9, -70, -53, 48, -58, 34, -63, -68, 
-48, -97, -48, 73, 0, -73, -48, 48, -58, 29, -68, -78, 
-63, -107, -43, 85, -9, -75, -43, 48, -58, 24, -73, -87, 
-78, -117, -39, 97, -19, -78, -39, 48, -58, 19, -78, -97, 
-82, -126, -43, 104, -19, -85, -29, 58, -58, 29, -78, -107, 
-87, -126, -39, 107, -24, -82, -29, 58, -58, 29, -78, -107, 
-92, -126, -34, 109, -29, -80, -29, 58, -58, 29, -78, -107, 
-97, -126, -29, 112, -34, -78, -29, 58, -58, 29, -78, -107, 
-97, -126, -29, 112, -34, -78, -29, 58, -58, 39, -78, -107, 
-97, -126, -29, 112, -34, -78, -29, 58, -58, 39, -78, -107, 
-97, -126, -29, 112, -34, -78, -29, 58, -58, 39, -78, -107, 
-97, -126, -29, 112, -34, -78, -29, 58, -58, 39, -78, -107, 
-107, -136, -29, 122, -39, -82, -29, 58, -48, 39, -78, -107, 
-107, -136, -29, 122, -39, -82, -29, 58, -48, 39, -78, -107, 
-107, -136, -29, 122, -39, -82, -29, 58, -48, 39, -78, -107, 
-107, -136, -29, 122, -39, -82, -29, 58, -48, 39, -78, -107, 
-97, -126, -29, 112, -34, -78, -19, 58, -48, 39, -78, -107, 
-97, -126, -29, 112, -34, -78, -19, 58, -48, 39, -78, -107, 
-97, -126, -29, 112, -34, -78, -19, 58, -48, 39, -78, -107, 
