I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 19, 19, -9, -9, 19, -117, 331, 39, 126, 9, -19, 
4, 24, 19, -14, -7, 21, -117, 331, 39, 126, 9, -19, 
9, 29, 19, -19, -4, 24, -117, 331, 39, 126, 9, -19, 
4, 14, 9, -9, -2, 12, -117, 331, 39, 126, 0, -29, 
0, 9, 9, -4, -4, 9, -117, 331, 39, 126, 0, -29, 
-4, 4, 9, 0, -7, 7, -117, 331, 39, 126, 0, -29, 
-9, 0, 9, 4, -9, 4, -117, 331, 39, 126, 0, -29, 
-9, 0, 9, 4, -9, 4, -107, 336, 48, 136, 0, -19, 
-9, 0, 9, 4, -9, 4, -107, 341, 48, 136, 0, -19, 
-9, 0, 9, 4, -9, 4, -107, 346, 48, 136, 0, -19, 
-9, 0, 9, 4, -9, 4, -107, 351, 48, 136, 0, -19, 
0, 9, 9, -4, -4, 9, -107, 351, 39, 136, -9, -29, 
0, 9, 9, -4, -4, 9, -107, 351, 39, 136, -9, -29, 
0, 9, 9, -4, -4, 9, -107, 351, 39, 136, -9, -29, 
0, 9, 9, -4, -4, 9, -107, 351, 39, 136, -9, -29, 
-9, 0, 9, 4, -9, 4, -107, 361, 39, 136, -9, -29, 
-9, 0, 9, 4, -9, 4, -107, 361, 39, 136, -9, -29, 
-9, 0, 9, 4, -9, 4, -107, 361, 39, 136, -9, -29, 
-9, 0, 9, 4, -9, 4, -107, 361, 39, 136, -9, -29, 
-19, 9, 29, 4, -24, 19, -107, 370, 39, 136, -19, -29, 
-9, 29, 39, -9, -24, 34, -97, 380, 39, 136, -19, -29, 
-9, 29, 39, -9, -24, 34, -97, 380, 48, 136, -19, -39, 
9, 29, 19, -19, -4, 24, -97, 390, 68, 156, -9, -29, 
48, 29, -19, -39, 34, 4, -117, 390, 78, 175, 19, 0, 
78, 19, -58, -48, 68, -19, -136, 390, 87, 195, 48, 39, 
87, 9, -78, -48, 82, -34, -165, 390, 87, 214, 87, 78, 
117, 19, -97, -68, 107, -39, -204, 380, 97, 244, 117, 117, 
146, 48, -97, -97, 122, -24, -214, 390, 117, 273, 146, 126, 
146, 87, -58, -117, 102, 14, -204, 409, 146, 302, 165, 126, 
117, 117, 0, -117, 58, 58, -204, 419, 165, 351, 195, 146, 
107, 146, 39, -126, 34, 92, -214, 419, 204, 409, 253, 175, 
107, 204, 97, -156, 4, 151, -214, 439, 273, 497, 322, 195, 
87, 253, 165, -170, -39, 209, -185, 497, 361, 605, 400, 214, 
39, 292, 253, -165, -107, 273, -146, 575, 468, 741, 497, 234, 
0, 361, 361, -180, -180, 361, -136, 644, 614, 946, 663, 292, 
-19, 409, 429, -195, -224, 419, -97, 761, 829, 1190, 849, 361, 
-29, 439, 468, -204, -248, 453, -29, 917, 1034, 1434, 985, 380, 
-78, 458, 536, -190, -307, 497, 58, 1083, 1220, 1620, 1073, 361, 
-175, 439, 614, -131, -395, 527, 156, 1259, 1415, 1786, 1141, 312, 
-273, 400, 673, -63, -473, 536, 273, 1424, 1620, 1961, 1190, 263, 
-351, 419, 771, -34, -561, 595, 390, 1600, 1786, 2098, 1210, 185, 
-448, 400, 849, 24, -649, 624, 536, 1786, 1942, 2147, 1112, 29, 
-566, 322, 888, 122, -727, 605, 712, 1961, 2039, 2030, 810, -273, 
-702, 185, 888, 258, -795, 536, 897, 2127, 2059, 1766, 361, -614, 
-810, 48, 858, 380, -834, 453, 1073, 2303, 2059, 1493, -39, -897, 
-878, -68, 810, 473, -844, 370, 1249, 2488, 2078, 1288, -312, -1083, 
-917, -185, 732, 551, -824, 273, 1405, 2664, 2088, 1083, -546, -1239, 
-956, -292, 663, 624, -810, 185, 1542, 2781, 2039, 858, -800, -1395, 
-976, -390, 585, 683, -780, 97, 1649, 2830, 1942, 624, -1015, -1503, 
-995, -448, 546, 722, -771, 48, 1727, 2830, 1815, 409, -1132, -1542, 
-1054, -497, 556, 775, -805, 29, 1786, 2801, 1678, 224, -1200, -1551, 
-1073, -546, 527, 810, -800, -9, 1825, 2771, 1561, 68, -1259, -1551, 
-1034, -575, 458, 805, -746, -58, 1844, 2742, 1434, -58, -1337, -1571, 
-1015, -614, 400, 814, -707, -107, 1844, 2664, 1278, -214, -1376, -1581, 
-1024, -634, 390, 829, -707, -122, 1825, 2557, 1122, -331, -1385, -1542, 
-985, -634, 351, 810, -668, -141, 1776, 2469, 1015, -370, -1366, -1483, 
-897, -595, 302, 746, -600, -146, 1698, 2361, 936, -361, -1298, -1395, 
-829, -536, 292, 683, -561, -122, 1571, 2196, 839, -351, -1190, -1288, 
-800, -497, 302, 649, -551, -97, 1444, 2039, 732, -341, -1112, -1190, 
-761, -478, 283, 619, -522, -97, 1337, 1912, 673, -312, -1034, -1112, 
-712, -439, 273, 575, -492, -82, 1259, 1795, 614, -263, -946, -1015, 
-653, -409, 244, 531, -448, -82, 1161, 1668, 566, -234, -858, -927, 
-605, -409, 195, 507, -400, -107, 1054, 1561, 527, -195, -780, -839, 
-527, -390, 136, 458, -331, -126, 956, 1473, 497, -156, -702, -761, 
-448, -351, 97, 400, -273, -126, 849, 1385, 478, -117, -653, -702, 
-409, -322, 87, 366, -248, -117, 751, 1307, 448, -78, -575, -624, 
-361, -292, 68, 326, -214, -112, 634, 1200, 409, -29, -478, -527, 
-322, -253, 68, 287, -195, -92, 546, 1102, 351, -19, -419, -458, 
-292, -224, 68, 258, -180, -78, 517, 1063, 331, -9, -380, -429, 
-263, -204, 58, 234, -161, -73, 507, 1093, 361, 29, -341, -380, 
-224, -185, 39, 204, -131, -73, 497, 1132, 390, 78, -292, -322, 
-165, -156, 9, 161, -87, -73, 497, 1190, 419, 107, -253, -292, 
-136, -146, -9, 141, -63, -78, 517, 1268, 468, 146, -234, -273, 
-156, -175, -19, 165, -68, -97, 566, 1376, 536, 204, -195, -253, 
-156, -185, -29, 170, -63, -107, 614, 1483, 595, 244, -165, -234, 
-117, -165, -48, 141, -34, -107, 673, 1571, 644, 263, -146, -224, 
-97, -156, -58, 126, -19, -107, 722, 1639, 683, 292, -126, -204, 
-107, -146, -39, 126, -34, -92, 741, 1620, 663, 302, -117, -185, 
-117, -146, -29, 131, -43, -87, 741, 1542, 575, 253, -126, -195, 
-117, -136, -19, 126, -48, -78, 771, 1493, 517, 224, -126, -195, 
-126, -107, 19, 117, -73, -43, 790, 1444, 478, 214, -117, -185, 
-146, -107, 39, 126, -92, -34, 771, 1327, 400, 175, -126, -175, 
-146, -126, 19, 136, -82, -53, 712, 1161, 292, 136, -126, -175, 
-136, -117, 19, 126, -78, -48, 663, 985, 185, 87, -146, -165, 
-136, -117, 19, 126, -78, -48, 595, 819, 97, 48, -156, -175, 
-156, -126, 29, 141, -92, -48, 507, 663, 29, 39, -156, -156, 
-136, -107, 29, 122, -82, -39, 370, 507, -29, 39, -136, -126, 
-97, -78, 19, 87, -58, -29, 204, 400, -58, 48, -117, -107, 
-68, -68, 0, 68, -34, -34, 78, 370, -39, 87, -68, -68, 
-29, -39, -9, 34, -9, -24, 9, 390, 0, 126, -19, -39, 
9, 0, -9, -4, 9, -4, -48, 380, 29, 165, 9, -9, 
19, 19, 0, -19, 9, 9, -87, 380, 58, 204, 39, 9, 
9, 9, 0, -9, 4, 4, -107, 400, 68, 224, 48, 19, 
19, -9, -29, -4, 24, -19, -126, 390, 68, 224, 48, 29, 
29, 9, -19, -19, 24, -4, -146, 380, 68, 234, 58, 39, 
43, 24, -19, -34, 31, 2, -151, 366, 63, 234, 68, 48, 
48, 29, -19, -39, 34, 4, -156, 361, 58, 234, 68, 48, 
53, 34, -19, -43, 36, 7, -161, 356, 53, 234, 68, 48, 
58, 39, -19, -48, 39, 9, -165, 351, 48, 234, 68, 48, 
68, 39, -29, -53, 48, 4, -180, 336, 48, 239, 78, 58, 
68, 39, -29, -53, 48, 4, -185, 331, 48, 244, 78, 58, 
68, 39, -29, -53, 48, 4, -190, 326, 48, 248, 78, 58, 
68, 39, -29, -53, 48, 4, -195, 322, 48, 253, 78, 58, 
68, 29, -39, -48, 53, -4, -200, 312, 39, 253, 87, 68, 
68, 29, -39, -48, 53, -4, -204, 302, 39, 253, 87, 68, 
68, 29, -39, -48, 53, -4, -209, 292, 39, 253, 87, 68, 
68, 29, -39, -48, 53, -4, -214, 283, 39, 253, 87, 68, 
78, 34, -43, -56, 61, -4, -219, 278, 29, 258, 97, 73, 
78, 39, -39, -58, 58, 0, -224, 273, 29, 263, 97, 78, 
78, 43, -34, -61, 56, 4, -229, 268, 29, 268, 97, 82, 
78, 48, -29, -63, 53, 9, -234, 263, 29, 273, 97, 87, 
82, 58, -24, -70, 53, 17, -239, 258, 29, 278, 107, 97, 
87, 58, -29, -73, 58, 14, -244, 253, 29, 283, 107, 97, 
92, 58, -34, -75, 63, 12, -248, 248, 29, 287, 107, 97, 
97, 58, -39, -78, 68, 9, -253, 244, 29, 292, 107, 97, 
97, 58, -39, -78, 68, 9, -253, 234, 19, 297, 117, 107, 
97, 58, -39, -78, 68, 9, -253, 234, 19, 302, 117, 107, 
97, 58, -39, -78, 68, 9, -253, 234, 19, 307, 117, 107, 
97, 58, -39, -78, 68, 9, -253, 234, 19, 312, 117, 107, 
87, 58, -29, -73, 58, 14, -258, 229, 9, 322, 126, 117, 
87, 58, -29, -73, 58, 14, -263, 224, 9, 322, 126, 117, 
87, 58, -29, -73, 58, 14, -268, 219, 9, 322, 126, 117, 
87, 58, -29, -73, 58, 14, -273, 214, 9, 322, 126, 117, 
92, 48, -43, -70, 68, 2, -273, 204, 9, 331, 131, 131, 
97, 48, -48, -73, 73, 0, -273, 204, 9, 331, 136, 136, 
102, 48, -53, -75, 78, -2, -273, 204, 9, 331, 141, 141, 
107, 48, -58, -78, 82, -4, -273, 204, 9, 331, 146, 146, 
112, 53, -58, -82, 85, -2, -278, 200, 9, 341, 156, 156, 
117, 58, -58, -87, 87, 0, -283, 195, 9, 341, 156, 156, 
122, 63, -58, -92, 90, 2, -287, 190, 9, 341, 156, 156, 
126, 68, -58, -97, 92, 4, -292, 185, 9, 341, 156, 156, 
136, 68, -68, -102, 102, 0, -297, 180, 9, 351, 165, 165, 
136, 68, -68, -102, 102, 0, -302, 175, 9, 351, 165, 165, 
136, 68, -68, -102, 102, 0, -307, 170, 9, 351, 165, 165, 
136, 68, -68, -102, 102, 0, -312, 165, 9, 351, 165, 165, 
136, 82, -53, -109, 95, 14, -312, 156, 19, 356, 175, 175, 
136, 87, -48, -112, 92, 19, -312, 156, 19, 361, 185, 185, 
136, 92, -43, -114, 90, 24, -312, 156, 19, 366, 195, 195, 
136, 97, -39, -117, 87, 29, -312, 156, 19, 370, 204, 204, 
146, 87, -58, -117, 102, 14, -326, 141, 9, 380, 214, 209, 
146, 87, -58, -117, 102, 14, -331, 136, 9, 380, 214, 214, 
146, 87, -58, -117, 102, 14, -336, 131, 9, 380, 214, 219, 
146, 87, -58, -117, 102, 14, -341, 126, 9, 380, 214, 224, 
161, 92, -68, -126, 114, 12, -346, 112, 0, 390, 219, 229, 
165, 97, -68, -131, 117, 14, -351, 107, 0, 390, 224, 234, 
170, 102, -68, -136, 119, 17, -356, 102, 0, 390, 229, 239, 
175, 107, -68, -141, 122, 19, -361, 97, 0, 390, 234, 244, 
190, 117, -73, -153, 131, 21, -366, 87, 9, 405, 244, 263, 
195, 117, -78, -156, 136, 19, -370, 87, 9, 409, 253, 273, 
200, 117, -82, -158, 141, 17, -375, 87, 9, 414, 263, 283, 
204, 117, -87, -161, 146, 14, -380, 87, 9, 419, 273, 292, 
214, 122, -92, -168, 153, 14, -400, 68, -4, 409, 278, 297, 
214, 126, -87, -170, 151, 19, -409, 58, -9, 409, 283, 302, 
214, 131, -82, -173, 148, 24, -419, 48, -14, 409, 287, 307, 
214, 136, -78, -175, 146, 29, -429, 39, -19, 409, 292, 312, 
219, 146, -73, -183, 146, 36, -434, 24, -29, 414, 302, 331, 
224, 146, -78, -185, 151, 34, -439, 19, -29, 419, 312, 341, 
229, 146, -82, -187, 156, 31, -444, 14, -29, 424, 322, 351, 
234, 146, -87, -190, 161, 29, -448, 9, -29, 429, 331, 361, 
239, 156, -82, -197, 161, 36, -458, -4, -29, 434, 341, 380, 
244, 156, -87, -200, 165, 34, -468, -9, -29, 439, 351, 390, 
248, 156, -92, -202, 170, 31, -478, -14, -29, 444, 361, 400, 
253, 156, -97, -204, 175, 29, -488, -19, -29, 448, 370, 409, 
263, 165, -97, -214, 180, 34, -507, -39, -34, 458, 390, 429, 
273, 175, -97, -224, 185, 39, -517, -48, -39, 458, 400, 439, 
283, 185, -97, -234, 190, 43, -527, -58, -43, 458, 409, 448, 
292, 195, -97, -244, 195, 48, -536, -68, -48, 458, 419, 458, 
307, 200, -107, -253, 207, 46, -551, -87, -53, 463, 429, 478, 
312, 204, -107, -258, 209, 48, -556, -97, -58, 468, 439, 488, 
317, 209, -107, -263, 212, 51, -561, -107, -63, 473, 448, 497, 
322, 214, -107, -268, 214, 53, -566, -117, -68, 478, 458, 507, 
331, 219, -112, -275, 222, 53, -575, -126, -78, 488, 473, 531, 
331, 224, -107, -278, 219, 58, -585, -136, -78, 497, 488, 546, 
331, 229, -102, -280, 217, 63, -595, -146, -78, 507, 502, 561, 
331, 234, -97, -283, 214, 68, -605, -156, -78, 517, 517, 575, 
351, 248, -102, -300, 226, 73, -614, -175, -82, 527, 527, 585, 
361, 253, -107, -307, 234, 73, -624, -185, -87, 527, 536, 595, 
370, 258, -112, -314, 241, 73, -634, -195, -92, 527, 546, 605, 
380, 263, -117, -322, 248, 73, -644, -204, -97, 527, 556, 614, 
385, 273, -112, -329, 248, 80, -658, -229, -112, 536, 570, 624, 
390, 283, -107, -336, 248, 87, -673, -244, -117, 536, 575, 634, 
395, 292, -102, -344, 248, 95, -688, -258, -122, 536, 580, 644, 
400, 302, -97, -351, 248, 102, -702, -273, -126, 536, 585, 653, 
409, 307, -102, -358, 256, 102, -717, -283, -126, 546, 600, 673, 
409, 312, -97, -361, 253, 107, -722, -292, -126, 556, 614, 683, 
409, 317, -92, -363, 251, 112, -727, -302, -126, 566, 629, 692, 
409, 322, -87, -366, 248, 117, -732, -312, -126, 575, 644, 702, 
409, 326, -82, -368, 246, 122, -746, -322, -136, 580, 658, 707, 
409, 331, -78, -370, 244, 126, -751, -331, -136, 585, 663, 712, 
409, 336, -73, -373, 241, 131, -756, -341, -136, 590, 668, 717, 
409, 341, -68, -375, 239, 136, -761, -351, -136, 595, 673, 722, 
414, 346, -68, -380, 241, 139, -766, -351, -131, 610, 688, 727, 
419, 351, -68, -385, 244, 141, -771, -351, -126, 614, 692, 732, 
424, 356, -68, -390, 246, 143, -775, -351, -122, 619, 697, 736, 
429, 361, -68, -395, 248, 146, -780, -351, -117, 624, 702, 741, 
429, 366, -63, -397, 246, 151, -780, -361, -107, 629, 702, 736, 
429, 370, -58, -400, 244, 156, -780, -361, -107, 634, 702, 732, 
429, 375, -53, -402, 241, 161, -780, -361, -107, 639, 702, 727, 
429, 380, -48, -405, 239, 165, -780, -361, -107, 644, 702, 722, 
419, 390, -29, -405, 224, 180, -766, -351, -87, 649, 712, 717, 
409, 390, -19, -400, 214, 185, -761, -341, -78, 653, 712, 712, 
400, 390, -9, -395, 204, 190, -756, -331, -68, 658, 712, 707, 
390, 390, 0, -390, 195, 195, -751, -322, -58, 663, 712, 702, 
380, 385, 4, -383, 187, 195, -736, -307, -53, 663, 692, 678, 
380, 380, 0, -380, 190, 190, -732, -302, -48, 663, 683, 663, 
380, 375, -4, -378, 192, 185, -727, -297, -43, 663, 673, 649, 
380, 370, -9, -375, 195, 180, -722, -292, -39, 663, 663, 634, 
361, 356, -4, -358, 183, 175, -707, -268, -29, 653, 644, 614, 
351, 351, 0, -351, 175, 175, -692, -253, -19, 653, 634, 595, 
341, 346, 4, -344, 168, 175, -678, -239, -9, 653, 624, 575, 
331, 341, 9, -336, 161, 175, -663, -224, 0, 653, 614, 556, 
322, 331, 9, -326, 156, 170, -644, -200, 9, 649, 600, 531, 
312, 331, 19, -322, 146, 175, -624, -185, 19, 644, 585, 517, 
302, 331, 29, -317, 136, 180, -605, -170, 29, 639, 570, 502, 
292, 331, 39, -312, 126, 185, -585, -156, 39, 634, 556, 488, 
278, 317, 39, -297, 119, 178, -561, -126, 48, 624, 536, 458, 
273, 312, 39, -292, 117, 175, -546, -107, 58, 614, 517, 439, 
268, 307, 39, -287, 114, 173, -531, -87, 68, 605, 497, 419, 
263, 302, 39, -283, 112, 170, -517, -68, 78, 595, 478, 400, 
239, 278, 39, -258, 100, 158, -497, -53, 78, 580, 448, 370, 
224, 263, 39, -244, 92, 151, -478, -39, 78, 566, 429, 351, 
209, 248, 39, -229, 85, 143, -458, -24, 78, 551, 409, 331, 
195, 234, 39, -214, 78, 136, -439, -9, 78, 536, 390, 312, 
185, 224, 39, -204, 73, 131, -419, 9, 82, 527, 370, 287, 
175, 214, 39, -195, 68, 126, -400, 29, 87, 517, 351, 273, 
165, 204, 39, -185, 63, 122, -380, 48, 92, 507, 331, 258, 
156, 195, 39, -175, 58, 117, -361, 68, 97, 497, 312, 244, 
141, 180, 39, -161, 51, 109, -331, 87, 102, 488, 297, 219, 
136, 175, 39, -156, 48, 107, -312, 107, 107, 478, 283, 204, 
131, 170, 39, -151, 46, 104, -292, 126, 112, 468, 268, 190, 
126, 165, 39, -146, 43, 102, -273, 146, 117, 458, 253, 175, 
122, 146, 24, -134, 48, 85, -248, 161, 122, 448, 234, 156, 
117, 136, 19, -126, 48, 78, -234, 175, 126, 439, 224, 146, 
112, 126, 14, -119, 48, 70, -219, 190, 131, 429, 214, 136, 
107, 117, 9, -112, 48, 63, -204, 204, 136, 419, 204, 126, 
97, 112, 14, -104, 41, 63, -185, 219, 131, 400, 190, 107, 
87, 107, 19, -97, 34, 63, -175, 224, 126, 390, 175, 97, 
78, 102, 24, -90, 26, 63, -165, 229, 122, 380, 161, 87, 
68, 97, 29, -82, 19, 63, -156, 234, 117, 370, 146, 78, 
58, 82, 24, -70, 17, 53, -146, 248, 117, 356, 141, 63, 
48, 78, 29, -63, 9, 53, -136, 253, 117, 351, 136, 58, 
39, 73, 34, -56, 2, 53, -126, 258, 117, 346, 131, 53, 
29, 68, 39, -48, -4, 53, -117, 263, 117, 341, 126, 48, 
39, 58, 19, -48, 9, 39, -107, 253, 112, 331, 107, 34, 
39, 58, 19, -48, 9, 39, -107, 253, 107, 322, 97, 29, 
39, 58, 19, -48, 9, 39, -107, 253, 102, 312, 87, 24, 
39, 58, 19, -48, 9, 39, -107, 253, 97, 302, 78, 19, 
29, 58, 29, -43, 0, 43, -97, 258, 87, 292, 68, 19, 
29, 58, 29, -43, 0, 43, -87, 263, 87, 292, 68, 19, 
29, 58, 29, -43, 0, 43, -78, 268, 87, 292, 68, 19, 
29, 58, 29, -43, 0, 43, -68, 273, 87, 292, 68, 19, 
29, 48, 19, -39, 4, 34, -58, 273, 87, 283, 78, 9, 
29, 48, 19, -39, 4, 34, -58, 273, 87, 283, 78, 9, 
29, 48, 19, -39, 4, 34, -58, 273, 87, 283, 78, 9, 
29, 48, 19, -39, 4, 34, -58, 273, 87, 283, 78, 9, 
39, 43, 4, -41, 17, 24, -48, 273, 87, 283, 78, 9, 
39, 39, 0, -39, 19, 19, -48, 273, 87, 283, 78, 9, 
39, 34, -4, -36, 21, 14, -48, 273, 87, 283, 78, 9, 
39, 29, -9, -34, 24, 9, -48, 273, 87, 283, 78, 9, 
34, 34, 0, -34, 17, 17, -48, 273, 78, 273, 68, 0, 
29, 39, 9, -34, 9, 24, -48, 273, 78, 273, 68, 0, 
24, 43, 19, -34, 2, 31, -48, 273, 78, 273, 68, 0, 
19, 48, 29, -34, -4, 39, -48, 273, 78, 273, 68, 0, 
9, 43, 34, -26, -12, 39, -58, 263, 68, 263, 58, 0, 
9, 39, 29, -24, -9, 34, -58, 263, 68, 263, 58, 0, 
9, 34, 24, -21, -7, 29, -58, 263, 68, 263, 58, 0, 
9, 29, 19, -19, -4, 24, -58, 263, 68, 263, 58, 0, 
9, 19, 9, -14, 0, 14, -48, 273, 68, 253, 48, -9, 
9, 19, 9, -14, 0, 14, -48, 273, 68, 253, 48, -9, 
9, 19, 9, -14, 0, 14, -48, 273, 68, 253, 48, -9, 
9, 19, 9, -14, 0, 14, -48, 273, 68, 253, 48, -9, 
19, 24, 4, -21, 7, 14, -39, 273, 68, 253, 58, -9, 
19, 29, 9, -24, 4, 19, -39, 273, 68, 253, 58, -9, 
19, 34, 14, -26, 2, 24, -39, 273, 68, 253, 58, -9, 
19, 39, 19, -29, 0, 29, -39, 273, 68, 253, 58, -9, 
19, 39, 19, -29, 0, 29, -48, 273, 58, 244, 58, -9, 
19, 39, 19, -29, 0, 29, -48, 273, 58, 244, 58, -9, 
19, 39, 19, -29, 0, 29, -48, 273, 58, 244, 58, -9, 
19, 39, 19, -29, 0, 29, -48, 273, 58, 244, 58, -9, 
29, 34, 4, -31, 12, 19, -58, 283, 58, 244, 53, -14, 
29, 29, 0, -29, 14, 14, -58, 283, 58, 244, 48, -19, 
29, 24, -4, -26, 17, 9, -58, 283, 58, 244, 43, -24, 
29, 19, -9, -24, 19, 4, -58, 283, 58, 244, 39, -29, 
14, 19, 4, -17, 4, 12, -53, 283, 58, 234, 48, -19, 
9, 19, 9, -14, 0, 14, -48, 283, 58, 234, 48, -19, 
4, 19, 14, -12, -4, 17, -43, 283, 58, 234, 48, -19, 
0, 19, 19, -9, -9, 19, -39, 283, 58, 234, 48, -19, 
-9, 9, 19, 0, -14, 14, -48, 273, 48, 224, 39, -19, 
-9, 9, 19, 0, -14, 14, -48, 273, 48, 224, 39, -19, 
-9, 9, 19, 0, -14, 14, -48, 273, 48, 224, 39, -19, 
-9, 9, 19, 0, -14, 14, -48, 273, 48, 224, 39, -19, 
4, 19, 14, -12, -4, 17, -39, 273, 48, 224, 48, -19, 
9, 29, 19, -19, -4, 24, -39, 273, 48, 224, 48, -19, 
14, 39, 24, -26, -4, 31, -39, 273, 48, 224, 48, -19, 
19, 48, 29, -34, -4, 39, -39, 273, 48, 224, 48, -19, 
29, 39, 9, -34, 9, 24, -39, 273, 39, 224, 39, -29, 
29, 39, 9, -34, 9, 24, -39, 273, 39, 224, 39, -29, 
29, 39, 9, -34, 9, 24, -39, 273, 39, 224, 39, -29, 
29, 39, 9, -34, 9, 24, -39, 273, 39, 224, 39, -29, 
14, 29, 14, -21, 0, 21, -39, 273, 39, 219, 39, -39, 
9, 19, 9, -14, 0, 14, -39, 273, 39, 214, 39, -39, 
4, 9, 4, -7, 0, 7, -39, 273, 39, 209, 39, -39, 
0, 0, 0, 0, 0, 0, -39, 273, 39, 204, 39, -39, 
9, 14, 4, -12, 2, 9, -29, 283, 39, 214, 48, -34, 
9, 19, 9, -14, 0, 14, -29, 283, 39, 214, 48, -29, 
9, 24, 14, -17, -2, 19, -29, 283, 39, 214, 48, -24, 
9, 29, 19, -19, -4, 24, -29, 283, 39, 214, 48, -19, 
9, 34, 24, -21, -7, 29, -19, 283, 39, 224, 48, -19, 
9, 39, 29, -24, -9, 34, -19, 283, 39, 224, 48, -19, 
9, 43, 34, -26, -12, 39, -19, 283, 39, 224, 48, -19, 
9, 48, 39, -29, -14, 43, -19, 283, 39, 224, 48, -19, 
0, 34, 34, -17, -17, 34, -24, 273, 29, 219, 39, -29, 
0, 29, 29, -14, -14, 29, -29, 273, 29, 214, 39, -29, 
0, 24, 24, -12, -12, 24, -34, 273, 29, 209, 39, -29, 
0, 19, 19, -9, -9, 19, -39, 273, 29, 204, 39, -29, 
0, 29, 29, -14, -14, 29, -29, 263, 29, 195, 39, -39, 
0, 29, 29, -14, -14, 29, -29, 263, 29, 195, 39, -39, 
0, 29, 29, -14, -14, 29, -29, 263, 29, 195, 39, -39, 
0, 29, 29, -14, -14, 29, -29, 263, 29, 195, 39, -39, 
9, 29, 19, -19, -4, 24, -39, 253, 19, 195, 29, -39, 
9, 29, 19, -19, -4, 24, -39, 253, 19, 195, 29, -39, 
9, 29, 19, -19, -4, 24, -39, 253, 19, 195, 29, -39, 
9, 29, 19, -19, -4, 24, -39, 253, 19, 195, 29, -39, 
19, 19, 0, -19, 9, 9, -39, 263, 9, 185, 29, -48, 
19, 19, 0, -19, 9, 9, -39, 263, 9, 185, 29, -48, 
19, 19, 0, -19, 9, 9, -39, 263, 9, 185, 29, -48, 
19, 19, 0, -19, 9, 9, -39, 263, 9, 185, 29, -48, 
9, 19, 9, -14, 0, 14, -29, 263, 19, 185, 29, -39, 
9, 19, 9, -14, 0, 14, -29, 263, 19, 185, 29, -39, 
9, 19, 9, -14, 0, 14, -29, 263, 19, 185, 29, -39, 
9, 19, 9, -14, 0, 14, -29, 263, 19, 185, 29, -39, 
19, 24, 4, -21, 7, 14, -19, 263, 29, 195, 39, -29, 
19, 29, 9, -24, 4, 19, -19, 263, 29, 195, 39, -29, 
19, 34, 14, -26, 2, 24, -19, 263, 29, 195, 39, -29, 
19, 39, 19, -29, 0, 29, -19, 263, 29, 195, 39, -29, 
9, 39, 29, -24, -9, 34, -9, 273, 39, 195, 43, -24, 
9, 39, 29, -24, -9, 34, -9, 273, 39, 195, 48, -19, 
9, 39, 29, -24, -9, 34, -9, 273, 39, 195, 53, -14, 
9, 39, 29, -24, -9, 34, -9, 273, 39, 195, 58, -9, 
9, 48, 39, -29, -14, 43, -4, 283, 39, 204, 68, -9, 
9, 48, 39, -29, -14, 43, 0, 283, 39, 204, 68, -9, 
9, 48, 39, -29, -14, 43, 4, 283, 39, 204, 68, -9, 
9, 48, 39, -29, -14, 43, 9, 283, 39, 204, 68, -9, 
0, 48, 48, -24, -24, 48, 24, 287, 43, 214, 78, 0, 
0, 48, 48, -24, -24, 48, 29, 292, 48, 214, 78, 0, 
0, 48, 48, -24, -24, 48, 34, 297, 53, 214, 78, 0, 
0, 48, 48, -24, -24, 48, 39, 302, 58, 214, 78, 0, 
4, 48, 43, -26, -19, 46, 43, 312, 58, 214, 78, -9, 
9, 48, 39, -29, -14, 43, 48, 312, 58, 214, 78, -9, 
14, 48, 34, -31, -9, 41, 53, 312, 58, 214, 78, -9, 
19, 48, 29, -34, -4, 39, 58, 312, 58, 214, 78, -9, 
29, 48, 19, -39, 4, 34, 58, 312, 58, 204, 87, -9, 
29, 48, 19, -39, 4, 34, 58, 312, 58, 204, 87, -9, 
29, 48, 19, -39, 4, 34, 58, 312, 58, 204, 87, -9, 
29, 48, 19, -39, 4, 34, 58, 312, 58, 204, 87, -9, 
34, 39, 4, -36, 14, 21, 39, 297, 53, 200, 82, -19, 
39, 39, 0, -39, 19, 19, 29, 292, 48, 195, 78, -19, 
43, 39, -4, -41, 24, 17, 19, 287, 43, 190, 73, -19, 
48, 39, -9, -43, 29, 14, 9, 283, 39, 185, 68, -19, 
53, 39, -14, -46, 34, 12, -14, 263, 34, 185, 78, -9, 
58, 39, -19, -48, 39, 9, -29, 253, 29, 185, 78, -9, 
63, 39, -24, -51, 43, 7, -43, 244, 24, 185, 78, -9, 
68, 39, -29, -53, 48, 4, -58, 234, 19, 185, 78, -9, 
58, 43, -14, -51, 36, 14, -58, 219, 14, 170, 68, -9, 
58, 48, -9, -53, 34, 19, -58, 214, 9, 165, 68, -9, 
58, 53, -4, -56, 31, 24, -58, 209, 4, 161, 68, -9, 
58, 58, 0, -58, 29, 29, -58, 204, 0, 156, 68, -9, 
53, 43, -9, -48, 31, 17, -58, 195, -4, 146, 58, -19, 
48, 39, -9, -43, 29, 14, -58, 195, -9, 146, 58, -19, 
43, 34, -9, -39, 26, 12, -58, 195, -14, 146, 58, -19, 
39, 29, -9, -34, 24, 9, -58, 195, -19, 146, 58, -19, 
