I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, 24, 68, 9, -56, 46, -34, -161, -190, -214, -224, -126, 
-58, 14, 73, 21, -65, 43, -14, -122, -161, -204, -214, -136, 
-78, 9, 87, 34, -82, 48, 14, -92, -131, -185, -200, -131, 
-68, -4, 63, 36, -65, 29, 34, -48, -102, -170, -200, -126, 
-24, -9, 14, 17, -19, 2, 29, -29, -92, -165, -200, -131, 
-14, -9, 4, 12, -9, -2, 34, -24, -82, -170, -204, -151, 
-34, -9, 24, 21, -29, 7, 43, -4, -63, -156, -190, -146, 
-34, -29, 4, 31, -19, -12, 58, 14, -48, -141, -180, -126, 
-34, -29, 4, 31, -19, -12, 63, 19, -43, -151, -180, -126, 
-34, -24, 9, 29, -21, -7, 68, 24, -39, -146, -180, -131, 
-34, -24, 9, 29, -21, -7, 68, 34, -29, -146, -170, -131, 
-34, -24, 9, 29, -21, -7, 68, 34, -29, -136, -170, -131, 
-34, -19, 14, 26, -24, -2, 73, 39, -24, -131, -170, -126, 
-43, -29, 14, 36, -29, -7, 73, 53, -19, -126, -165, -126, 
-43, -24, 19, 34, -31, -2, 78, 58, -14, -122, -165, -126, 
-39, -24, 14, 31, -26, -4, 78, 68, -4, -122, -165, -122, 
-34, -24, 9, 29, -21, -7, 82, 73, 0, -117, -161, -112, 
-24, -34, -9, 29, -7, -21, 78, 73, 4, -112, -170, -131, 
-24, -34, -9, 29, -7, -21, 73, 68, 9, -112, -165, -131, 
-34, -34, 0, 34, -17, -17, 73, 68, 9, -112, -165, -131, 
-34, -34, 0, 34, -17, -17, 73, 73, 14, -107, -161, -131, 
-34, -34, 0, 34, -17, -17, 82, 82, 24, -97, -141, -126, 
-29, -34, -4, 31, -12, -19, 82, 82, 24, -97, -141, -126, 
-24, -29, -4, 26, -9, -17, 82, 82, 24, -97, -141, -126, 
-24, -29, -4, 26, -9, -17, 87, 92, 29, -92, -141, -126, 
-24, -19, 4, 21, -14, -7, 78, 82, 34, -102, -146, -126, 
-24, -14, 9, 19, -17, -2, 78, 87, 29, -102, -146, -126, 
-34, -14, 19, 24, -26, 2, 82, 87, 24, -102, -141, -126, 
-34, -19, 14, 26, -24, -2, 82, 87, 24, -97, -136, -126, 
-29, -19, 9, 24, -19, -4, 82, 97, 34, -87, -126, -131, 
-14, -14, 0, 14, -7, -7, 82, 102, 39, -87, -126, -131, 
-14, -14, 0, 14, -7, -7, 82, 102, 39, -82, -126, -131, 
-14, -14, 0, 14, -7, -7, 82, 107, 43, -82, -126, -131, 
-24, -14, 9, 19, -17, -2, 73, 97, 39, -78, -136, -122, 
-34, -14, 19, 24, -26, 2, 73, 107, 43, -73, -131, -122, 
-34, -9, 24, 21, -29, 7, 73, 107, 48, -73, -131, -122, 
-34, -9, 24, 21, -29, 7, 73, 107, 53, -68, -131, -122, 
-24, -19, 4, 21, -14, -7, 82, 122, 68, -68, -117, -107, 
-24, -19, 4, 21, -14, -7, 87, 126, 68, -58, -117, -107, 
-24, -19, 4, 21, -14, -7, 87, 126, 73, -58, -117, -107, 
-19, -19, 0, 19, -9, -9, 87, 136, 78, -58, -112, -107, 
-19, -19, 0, 19, -9, -9, 78, 131, 73, -48, -112, -107, 
-14, -19, -4, 17, -4, -12, 78, 131, 78, -48, -112, -107, 
-14, -19, -4, 17, -4, -12, 82, 131, 82, -43, -112, -107, 
-14, -19, -4, 17, -4, -12, 82, 136, 82, -43, -112, -102, 
-24, -4, 19, 14, -21, 7, 82, 136, 87, -43, -112, -112, 
-19, -4, 14, 12, -17, 4, 82, 141, 87, -39, -112, -112, 
-19, -4, 14, 12, -17, 4, 82, 151, 97, -29, -107, -107, 
-19, -4, 14, 12, -17, 4, 82, 156, 102, -24, -107, -107, 
-19, -9, 9, 14, -14, 0, 82, 151, 97, -19, -102, -97, 
-19, -9, 9, 14, -14, 0, 87, 156, 102, -14, -102, -92, 
-19, -14, 4, 17, -12, -4, 87, 161, 107, -9, -102, -92, 
-19, -14, 4, 17, -12, -4, 87, 165, 112, -9, -102, -92, 
-4, -9, -4, 7, 0, -7, 82, 165, 122, -19, -102, -102, 
-4, -9, -4, 7, 0, -7, 82, 165, 122, -19, -102, -97, 
-4, -4, 0, 4, -2, -2, 87, 175, 131, -9, -92, -97, 
-4, -4, 0, 4, -2, -2, 92, 185, 141, -4, -92, -97, 
-4, 0, 4, 2, -4, 2, 82, 195, 146, 0, -97, -97, 
-4, 0, 4, 2, -4, 2, 82, 200, 151, 0, -97, -92, 
-4, 9, 14, -2, -9, 12, 82, 204, 156, 0, -97, -92, 
-4, 9, 14, -2, -9, 12, 87, 209, 161, 4, -92, -87, 
9, 9, 0, -9, 4, 4, 97, 224, 170, 24, -78, -73, 
9, 9, 0, -9, 4, 4, 97, 224, 175, 24, -78, -73, 
9, 9, 0, -9, 4, 4, 97, 234, 180, 29, -68, -68, 
9, 14, 4, -12, 2, 9, 102, 239, 185, 34, -63, -68, 
0, 14, 14, -7, -7, 14, 92, 239, 195, 29, -63, -73, 
0, 14, 14, -7, -7, 14, 97, 253, 200, 34, -63, -73, 
0, 14, 14, -7, -7, 14, 97, 263, 214, 39, -53, -68, 
4, 14, 9, -9, -2, 12, 107, 273, 224, 43, -48, -68, 
9, 19, 9, -14, 0, 14, 107, 292, 229, 58, -39, -58, 
24, 19, -4, -21, 14, 7, 107, 302, 234, 58, -29, -58, 
24, 29, 4, -26, 9, 17, 107, 312, 239, 58, -19, -53, 
9, 29, 19, -19, -4, 24, 107, 322, 248, 68, -9, -39, 
19, 34, 14, -26, 2, 24, 117, 326, 253, 78, 0, -43, 
29, 34, 4, -31, 12, 19, 122, 336, 263, 82, 4, -39, 
14, 34, 19, -24, -2, 26, 122, 351, 278, 87, 14, -39, 
14, 43, 29, -29, -7, 36, 122, 356, 278, 87, 19, -39, 
19, 34, 14, -26, 2, 24, 131, 370, 292, 97, 19, -39, 
24, 43, 19, -34, 2, 31, 136, 380, 307, 102, 24, -29, 
29, 48, 19, -39, 4, 34, 136, 395, 312, 112, 34, -24, 
29, 58, 29, -43, 0, 43, 136, 405, 317, 117, 39, -14, 
29, 63, 34, -46, -2, 48, 131, 424, 317, 122, 43, -4, 
29, 63, 34, -46, -2, 48, 136, 434, 336, 126, 48, 0, 
34, 73, 39, -53, -2, 56, 141, 453, 346, 131, 63, 9, 
43, 78, 34, -61, 4, 56, 141, 458, 351, 141, 68, 19, 
43, 82, 39, -63, 2, 61, 141, 473, 361, 151, 73, 14, 
43, 82, 39, -63, 2, 61, 141, 473, 370, 156, 82, 24, 
43, 92, 48, -68, -2, 70, 141, 483, 375, 161, 87, 29, 
53, 107, 53, -80, 0, 80, 141, 488, 390, 165, 97, 34, 
53, 107, 53, -80, 0, 80, 141, 497, 395, 170, 107, 43, 
53, 112, 58, -82, -2, 85, 141, 502, 400, 175, 117, 53, 
63, 117, 53, -90, 4, 85, 136, 512, 405, 185, 122, 58, 
63, 126, 63, -95, 0, 95, 136, 517, 409, 195, 126, 73, 
63, 151, 87, -107, -12, 119, 136, 522, 409, 195, 136, 78, 
78, 161, 82, -119, -2, 122, 131, 522, 409, 195, 136, 82, 
78, 165, 87, -122, -4, 126, 126, 522, 409, 195, 141, 87, 
78, 165, 87, -122, -4, 126, 126, 522, 409, 200, 156, 102, 
92, 165, 73, -129, 9, 119, 141, 541, 429, 219, 175, 112, 
92, 180, 87, -136, 2, 134, 126, 531, 414, 209, 180, 122, 
92, 195, 102, -143, -4, 148, 112, 507, 405, 200, 170, 112, 
87, 195, 107, -141, -9, 151, 107, 507, 400, 204, 175, 117, 
87, 200, 112, -143, -12, 156, 97, 497, 390, 204, 190, 131, 
87, 204, 117, -146, -14, 161, 97, 497, 390, 204, 195, 136, 
87, 209, 122, -148, -17, 165, 97, 497, 390, 204, 200, 141, 
87, 214, 126, -151, -19, 170, 97, 497, 390, 204, 204, 146, 
87, 219, 131, -153, -21, 175, 92, 478, 380, 204, 219, 151, 
87, 224, 136, -156, -24, 180, 87, 468, 370, 204, 224, 156, 
87, 229, 141, -158, -26, 185, 82, 458, 361, 204, 229, 161, 
87, 234, 146, -161, -29, 190, 78, 448, 351, 204, 234, 165, 
87, 239, 151, -163, -31, 195, 68, 419, 336, 195, 244, 170, 
87, 244, 156, -165, -34, 200, 58, 400, 322, 195, 244, 175, 
87, 248, 161, -168, -36, 204, 48, 380, 307, 195, 244, 180, 
87, 253, 165, -170, -39, 209, 39, 361, 292, 195, 244, 185, 
82, 253, 170, -168, -43, 212, 34, 331, 278, 190, 253, 195, 
78, 253, 175, -165, -48, 214, 29, 312, 263, 185, 253, 195, 
73, 253, 180, -163, -53, 217, 24, 292, 248, 180, 253, 195, 
68, 253, 185, -161, -58, 219, 19, 273, 234, 175, 253, 195, 
78, 244, 165, -161, -43, 204, 4, 248, 209, 170, 239, 180, 
78, 234, 156, -156, -39, 195, 0, 224, 195, 165, 234, 175, 
78, 224, 146, -151, -34, 185, -4, 200, 180, 161, 229, 170, 
78, 214, 136, -146, -29, 175, -9, 175, 165, 156, 224, 165, 
68, 200, 131, -134, -31, 165, -14, 156, 151, 146, 209, 151, 
68, 185, 117, -126, -24, 151, -19, 136, 136, 136, 195, 136, 
68, 170, 102, -119, -17, 136, -24, 117, 122, 126, 180, 122, 
68, 156, 87, -112, -9, 122, -29, 97, 107, 117, 165, 107, 
63, 141, 78, -102, -7, 109, -39, 82, 87, 97, 151, 87, 
58, 136, 78, -97, -9, 107, -39, 68, 78, 87, 136, 78, 
53, 131, 78, -92, -12, 104, -39, 53, 68, 78, 122, 68, 
48, 126, 78, -87, -14, 102, -39, 39, 58, 68, 107, 58, 
43, 107, 63, -75, -9, 85, -34, 24, 43, 58, 87, 48, 
39, 97, 58, -68, -9, 78, -29, 19, 39, 48, 78, 39, 
34, 87, 53, -61, -9, 70, -24, 14, 34, 39, 68, 29, 
29, 78, 48, -53, -9, 63, -19, 9, 29, 29, 58, 19, 
24, 63, 39, -43, -7, 51, -29, -4, 9, 19, 39, 0, 
19, 58, 39, -39, -9, 48, -29, -9, 0, 9, 29, -9, 
14, 53, 39, -34, -12, 46, -29, -14, -9, 0, 19, -19, 
9, 48, 39, -29, -14, 43, -29, -19, -19, -9, 9, -29, 
9, 34, 24, -21, -7, 29, -19, -29, -24, -19, 0, -43, 
9, 29, 19, -19, -4, 24, -19, -29, -29, -29, -9, -48, 
9, 24, 14, -17, -2, 19, -19, -29, -34, -39, -19, -53, 
9, 19, 9, -14, 0, 14, -19, -29, -39, -48, -29, -58, 
-4, 4, 9, 0, -7, 7, -19, -34, -53, -63, -39, -63, 
-9, 0, 9, 4, -9, 4, -19, -39, -58, -68, -48, -68, 
-14, -4, 9, 9, -12, 2, -19, -43, -63, -73, -58, -73, 
-19, -9, 9, 14, -14, 0, -19, -48, -68, -78, -68, -78, 
-14, -19, -4, 17, -4, -12, -9, -48, -78, -87, -73, -87, 
-9, -19, -9, 14, 0, -14, -9, -48, -78, -87, -78, -87, 
-4, -19, -14, 12, 4, -17, -9, -48, -78, -87, -82, -87, 
0, -19, -19, 9, 9, -19, -9, -48, -78, -87, -87, -87, 
-4, -9, -4, 7, 0, -7, -19, -53, -82, -102, -92, -92, 
-9, -9, 0, 9, -4, -4, -19, -58, -87, -107, -97, -97, 
-14, -9, 4, 12, -9, -2, -19, -63, -92, -112, -102, -102, 
-19, -9, 9, 14, -14, 0, -19, -68, -97, -117, -107, -107, 
-9, -19, -9, 14, 0, -14, -9, -68, -97, -126, -117, -117, 
-9, -19, -9, 14, 0, -14, -9, -68, -97, -126, -117, -117, 
-9, -19, -9, 14, 0, -14, -9, -68, -97, -126, -117, -117, 
-9, -19, -9, 14, 0, -14, -9, -68, -97, -126, -117, -117, 
-19, -29, -9, 24, -4, -19, -9, -68, -107, -126, -117, -117, 
-19, -29, -9, 24, -4, -19, -9, -68, -107, -126, -117, -117, 
-19, -29, -9, 24, -4, -19, -9, -68, -107, -126, -117, -117, 
-19, -29, -9, 24, -4, -19, -9, -68, -107, -126, -117, -117, 
-19, -39, -19, 29, 0, -29, 0, -63, -102, -117, -117, -107, 
-19, -39, -19, 29, 0, -29, 0, -58, -97, -117, -117, -107, 
-19, -39, -19, 29, 0, -29, 0, -53, -92, -117, -117, -107, 
-19, -39, -19, 29, 0, -29, 0, -48, -87, -117, -117, -107, 
-9, -19, -9, 14, 0, -14, 0, -39, -78, -117, -117, -117, 
-9, -19, -9, 14, 0, -14, 0, -39, -78, -126, -117, -117, 
-9, -19, -9, 14, 0, -14, 0, -39, -78, -126, -117, -126, 
-19, -29, -9, 24, -4, -19, 9, -29, -58, -97, -97, -107, 
-9, -39, -29, 24, 9, -34, 19, 0, -29, -78, -87, -97, 
0, -29, -29, 14, 14, -29, 19, 19, -19, -68, -78, -97, 
0, -19, -19, 9, 9, -19, 19, 39, -9, -58, -78, -87, 
0, -9, -9, 4, 4, -9, 29, 68, 9, -48, -68, -78, 
0, 0, 0, 0, 0, 0, 29, 87, 19, -48, -68, -87, 
19, 9, -9, -14, 14, 0, 29, 97, 39, -29, -58, -78, 
19, 9, -9, -14, 14, 0, 39, 136, 78, -9, -39, -68, 
9, 19, 9, -14, 0, 14, 68, 195, 107, 9, -29, -48, 
9, 29, 19, -19, -4, 24, 87, 244, 136, 29, -9, -48, 
9, 39, 29, -24, -9, 34, 117, 302, 175, 58, 0, -39, 
0, 39, 39, -19, -19, 39, 136, 351, 204, 58, 9, -39, 
-9, 48, 58, -19, -34, 53, 156, 400, 224, 68, 19, -39, 
-39, 78, 117, -19, -78, 97, 185, 439, 244, 97, 39, -29, 
-39, 78, 117, -19, -78, 97, 204, 439, 253, 107, 48, 0, 
-29, 87, 117, -29, -73, 102, 195, 390, 224, 87, 58, 9, 
-29, 126, 156, -48, -92, 141, 185, 302, 185, 78, 68, 29, 
-58, 185, 244, -63, -151, 214, 146, 146, 107, 78, 87, 48, 
-87, 234, 322, -73, -204, 278, 107, -48, 0, 68, 107, 78, 
-107, 283, 390, -87, -248, 336, 78, -204, -78, 68, 146, 117, 
-126, 331, 458, -102, -292, 395, 58, -322, -146, 87, 185, 156, 
-126, 409, 536, -141, -331, 473, 29, -448, -214, 107, 224, 204, 
-126, 497, 624, -185, -375, 561, 0, -585, -302, 117, 283, 253, 
-146, 556, 702, -204, -424, 629, -29, -771, -448, 97, 322, 312, 
-156, 614, 771, -229, -463, 692, -78, -976, -634, 48, 351, 361, 
-165, 683, 849, -258, -507, 766, -97, -1151, -819, -9, 370, 390, 
-185, 741, 927, -278, -556, 834, -117, -1288, -1015, -78, 390, 429, 
-195, 829, 1024, -317, -610, 927, -185, -1532, -1249, -136, 419, 468, 
-204, 956, 1161, -375, -683, 1058, -302, -1864, -1581, -253, 429, 517, 
-234, 1034, 1268, -400, -751, 1151, -448, -2205, -1952, -429, 409, 546, 
-263, 1102, 1366, -419, -814, 1234, -614, -2557, -2371, -663, 380, 575, 
-273, 1210, 1483, -468, -878, 1346, -810, -2928, -2771, -868, 370, 614, 
-263, 1307, 1571, -522, -917, 1439, -1015, -3230, -3064, -1034, 361, 663, 
-234, 1376, 1610, -570, -922, 1493, -1180, -3396, -3250, -1141, 380, 712, 
-214, 1405, 1620, -595, -917, 1512, -1327, -3474, -3376, -1239, 400, 761, 
-195, 1424, 1620, -614, -907, 1522, -1424, -3494, -3494, -1395, 380, 780, 
-156, 1444, 1600, -644, -878, 1522, -1483, -3503, -3601, -1590, 312, 790, 
-146, 1464, 1610, -658, -878, 1537, -1522, -3455, -3630, -1737, 244, 790, 
-156, 1483, 1639, -663, -897, 1561, -1551, -3347, -3572, -1825, 185, 800, 
-136, 1493, 1629, -678, -883, 1561, -1571, -3230, -3494, -1912, 107, 800, 
-97, 1473, 1571, -688, -834, 1522, -1561, -3113, -3406, -2000, 0, 761, 
-97, 1454, 1551, -678, -824, 1503, -1522, -2967, -3308, -2069, -97, 722, 
-126, 1434, 1561, -653, -844, 1498, -1493, -2859, -3211, -2117, -165, 722, 
-107, 1424, 1532, -658, -819, 1478, -1483, -2771, -3113, -2127, -234, 712, 
-87, 1415, 1503, -663, -795, 1459, -1454, -2654, -2986, -2137, -302, 692, 
-78, 1444, 1522, -683, -800, 1483, -1424, -2537, -2869, -2127, -370, 683, 
-29, 1493, 1522, -732, -775, 1507, -1424, -2469, -2781, -2117, -439, 673, 
-19, 1512, 1532, -746, -775, 1522, -1405, -2400, -2693, -2098, -517, 644, 
-48, 1512, 1561, -732, -805, 1537, -1385, -2313, -2576, -2039, -556, 644, 
-58, 1512, 1571, -727, -814, 1542, -1356, -2225, -2469, -1952, -566, 624, 
-39, 1522, 1561, -741, -800, 1542, -1346, -2166, -2391, -1903, -605, 595, 
-29, 1532, 1561, -751, -795, 1546, -1307, -2098, -2303, -1854, -653, 527, 
-68, 1542, 1610, -736, -839, 1576, -1249, -1991, -2176, -1727, -624, 497, 
-97, 1522, 1620, -712, -858, 1571, -1190, -1883, -2049, -1610, -575, 478, 
-78, 1473, 1551, -697, -814, 1512, -1141, -1786, -1942, -1542, -585, 429, 
-58, 1424, 1483, -683, -771, 1454, -1073, -1678, -1844, -1493, -585, 380, 
-58, 1385, 1444, -663, -751, 1415, -1005, -1571, -1717, -1424, -546, 361, 
-78, 1317, 1395, -619, -736, 1356, -936, -1444, -1581, -1317, -488, 341, 
-78, 1229, 1307, -575, -692, 1268, -858, -1298, -1424, -1190, -419, 341, 
-68, 1151, 1220, -541, -644, 1185, -771, -1151, -1239, -1044, -351, 341, 
-39, 1093, 1132, -527, -585, 1112, -683, -985, -1054, -897, -292, 322, 
-9, 985, 995, -488, -502, 990, -585, -829, -888, -771, -253, 283, 
0, 829, 829, -414, -414, 829, -488, -673, -712, -653, -244, 224, 
0, 673, 673, -336, -336, 673, -390, -507, -536, -527, -214, 146, 
-9, 527, 536, -258, -273, 531, -292, -361, -390, -419, -195, 97, 
0, 380, 380, -190, -190, 380, -214, -234, -253, -331, -175, 48, 
-9, 224, 234, -107, -122, 229, -117, -87, -117, -214, -136, -19, 
-19, 68, 87, -24, -53, 78, -39, 39, 19, -117, -97, -68, 
9, -19, -29, 4, 19, -24, 0, 107, 87, -58, -78, -87, 
29, -48, -78, 9, 53, -63, 19, 126, 117, -48, -78, -97, 
19, -63, -82, 21, 51, -73, 24, 136, 126, -43, -82, -112, 
19, -68, -87, 24, 53, -78, 29, 146, 136, -39, -87, -117, 
19, -73, -92, 26, 56, -82, 34, 156, 146, -34, -92, -122, 
19, -78, -97, 29, 58, -87, 39, 165, 156, -29, -97, -126, 
9, -102, -112, 46, 61, -107, 58, 185, 175, -19, -97, -141, 
9, -117, -126, 53, 68, -122, 68, 204, 195, -9, -97, -146, 
9, -131, -141, 61, 75, -136, 78, 224, 214, 0, -97, -151, 
9, -146, -156, 68, 82, -151, 87, 244, 234, 9, -97, -156, 
19, -165, -185, 73, 102, -175, 102, 268, 258, 24, -97, -161, 
19, -175, -195, 78, 107, -185, 107, 283, 273, 39, -97, -165, 
19, -185, -204, 82, 112, -195, 112, 297, 287, 53, -97, -170, 
19, -195, -214, 87, 117, -204, 117, 312, 302, 68, -97, -175, 
29, -200, -229, 85, 129, -214, 122, 331, 322, 82, -97, -180, 
29, -204, -234, 87, 131, -219, 126, 341, 331, 87, -97, -185, 
29, -209, -239, 90, 134, -224, 131, 351, 341, 92, -97, -190, 
29, -214, -244, 92, 136, -229, 136, 361, 351, 97, -97, -195, 
29, -219, -248, 95, 139, -234, 151, 380, 366, 107, -97, -195, 
29, -224, -253, 97, 141, -239, 156, 390, 380, 117, -97, -195, 
29, -229, -258, 100, 143, -244, 161, 400, 395, 126, -97, -195, 
29, -234, -263, 102, 146, -248, 165, 409, 409, 136, -97, -195, 
34, -239, -273, 102, 153, -256, 165, 419, 419, 151, -92, -185, 
39, -244, -283, 102, 161, -263, 165, 429, 429, 156, -87, -185, 
43, -248, -292, 102, 168, -270, 165, 439, 439, 161, -82, -185, 
48, -253, -302, 102, 175, -278, 165, 448, 448, 165, -78, -185, 
48, -258, -307, 104, 178, -283, 170, 468, 468, 180, -73, -185, 
48, -263, -312, 107, 180, -287, 175, 478, 478, 185, -68, -185, 
48, -268, -317, 109, 183, -292, 180, 488, 488, 190, -63, -185, 
48, -273, -322, 112, 185, -297, 185, 497, 497, 195, -58, -185, 
58, -263, -322, 102, 190, -292, 195, 507, 517, 214, -53, -185, 
58, -263, -322, 102, 190, -292, 195, 517, 527, 224, -48, -185, 
58, -263, -322, 102, 190, -292, 195, 527, 536, 234, -43, -185, 
58, -263, -322, 102, 190, -292, 195, 536, 546, 244, -39, -185, 
68, -278, -346, 104, 207, -312, 200, 561, 570, 263, -29, -175, 
68, -283, -351, 107, 209, -317, 204, 575, 585, 273, -19, -175, 
68, -287, -356, 109, 212, -322, 209, 590, 600, 283, -9, -175, 
68, -292, -361, 112, 214, -326, 214, 605, 614, 292, 0, -175, 
68, -292, -361, 112, 214, -326, 224, 624, 634, 302, 4, -185, 
68, -292, -361, 112, 214, -326, 224, 634, 644, 312, 9, -185, 
68, -292, -361, 112, 214, -326, 224, 644, 653, 322, 14, -185, 
68, -292, -361, 112, 214, -326, 224, 653, 663, 331, 19, -185, 
78, -302, -380, 112, 229, -341, 239, 673, 683, 346, 34, -175, 
78, -312, -390, 117, 234, -351, 244, 692, 702, 361, 39, -175, 
78, -322, -400, 122, 239, -361, 248, 712, 722, 375, 43, -175, 
78, -331, -409, 126, 244, -370, 253, 732, 741, 390, 48, -175, 
87, -341, -429, 126, 258, -385, 258, 756, 766, 405, 63, -175, 
87, -341, -429, 126, 258, -385, 263, 771, 780, 419, 68, -175, 
87, -341, -429, 126, 258, -385, 268, 785, 795, 434, 73, -175, 
87, -341, -429, 126, 258, -385, 273, 800, 810, 448, 78, -175, 
92, -351, -444, 129, 268, -397, 287, 829, 829, 463, 82, -175, 
97, -361, -458, 131, 278, -409, 292, 849, 849, 478, 87, -175, 
102, -370, -473, 134, 287, -422, 297, 868, 868, 492, 92, -175, 
107, -380, -488, 136, 297, -434, 302, 888, 888, 507, 97, -175, 
112, -385, -497, 136, 305, -441, 317, 917, 917, 531, 107, -165, 
117, -390, -507, 136, 312, -448, 322, 936, 936, 546, 117, -165, 
122, -395, -517, 136, 319, -456, 326, 956, 956, 561, 126, -165, 
126, -400, -527, 136, 326, -463, 331, 976, 976, 575, 136, -165, 
126, -414, -541, 143, 334, -478, 346, 995, 1005, 600, 146, -175, 
126, -419, -546, 146, 336, -483, 351, 1015, 1024, 614, 156, -175, 
126, -424, -551, 148, 339, -488, 356, 1034, 1044, 629, 165, -175, 
126, -429, -556, 151, 341, -492, 361, 1054, 1063, 644, 175, -175, 
126, -444, -570, 158, 348, -507, 370, 1073, 1093, 663, 185, -170, 
126, -448, -575, 161, 351, -512, 380, 1093, 1112, 683, 195, -165, 
126, -453, -580, 163, 353, -517, 390, 1112, 1132, 702, 204, -161, 
126, -458, -585, 165, 356, -522, 400, 1132, 1151, 722, 214, -156, 
141, -468, -610, 163, 375, -539, 414, 1151, 1180, 741, 234, -156, 
146, -478, -624, 165, 385, -551, 419, 1171, 1200, 761, 244, -156, 
151, -488, -639, 168, 395, -563, 424, 1190, 1220, 780, 253, -156, 
156, -497, -653, 170, 405, -575, 429, 1210, 1239, 800, 263, -156, 
156, -502, -658, 173, 407, -580, 439, 1224, 1259, 829, 283, -151, 
156, -507, -663, 175, 409, -585, 448, 1239, 1278, 849, 292, -146, 
156, -512, -668, 178, 412, -590, 458, 1254, 1298, 868, 302, -141, 
156, -517, -673, 180, 414, -595, 468, 1268, 1317, 888, 312, -136, 
165, -531, -697, 183, 431, -614, 483, 1288, 1346, 922, 331, -131, 
165, -536, -702, 185, 434, -619, 488, 1298, 1366, 946, 351, -126, 
165, -541, -707, 187, 436, -624, 492, 1307, 1385, 971, 370, -122, 
165, -546, -712, 190, 439, -629, 497, 1317, 1405, 995, 390, -117, 
170, -546, -717, 187, 444, -631, 502, 1327, 1420, 1029, 409, -102, 
175, -546, -722, 185, 448, -634, 507, 1327, 1434, 1054, 429, -97, 
180, -546, -727, 183, 453, -636, 512, 1327, 1449, 1078, 448, -92, 
185, -546, -732, 180, 458, -639, 517, 1327, 1464, 1102, 468, -87, 
185, -536, -722, 175, 453, -629, 507, 1312, 1478, 1122, 492, -78, 
185, -536, -722, 175, 453, -629, 507, 1307, 1483, 1141, 507, -68, 
185, -536, -722, 175, 453, -629, 507, 1302, 1488, 1161, 522, -58, 
185, -536, -722, 175, 453, -629, 507, 1298, 1493, 1180, 536, -48, 
185, -522, -707, 168, 446, -614, 497, 1273, 1488, 1195, 556, -39, 
185, -517, -702, 165, 444, -610, 497, 1259, 1483, 1210, 575, -29, 
185, -512, -697, 163, 441, -605, 497, 1244, 1478, 1224, 595, -19, 
185, -507, -692, 161, 439, -600, 497, 1229, 1473, 1239, 614, -9, 
175, -497, -673, 161, 424, -585, 483, 1195, 1454, 1249, 639, 14, 
175, -488, -663, 156, 419, -575, 478, 1171, 1434, 1249, 653, 29, 
175, -478, -653, 151, 414, -566, 473, 1146, 1415, 1249, 668, 43, 
175, -468, -644, 146, 409, -556, 468, 1122, 1395, 1249, 683, 58, 
170, -444, -614, 136, 392, -529, 453, 1083, 1356, 1224, 688, 78, 
165, -429, -595, 131, 380, -512, 439, 1044, 1317, 1210, 692, 87, 
161, -414, -575, 126, 368, -495, 424, 1005, 1278, 1195, 697, 97, 
156, -400, -556, 122, 356, -478, 409, 966, 1239, 1180, 702, 107, 
156, -375, -531, 109, 344, -453, 390, 912, 1185, 1141, 692, 122, 
156, -361, -517, 102, 336, -439, 370, 868, 1132, 1102, 683, 126, 
156, -346, -502, 95, 329, -424, 351, 824, 1078, 1063, 673, 131, 
156, -331, -488, 87, 322, -409, 331, 780, 1024, 1024, 663, 136, 
141, -307, -448, 82, 295, -378, 307, 727, 961, 971, 639, 146, 
136, -283, -419, 73, 278, -351, 292, 683, 907, 927, 624, 146, 
131, -258, -390, 63, 261, -324, 278, 639, 854, 883, 610, 146, 
126, -234, -361, 53, 244, -297, 263, 595, 800, 839, 595, 146, 
117, -204, -322, 43, 219, -263, 234, 546, 732, 780, 551, 141, 
107, -185, -292, 39, 200, -239, 214, 497, 673, 722, 517, 136, 
97, -165, -263, 34, 180, -214, 195, 448, 614, 663, 483, 131, 
87, -146, -234, 29, 161, -190, 175, 400, 556, 605, 448, 126, 
82, -126, -209, 21, 146, -168, 161, 356, 507, 546, 414, 117, 
78, -107, -185, 14, 131, -146, 146, 322, 458, 497, 380, 107, 
73, -87, -161, 7, 117, -124, 131, 287, 409, 448, 346, 97, 
68, -68, -136, 0, 102, -102, 117, 253, 361, 400, 312, 87, 
53, -53, -107, 0, 80, -80, 92, 214, 317, 346, 278, 78, 
48, -39, -87, -4, 68, -63, 78, 185, 273, 302, 244, 68, 
43, -24, -68, -9, 56, -46, 63, 156, 229, 258, 209, 58, 
39, -9, -48, -14, 43, -29, 48, 126, 185, 214, 175, 48, 
34, 0, -34, -17, 34, -17, 34, 112, 156, 185, 146, 34, 
29, 0, -29, -14, 29, -14, 29, 97, 136, 156, 126, 29, 
24, 0, -24, -12, 24, -12, 24, 82, 117, 126, 107, 24, 
19, 0, -19, -9, 19, -9, 19, 68, 97, 97, 87, 19, 
9, -4, -14, -2, 12, -9, 9, 48, 78, 78, 63, 9, 
9, -9, -19, 0, 14, -14, 9, 39, 58, 58, 48, 0, 
9, -14, -24, 2, 17, -19, 9, 29, 39, 39, 34, -9, 
9, -19, -29, 4, 19, -24, 9, 19, 19, 19, 19, -19, 
9, -29, -39, 9, 24, -34, 0, 14, 4, 4, 0, -34, 
9, -29, -39, 9, 24, -34, 0, 9, 0, -9, -9, -39, 
