I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-92, 29, 122, 31, -107, 75, -92, 53, -48, -73, -107, -209, 
-92, 19, 112, 36, -102, 65, -92, 63, -39, -78, -122, -214, 
-92, 19, 112, 36, -102, 65, -92, 63, -39, -78, -122, -214, 
-92, 19, 112, 36, -102, 65, -92, 68, -39, -82, -126, -214, 
-97, 14, 112, 41, -104, 63, -92, 68, -39, -82, -126, -224, 
-87, 14, 102, 36, -95, 58, -87, 68, -48, -87, -126, -229, 
-82, 14, 97, 34, -90, 56, -87, 68, -48, -87, -131, -229, 
-82, 14, 97, 34, -90, 56, -87, 73, -43, -87, -136, -234, 
-82, 9, 92, 36, -87, 51, -87, 73, -43, -87, -141, -239, 
-82, 9, 92, 36, -87, 51, -87, 82, -53, -97, -141, -253, 
-82, 14, 97, 34, -90, 56, -87, 82, -58, -97, -141, -253, 
-82, 14, 97, 34, -90, 56, -92, 82, -58, -102, -141, -258, 
-82, 14, 97, 34, -90, 56, -92, 82, -58, -112, -151, -263, 
-92, 9, 102, 41, -97, 56, -92, 82, -63, -122, -156, -258, 
-92, 9, 102, 41, -97, 56, -92, 82, -63, -122, -156, -263, 
-87, 9, 97, 39, -92, 53, -92, 78, -63, -122, -156, -268, 
-87, 9, 97, 39, -92, 53, -92, 78, -73, -126, -156, -268, 
-82, 4, 87, 39, -85, 46, -87, 78, -73, -126, -170, -273, 
-82, 9, 92, 36, -87, 51, -87, 68, -78, -126, -170, -287, 
-82, 14, 97, 34, -90, 56, -92, 68, -82, -131, -170, -287, 
-78, 14, 92, 31, -85, 53, -97, 63, -82, -131, -170, -287, 
-82, 14, 97, 34, -90, 56, -97, 53, -97, -141, -180, -287, 
-82, 14, 97, 34, -90, 56, -102, 43, -102, -146, -180, -292, 
-82, 14, 97, 34, -90, 56, -107, 29, -107, -146, -180, -292, 
-82, 14, 97, 34, -90, 56, -112, 24, -107, -146, -180, -287, 
-78, 14, 92, 31, -85, 53, -122, 19, -122, -156, -180, -287, 
-78, 19, 97, 29, -87, 58, -131, 14, -126, -156, -180, -287, 
-78, 24, 102, 26, -90, 63, -136, 9, -131, -156, -175, -283, 
-73, 24, 97, 24, -85, 61, -136, 4, -136, -156, -170, -273, 
-82, 34, 117, 24, -100, 75, -131, 4, -131, -156, -175, -268, 
-78, 39, 117, 19, -97, 78, -136, 0, -131, -151, -165, -258, 
-78, 39, 117, 19, -97, 78, -141, -4, -131, -151, -156, -253, 
-78, 48, 126, 14, -102, 87, -146, -9, -136, -146, -146, -248, 
-68, 48, 117, 9, -92, 82, -161, -19, -151, -156, -151, -239, 
-63, 48, 112, 7, -87, 80, -161, -24, -151, -141, -136, -234, 
-53, 48, 102, 2, -78, 75, -170, -29, -151, -136, -122, -224, 
-48, 48, 97, 0, -73, 73, -170, -34, -156, -131, -117, -219, 
-43, 58, 102, -7, -73, 80, -170, -34, -165, -126, -112, -204, 
-43, 63, 107, -9, -75, 85, -175, -43, -165, -122, -107, -200, 
-43, 63, 107, -9, -75, 85, -175, -48, -175, -122, -102, -195, 
-39, 63, 102, -12, -70, 82, -175, -53, -175, -117, -97, -190, 
-39, 68, 107, -14, -73, 87, -180, -58, -175, -107, -82, -185, 
-39, 73, 112, -17, -75, 92, -190, -63, -180, -117, -68, -175, 
-39, 73, 112, -17, -75, 92, -190, -63, -180, -122, -68, -170, 
-39, 73, 112, -17, -75, 92, -190, -63, -180, -122, -68, -165, 
-29, 78, 107, -24, -68, 92, -190, -63, -175, -107, -58, -161, 
-29, 82, 112, -26, -70, 97, -190, -68, -175, -107, -58, -156, 
-34, 82, 117, -24, -75, 100, -190, -73, -175, -107, -53, -146, 
-34, 82, 117, -24, -75, 100, -195, -73, -175, -102, -53, -141, 
-34, 82, 117, -24, -75, 100, -195, -73, -175, -102, -43, -141, 
-34, 87, 122, -26, -78, 104, -195, -73, -180, -107, -39, -136, 
-29, 87, 117, -29, -73, 102, -200, -82, -190, -107, -39, -126, 
-29, 87, 117, -29, -73, 102, -200, -87, -190, -107, -39, -122, 
-34, 78, 112, -21, -73, 95, -200, -78, -180, -107, -29, -126, 
-39, 78, 117, -19, -78, 97, -200, -78, -185, -107, -29, -122, 
-39, 73, 112, -17, -75, 92, -200, -82, -185, -102, -29, -122, 
-29, 73, 102, -21, -65, 87, -200, -82, -185, -102, -29, -122, 
-29, 87, 117, -29, -73, 102, -200, -82, -195, -112, -29, -112, 
-29, 87, 117, -29, -73, 102, -200, -82, -195, -107, -29, -112, 
-29, 87, 117, -29, -73, 102, -200, -82, -195, -107, -29, -117, 
-29, 87, 117, -29, -73, 102, -204, -82, -195, -107, -29, -122, 
-19, 82, 102, -31, -61, 92, -204, -92, -200, -97, -24, -112, 
-24, 82, 107, -29, -65, 95, -204, -92, -200, -107, -24, -117, 
-34, 78, 112, -21, -73, 95, -204, -92, -200, -107, -24, -117, 
-34, 78, 112, -21, -73, 95, -204, -92, -200, -107, -24, -117, 
-39, 78, 117, -19, -78, 97, -200, -92, -200, -112, -24, -126, 
-34, 78, 112, -21, -73, 95, -200, -92, -204, -112, -34, -122, 
-34, 78, 112, -21, -73, 95, -200, -92, -204, -112, -34, -122, 
-34, 78, 112, -21, -73, 95, -204, -97, -204, -112, -39, -126, 
-34, 82, 117, -24, -75, 100, -204, -87, -209, -112, -29, -126, 
-34, 87, 122, -26, -78, 104, -204, -82, -209, -112, -29, -126, 
-34, 92, 126, -29, -80, 109, -204, -82, -209, -112, -29, -126, 
-34, 97, 131, -31, -82, 114, -204, -87, -209, -112, -29, -126, 
-29, 97, 126, -34, -78, 112, -204, -87, -200, -117, -29, -126, 
-29, 97, 126, -34, -78, 112, -204, -82, -200, -117, -29, -122, 
-29, 92, 122, -31, -75, 107, -200, -82, -200, -117, -29, -117, 
-29, 92, 122, -31, -75, 107, -200, -87, -200, -117, -29, -112, 
-29, 92, 122, -31, -75, 107, -190, -78, -200, -126, -29, -117, 
-34, 87, 122, -26, -78, 104, -185, -78, -200, -126, -29, -117, 
-34, 78, 112, -21, -73, 95, -185, -78, -195, -126, -29, -117, 
-34, 73, 107, -19, -70, 90, -185, -78, -195, -126, -34, -117, 
-34, 68, 102, -17, -68, 85, -185, -73, -204, -126, -24, -117, 
-34, 63, 97, -14, -65, 80, -185, -73, -200, -126, -24, -117, 
-34, 63, 97, -14, -65, 80, -185, -73, -195, -126, -24, -122, 
-29, 68, 97, -19, -63, 82, -185, -73, -190, -126, -24, -122, 
-39, 68, 107, -14, -73, 87, -185, -82, -200, -117, -19, -122, 
-39, 68, 107, -14, -73, 87, -185, -82, -200, -117, -19, -117, 
-39, 73, 112, -17, -75, 92, -185, -82, -200, -117, -24, -117, 
-39, 73, 112, -17, -75, 92, -185, -82, -200, -117, -24, -117, 
-43, 68, 112, -12, -78, 90, -185, -73, -190, -107, -24, -117, 
-43, 68, 112, -12, -78, 90, -185, -73, -190, -107, -19, -117, 
-43, 68, 112, -12, -78, 90, -185, -73, -190, -107, -19, -122, 
-43, 68, 112, -12, -78, 90, -180, -73, -190, -107, -19, -122, 
-48, 68, 117, -9, -82, 92, -180, -63, -190, -107, -9, -112, 
-48, 73, 122, -12, -85, 97, -180, -63, -195, -112, -14, -112, 
-43, 73, 117, -14, -80, 95, -180, -68, -195, -117, -14, -112, 
-43, 68, 112, -12, -78, 90, -180, -68, -200, -122, -19, -117, 
-43, 68, 112, -12, -78, 90, -180, -68, -190, -122, -19, -117, 
-43, 68, 112, -12, -78, 90, -180, -68, -185, -117, -19, -117, 
-43, 68, 112, -12, -78, 90, -180, -68, -185, -117, -19, -117, 
-43, 68, 112, -12, -78, 90, -180, -68, -185, -117, -14, -117, 
-34, 68, 102, -17, -68, 85, -170, -63, -190, -126, -24, -117, 
-34, 68, 102, -17, -68, 85, -170, -63, -195, -122, -19, -117, 
-34, 68, 102, -17, -68, 85, -170, -63, -190, -122, -19, -117, 
-34, 68, 102, -17, -68, 85, -170, -63, -195, -122, -19, -117, 
-34, 63, 97, -14, -65, 80, -170, -63, -195, -122, -14, -117, 
-34, 63, 97, -14, -65, 80, -170, -63, -195, -122, -14, -117, 
-39, 63, 102, -12, -70, 82, -170, -63, -195, -122, -14, -117, 
-43, 63, 107, -9, -75, 85, -170, -63, -200, -122, -19, -112, 
-43, 78, 122, -17, -82, 100, -180, -63, -200, -131, -19, -122, 
-39, 78, 117, -19, -78, 97, -180, -63, -200, -126, -19, -117, 
-39, 82, 122, -21, -80, 102, -180, -63, -200, -126, -19, -117, 
-43, 82, 126, -19, -85, 104, -180, -63, -200, -131, -19, -117, 
-34, 87, 122, -26, -78, 104, -170, -63, -200, -131, -19, -107, 
-34, 82, 117, -24, -75, 100, -165, -63, -200, -131, -19, -112, 
-34, 82, 117, -24, -75, 100, -165, -63, -200, -131, -19, -117, 
-34, 87, 122, -26, -78, 104, -165, -63, -200, -131, -19, -117, 
-39, 82, 122, -21, -80, 102, -165, -53, -190, -126, -19, -112, 
-39, 82, 122, -21, -80, 102, -165, -53, -195, -136, -24, -112, 
-39, 82, 122, -21, -80, 102, -165, -53, -195, -136, -24, -117, 
-39, 82, 122, -21, -80, 102, -165, -58, -200, -136, -24, -117, 
-39, 73, 112, -17, -75, 92, -165, -58, -200, -141, -14, -117, 
-39, 73, 112, -17, -75, 92, -165, -58, -200, -141, -14, -122, 
-39, 73, 112, -17, -75, 92, -165, -58, -195, -136, -14, -126, 
-39, 68, 107, -14, -73, 87, -165, -58, -195, -136, -14, -126, 
-39, 73, 112, -17, -75, 92, -156, -48, -185, -131, -4, -112, 
-39, 73, 112, -17, -75, 92, -156, -48, -185, -126, -4, -107, 
-39, 73, 112, -17, -75, 92, -156, -48, -185, -122, -4, -102, 
-39, 73, 112, -17, -75, 92, -156, -48, -185, -117, -4, -102, 
-43, 82, 126, -19, -85, 104, -156, -58, -195, -126, -4, -112, 
-43, 82, 126, -19, -85, 104, -156, -58, -195, -126, -4, -112, 
-39, 82, 122, -21, -80, 102, -156, -58, -195, -126, -4, -112, 
-39, 78, 117, -19, -78, 97, -156, -58, -195, -126, -4, -107, 
-29, 73, 102, -21, -65, 87, -156, -48, -185, -126, 4, -102, 
-34, 73, 107, -19, -70, 90, -156, -48, -185, -126, 4, -102, 
-34, 68, 102, -17, -68, 85, -156, -48, -190, -126, 4, -102, 
-34, 63, 97, -14, -65, 80, -156, -48, -190, -126, 4, -102, 
-29, 73, 102, -21, -65, 87, -156, -48, -190, -126, 4, -107, 
-29, 73, 102, -21, -65, 87, -165, -48, -190, -131, 4, -107, 
-29, 68, 97, -19, -63, 82, -165, -48, -190, -136, 4, -102, 
-29, 63, 92, -17, -61, 78, -165, -48, -190, -141, 4, -102, 
-43, 73, 117, -14, -80, 95, -151, -48, -190, -131, -4, -102, 
-43, 73, 117, -14, -80, 95, -151, -48, -190, -131, -4, -102, 
-43, 73, 117, -14, -80, 95, -151, -53, -190, -131, -9, -102, 
-43, 73, 117, -14, -80, 95, -151, -53, -190, -131, -9, -107, 
-34, 73, 107, -19, -70, 90, -151, -53, -200, -131, 0, -117, 
-29, 73, 102, -21, -65, 87, -151, -53, -200, -136, 0, -112, 
-29, 73, 102, -21, -65, 87, -151, -53, -204, -136, 0, -112, 
-29, 73, 102, -21, -65, 87, -151, -53, -204, -136, 0, -112, 
-24, 63, 87, -19, -56, 75, -151, -53, -195, -126, 9, -102, 
-24, 63, 87, -19, -56, 75, -156, -53, -195, -126, 9, -102, 
-29, 63, 92, -17, -61, 78, -156, -53, -195, -126, 4, -102, 
-34, 63, 97, -14, -65, 80, -156, -53, -195, -131, 4, -102, 
-24, 63, 87, -19, -56, 75, -146, -53, -195, -131, 0, -97, 
-24, 63, 87, -19, -56, 75, -146, -53, -195, -131, 0, -97, 
-24, 63, 87, -19, -56, 75, -146, -58, -195, -131, 0, -97, 
-24, 63, 87, -19, -56, 75, -146, -58, -200, -131, 0, -97, 
-24, 63, 87, -19, -56, 75, -156, -48, -200, -141, 0, -102, 
-19, 63, 82, -21, -51, 73, -161, -48, -204, -141, 0, -102, 
-14, 63, 78, -24, -46, 70, -161, -48, -204, -136, 0, -102, 
-9, 63, 73, -26, -41, 68, -161, -43, -200, -131, 0, -102, 
-19, 63, 82, -21, -51, 73, -146, -43, -190, -131, 9, -92, 
-24, 63, 87, -19, -56, 75, -146, -48, -190, -136, 9, -92, 
-24, 63, 87, -19, -56, 75, -151, -48, -190, -136, 9, -92, 
-29, 58, 87, -14, -58, 73, -151, -48, -190, -136, 9, -87, 
-29, 58, 87, -14, -58, 73, -151, -48, -190, -136, 9, -97, 
-24, 58, 82, -17, -53, 70, -151, -48, -190, -141, 9, -97, 
-24, 58, 82, -17, -53, 70, -146, -48, -190, -141, 9, -97, 
-29, 58, 87, -14, -58, 73, -146, -48, -190, -141, 9, -97, 
-29, 58, 87, -14, -58, 73, -141, -48, -190, -136, 9, -97, 
-24, 58, 82, -17, -53, 70, -141, -48, -190, -136, 9, -97, 
-19, 58, 78, -19, -48, 68, -141, -48, -190, -136, 9, -97, 
-19, 58, 78, -19, -48, 68, -141, -48, -190, -131, 9, -97, 
-29, 58, 87, -14, -58, 73, -151, -58, -200, -141, 9, -102, 
-29, 58, 87, -14, -58, 73, -146, -58, -200, -136, 9, -102, 
-29, 58, 87, -14, -58, 73, -146, -58, -200, -136, 9, -102, 
-29, 58, 87, -14, -58, 73, -146, -58, -200, -136, 9, -102, 
-29, 58, 87, -14, -58, 73, -146, -48, -190, -146, 19, -97, 
-29, 58, 87, -14, -58, 73, -146, -48, -190, -146, 19, -97, 
-29, 58, 87, -14, -58, 73, -146, -48, -190, -146, 14, -102, 
-29, 58, 87, -14, -58, 73, -146, -48, -190, -151, 14, -102, 
-24, 48, 73, -12, -48, 61, -136, -58, -190, -161, 14, -102, 
-24, 48, 73, -12, -48, 61, -136, -58, -190, -156, 14, -102, 
-24, 48, 73, -12, -48, 61, -136, -58, -190, -156, 14, -102, 
-24, 48, 73, -12, -48, 61, -136, -53, -190, -156, 19, -97, 
-34, 53, 87, -9, -61, 70, -146, -53, -190, -146, 19, -87, 
-34, 53, 87, -9, -61, 70, -146, -53, -185, -146, 19, -87, 
-29, 53, 82, -12, -56, 68, -146, -48, -185, -146, 19, -82, 
-29, 53, 82, -12, -56, 68, -146, -48, -185, -146, 19, -82, 
-19, 53, 73, -17, -46, 63, -141, -48, -185, -136, 29, -82, 
-19, 53, 73, -17, -46, 63, -141, -48, -180, -136, 29, -82, 
-19, 53, 73, -17, -46, 63, -141, -48, -180, -136, 29, -82, 
-19, 53, 73, -17, -46, 63, -141, -48, -180, -136, 29, -82, 
-19, 48, 68, -14, -43, 58, -131, -48, -180, -136, 29, -73, 
-24, 48, 73, -12, -48, 61, -131, -48, -180, -136, 29, -73, 
-24, 48, 73, -12, -48, 61, -136, -48, -180, -136, 29, -73, 
-19, 48, 68, -14, -43, 58, -136, -43, -180, -136, 29, -73, 
-29, 48, 78, -9, -53, 63, -136, -43, -190, -141, 24, -78, 
-29, 53, 82, -12, -56, 68, -136, -43, -185, -136, 24, -78, 
-29, 53, 82, -12, -56, 68, -136, -43, -185, -136, 24, -78, 
-29, 53, 82, -12, -56, 68, -136, -43, -185, -141, 24, -78, 
-29, 48, 78, -9, -53, 63, -126, -43, -185, -146, 19, -92, 
-29, 48, 78, -9, -53, 63, -131, -43, -185, -151, 19, -92, 
-29, 48, 78, -9, -53, 63, -131, -43, -190, -156, 19, -92, 
-29, 43, 73, -7, -51, 58, -131, -48, -190, -165, 19, -92, 
-19, 43, 63, -12, -41, 53, -126, -39, -185, -156, 29, -82, 
-19, 43, 63, -12, -41, 53, -126, -43, -180, -151, 24, -82, 
-19, 43, 63, -12, -41, 53, -126, -43, -180, -141, 24, -82, 
-19, 43, 63, -12, -41, 53, -126, -43, -175, -136, 24, -82, 
-24, 43, 68, -9, -46, 56, -126, -43, -165, -126, 34, -73, 
-24, 39, 63, -7, -43, 51, -126, -39, -165, -126, 34, -78, 
-24, 39, 63, -7, -43, 51, -126, -34, -165, -136, 29, -78, 
-24, 39, 63, -7, -43, 51, -122, -29, -165, -136, 29, -78, 
-24, 39, 63, -7, -43, 51, -122, -39, -175, -146, 29, -78, 
-24, 34, 58, -4, -41, 46, -122, -39, -175, -146, 29, -78, 
-24, 34, 58, -4, -41, 46, -122, -39, -175, -146, 29, -78, 
-19, 34, 53, -7, -36, 43, -122, -39, -175, -146, 29, -78, 
-14, 43, 58, -14, -36, 51, -131, -39, -180, -151, 29, -78, 
-14, 43, 58, -14, -36, 51, -131, -39, -180, -151, 29, -78, 
-19, 43, 63, -12, -41, 53, -131, -39, -180, -146, 29, -78, 
-24, 43, 68, -9, -46, 56, -131, -39, -180, -146, 29, -78, 
-14, 43, 58, -14, -36, 51, -122, -34, -170, -146, 39, -68, 
-14, 43, 58, -14, -36, 51, -122, -34, -170, -146, 39, -68, 
-19, 43, 63, -12, -41, 53, -122, -29, -170, -146, 39, -68, 
-19, 43, 63, -12, -41, 53, -122, -29, -170, -146, 39, -68, 
-9, 34, 43, -12, -26, 39, -112, -29, -170, -136, 43, -58, 
-19, 29, 48, -4, -34, 39, -107, -29, -165, -136, 39, -48, 
-19, 29, 48, -4, -34, 39, -107, -19, -156, -136, 39, -53, 
-19, 29, 48, -4, -34, 39, -107, -19, -156, -136, 39, -58, 
-19, 29, 48, -4, -34, 39, -107, -19, -156, -136, 39, -63, 
-19, 29, 48, -4, -34, 39, -107, -19, -156, -136, 39, -68, 
-9, 39, 48, -14, -29, 43, -107, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -107, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -107, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -107, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -117, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -117, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -117, -29, -156, -146, 39, -68, 
-9, 39, 48, -14, -29, 43, -117, -29, -156, -146, 39, -68, 
-19, 39, 58, -9, -39, 48, -107, -19, -156, -146, 39, -78, 
-19, 39, 58, -9, -39, 48, -107, -19, -156, -146, 39, -78, 
-19, 39, 58, -9, -39, 48, -107, -19, -156, -146, 39, -78, 
-19, 39, 58, -9, -39, 48, -107, -19, -156, -146, 39, -78, 
-19, 29, 48, -4, -34, 39, -107, -29, -156, -146, 29, -78, 
-19, 29, 48, -4, -34, 39, -107, -29, -156, -146, 29, -78, 
-19, 29, 48, -4, -34, 39, -107, -29, -156, -146, 29, -78, 
-19, 29, 48, -4, -34, 39, -107, -29, -156, -146, 29, -78, 
-9, 29, 39, -9, -24, 34, -107, -29, -146, -146, 34, -73, 
-9, 29, 39, -9, -24, 34, -107, -29, -146, -146, 39, -68, 
-9, 29, 39, -9, -24, 34, -107, -29, -146, -146, 43, -63, 
-9, 29, 39, -9, -24, 34, -107, -29, -146, -146, 48, -58, 
-9, 29, 39, -9, -24, 34, -97, -19, -146, -146, 48, -58, 
-9, 29, 39, -9, -24, 34, -97, -19, -146, -146, 48, -58, 
-9, 29, 39, -9, -24, 34, -97, -19, -146, -146, 48, -58, 
-9, 29, 39, -9, -24, 34, -97, -19, -146, -146, 48, -58, 
-19, 19, 39, 0, -29, 29, -87, -29, -146, -146, 48, -58, 
-19, 19, 39, 0, -29, 29, -87, -29, -146, -146, 48, -58, 
-19, 19, 39, 0, -29, 29, -87, -29, -146, -146, 48, -58, 
-19, 19, 39, 0, -29, 29, -87, -29, -146, -146, 48, -58, 
-19, 19, 39, 0, -29, 29, -97, -24, -136, -136, 58, -48, 
-19, 19, 39, 0, -29, 29, -97, -19, -136, -136, 58, -48, 
-19, 19, 39, 0, -29, 29, -97, -14, -136, -136, 58, -48, 
-19, 19, 39, 0, -29, 29, -97, -9, -136, -136, 58, -48, 
-14, 24, 39, -4, -26, 31, -92, 0, -131, -131, 68, -39, 
-9, 29, 39, -9, -24, 34, -87, 0, -126, -126, 68, -39, 
-4, 34, 39, -14, -21, 36, -82, 0, -122, -122, 68, -39, 
0, 39, 39, -19, -19, 39, -78, 0, -117, -117, 68, -39, 
9, 48, 39, -29, -14, 43, -87, 9, -107, -117, 68, -39, 
9, 48, 39, -29, -14, 43, -87, 9, -107, -117, 68, -39, 
9, 48, 39, -29, -14, 43, -87, 9, -107, -117, 68, -39, 
9, 48, 39, -29, -14, 43, -87, 9, -107, -117, 68, -39, 
19, 48, 29, -34, -4, 39, -73, 24, -92, -112, 78, -34, 
19, 48, 29, -34, -4, 39, -68, 29, -87, -107, 87, -29, 
19, 48, 29, -34, -4, 39, -63, 34, -82, -102, 97, -24, 
19, 48, 29, -34, -4, 39, -58, 39, -78, -97, 107, -19, 
34, 53, 19, -43, 7, 36, -48, 43, -73, -82, 117, -14, 
39, 58, 19, -48, 9, 39, -48, 48, -68, -78, 117, -9, 
43, 63, 19, -53, 12, 41, -48, 53, -63, -73, 117, -4, 
48, 68, 19, -58, 14, 43, -48, 58, -58, -68, 117, 0, 
48, 78, 29, -63, 9, 53, -48, 63, -53, -58, 126, 9, 
48, 78, 29, -63, 9, 53, -48, 68, -48, -58, 126, 9, 
48, 78, 29, -63, 9, 53, -48, 73, -43, -58, 126, 9, 
48, 78, 29, -63, 9, 53, -48, 78, -39, -58, 126, 9, 
58, 68, 9, -63, 24, 39, -48, 87, -34, -48, 131, 19, 
58, 68, 9, -63, 24, 39, -48, 87, -29, -48, 136, 19, 
58, 68, 9, -63, 24, 39, -48, 87, -24, -48, 141, 19, 
58, 68, 9, -63, 24, 39, -53, 87, -14, -43, 151, 24, 
68, 78, 9, -73, 29, 43, -78, 97, -14, -39, 146, 39, 
87, 87, 0, -87, 43, 43, -87, 92, -14, -34, 156, 43, 
97, 92, -4, -95, 51, 43, -87, 92, -14, -29, 161, 53, 
107, 92, -14, -100, 61, 39, -97, 92, -14, -29, 161, 58, 
112, 97, -14, -104, 63, 41, -97, 78, -19, -39, 161, 48, 
112, 102, -9, -107, 61, 46, -117, 63, -24, -48, 161, 48, 
112, 107, -4, -109, 58, 51, -131, 53, -34, -53, 161, 48, 
112, 102, -9, -107, 61, 46, -136, 34, -43, -58, 156, 39, 
107, 82, -24, -95, 65, 29, -136, 29, -53, -58, 146, 39, 
97, 78, -19, -87, 58, 29, -141, 14, -68, -68, 141, 39, 
92, 68, -24, -80, 58, 21, -141, 0, -78, -78, 136, 29, 
87, 63, -24, -75, 56, 19, -136, -4, -87, -97, 131, 29, 
82, 63, -19, -73, 51, 21, -126, -19, -97, -97, 117, 19, 
82, 58, -24, -70, 53, 17, -126, -19, -102, -97, 117, 19, 
78, 53, -24, -65, 51, 14, -122, -14, -102, -102, 112, 14, 
73, 53, -19, -63, 46, 17, -122, -14, -102, -102, 112, 14, 
73, 53, -19, -63, 46, 17, -122, -4, -102, -107, 122, 14, 
73, 43, -29, -58, 51, 7, -117, -4, -102, -107, 117, 14, 
73, 34, -39, -53, 56, -2, -112, -4, -107, -107, 117, 19, 
73, 29, -43, -51, 58, -7, -112, -4, -112, -107, 117, 19, 
63, 14, -48, -39, 56, -17, -112, -9, -112, -117, 107, 19, 
63, 14, -48, -39, 56, -17, -112, -14, -112, -122, 107, 19, 
63, 19, -43, -41, 53, -12, -112, -24, -112, -122, 102, 19, 
63, 19, -43, -41, 53, -12, -107, -29, -112, -122, 102, 9, 
63, 19, -43, -41, 53, -12, -107, -29, -112, -131, 97, 4, 
58, 14, -43, -36, 51, -14, -107, -34, -122, -136, 92, -4, 
53, 14, -39, -34, 46, -12, -107, -39, -122, -136, 87, -9, 
39, 9, -29, -24, 34, -9, -97, -39, -122, -141, 82, -14, 
9, 0, -9, -4, 9, -4, -97, -29, -117, -131, 82, -19, 
-4, -4, 0, 4, -2, -2, -87, -34, -122, -131, 78, -24, 
-19, -14, 4, 17, -12, -4, -87, -39, -126, -141, 73, -29, 
-24, -14, 9, 19, -17, -2, -87, -43, -131, -141, 68, -34, 
-24, -4, 19, 14, -21, 7, -87, -34, -131, -151, 63, -48, 
-29, -4, 24, 17, -26, 9, -87, -39, -136, -156, 58, -48, 
-29, -9, 19, 19, -24, 4, -87, -39, -141, -156, 53, -48, 
-29, -9, 19, 19, -24, 4, -87, -34, -141, -156, 53, -48, 
-29, -14, 14, 21, -21, 0, -73, -34, -131, -156, 63, -48, 
-29, -19, 9, 24, -19, -4, -73, -34, -131, -161, 58, -48, 
-34, -24, 9, 29, -21, -7, -73, -39, -131, -165, 58, -53, 
-34, -24, 9, 29, -21, -7, -73, -39, -131, -165, 58, -53, 
-29, -34, -4, 31, -12, -19, -73, -48, -131, -165, 58, -43, 
-29, -34, -4, 31, -12, -19, -73, -53, -131, -165, 58, -43, 
-29, -34, -4, 31, -12, -19, -73, -53, -131, -165, 58, -48, 
-29, -34, -4, 31, -12, -19, -73, -48, -131, -165, 58, -48, 
-29, -29, 0, 29, -14, -14, -68, -48, -141, -175, 53, -53, 
-34, -24, 9, 29, -21, -7, -68, -48, -141, -175, 53, -53, 
-34, -19, 14, 26, -24, -2, -68, -53, -141, -175, 48, -53, 
-34, -14, 19, 24, -26, 2, -68, -53, -146, -175, 48, -53, 
-34, -24, 9, 29, -21, -7, -68, -48, -136, -170, 48, -58, 
-34, -24, 9, 29, -21, -7, -68, -48, -136, -170, 48, -58, 
-34, -24, 9, 29, -21, -7, -68, -53, -136, -170, 48, -58, 
-34, -24, 9, 29, -21, -7, -63, -58, -136, -170, 48, -58, 
-43, -34, 9, 39, -26, -12, -53, -48, -136, -180, 58, -48, 
-43, -34, 9, 39, -26, -12, -53, -43, -136, -180, 58, -48, 
-48, -34, 14, 41, -31, -9, -53, -43, -136, -180, 53, -48, 
-48, -34, 14, 41, -31, -9, -53, -43, -141, -180, 53, -53, 
-39, -39, 0, 39, -19, -19, -53, -43, -141, -180, 43, -53, 
-39, -39, 0, 39, -19, -19, -53, -43, -136, -180, 43, -48, 
-39, -39, 0, 39, -19, -19, -53, -48, -136, -185, 43, -48, 
-39, -34, 4, 36, -21, -14, -53, -48, -136, -185, 43, -53, 
-39, -34, 4, 36, -21, -14, -43, -48, -126, -185, 43, -63, 
-39, -34, 4, 36, -21, -14, -43, -48, -126, -185, 43, -63, 
-39, -34, 4, 36, -21, -14, -43, -43, -126, -185, 43, -63, 
-39, -34, 4, 36, -21, -14, -43, -43, -126, -185, 43, -63, 
-48, -43, 4, 46, -26, -19, -34, -43, -126, -170, 43, -58, 
-48, -43, 4, 46, -26, -19, -34, -34, -126, -170, 48, -58, 
-48, -34, 14, 41, -31, -9, -34, -24, -112, -170, 58, -48, 
-48, -34, 14, 41, -31, -9, -29, -24, -102, -165, 63, -39, 
-48, -43, 4, 46, -26, -19, -29, -14, -102, -165, 63, -48, 
-48, -53, -4, 51, -21, -29, -14, 0, -87, -156, 68, -39, 
-48, -48, 0, 48, -24, -24, -4, 24, -63, -141, 78, -39, 
-48, -39, 9, 43, -29, -14, 24, 63, -24, -117, 78, -39, 
-48, -39, 9, 43, -29, -14, 78, 151, 43, -63, 102, -39, 
-63, -39, 24, 51, -43, -7, 146, 248, 126, 0, 141, -29, 
-63, -29, 34, 46, -48, 2, 214, 351, 224, 68, 195, -24, 
-68, -14, 53, 41, -61, 19, 263, 458, 322, 146, 239, -4, 
-87, -4, 82, 46, -85, 39, 317, 556, 419, 214, 278, 4, 
-92, 9, 102, 41, -97, 56, 361, 644, 507, 278, 322, 34, 
-63, 29, 92, 17, -78, 61, 375, 707, 575, 366, 385, 82, 
-24, 34, 58, -4, -41, 46, 390, 771, 658, 448, 463, 161, 
-4, 53, 58, -24, -31, 56, 414, 854, 766, 556, 575, 258, 
