I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
170, -717, -888, 273, 529, -802, 297, 536, 195, 4, 19, -151, 
170, -722, -893, 275, 531, -807, 307, 551, 209, 9, 24, -146, 
175, -727, -902, 275, 539, -814, 322, 570, 229, 24, 29, -131, 
185, -732, -917, 273, 551, -824, 331, 580, 239, 29, 34, -131, 
195, -736, -932, 270, 563, -834, 331, 590, 239, 29, 39, -131, 
200, -741, -941, 270, 570, -841, 331, 595, 248, 34, 43, -131, 
209, -751, -961, 270, 585, -856, 331, 619, 273, 43, 48, -122, 
214, -751, -966, 268, 590, -858, 341, 624, 287, 53, 58, -112, 
224, -746, -971, 261, 597, -858, 346, 629, 292, 63, 63, -97, 
229, -746, -976, 258, 602, -861, 351, 639, 297, 73, 68, -92, 
248, -746, -995, 248, 622, -871, 361, 658, 307, 87, 73, -87, 
253, -741, -995, 244, 624, -868, 356, 653, 317, 87, 82, -82, 
258, -736, -995, 239, 627, -866, 351, 663, 331, 87, 87, -68, 
263, -736, -1000, 236, 631, -868, 341, 668, 341, 92, 97, -63, 
273, -712, -985, 219, 629, -849, 346, 673, 356, 112, 112, -53, 
273, -702, -976, 214, 624, -839, 351, 673, 356, 117, 117, -39, 
273, -688, -961, 207, 617, -824, 356, 673, 361, 122, 122, -29, 
273, -678, -951, 202, 612, -814, 366, 678, 375, 131, 126, -9, 
273, -649, -922, 187, 597, -785, 366, 673, 385, 151, 141, 9, 
273, -629, -902, 178, 588, -766, 366, 668, 395, 161, 156, 19, 
273, -610, -883, 168, 578, -746, 370, 668, 395, 170, 161, 24, 
273, -595, -868, 161, 570, -732, 370, 663, 400, 190, 165, 39, 
283, -566, -849, 141, 566, -707, 361, 653, 405, 195, 170, 58, 
287, -546, -834, 129, 561, -690, 346, 644, 400, 200, 185, 63, 
297, -531, -829, 117, 563, -680, 336, 639, 405, 204, 195, 68, 
297, -522, -819, 112, 558, -671, 322, 629, 409, 209, 200, 73, 
283, -502, -785, 109, 534, -644, 312, 600, 400, 209, 204, 82, 
278, -488, -766, 104, 522, -627, 302, 585, 405, 214, 209, 92, 
273, -473, -746, 100, 509, -610, 297, 575, 400, 214, 209, 97, 
268, -458, -727, 95, 497, -592, 287, 561, 400, 219, 204, 107, 
248, -448, -697, 100, 473, -573, 278, 527, 390, 209, 200, 97, 
244, -434, -678, 95, 461, -556, 273, 497, 370, 204, 200, 102, 
234, -424, -658, 95, 446, -541, 268, 473, 351, 200, 195, 102, 
224, -419, -644, 97, 434, -531, 268, 453, 336, 195, 195, 102, 
204, -390, -595, 92, 400, -492, 268, 434, 326, 190, 185, 112, 
190, -366, -556, 87, 373, -461, 263, 419, 322, 200, 195, 112, 
180, -351, -531, 85, 356, -441, 258, 409, 317, 200, 195, 112, 
170, -331, -502, 80, 336, -417, 253, 395, 312, 200, 195, 112, 
156, -312, -468, 78, 312, -390, 244, 375, 302, 195, 190, 102, 
131, -292, -424, 80, 278, -358, 244, 361, 287, 195, 185, 97, 
107, -278, -385, 85, 246, -331, 244, 341, 268, 190, 180, 92, 
92, -263, -356, 85, 224, -309, 244, 331, 253, 185, 180, 87, 
78, -253, -331, 87, 204, -292, 229, 312, 234, 175, 170, 82, 
63, -248, -312, 92, 187, -280, 224, 287, 229, 165, 161, 78, 
53, -239, -292, 92, 173, -265, 209, 258, 214, 156, 146, 68, 
43, -219, -263, 87, 153, -241, 200, 239, 200, 151, 136, 53, 
39, -200, -239, 80, 139, -219, 190, 209, 175, 131, 122, 39, 
29, -190, -219, 80, 124, -204, 175, 195, 161, 122, 112, 34, 
19, -185, -204, 82, 112, -195, 165, 175, 141, 112, 102, 29, 
9, -170, -180, 80, 95, -175, 156, 156, 126, 102, 92, 29, 
-9, -146, -136, 78, 63, -141, 141, 117, 107, 87, 82, 24, 
-14, -136, -122, 75, 53, -129, 126, 87, 87, 68, 58, 9, 
-14, -117, -102, 65, 43, -109, 112, 73, 68, 58, 43, 0, 
-19, -117, -97, 68, 39, -107, 112, 63, 48, 48, 39, -4, 
-29, -117, -87, 73, 29, -102, 117, 48, 39, 48, 29, -9, 
-39, -107, -68, 73, 14, -87, 107, 43, 29, 34, 24, -14, 
-39, -107, -68, 73, 14, -87, 107, 39, 29, 29, 19, -19, 
-39, -107, -68, 73, 14, -87, 107, 34, 29, 24, 14, -24, 
-39, -107, -68, 73, 14, -87, 107, 29, 29, 19, 9, -29, 
-39, -97, -58, 68, 9, -78, 102, 19, 19, 4, -4, -34, 
-39, -97, -58, 68, 9, -78, 97, 9, 9, 0, -9, -39, 
-43, -102, -58, 73, 7, -80, 92, 0, 0, -4, -9, -43, 
-53, -102, -48, 78, -2, -75, 87, -9, -9, -9, -14, -48, 
-53, -92, -39, 73, -7, -65, 78, -24, -14, -14, -29, -53, 
-53, -92, -39, 73, -7, -65, 78, -29, -14, -19, -34, -58, 
-53, -87, -34, 70, -9, -61, 78, -34, -19, -24, -39, -63, 
-53, -87, -34, 70, -9, -61, 78, -39, -24, -29, -48, -73, 
-63, -97, -34, 80, -14, -65, 68, -43, -39, -39, -53, -82, 
-63, -97, -34, 80, -14, -65, 68, -53, -39, -34, -58, -82, 
-63, -97, -34, 80, -14, -65, 68, -58, -39, -34, -63, -78, 
-63, -97, -34, 80, -14, -65, 68, -58, -39, -34, -68, -73, 
-68, -107, -39, 87, -14, -73, 68, -58, -39, -39, -63, -82, 
-68, -112, -43, 90, -12, -78, 73, -58, -39, -43, -63, -87, 
-68, -112, -43, 90, -12, -78, 73, -58, -34, -48, -68, -87, 
-63, -112, -48, 87, -7, -80, 68, -63, -29, -53, -73, -87, 
-63, -112, -48, 87, -7, -80, 78, -53, -29, -53, -73, -78, 
-68, -112, -43, 90, -12, -78, 78, -53, -29, -53, -68, -78, 
-68, -112, -43, 90, -12, -78, 78, -53, -29, -53, -68, -78, 
-58, -107, -48, 82, -4, -78, 78, -53, -34, -53, -68, -78, 
-53, -112, -58, 82, 2, -85, 87, -48, -34, -53, -73, -82, 
-53, -112, -58, 82, 2, -85, 87, -43, -34, -53, -73, -78, 
-58, -107, -48, 82, -4, -78, 82, -39, -34, -48, -68, -82, 
-63, -107, -43, 85, -9, -75, 82, -39, -29, -48, -68, -82, 
-68, -112, -43, 90, -12, -78, 92, -39, -34, -48, -68, -92, 
-63, -112, -48, 87, -7, -80, 97, -39, -34, -53, -73, -92, 
-58, -112, -53, 85, -2, -82, 97, -39, -34, -58, -73, -92, 
-53, -112, -58, 82, 2, -85, 92, -39, -29, -58, -63, -92, 
-63, -107, -43, 85, -9, -75, 97, -34, -34, -63, -73, -82, 
-53, -107, -53, 80, 0, -80, 102, -29, -39, -63, -68, -82, 
-53, -107, -53, 80, 0, -80, 97, -29, -34, -63, -68, -82, 
-53, -107, -53, 80, 0, -80, 112, -29, -29, -58, -68, -82, 
-53, -112, -58, 82, 2, -85, 117, -29, -39, -63, -73, -87, 
-58, -112, -53, 85, -2, -82, 117, -29, -39, -58, -73, -82, 
-58, -112, -53, 85, -2, -82, 117, -19, -34, -58, -63, -82, 
-58, -107, -48, 82, -4, -78, 117, -14, -34, -58, -63, -82, 
-58, -117, -58, 87, 0, -87, 112, -24, -39, -58, -58, -87, 
-58, -107, -48, 82, -4, -78, 117, -24, -43, -63, -63, -82, 
-58, -97, -39, 78, -9, -68, 117, -24, -43, -68, -68, -82, 
-58, -92, -34, 75, -12, -63, 112, -29, -48, -68, -68, -82, 
-68, -87, -19, 78, -24, -53, 117, -24, -34, -58, -58, -82, 
-68, -92, -24, 80, -21, -58, 117, -29, -39, -63, -63, -82, 
-63, -97, -34, 80, -14, -65, 117, -29, -34, -73, -68, -82, 
-63, -107, -43, 85, -9, -75, 107, -29, -34, -78, -73, -82, 
-63, -107, -43, 85, -9, -75, 102, -39, -34, -78, -68, -78, 
-58, -107, -48, 82, -4, -78, 107, -34, -34, -78, -73, -78, 
-58, -112, -53, 85, -2, -82, 117, -34, -39, -73, -73, -78, 
-58, -112, -53, 85, -2, -82, 126, -29, -39, -68, -73, -82, 
-68, -107, -39, 87, -14, -73, 126, -19, -29, -58, -68, -82, 
-68, -112, -43, 90, -12, -78, 126, -24, -24, -63, -68, -87, 
-68, -107, -39, 87, -14, -73, 126, -24, -19, -63, -63, -87, 
-68, -97, -29, 82, -19, -63, 131, -29, -14, -68, -58, -87, 
-68, -87, -19, 78, -24, -53, 122, -29, -24, -58, -58, -87, 
-63, -87, -24, 75, -19, -56, 122, -29, -24, -53, -58, -87, 
-68, -82, -14, 75, -26, -48, 126, -24, -24, -53, -58, -87, 
-68, -82, -14, 75, -26, -48, 126, -24, -24, -53, -58, -87, 
-63, -82, -19, 73, -21, -51, 126, -24, -19, -63, -58, -78, 
-63, -82, -19, 73, -21, -51, 126, -24, -24, -63, -68, -78, 
-73, -87, -14, 80, -29, -51, 131, -24, -19, -63, -73, -87, 
-82, -92, -9, 87, -36, -51, 131, -24, -19, -63, -73, -87, 
-82, -87, -4, 85, -39, -46, 131, -34, -24, -58, -63, -78, 
-78, -82, -4, 80, -36, -43, 126, -34, -29, -63, -63, -87, 
-73, -82, -9, 78, -31, -46, 122, -39, -34, -63, -63, -87, 
-78, -78, 0, 78, -39, -39, 117, -39, -39, -63, -63, -92, 
-73, -68, 4, 70, -39, -31, 117, -29, -29, -63, -63, -87, 
-68, -68, 0, 68, -34, -34, 117, -29, -34, -63, -63, -82, 
-63, -73, -9, 68, -26, -41, 117, -29, -39, -68, -68, -78, 
-58, -73, -14, 65, -21, -43, 117, -29, -39, -68, -68, -73, 
-58, -63, -4, 61, -26, -34, 112, -29, -39, -68, -58, -73, 
-58, -63, -4, 61, -26, -34, 112, -29, -34, -68, -53, -73, 
-58, -63, -4, 61, -26, -34, 112, -29, -39, -63, -53, -68, 
-53, -53, 0, 53, -26, -26, 112, -24, -43, -63, -53, -68, 
-53, -48, 4, 51, -29, -21, 112, -19, -34, -48, -43, -53, 
-53, -48, 4, 51, -29, -21, 112, -14, -29, -48, -43, -53, 
-53, -43, 9, 48, -31, -17, 117, -9, -29, -48, -43, -58, 
-53, -39, 14, 46, -34, -12, 117, -4, -29, -43, -48, -58, 
-53, -39, 14, 46, -34, -12, 117, -14, -43, -53, -58, -58, 
-58, -48, 9, 53, -34, -19, 112, -14, -48, -53, -53, -58, 
-58, -48, 9, 53, -34, -19, 112, -14, -48, -53, -53, -58, 
-58, -53, 4, 56, -31, -24, 112, -14, -53, -53, -53, -58, 
-58, -53, 4, 56, -31, -24, 122, -14, -48, -43, -43, -68, 
-48, -48, 0, 48, -24, -24, 122, -4, -43, -43, -43, -58, 
-48, -39, 9, 43, -29, -14, 136, 14, -24, -34, -34, -63, 
-73, -34, 39, 53, -56, 2, 180, 43, -4, -24, -29, -63, 
-73, -24, 48, 48, -61, 12, 229, 117, 39, 0, -9, -63, 
-53, -4, 48, 29, -51, 21, 278, 219, 107, 63, 34, -34, 
-19, 14, 34, 2, -26, 24, 336, 356, 229, 185, 126, 29, 
34, 43, 9, -39, 12, 26, 366, 478, 366, 312, 248, 122, 
97, 63, -34, -80, 65, 14, 375, 561, 478, 424, 361, 209, 
151, 78, -73, -114, 112, 2, 375, 634, 585, 531, 468, 297, 
190, 117, -73, -153, 131, 21, 361, 629, 658, 634, 580, 414, 
224, 239, 14, -231, 104, 126, 283, 531, 683, 722, 678, 536, 
287, 405, 117, -346, 85, 261, 175, 385, 673, 780, 766, 678, 
356, 610, 253, -483, 51, 431, 73, 180, 610, 839, 849, 834, 
395, 844, 448, -619, -26, 646, -29, -78, 512, 868, 912, 990, 
463, 1044, 580, -753, -58, 812, -161, -292, 434, 897, 980, 1151, 
566, 1200, 634, -883, -34, 917, -341, -468, 375, 917, 1063, 1307, 
619, 1327, 707, -973, -43, 1017, -566, -673, 283, 883, 1078, 1424, 
644, 1405, 761, -1024, -58, 1083, -741, -897, 122, 775, 1015, 1439, 
634, 1429, 795, -1032, -80, 1112, -888, -1073, -58, 610, 873, 1371, 
585, 1420, 834, -1002, -124, 1127, -971, -1220, -234, 419, 697, 1234, 
488, 1322, 834, -905, -173, 1078, -971, -1283, -390, 239, 492, 1054, 
424, 1010, 585, -717, -80, 797, -907, -1224, -463, 117, 366, 888, 
375, 663, 287, -519, 43, 475, -839, -1117, -478, 14, 239, 717, 
302, 497, 195, -400, 53, 346, -736, -1058, -541, -136, 58, 507, 
209, 395, 185, -302, 12, 290, -639, -1000, -619, -312, -141, 283, 
136, 278, 141, -207, -2, 209, -595, -966, -653, -434, -297, 73, 
78, 161, 82, -119, -2, 122, -551, -873, -619, -458, -356, -58, 
29, 78, 48, -53, -9, 63, -444, -692, -512, -385, -317, -112, 
9, 48, 39, -29, -14, 43, -312, -512, -390, -278, -244, -92, 
0, 29, 29, -14, -14, 29, -200, -385, -287, -200, -170, -48, 
-24, 9, 34, 7, -29, 21, -107, -287, -214, -141, -131, -34, 
-39, -9, 29, 24, -34, 9, -39, -195, -156, -102, -97, -34, 
-39, 0, 39, 19, -39, 19, 4, -141, -97, -63, -68, -14, 
-24, 19, 43, 2, -34, 31, 24, -112, -73, -48, -53, -14, 
-19, 14, 34, 2, -26, 24, 29, -82, -58, -39, -43, -19, 
-29, 4, 34, 12, -31, 19, 43, -63, -48, -39, -39, -19, 
-39, 0, 39, 19, -39, 19, 63, -58, -39, -43, -48, -14, 
-39, -14, 24, 26, -31, 4, 73, -48, -39, -43, -48, -29, 
-48, -29, 19, 39, -34, -4, 78, -39, -48, -43, -48, -39, 
-48, -29, 19, 39, -34, -4, 82, -39, -48, -43, -58, -43, 
-48, -39, 9, 43, -29, -14, 82, -29, -48, -43, -58, -39, 
-48, -48, 0, 48, -24, -24, 78, -14, -39, -39, -48, -53, 
-53, -53, 0, 53, -26, -26, 82, -4, -34, -39, -48, -53, 
-53, -53, 0, 53, -26, -26, 82, -4, -29, -43, -53, -58, 
-48, -58, -9, 53, -19, -34, 87, -4, -24, -43, -53, -63, 
-58, -63, -4, 61, -26, -34, 82, 9, -19, -43, -63, -68, 
-58, -63, -4, 61, -26, -34, 78, 9, -19, -43, -63, -68, 
-58, -63, -4, 61, -26, -34, 73, 9, -24, -43, -63, -68, 
-63, -73, -9, 68, -26, -41, 68, 19, -29, -43, -58, -68, 
-53, -73, -19, 63, -17, -46, 63, 29, -24, -34, -58, -78, 
-53, -73, -19, 63, -17, -46, 68, 29, -14, -34, -53, -78, 
-53, -73, -19, 63, -17, -46, 68, 29, -9, -34, -53, -78, 
-58, -78, -19, 68, -19, -48, 63, 29, -9, -34, -53, -78, 
-58, -68, -9, 63, -24, -39, 58, 29, -9, -34, -53, -87, 
-53, -68, -14, 61, -19, -41, 58, 29, -4, -34, -53, -87, 
-53, -73, -19, 63, -17, -46, 63, 29, -4, -34, -48, -87, 
-53, -73, -19, 63, -17, -46, 68, 34, -4, -34, -53, -87, 
-53, -73, -19, 63, -17, -46, 73, 39, 9, -24, -53, -82, 
-53, -73, -19, 63, -17, -46, 73, 39, 9, -24, -53, -78, 
-53, -73, -19, 63, -17, -46, 73, 39, 9, -24, -53, -73, 
-53, -73, -19, 63, -17, -46, 73, 39, 9, -29, -48, -68, 
-48, -78, -29, 63, -9, -53, 82, 29, 9, -29, -48, -68, 
-48, -78, -29, 63, -9, -53, 82, 29, 9, -29, -48, -68, 
-48, -78, -29, 63, -9, -53, 82, 34, 9, -29, -43, -68, 
-43, -78, -34, 61, -4, -56, 87, 39, 14, -29, -43, -63, 
-43, -78, -34, 61, -4, -56, 87, 34, 24, -19, -43, -63, 
-43, -78, -34, 61, -4, -56, 87, 34, 24, -19, -39, -63, 
-43, -78, -34, 61, -4, -56, 87, 34, 24, -19, -39, -63, 
-43, -78, -34, 61, -4, -56, 87, 34, 19, -19, -39, -63, 
-43, -87, -43, 65, 0, -65, 97, 19, 9, -29, -39, -63, 
-43, -82, -39, 63, -2, -61, 97, 19, 4, -29, -39, -63, 
-43, -82, -39, 63, -2, -61, 97, 24, 4, -29, -39, -58, 
-43, -82, -39, 63, -2, -61, 102, 24, 4, -29, -43, -58, 
-34, -82, -48, 58, 7, -65, 92, 14, 4, -29, -34, -58, 
-34, -82, -48, 58, 7, -65, 92, 19, 4, -24, -39, -58, 
-34, -87, -53, 61, 9, -70, 92, 19, 4, -24, -39, -58, 
-34, -87, -53, 61, 9, -70, 92, 19, 9, -19, -43, -58, 
-29, -78, -48, 53, 9, -63, 82, 19, 4, -14, -34, -48, 
-29, -78, -48, 53, 9, -63, 82, 19, 4, -14, -34, -48, 
-34, -78, -43, 56, 4, -61, 82, 19, 0, -14, -34, -48, 
-34, -78, -43, 56, 4, -61, 82, 19, 0, -9, -34, -48, 
-43, -78, -34, 61, -4, -56, 87, 19, 0, -19, -34, -53, 
-43, -78, -34, 61, -4, -56, 87, 29, 0, -19, -39, -53, 
-34, -78, -43, 56, 4, -61, 87, 29, -4, -9, -43, -53, 
-29, -78, -48, 53, 9, -63, 82, 34, -9, -9, -43, -53, 
-39, -73, -34, 56, -2, -53, 87, 43, -4, 0, -34, -48, 
-39, -73, -34, 56, -2, -53, 82, 39, -4, 0, -34, -48, 
-39, -78, -39, 58, 0, -58, 78, 39, 0, 0, -34, -53, 
-39, -78, -39, 58, 0, -58, 78, 43, 4, 0, -34, -53, 
-43, -78, -34, 61, -4, -56, 78, 48, 4, 4, -39, -53, 
-43, -73, -29, 58, -7, -51, 78, 48, 4, 4, -39, -48, 
-43, -73, -29, 58, -7, -51, 78, 48, 4, 9, -39, -48, 
-43, -78, -34, 61, -4, -56, 73, 48, 4, 9, -39, -48, 
-34, -78, -43, 56, 4, -61, 73, 58, 9, 9, -29, -48, 
-29, -78, -48, 53, 9, -63, 73, 58, 19, 9, -29, -48, 
-29, -78, -48, 53, 9, -63, 73, 58, 29, 9, -24, -48, 
-29, -73, -43, 51, 7, -58, 73, 63, 34, 9, -24, -43, 
-29, -73, -43, 51, 7, -58, 68, 58, 34, 9, -19, -34, 
-29, -73, -43, 51, 7, -58, 68, 63, 39, 9, -14, -34, 
-29, -73, -43, 51, 7, -58, 68, 63, 39, 9, -14, -34, 
-24, -73, -48, 48, 12, -61, 68, 63, 34, 9, -14, -34, 
-19, -63, -43, 41, 12, -53, 63, 63, 34, 19, 0, -34, 
-19, -58, -39, 39, 9, -48, 63, 63, 39, 19, 0, -29, 
-19, -58, -39, 39, 9, -48, 63, 63, 48, 19, 4, -29, 
-19, -58, -39, 39, 9, -48, 58, 63, 58, 19, 4, -29, 
-19, -48, -29, 34, 4, -39, 63, 58, 48, 19, 9, -29, 
-19, -48, -29, 34, 4, -39, 63, 63, 43, 19, 14, -29, 
-19, -48, -29, 34, 4, -39, 63, 63, 43, 19, 19, -24, 
-19, -48, -29, 34, 4, -39, 53, 63, 43, 19, 19, -24, 
-19, -34, -14, 26, -2, -24, 63, 73, 43, 29, 19, -24, 
-14, -34, -19, 24, 2, -26, 58, 73, 48, 29, 19, -24, 
-9, -34, -24, 21, 7, -29, 53, 73, 58, 29, 24, -24, 
-9, -29, -19, 19, 4, -24, 48, 73, 63, 29, 24, -24, 
-9, -9, 0, 9, -4, -4, 39, 63, 58, 29, 24, -24, 
-4, -9, -4, 7, 0, -7, 39, 63, 53, 29, 24, -24, 
-4, -9, -4, 7, 0, -7, 39, 63, 48, 29, 29, -19, 
-4, -9, -4, 7, 0, -7, 29, 63, 43, 29, 29, -19, 
-9, -4, 4, 7, -7, 0, 19, 73, 53, 43, 39, -4, 
-9, 0, 9, 4, -9, 4, 14, 73, 58, 43, 39, -4, 
-9, 4, 14, 2, -12, 9, 14, 73, 68, 43, 39, -4, 
-9, 4, 14, 2, -12, 9, 14, 73, 73, 43, 39, 0, 
0, 14, 14, -7, -7, 14, 14, 68, 58, 34, 39, 4, 
0, 14, 14, -7, -7, 14, 9, 63, 53, 39, 39, 4, 
0, 19, 19, -9, -9, 19, 4, 63, 48, 39, 39, 9, 
0, 29, 29, -14, -14, 29, -4, 58, 43, 39, 39, 9, 
4, 43, 39, -24, -17, 41, -9, 58, 53, 48, 39, 14, 
4, 43, 39, -24, -17, 41, -14, 58, 48, 53, 39, 24, 
4, 48, 43, -26, -19, 46, -19, 58, 48, 53, 39, 29, 
4, 53, 48, -29, -21, 51, -24, 58, 53, 53, 39, 39, 
14, 63, 48, -39, -17, 56, -34, 53, 39, 53, 29, 34, 
14, 63, 48, -39, -17, 56, -34, 48, 34, 53, 29, 34, 
14, 73, 58, -43, -21, 65, -39, 34, 29, 53, 29, 43, 
19, 78, 58, -48, -19, 68, -43, 29, 24, 53, 24, 43, 
9, 92, 82, -51, -36, 87, -48, 29, 29, 53, 24, 48, 
14, 97, 82, -56, -34, 90, -53, 24, 29, 53, 24, 53, 
24, 102, 78, -63, -26, 90, -58, 14, 29, 58, 24, 53, 
24, 107, 82, -65, -29, 95, -63, 14, 34, 58, 24, 58, 
24, 117, 92, -70, -34, 104, -68, 4, 29, 48, 14, 63, 
29, 126, 97, -78, -34, 112, -68, -4, 24, 48, 14, 63, 
34, 136, 102, -85, -34, 119, -78, -14, 9, 43, 14, 63, 
34, 146, 112, -90, -39, 129, -87, -29, 4, 43, 14, 63, 
29, 151, 122, -90, -46, 136, -107, -29, 9, 53, 14, 78, 
29, 156, 126, -92, -48, 141, -107, -39, 14, 53, 19, 82, 
34, 165, 131, -100, -48, 148, -112, -48, 9, 53, 19, 92, 
34, 170, 136, -102, -51, 153, -117, -53, 4, 53, 19, 92, 
39, 185, 146, -112, -53, 165, -126, -63, 0, 53, 9, 92, 
39, 195, 156, -117, -58, 175, -131, -78, -4, 48, 14, 92, 
39, 204, 165, -122, -63, 185, -136, -78, -4, 43, 14, 102, 
39, 209, 170, -124, -65, 190, -146, -82, -9, 43, 19, 102, 
48, 209, 161, -129, -56, 185, -151, -82, -9, 53, 29, 102, 
48, 214, 165, -131, -58, 190, -156, -87, -14, 48, 29, 107, 
48, 224, 175, -136, -63, 200, -161, -92, -14, 43, 29, 107, 
48, 229, 180, -139, -65, 204, -161, -92, -4, 43, 29, 117, 
58, 224, 165, -141, -53, 195, -165, -107, -4, 53, 39, 122, 
58, 229, 170, -143, -56, 200, -170, -112, -4, 53, 48, 126, 
58, 234, 175, -146, -58, 204, -170, -112, -14, 53, 48, 126, 
58, 234, 175, -146, -58, 204, -175, -117, -19, 63, 48, 136, 
58, 239, 180, -148, -61, 209, -165, -117, -9, 68, 53, 141, 
63, 244, 180, -153, -58, 212, -170, -117, -9, 73, 68, 141, 
73, 244, 170, -158, -48, 207, -170, -112, 0, 78, 78, 141, 
73, 239, 165, -156, -46, 202, -175, -112, 9, 82, 82, 141, 
63, 234, 170, -148, -53, 202, -170, -107, 9, 92, 92, 146, 
63, 234, 170, -148, -53, 202, -165, -97, 24, 97, 102, 151, 
63, 234, 170, -148, -53, 202, -156, -82, 29, 97, 107, 151, 
63, 234, 170, -148, -53, 202, -151, -73, 39, 102, 107, 156, 
53, 214, 161, -134, -53, 187, -136, -63, 58, 117, 107, 146, 
58, 209, 151, -134, -46, 180, -126, -58, 58, 117, 112, 151, 
58, 200, 141, -129, -41, 170, -117, -48, 58, 117, 112, 151, 
58, 185, 126, -122, -34, 156, -102, -34, 63, 117, 117, 151, 
48, 165, 117, -107, -34, 141, -82, -24, 63, 112, 107, 146, 
43, 161, 117, -102, -36, 139, -78, -19, 68, 122, 117, 141, 
43, 146, 102, -95, -29, 124, -73, -9, 73, 122, 117, 136, 
43, 136, 92, -90, -24, 114, -68, -4, 78, 122, 117, 131, 
48, 122, 73, -85, -12, 97, -53, 0, 73, 117, 102, 117, 
34, 117, 82, -75, -24, 100, -48, 9, 73, 117, 97, 107, 
19, 107, 87, -63, -34, 97, -43, 14, 68, 112, 92, 97, 
14, 97, 82, -56, -34, 90, -39, 29, 68, 107, 92, 87, 
9, 78, 68, -43, -29, 73, -24, 34, 58, 102, 78, 73, 
4, 63, 58, -34, -26, 61, -9, 34, 63, 97, 73, 68, 
4, 53, 48, -29, -21, 51, -4, 29, 58, 92, 63, 58, 
4, 53, 48, -29, -21, 51, 4, 34, 53, 92, 58, 43, 
4, 48, 43, -26, -19, 46, 19, 34, 53, 78, 39, 29, 
0, 43, 43, -21, -21, 43, 19, 39, 53, 73, 34, 24, 
-4, 34, 39, -14, -21, 36, 24, 39, 48, 68, 29, 19, 
-9, 34, 43, -12, -26, 39, 29, 39, 48, 63, 24, 19, 
-19, 29, 48, -4, -34, 39, 34, 29, 39, 53, 14, 4, 
-24, 19, 43, 2, -34, 31, 39, 29, 39, 48, 9, 0, 
-24, 9, 34, 7, -29, 21, 43, 34, 39, 43, -4, -9, 
-29, 0, 29, 14, -29, 14, 43, 34, 39, 39, -9, -14, 
-34, 0, 34, 17, -34, 17, 48, 24, 34, 39, -24, -19, 
-34, 0, 34, 17, -34, 17, 53, 24, 29, 34, -24, -24, 
-39, -9, 29, 24, -34, 9, 58, 24, 24, 29, -29, -29, 
-39, -19, 19, 29, -29, 0, 58, 24, 19, 24, -34, -29, 
-34, -19, 14, 26, -24, -2, 58, 14, 19, 19, -29, -24, 
-34, -19, 14, 26, -24, -2, 58, 14, 19, 14, -34, -29, 
-34, -19, 14, 26, -24, -2, 63, 9, 19, 9, -39, -34, 
-39, -24, 14, 31, -26, -4, 63, 9, 19, 9, -43, -39, 
-34, -19, 14, 26, -24, -2, 63, 19, 19, 19, -34, -39, 
-34, -19, 14, 26, -24, -2, 63, 19, 14, 19, -39, -39, 
-34, -29, 4, 31, -19, -12, 68, 19, 14, 9, -43, -39, 
-39, -29, 9, 34, -24, -9, 68, 14, 9, 0, -43, -39, 
-39, -24, 14, 31, -26, -4, 68, 24, 9, 0, -39, -29, 
-39, -29, 9, 34, -24, -9, 68, 24, 9, 4, -43, -34, 
-39, -29, 9, 34, -24, -9, 68, 24, 14, 9, -48, -39, 
-43, -34, 9, 39, -26, -12, 68, 19, 14, 14, -48, -39, 
-34, -24, 9, 29, -21, -7, 63, 19, 4, 4, -48, -29, 
-34, -29, 4, 31, -19, -12, 58, 19, 4, 4, -48, -34, 
-39, -29, 9, 34, -24, -9, 53, 19, 4, 9, -53, -39, 
-43, -29, 14, 36, -29, -7, 48, 19, 0, 9, -53, -39, 
-34, -29, 4, 31, -19, -12, 48, 19, -4, 0, -48, -39, 
-34, -29, 4, 31, -19, -12, 48, 19, -4, 0, -48, -39, 
-39, -29, 9, 34, -24, -9, 48, 19, -4, 4, -48, -39, 
-39, -29, 9, 34, -24, -9, 53, 19, -4, 4, -48, -43, 
-39, -39, 0, 39, -19, -19, 48, 19, -14, 4, -39, -34, 
-39, -39, 0, 39, -19, -19, 48, 19, -14, 4, -39, -34, 
-39, -39, 0, 39, -19, -19, 48, 19, -14, 4, -43, -34, 
-39, -39, 0, 39, -19, -19, 53, 19, -14, 0, -43, -34, 
-39, -34, 4, 36, -21, -14, 58, 9, -14, 4, -39, -34, 
-39, -34, 4, 36, -21, -14, 58, 9, -14, 9, -34, -34, 
-34, -29, 4, 31, -19, -12, 58, 4, -9, 9, -29, -34, 
-34, -29, 4, 31, -19, -12, 58, 4, -4, 14, -24, -39, 
-34, -34, 0, 34, -17, -17, 48, -4, -9, 24, -24, -34, 
-34, -34, 0, 34, -17, -17, 48, -4, -14, 19, -24, -34, 
-39, -34, 4, 36, -21, -14, 48, -4, -14, 19, -24, -34, 
-39, -34, 4, 36, -21, -14, 48, -4, -19, 24, -24, -34, 
-39, -34, 4, 36, -21, -14, 48, -4, -9, 24, -24, -43, 
-39, -34, 4, 36, -21, -14, 48, -4, -19, 19, -24, -39, 
-39, -34, 4, 36, -21, -14, 48, -4, -19, 19, -24, -39, 
-39, -34, 4, 36, -21, -14, 48, -4, -14, 19, -24, -39, 
-29, -24, 4, 26, -17, -9, 48, -14, -19, 9, -24, -39, 
