I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, -209, -253, 82, 148, -231, 326, 317, -112, -326, -244, -161, 
48, -209, -258, 80, 153, -234, 336, 331, -112, -317, -248, -161, 
48, -219, -268, 85, 158, -244, 341, 346, -112, -322, -253, -161, 
48, -229, -278, 90, 163, -253, 351, 361, -107, -322, -258, -165, 
58, -239, -297, 90, 178, -268, 366, 380, -107, -322, -263, -175, 
68, -248, -317, 90, 192, -283, 370, 395, -102, -331, -258, -190, 
73, -263, -336, 95, 204, -300, 390, 414, -92, -331, -258, -195, 
78, -273, -351, 97, 214, -312, 400, 429, -92, -331, -263, -204, 
82, -283, -366, 100, 224, -324, 414, 444, -92, -336, -268, -209, 
82, -297, -380, 107, 231, -339, 429, 458, -97, -326, -283, -229, 
87, -302, -390, 107, 239, -346, 439, 478, -92, -326, -287, -234, 
92, -312, -405, 109, 248, -358, 463, 497, -87, -336, -292, -244, 
92, -331, -424, 119, 258, -378, 473, 507, -82, -331, -292, -248, 
97, -346, -444, 124, 270, -395, 492, 536, -78, -331, -297, -263, 
102, -361, -463, 129, 283, -412, 507, 561, -68, -331, -302, -273, 
107, -375, -483, 134, 295, -429, 527, 585, -63, -331, -302, -283, 
122, -385, -507, 131, 314, -446, 546, 610, -58, -326, -307, -283, 
131, -395, -527, 131, 329, -461, 561, 624, -53, -326, -312, -292, 
136, -405, -541, 134, 339, -473, 580, 658, -43, -326, -317, -307, 
141, -414, -556, 136, 348, -485, 600, 678, -39, -326, -331, -326, 
151, -419, -570, 134, 361, -495, 614, 702, -29, -326, -326, -331, 
156, -434, -590, 139, 373, -512, 639, 727, -19, -326, -331, -341, 
161, -453, -614, 146, 387, -534, 658, 751, -4, -322, -331, -341, 
170, -468, -639, 148, 405, -553, 678, 771, 0, -322, -341, -351, 
175, -453, -629, 139, 402, -541, 668, 761, 4, -317, -331, -336, 
204, -566, -771, 180, 488, -668, 810, 927, 48, -322, -380, -419, 
200, -536, -736, 168, 468, -636, 785, 902, 43, -317, -366, -405, 
195, -507, -702, 156, 448, -605, 761, 878, 39, -312, -351, -390, 
200, -517, -717, 158, 458, -617, 771, 897, 43, -312, -351, -390, 
204, -517, -722, 156, 463, -619, 780, 907, 48, -312, -351, -390, 
219, -492, -712, 136, 466, -602, 736, 883, 58, -287, -322, -375, 
234, -492, -727, 129, 480, -610, 746, 893, 68, -278, -317, -370, 
239, -497, -736, 129, 488, -617, 756, 912, 82, -268, -312, -370, 
244, -497, -741, 126, 492, -619, 766, 927, 92, -258, -307, -370, 
244, -488, -732, 122, 488, -610, 771, 941, 97, -248, -302, -370, 
244, -478, -722, 117, 483, -600, 780, 951, 107, -234, -297, -361, 
248, -458, -707, 104, 478, -583, 761, 961, 112, -219, -278, -336, 
258, -434, -692, 87, 475, -563, 751, 951, 122, -209, -263, -326, 
263, -409, -673, 73, 468, -541, 736, 936, 126, -209, -253, -307, 
268, -385, -653, 58, 461, -519, 717, 917, 136, -200, -229, -287, 
278, -370, -649, 46, 463, -509, 712, 897, 156, -180, -204, -268, 
273, -346, -619, 36, 446, -483, 688, 883, 156, -175, -190, -248, 
273, -317, -590, 21, 431, -453, 658, 863, 156, -165, -175, -224, 
263, -292, -556, 14, 409, -424, 634, 844, 156, -156, -156, -204, 
263, -268, -531, 2, 397, -400, 614, 824, 165, -136, -146, -170, 
263, -239, -502, -12, 383, -370, 580, 790, 165, -126, -122, -141, 
258, -195, -453, -31, 356, -324, 541, 761, 165, -117, -107, -117, 
253, -161, -414, -46, 334, -287, 512, 727, 165, -107, -87, -87, 
244, -117, -361, -63, 302, -239, 488, 688, 170, -92, -58, -58, 
239, -82, -322, -78, 280, -202, 448, 649, 170, -82, -29, -29, 
234, -48, -283, -92, 258, -165, 414, 610, 165, -73, -4, 4, 
229, -9, -239, -109, 234, -124, 380, 570, 161, -63, 14, 34, 
214, 24, -190, -119, 202, -82, 351, 527, 165, -58, 48, 63, 
204, 63, -141, -134, 173, -39, 326, 488, 161, -43, 58, 92, 
195, 97, -97, -146, 146, 0, 292, 448, 156, -34, 78, 122, 
185, 126, -58, -156, 122, 34, 268, 414, 141, -29, 92, 141, 
165, 131, -34, -148, 100, 48, 234, 370, 131, -34, 97, 146, 
156, 141, -14, -148, 85, 63, 214, 341, 122, -34, 102, 165, 
151, 141, -9, -146, 80, 65, 195, 317, 107, -39, 107, 175, 
141, 146, 4, -143, 68, 75, 175, 287, 92, -43, 102, 190, 
122, 151, 29, -136, 46, 90, 170, 263, 78, -48, 102, 185, 
112, 146, 34, -129, 39, 90, 161, 248, 63, -63, 102, 190, 
97, 146, 48, -122, 24, 97, 161, 229, 48, -73, 97, 185, 
82, 151, 68, -117, 7, 109, 156, 214, 34, -82, 92, 185, 
73, 141, 68, -107, 2, 104, 146, 214, 24, -92, 73, 180, 
63, 136, 73, -100, -4, 104, 136, 200, 14, -102, 68, 180, 
53, 131, 78, -92, -12, 104, 136, 185, 9, -117, 63, 175, 
43, 126, 82, -85, -19, 104, 131, 185, 4, -126, 53, 170, 
39, 126, 87, -82, -24, 107, 136, 165, 0, -136, 43, 161, 
34, 122, 87, -78, -26, 104, 136, 165, -4, -141, 39, 161, 
34, 122, 87, -78, -26, 104, 136, 161, -4, -141, 39, 161, 
34, 117, 82, -75, -24, 100, 136, 156, -4, -141, 39, 161, 
24, 107, 82, -65, -29, 95, 146, 156, -4, -131, 39, 151, 
24, 112, 87, -68, -31, 100, 146, 156, -4, -136, 39, 151, 
24, 112, 87, -68, -31, 100, 146, 156, -4, -136, 39, 151, 
24, 112, 87, -68, -31, 100, 146, 156, -4, -136, 39, 151, 
24, 117, 92, -70, -34, 104, 151, 165, -4, -131, 48, 146, 
24, 117, 92, -70, -34, 104, 156, 170, 4, -122, 43, 156, 
24, 122, 97, -73, -36, 109, 170, 180, 9, -126, 48, 161, 
24, 122, 97, -73, -36, 109, 175, 195, 14, -112, 53, 165, 
24, 126, 102, -75, -39, 114, 185, 214, 34, -102, 58, 161, 
24, 131, 107, -78, -41, 119, 204, 239, 43, -92, 73, 180, 
24, 136, 112, -80, -43, 124, 219, 253, 48, -97, 73, 185, 
29, 141, 112, -85, -41, 126, 239, 292, 73, -82, 82, 180, 
39, 161, 122, -100, -41, 141, 287, 351, 107, -58, 92, 195, 
48, 170, 122, -109, -36, 146, 336, 395, 131, -24, 126, 204, 
58, 175, 117, -117, -29, 146, 361, 434, 156, 4, 161, 229, 
58, 209, 151, -134, -46, 180, 385, 463, 195, 39, 185, 258, 
48, 253, 204, -151, -78, 229, 395, 463, 224, 68, 214, 287, 
39, 302, 263, -170, -112, 283, 385, 453, 253, 112, 263, 336, 
24, 361, 336, -192, -156, 348, 380, 439, 287, 156, 312, 375, 
-4, 414, 419, -204, -212, 417, 370, 414, 307, 175, 341, 424, 
-34, 473, 507, -219, -270, 490, 375, 400, 326, 195, 370, 473, 
-43, 527, 570, -241, -307, 549, 366, 395, 370, 239, 429, 527, 
-53, 595, 649, -270, -351, 622, 336, 351, 400, 287, 478, 590, 
-53, 668, 722, -307, -387, 695, 263, 278, 414, 322, 527, 634, 
-58, 736, 795, -339, -427, 766, 165, 170, 414, 331, 556, 683, 
-87, 810, 897, -361, -492, 854, 48, 43, 395, 322, 575, 727, 
-126, 858, 985, -366, -556, 922, -92, -141, 361, 307, 590, 761, 
-146, 907, 1054, -380, -600, 980, -273, -351, 292, 273, 585, 785, 
-156, 946, 1102, -395, -629, 1024, -468, -551, 224, 239, 590, 810, 
-170, 995, 1166, -412, -668, 1080, -629, -722, 170, 229, 610, 858, 
-180, 1039, 1220, -429, -700, 1129, -746, -839, 151, 239, 644, 893, 
-185, 1073, 1259, -444, -722, 1166, -810, -897, 151, 248, 673, 936, 
-200, 1117, 1317, -458, -758, 1217, -839, -941, 161, 278, 707, 980, 
-209, 1171, 1381, -480, -795, 1276, -854, -966, 200, 312, 746, 1034, 
-219, 1234, 1454, -507, -836, 1344, -854, -985, 244, 375, 805, 1078, 
-239, 1288, 1527, -524, -883, 1407, -863, -995, 278, 434, 854, 1117, 
-253, 1346, 1600, -546, -927, 1473, -873, -1005, 317, 478, 897, 1161, 
-273, 1390, 1664, -558, -968, 1527, -897, -1034, 336, 522, 956, 1205, 
-287, 1449, 1737, -580, -1012, 1593, -941, -1063, 341, 546, 1000, 1273, 
-283, 1512, 1795, -614, -1039, 1654, -1000, -1102, 326, 570, 1044, 1337, 
-283, 1566, 1849, -641, -1066, 1708, -1054, -1146, 297, 580, 1088, 1395, 
-273, 1625, 1898, -675, -1085, 1761, -1127, -1205, 268, 575, 1112, 1444, 
-278, 1673, 1952, -697, -1115, 1812, -1210, -1263, 219, 556, 1141, 1483, 
-278, 1722, 2000, -722, -1139, 1861, -1283, -1342, 146, 531, 1141, 1512, 
-278, 1756, 2034, -739, -1156, 1895, -1322, -1405, 68, 512, 1146, 1537, 
-273, 1786, 2059, -756, -1166, 1922, -1356, -1473, -4, 483, 1146, 1556, 
-253, 1776, 2030, -761, -1141, 1903, -1410, -1532, -126, 419, 1151, 1571, 
-244, 1751, 1995, -753, -1119, 1873, -1449, -1561, -239, 356, 1146, 1590, 
-224, 1722, 1947, -749, -1085, 1834, -1434, -1522, -292, 317, 1146, 1600, 
-180, 1693, 1873, -756, -1027, 1783, -1395, -1473, -317, 302, 1161, 1620, 
-126, 1644, 1771, -758, -949, 1708, -1376, -1444, -351, 268, 1156, 1625, 
-87, 1576, 1664, -744, -875, 1620, -1337, -1439, -444, 170, 1083, 1576, 
-97, 1464, 1561, -683, -829, 1512, -1278, -1444, -605, -48, 893, 1454, 
-122, 1322, 1444, -600, -783, 1383, -1171, -1424, -766, -287, 658, 1283, 
-136, 1161, 1298, -512, -717, 1229, -1024, -1312, -844, -458, 444, 1093, 
-146, 985, 1132, -419, -639, 1058, -854, -1146, -844, -546, 253, 888, 
-141, 790, 932, -324, -536, 861, -663, -946, -785, -610, 82, 683, 
-146, 575, 722, -214, -434, 649, -453, -722, -688, -629, -63, 473, 
-136, 390, 527, -126, -331, 458, -283, -507, -570, -575, -136, 317, 
-102, 244, 346, -70, -224, 295, -156, -331, -434, -492, -141, 204, 
-58, 146, 204, -43, -131, 175, -48, -170, -312, -400, -131, 141, 
-24, 58, 82, -17, -53, 70, 48, -29, -219, -317, -117, 102, 
4, 0, -4, -2, 4, -2, 131, 78, -146, -263, -97, 78, 
4, -24, -29, 9, 17, -26, 195, 146, -107, -239, -87, 63, 
0, -29, -29, 14, 14, -29, 234, 165, -92, -229, -78, 58, 
-9, -34, -24, 21, 7, -29, 239, 170, -92, -244, -87, 48, 
-9, -53, -43, 31, 17, -48, 253, 185, -92, -248, -97, 34, 
-9, -73, -63, 41, 26, -68, 263, 209, -82, -253, -107, 24, 
-4, -82, -78, 43, 36, -80, 268, 214, -68, -253, -117, 9, 
4, -97, -102, 46, 53, -100, 268, 229, -68, -253, -117, 0, 
4, -107, -112, 51, 58, -109, 273, 244, -68, -253, -126, -9, 
4, -117, -122, 56, 63, -119, 283, 253, -68, -253, -136, -19, 
4, -136, -141, 65, 73, -139, 307, 273, -68, -253, -131, -19, 
4, -141, -146, 68, 75, -143, 312, 283, -68, -263, -136, -24, 
4, -146, -151, 70, 78, -148, 322, 283, -68, -263, -141, -34, 
4, -151, -156, 73, 80, -153, 322, 297, -63, -268, -146, -39, 
4, -151, -156, 73, 80, -153, 326, 307, -63, -283, -156, -53, 
9, -161, -170, 75, 90, -165, 331, 317, -63, -283, -161, -58, 
9, -170, -180, 80, 95, -175, 341, 326, -63, -283, -165, -68, 
14, -185, -200, 85, 107, -192, 346, 336, -58, -283, -170, -78, 
14, -190, -204, 87, 109, -197, 356, 351, -68, -283, -180, -97, 
19, -200, -219, 90, 119, -209, 366, 356, -68, -287, -185, -102, 
19, -204, -224, 92, 122, -214, 375, 366, -63, -287, -190, -107, 
24, -209, -234, 92, 129, -222, 385, 375, -63, -297, -195, -122, 
19, -219, -239, 100, 129, -229, 405, 390, -63, -297, -190, -122, 
19, -229, -248, 104, 134, -239, 409, 405, -63, -302, -195, -122, 
19, -239, -258, 109, 139, -248, 419, 419, -58, -302, -200, -126, 
29, -248, -278, 109, 153, -263, 434, 439, -58, -302, -204, -136, 
39, -248, -287, 104, 163, -268, 439, 463, -43, -292, -200, -146, 
43, -263, -307, 109, 175, -285, 458, 483, -34, -292, -200, -146, 
48, -273, -322, 112, 185, -297, 468, 497, -34, -292, -204, -151, 
53, -283, -336, 114, 195, -309, 483, 512, -34, -297, -209, -151, 
53, -307, -361, 126, 207, -334, 502, 536, -39, -297, -214, -170, 
58, -322, -380, 131, 219, -351, 517, 556, -34, -297, -219, -185, 
63, -331, -395, 134, 229, -363, 536, 575, -29, -297, -224, -195, 
73, -341, -414, 134, 244, -378, 561, 595, -24, -302, -234, -200, 
87, -366, -453, 139, 270, -409, 590, 634, -9, -292, -229, -214, 
82, -380, -463, 148, 273, -422, 605, 668, 0, -292, -244, -224, 
87, -405, -492, 158, 290, -448, 634, 702, -4, -302, -248, -244, 
92, -419, -512, 163, 302, -466, 653, 727, 0, -297, -258, -253, 
102, -434, -536, 165, 319, -485, 668, 741, 4, -297, -268, -263, 
107, -448, -556, 170, 331, -502, 688, 775, 14, -297, -278, -278, 
112, -463, -575, 175, 344, -519, 717, 805, 29, -307, -302, -307, 
122, -473, -595, 175, 358, -534, 732, 839, 34, -307, -307, -317, 
126, -492, -619, 183, 373, -556, 756, 863, 39, -307, -312, -331, 
131, -517, -649, 192, 390, -583, 775, 888, 48, -302, -312, -336, 
141, -536, -678, 197, 409, -607, 805, 912, 48, -307, -331, -356, 
151, -551, -702, 200, 427, -627, 819, 941, 58, -312, -336, -370, 
156, -561, -717, 202, 436, -639, 839, 971, 63, -312, -341, -385, 
161, -570, -732, 204, 446, -651, 849, 1000, 68, -317, -341, -400, 
165, -561, -727, 197, 446, -644, 858, 1000, 82, -312, -331, -395, 
185, -663, -849, 239, 517, -756, 966, 1112, 107, -322, -380, -458, 
185, -653, -839, 234, 512, -746, 956, 1102, 107, -317, -375, -448, 
185, -644, -829, 229, 507, -736, 946, 1093, 107, -312, -370, -439, 
195, -649, -844, 226, 519, -746, 961, 1107, 122, -302, -370, -448, 
195, -653, -849, 229, 522, -751, 966, 1122, 126, -302, -370, -448, 
204, -634, -839, 214, 522, -736, 917, 1102, 136, -278, -341, -434, 
214, -639, -854, 212, 534, -746, 922, 1117, 146, -268, -336, -429, 
209, -639, -849, 214, 529, -744, 932, 1122, 161, -278, -341, -434, 
214, -644, -858, 214, 536, -751, 941, 1132, 170, -268, -336, -429, 
214, -639, -854, 212, 534, -746, 946, 1141, 175, -258, -331, -424, 
214, -634, -849, 209, 531, -741, 956, 1146, 185, -244, -326, -409, 
214, -614, -829, 200, 522, -722, 927, 1127, 175, -239, -317, -390, 
219, -590, -810, 185, 514, -700, 907, 1107, 180, -229, -302, -385, 
219, -566, -785, 173, 502, -675, 883, 1083, 180, -229, -292, -370, 
219, -541, -761, 161, 490, -651, 854, 1054, 185, -219, -268, -356, 
209, -512, -722, 151, 466, -617, 824, 1010, 185, -200, -248, -322, 
204, -483, -688, 139, 446, -585, 795, 980, 185, -195, -229, -297, 
204, -448, -653, 122, 429, -551, 761, 946, 185, -185, -209, -268, 
195, -419, -614, 112, 405, -517, 732, 912, 185, -175, -185, -244, 
200, -380, -580, 90, 390, -480, 697, 873, 185, -165, -156, -200, 
195, -346, -541, 75, 368, -444, 658, 829, 185, -156, -131, -170, 
185, -297, -483, 56, 334, -390, 614, 790, 185, -146, -117, -146, 
175, -258, -434, 41, 305, -346, 580, 746, 185, -136, -97, -117, 
161, -214, -375, 26, 268, -295, 536, 697, 170, -112, -73, -82, 
151, -180, -331, 14, 241, -256, 497, 658, 170, -102, -39, -48, 
141, -146, -287, 2, 214, -217, 463, 619, 165, -92, -9, -9, 
131, -107, -239, -12, 185, -173, 429, 580, 161, -82, 14, 24, 
117, -82, -200, -17, 158, -141, 409, 536, 156, -82, 39, 53, 
107, -43, -151, -31, 129, -97, 385, 497, 151, -73, 48, 82, 
97, -9, -107, -43, 102, -58, 351, 458, 146, -68, 68, 112, 
87, 19, -68, -53, 78, -24, 326, 424, 131, -68, 82, 131, 
78, 53, -24, -65, 51, 14, 302, 400, 136, -58, 102, 146, 
68, 73, 4, -70, 31, 39, 283, 370, 131, -53, 112, 165, 
63, 82, 19, -73, 21, 51, 263, 346, 122, -53, 122, 175, 
53, 97, 43, -75, 4, 70, 244, 317, 112, -53, 122, 190, 
53, 112, 58, -82, -2, 85, 244, 302, 102, -63, 126, 200, 
53, 117, 63, -85, -4, 90, 229, 287, 92, -73, 131, 209, 
48, 126, 78, -87, -14, 102, 224, 268, 82, -78, 131, 209, 
43, 141, 97, -92, -26, 119, 214, 253, 73, -82, 131, 214, 
39, 146, 107, -92, -34, 126, 195, 253, 73, -78, 126, 214, 
34, 146, 112, -90, -39, 129, 185, 239, 63, -82, 126, 219, 
29, 146, 117, -87, -43, 131, 185, 224, 58, -92, 126, 219, 
24, 146, 122, -85, -48, 134, 180, 224, 53, -97, 122, 219, 
19, 151, 131, -85, -56, 141, 185, 214, 58, -97, 122, 229, 
14, 151, 136, -82, -61, 143, 185, 214, 53, -102, 117, 229, 
14, 156, 141, -85, -63, 148, 185, 209, 53, -102, 117, 229, 
14, 156, 141, -85, -63, 148, 185, 204, 53, -102, 117, 229, 
24, 165, 141, -95, -58, 153, 185, 204, 53, -92, 117, 239, 
24, 170, 146, -97, -61, 158, 185, 204, 53, -97, 117, 239, 
24, 170, 146, -97, -61, 158, 185, 204, 53, -97, 117, 239, 
24, 170, 146, -97, -61, 158, 185, 204, 53, -97, 117, 239, 
24, 175, 151, -100, -63, 163, 190, 214, 63, -92, 136, 244, 
34, 175, 141, -104, -53, 158, 195, 229, 73, -82, 131, 253, 
24, 180, 156, -102, -65, 168, 209, 248, 87, -68, 146, 258, 
24, 180, 156, -102, -65, 168, 224, 263, 92, -63, 161, 263, 
24, 185, 161, -104, -68, 173, 224, 273, 102, -53, 175, 268, 
34, 200, 165, -117, -65, 183, 234, 287, 112, -43, 180, 278, 
34, 214, 180, -124, -73, 197, 258, 312, 126, -19, 180, 283, 
48, 229, 180, -139, -65, 204, 287, 361, 161, -4, 190, 287, 
58, 248, 190, -153, -65, 219, 326, 419, 195, 29, 219, 302, 
68, 268, 200, -168, -65, 234, 346, 453, 229, 63, 253, 331, 
68, 302, 234, -185, -82, 268, 361, 473, 253, 92, 287, 366, 
58, 336, 278, -197, -109, 307, 366, 463, 273, 126, 322, 395, 
48, 390, 341, -219, -146, 366, 356, 463, 312, 156, 351, 444, 
39, 448, 409, -244, -185, 429, 346, 444, 331, 190, 390, 492, 
24, 497, 473, -261, -224, 485, 331, 400, 336, 204, 439, 531, 
4, 561, 556, -283, -275, 558, 322, 366, 356, 224, 468, 570, 
-14, 629, 644, -307, -329, 636, 307, 351, 395, 273, 517, 629, 
-14, 702, 717, -344, -366, 710, 287, 326, 429, 317, 566, 692, 
-24, 771, 795, -373, -409, 783, 219, 244, 448, 346, 614, 756, 
-53, 844, 897, -395, -475, 871, 136, 131, 444, 361, 653, 810, 
-78, 902, 980, -412, -529, 941, 29, 14, 434, 370, 683, 849, 
-107, 956, 1063, -424, -585, 1010, -97, -141, 395, 351, 692, 883, 
-146, 1015, 1161, -434, -653, 1088, -268, -356, 341, 307, 697, 917, 
-165, 1073, 1239, -453, -702, 1156, -468, -575, 283, 292, 692, 951, 
-195, 1132, 1327, -468, -761, 1229, -634, -756, 244, 297, 717, 995, 
-209, 1180, 1390, -485, -800, 1285, -756, -888, 229, 297, 746, 1044, 
-219, 1224, 1444, -502, -832, 1334, -824, -946, 239, 326, 790, 1078, 
-234, 1278, 1512, -522, -873, 1395, -829, -946, 278, 385, 839, 1132, 
-239, 1342, 1581, -551, -910, 1461, -819, -922, 336, 463, 902, 1185, 
-239, 1415, 1654, -588, -946, 1534, -814, -907, 395, 527, 971, 1249, 
-258, 1468, 1727, -605, -993, 1598, -814, -917, 439, 590, 1019, 1293, 
-278, 1522, 1800, -622, -1039, 1661, -814, -927, 483, 629, 1068, 1332, 
-292, 1590, 1883, -649, -1088, 1737, -844, -946, 512, 663, 1112, 1376, 
-302, 1654, 1956, -675, -1129, 1805, -888, -1005, 502, 697, 1171, 1439, 
-317, 1732, 2049, -707, -1183, 1891, -951, -1073, 478, 712, 1224, 1507, 
-322, 1805, 2127, -741, -1224, 1966, -1029, -1161, 434, 727, 1268, 1581, 
-322, 1869, 2191, -773, -1256, 2030, -1112, -1254, 385, 736, 1322, 1659, 
-322, 1947, 2269, -812, -1295, 2108, -1215, -1361, 297, 732, 1366, 1727, 
-336, 2015, 2352, -839, -1344, 2183, -1317, -1478, 200, 702, 1395, 1776, 
-346, 2074, 2420, -863, -1383, 2247, -1381, -1556, 136, 688, 1415, 1825, 
-326, 2117, 2444, -895, -1385, 2281, -1420, -1610, 68, 678, 1449, 1878, 
-302, 2127, 2430, -912, -1366, 2278, -1464, -1659, -34, 639, 1488, 1927, 
-273, 2088, 2361, -907, -1317, 2225, -1488, -1678, -146, 575, 1493, 1952, 
-234, 2044, 2278, -905, -1256, 2161, -1468, -1659, -229, 531, 1507, 1971, 
-175, 1995, 2171, -910, -1173, 2083, -1424, -1610, -302, 473, 1507, 1981, 
-122, 1898, 2020, -888, -1071, 1959, -1405, -1600, -434, 331, 1395, 1922, 
-107, 1742, 1849, -817, -978, 1795, -1346, -1620, -663, 34, 1146, 1761, 
-136, 1546, 1683, -705, -910, 1615, -1229, -1576, -873, -317, 800, 1527, 
-146, 1356, 1503, -605, -824, 1429, -1063, -1444, -966, -566, 492, 1249, 
-151, 1156, 1307, -502, -729, 1232, -878, -1239, -951, -678, 248, 990, 
-146, 956, 1102, -405, -624, 1029, -683, -1010, -854, -702, 73, 761, 
-126, 751, 878, -312, -502, 814, -463, -746, -697, -644, -19, 566, 
-112, 556, 668, -222, -390, 612, -244, -468, -512, -512, -34, 419, 
-87, 419, 507, -165, -297, 463, -82, -253, -336, -385, -4, 346, 
-48, 312, 361, -131, -204, 336, 19, -97, -219, -302, 19, 297, 
-4, 214, 219, -104, -112, 217, 97, 29, -131, -239, 24, 244, 
29, 146, 117, -87, -43, 131, 165, 141, -58, -195, 34, 209, 
43, 126, 82, -85, -19, 104, 214, 204, -14, -161, 48, 200, 
43, 117, 73, -80, -14, 95, 248, 234, 0, -146, 48, 195, 
34, 112, 78, -73, -21, 95, 273, 244, 9, -151, 39, 170, 
29, 102, 73, -65, -21, 87, 287, 248, 4, -161, 29, 156, 
19, 102, 82, -61, -31, 92, 287, 248, 4, -175, 19, 146, 
19, 87, 68, -53, -24, 78, 297, 258, 4, -180, 9, 131, 
19, 73, 53, -46, -17, 63, 302, 278, 14, -185, 0, 122, 
34, 73, 39, -53, -2, 56, 302, 302, 19, -175, 0, 122, 
43, 58, 14, -51, 14, 36, 307, 317, 19, -175, 0, 117, 
43, 48, 4, -46, 19, 26, 317, 331, 19, -175, -9, 112, 
43, 39, -4, -41, 24, 17, 331, 341, 19, -175, -19, 107, 
43, 48, 4, -46, 19, 26, 336, 346, 24, -165, -19, 102, 
43, 53, 9, -48, 17, 31, 331, 351, 29, -175, -19, 102, 
43, 58, 14, -51, 14, 36, 331, 346, 34, -175, -19, 97, 
43, 63, 19, -53, 12, 41, 322, 356, 43, -180, -19, 97, 
48, 68, 19, -58, 14, 43, 322, 366, 53, -180, -9, 97, 
58, 63, 4, -61, 26, 34, 322, 375, 53, -175, -14, 97, 
63, 58, -4, -61, 34, 26, 326, 385, 53, -170, -19, 92, 
73, 48, -24, -61, 48, 12, 326, 395, 58, -165, -24, 87, 
82, 43, -39, -63, 61, 2, 326, 409, 58, -165, -19, 87, 
87, 34, -53, -61, 70, -9, 336, 414, 58, -170, -19, 82, 
87, 29, -58, -58, 73, -14, 346, 424, 63, -170, -19, 78, 
92, 24, -68, -58, 80, -21, 356, 434, 63, -180, -19, 63, 
107, 24, -82, -65, 95, -29, 356, 448, 63, -170, -14, 63, 
107, 14, -92, -61, 100, -39, 361, 463, 63, -175, -19, 63, 
107, 4, -102, -56, 104, -48, 370, 478, 68, -175, -24, 58, 
117, -4, -122, -56, 119, -63, 385, 497, 68, -175, -29, 48, 
126, -4, -131, -61, 129, -68, 390, 502, 73, -175, -34, 43, 
131, -19, -151, -56, 141, -85, 409, 522, 82, -175, -34, 39, 
136, -29, -165, -53, 151, -97, 419, 536, 82, -175, -39, 29, 
141, -39, -180, -51, 161, -109, 434, 551, 82, -180, -43, 24, 
131, -58, -190, -36, 161, -124, 439, 570, 78, -180, -58, 4, 
136, -78, -214, -29, 175, -146, 448, 585, 82, -180, -63, -9, 
141, -92, -234, -24, 187, -163, 463, 600, 87, -180, -68, -19, 
151, -107, -258, -21, 204, -183, 483, 614, 92, -185, -78, -24, 
151, -136, -287, -7, 219, -212, 512, 653, 87, -190, -97, -48, 
151, -165, -317, 7, 234, -241, 527, 678, 97, -195, -107, -58, 
151, -195, -346, 21, 248, -270, 546, 702, 102, -200, -112, -68, 
151, -224, -375, 36, 263, -300, 566, 727, 107, -200, -122, -78, 
156, -253, -409, 48, 283, -331, 590, 736, 102, -200, -117, -97, 
156, -273, -429, 58, 292, -351, 610, 766, 112, -200, -122, -112, 
156, -292, -448, 68, 302, -370, 629, 780, 117, -200, -136, -131, 
161, -307, -468, 73, 314, -387, 644, 810, 122, -200, -141, -141, 
175, -317, -492, 70, 334, -405, 663, 834, 117, -209, -156, -146, 
180, -341, -522, 80, 351, -431, 678, 858, 126, -204, -156, -151, 
