I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -107, -63, 75, 9, -85, -48, -19, -82, -122, -107, -53, 
-43, -102, -58, 73, 7, -80, -48, -19, -82, -122, -112, -58, 
-43, -102, -58, 73, 7, -80, -48, -29, -82, -122, -112, -58, 
-43, -102, -58, 73, 7, -80, -58, -29, -82, -126, -112, -58, 
-43, -102, -58, 73, 7, -80, -48, -29, -82, -126, -112, -58, 
-43, -102, -58, 73, 7, -80, -48, -29, -82, -126, -107, -58, 
-43, -82, -39, 63, -2, -61, -39, -19, -73, -117, -117, -48, 
-43, -82, -39, 63, -2, -61, -29, -9, -63, -112, -122, -48, 
-39, -87, -48, 63, 4, -68, -39, -19, -68, -117, -117, -48, 
-29, -87, -58, 58, 14, -73, -29, -9, -68, -126, -117, -48, 
-29, -87, -58, 58, 14, -73, -29, -9, -68, -126, -117, -48, 
-29, -87, -58, 58, 14, -73, -29, -9, -68, -126, -117, -48, 
-29, -87, -58, 58, 14, -73, -29, -9, -68, -126, -117, -48, 
-39, -87, -48, 63, 4, -68, -14, 0, -53, -117, -112, -39, 
-39, -82, -43, 61, 2, -63, 4, 4, -48, -112, -102, -34, 
-34, -73, -39, 53, 2, -56, 9, 4, -43, -102, -102, -34, 
-34, -68, -34, 51, 0, -51, 14, 14, -39, -102, -102, -29, 
-39, -63, -24, 51, -7, -43, 24, 19, -43, -97, -92, -19, 
-39, -58, -19, 48, -9, -39, 29, 19, -39, -97, -92, -19, 
-29, -58, -29, 43, 0, -43, 34, 24, -39, -97, -87, -24, 
-29, -58, -29, 43, 0, -43, 34, 24, -43, -97, -82, -24, 
-19, -43, -24, 31, 2, -34, 34, 24, -34, -92, -82, -24, 
-19, -43, -24, 31, 2, -34, 34, 24, -34, -87, -87, -24, 
-19, -43, -24, 31, 2, -34, 29, 24, -34, -87, -87, -24, 
-29, -48, -19, 39, -4, -34, 24, 19, -34, -92, -87, -24, 
-29, -53, -24, 41, -2, -39, 19, 9, -43, -107, -97, -24, 
-19, -58, -39, 39, 9, -48, 4, 9, -43, -107, -97, -24, 
-19, -73, -53, 46, 17, -63, -9, 9, -48, -107, -97, -24, 
-14, -78, -63, 46, 24, -70, -24, 0, -48, -107, -97, -24, 
-9, -73, -63, 41, 26, -68, -39, -4, -48, -107, -97, -24, 
-4, -68, -63, 36, 29, -65, -48, -4, -48, -107, -97, -24, 
4, -58, -63, 26, 34, -61, -58, -9, -48, -102, -87, -29, 
14, -39, -53, 12, 34, -46, -63, -9, -48, -102, -87, -34, 
14, -39, -53, 12, 34, -46, -73, -14, -48, -102, -82, -14, 
14, -34, -48, 9, 31, -41, -73, -19, -53, -97, -82, -14, 
14, -34, -48, 9, 31, -41, -73, -19, -53, -97, -82, -14, 
9, -29, -39, 9, 24, -34, -68, -19, -53, -97, -82, -14, 
9, -29, -39, 9, 24, -34, -68, -19, -53, -97, -87, -24, 
9, -29, -39, 9, 24, -34, -68, -19, -53, -97, -87, -24, 
4, -29, -34, 12, 19, -31, -68, -19, -63, -107, -92, -24, 
4, -39, -43, 17, 24, -41, -73, -24, -63, -112, -97, -29, 
14, -48, -63, 17, 39, -56, -68, -19, -58, -102, -92, -19, 
14, -53, -68, 19, 41, -61, -58, -14, -53, -102, -87, -24, 
9, -58, -68, 24, 39, -63, -53, -9, -48, -102, -82, -24, 
9, -58, -68, 24, 39, -63, -48, -4, -39, -97, -78, -24, 
4, -58, -63, 26, 34, -61, -58, -14, -48, -97, -87, -24, 
4, -73, -78, 34, 41, -75, -58, -14, -48, -97, -87, -24, 
4, -78, -82, 36, 43, -80, -58, -9, -48, -102, -87, -19, 
0, -78, -78, 39, 39, -78, -58, -9, -48, -102, -87, -19, 
0, -78, -78, 39, 39, -78, -58, -24, -53, -107, -97, -29, 
-9, -87, -78, 48, 34, -82, -63, -29, -63, -117, -102, -34, 
-19, -92, -73, 56, 26, -82, -68, -29, -73, -126, -107, -39, 
-29, -97, -68, 63, 19, -82, -68, -34, -82, -136, -112, -43, 
-39, -102, -63, 70, 12, -82, -58, -39, -82, -131, -107, -39, 
-43, -107, -63, 75, 9, -85, -58, -43, -82, -136, -112, -43, 
-48, -112, -63, 80, 7, -87, -63, -48, -82, -136, -117, -48, 
-58, -126, -68, 92, 4, -97, -63, -48, -92, -141, -122, -53, 
-58, -126, -68, 92, 4, -97, -63, -48, -92, -146, -126, -58, 
-58, -131, -73, 95, 7, -102, -63, -48, -92, -151, -131, -63, 
-58, -136, -78, 97, 9, -107, -73, -53, -102, -156, -136, -68, 
-58, -141, -82, 100, 12, -112, -73, -58, -107, -161, -136, -68, 
-58, -156, -97, 107, 19, -126, -87, -63, -107, -165, -136, -68, 
-58, -156, -97, 107, 19, -126, -87, -63, -107, -165, -136, -73, 
-58, -156, -97, 107, 19, -126, -92, -68, -112, -165, -146, -78, 
-58, -156, -97, 107, 19, -126, -97, -68, -117, -165, -146, -78, 
-58, -151, -92, 104, 17, -122, -97, -68, -117, -175, -151, -78, 
-58, -151, -92, 104, 17, -122, -92, -68, -117, -175, -151, -78, 
-58, -151, -92, 104, 17, -122, -92, -68, -117, -180, -156, -78, 
-58, -151, -92, 104, 17, -122, -92, -68, -117, -180, -156, -78, 
-58, -141, -82, 100, 12, -112, -92, -68, -117, -170, -156, -78, 
-58, -141, -82, 100, 12, -112, -92, -68, -117, -170, -156, -78, 
-58, -141, -82, 100, 12, -112, -92, -68, -117, -170, -156, -78, 
-63, -141, -78, 102, 7, -109, -92, -68, -117, -170, -156, -78, 
-58, -156, -97, 107, 19, -126, -87, -68, -117, -170, -146, -78, 
-58, -156, -97, 107, 19, -126, -87, -68, -117, -170, -146, -78, 
-58, -156, -97, 107, 19, -126, -87, -68, -117, -170, -146, -78, 
-58, -156, -97, 107, 19, -126, -87, -68, -117, -170, -146, -78, 
-68, -156, -87, 112, 9, -122, -87, -68, -112, -180, -146, -87, 
-63, -156, -92, 109, 14, -124, -87, -63, -112, -180, -146, -87, 
-63, -156, -92, 109, 14, -124, -87, -63, -112, -180, -146, -87, 
-63, -156, -92, 109, 14, -124, -87, -63, -112, -175, -146, -87, 
-68, -156, -87, 112, 9, -122, -87, -73, -122, -175, -156, -87, 
-68, -156, -87, 112, 9, -122, -87, -73, -122, -175, -156, -87, 
-68, -156, -87, 112, 9, -122, -87, -73, -122, -175, -156, -87, 
-68, -156, -87, 112, 9, -122, -87, -78, -122, -175, -156, -87, 
-68, -156, -87, 112, 9, -122, -82, -68, -112, -175, -146, -78, 
-78, -146, -68, 112, -4, -107, -92, -68, -112, -165, -146, -87, 
-78, -156, -78, 117, 0, -117, -92, -63, -122, -175, -146, -87, 
-68, -180, -112, 124, 21, -146, -92, -63, -126, -170, -146, -87, 
-63, -170, -107, 117, 21, -139, -87, -63, -112, -170, -136, -82, 
-63, -170, -107, 117, 21, -139, -73, -43, -78, -165, -131, -73, 
-63, -170, -107, 117, 21, -139, -53, 0, -43, -141, -131, -78, 
-63, -185, -122, 124, 29, -153, -29, 68, 0, -112, -117, -63, 
-58, -185, -126, 122, 34, -156, 14, 161, 87, -68, -82, -43, 
-48, -190, -141, 119, 46, -165, 87, 287, 180, -4, -43, -24, 
-43, -180, -136, 112, 46, -158, 180, 409, 278, 68, -9, 0, 
-34, -146, -112, 90, 39, -129, 297, 575, 405, 170, 58, 43, 
-4, -82, -78, 43, 36, -80, 419, 761, 575, 317, 156, 122, 
29, -14, -43, -7, 36, -29, 527, 922, 756, 488, 273, 209, 
63, 53, -9, -58, 36, 21, 614, 1034, 927, 658, 409, 322, 
126, 151, 24, -139, 51, 87, 610, 1029, 1049, 834, 566, 448, 
170, 287, 117, -229, 26, 202, 448, 810, 1063, 990, 712, 590, 
219, 405, 185, -312, 17, 295, 200, 492, 1029, 1137, 868, 712, 
297, 507, 209, -402, 43, 358, -39, 195, 1010, 1273, 1034, 863, 
356, 614, 258, -485, 48, 436, -292, -141, 927, 1361, 1185, 1019, 
400, 697, 297, -549, 51, 497, -575, -488, 780, 1371, 1263, 1112, 
424, 766, 341, -595, 41, 553, -839, -800, 595, 1254, 1239, 1132, 
414, 805, 390, -610, 12, 597, -1132, -1098, 312, 961, 1083, 1049, 
405, 844, 439, -624, -17, 641, -1488, -1405, -63, 531, 805, 868, 
361, 873, 512, -617, -75, 692, -1810, -1703, -463, 82, 483, 658, 
297, 893, 595, -595, -148, 744, -2015, -1981, -849, -283, 190, 453, 
224, 893, 668, -558, -222, 780, -2176, -2274, -1259, -619, -97, 239, 
122, 922, 800, -522, -339, 861, -2318, -2601, -1703, -961, -385, 0, 
34, 932, 897, -483, -431, 915, -2405, -2825, -2039, -1220, -629, -195, 
29, 922, 893, -475, -431, 907, -2430, -2830, -2098, -1283, -707, -263, 
73, 917, 844, -495, -385, 880, -2386, -2688, -1976, -1200, -658, -234, 
73, 897, 824, -485, -375, 861, -2220, -2488, -1839, -1112, -605, -204, 
43, 805, 761, -424, -358, 783, -1952, -2244, -1703, -1029, -575, -195, 
34, 678, 644, -356, -305, 661, -1678, -1942, -1507, -936, -522, -190, 
48, 566, 517, -307, -234, 541, -1410, -1649, -1317, -834, -463, -161, 
43, 439, 395, -241, -175, 417, -1127, -1361, -1132, -746, -419, -146, 
34, 312, 278, -173, -122, 295, -893, -1127, -946, -658, -380, -131, 
19, 200, 180, -109, -80, 190, -697, -912, -790, -605, -351, -126, 
14, 107, 92, -61, -39, 100, -522, -746, -663, -551, -326, -126, 
9, 19, 9, -14, 0, 14, -375, -610, -566, -492, -307, -122, 
4, -24, -29, 9, 17, -26, -287, -502, -488, -458, -278, -107, 
0, -39, -39, 19, 19, -39, -214, -429, -434, -414, -268, -107, 
-24, -53, -29, 39, 2, -41, -146, -361, -390, -385, -258, -107, 
-48, -68, -19, 58, -14, -43, -58, -278, -331, -341, -248, -112, 
-73, -68, 4, 70, -39, -31, 14, -209, -278, -307, -224, -112, 
-68, -63, 4, 65, -36, -29, 58, -161, -229, -278, -219, -107, 
-73, -73, 0, 73, -36, -36, 73, -136, -195, -258, -209, -97, 
-73, -107, -34, 90, -19, -70, 92, -122, -170, -244, -190, -92, 
-82, -117, -34, 100, -24, -75, 102, -112, -165, -239, -190, -92, 
-68, -107, -39, 87, -14, -73, 122, -92, -161, -224, -180, -82, 
-63, -107, -43, 85, -9, -75, 141, -63, -146, -209, -165, -78, 
-68, -107, -39, 87, -14, -73, 175, -34, -131, -195, -156, -73, 
-68, -97, -29, 82, -19, -63, 195, 0, -102, -180, -151, -63, 
-58, -107, -48, 82, -4, -78, 219, 29, -78, -170, -136, -63, 
-53, -107, -53, 80, 0, -80, 219, 29, -68, -165, -136, -73, 
-53, -112, -58, 82, 2, -85, 219, 29, -58, -165, -131, -68, 
-58, -112, -53, 85, -2, -82, 224, 34, -58, -156, -131, -68, 
-58, -112, -53, 85, -2, -82, 229, 39, -63, -156, -131, -68, 
-68, -122, -53, 95, -7, -87, 229, 34, -63, -156, -131, -68, 
-68, -122, -53, 95, -7, -87, 234, 43, -53, -156, -126, -73, 
-68, -122, -53, 95, -7, -87, 248, 58, -48, -151, -122, -73, 
-68, -122, -53, 95, -7, -87, 248, 68, -43, -151, -122, -73, 
-68, -131, -63, 100, -2, -97, 258, 68, -29, -136, -122, -63, 
-68, -131, -63, 100, -2, -97, 248, 68, -24, -131, -117, -63, 
-63, -131, -68, 97, 2, -100, 248, 63, -24, -131, -117, -58, 
-63, -131, -68, 97, 2, -100, 248, 63, -24, -131, -117, -58, 
-63, -122, -58, 92, -2, -90, 239, 73, -34, -131, -117, -58, 
-63, -122, -58, 92, -2, -90, 244, 78, -29, -126, -112, -58, 
-63, -122, -58, 92, -2, -90, 253, 82, -29, -126, -112, -53, 
-63, -122, -58, 92, -2, -90, 253, 87, -24, -126, -112, -53, 
-63, -126, -63, 95, 0, -95, 253, 92, -14, -126, -107, -53, 
-63, -126, -63, 95, 0, -95, 258, 92, -4, -126, -107, -53, 
-63, -126, -63, 95, 0, -95, 258, 92, -4, -126, -107, -48, 
-63, -126, -63, 95, 0, -95, 258, 92, -4, -126, -107, -48, 
-63, -126, -63, 95, 0, -95, 253, 87, -14, -126, -107, -48, 
-58, -126, -68, 92, 4, -97, 253, 87, -14, -126, -107, -48, 
-58, -122, -63, 90, 2, -92, 248, 87, -14, -122, -107, -48, 
-58, -122, -63, 90, 2, -92, 244, 87, -14, -122, -107, -48, 
-58, -122, -63, 90, 2, -92, 248, 92, -4, -112, -107, -43, 
-58, -122, -63, 90, 2, -92, 248, 92, 0, -112, -107, -43, 
-58, -122, -63, 90, 2, -92, 248, 92, 0, -112, -97, -39, 
-58, -122, -63, 90, 2, -92, 253, 97, 4, -112, -97, -39, 
-53, -112, -58, 82, 2, -85, 253, 97, 4, -112, -97, -29, 
-53, -112, -58, 82, 2, -85, 253, 97, 9, -112, -97, -29, 
-48, -112, -63, 80, 7, -87, 253, 102, 9, -112, -97, -24, 
-48, -112, -63, 80, 7, -87, 253, 102, 9, -107, -97, -24, 
-48, -107, -58, 78, 4, -82, 244, 122, 14, -102, -87, -29, 
-48, -107, -58, 78, 4, -82, 244, 122, 14, -102, -82, -29, 
-53, -107, -53, 80, 0, -80, 244, 122, 14, -102, -82, -29, 
-53, -107, -53, 80, 0, -80, 248, 122, 19, -102, -82, -29, 
-53, -97, -43, 75, -4, -70, 244, 122, 9, -102, -92, -29, 
-53, -92, -39, 73, -7, -65, 244, 122, 14, -102, -92, -29, 
-48, -92, -43, 70, -2, -68, 244, 122, 19, -102, -87, -29, 
-48, -92, -43, 70, -2, -68, 244, 122, 19, -97, -87, -29, 
-48, -97, -48, 73, 0, -73, 248, 131, 29, -97, -82, -19, 
-48, -97, -48, 73, 0, -73, 248, 131, 34, -97, -82, -19, 
-53, -97, -43, 75, -4, -70, 244, 131, 34, -97, -78, -14, 
-53, -97, -43, 75, -4, -70, 244, 136, 34, -92, -78, -14, 
-53, -92, -39, 73, -7, -65, 248, 136, 29, -97, -87, -24, 
-48, -92, -43, 70, -2, -68, 248, 136, 29, -97, -87, -24, 
-48, -92, -43, 70, -2, -68, 253, 136, 29, -97, -87, -24, 
-48, -92, -43, 70, -2, -68, 253, 136, 29, -92, -82, -24, 
-48, -82, -34, 65, -7, -58, 244, 151, 24, -82, -73, -14, 
-43, -78, -34, 61, -4, -56, 244, 156, 34, -82, -73, -14, 
-43, -78, -34, 61, -4, -56, 248, 161, 34, -82, -73, -14, 
-43, -78, -34, 61, -4, -56, 253, 165, 39, -82, -68, -9, 
-43, -82, -39, 63, -2, -61, 253, 170, 53, -78, -63, -4, 
-39, -82, -43, 61, 2, -63, 258, 175, 53, -78, -63, -4, 
-39, -82, -43, 61, 2, -63, 258, 180, 53, -73, -58, -4, 
-39, -78, -39, 58, 0, -58, 258, 180, 58, -68, -58, 0, 
-29, -73, -43, 51, 7, -58, 263, 185, 63, -68, -48, 9, 
-29, -73, -43, 51, 7, -58, 268, 190, 68, -63, -48, 9, 
-24, -73, -48, 48, 12, -61, 278, 195, 73, -58, -43, 9, 
-24, -68, -43, 46, 9, -56, 283, 200, 78, -53, -39, 14, 
-34, -58, -24, 46, -4, -41, 278, 209, 78, -39, -39, 4, 
-34, -58, -24, 46, -4, -41, 278, 214, 78, -39, -39, 9, 
-34, -53, -19, 43, -7, -36, 283, 219, 78, -39, -39, 9, 
-29, -48, -19, 39, -4, -34, 283, 224, 87, -39, -34, 19, 
-29, -43, -14, 36, -7, -29, 287, 229, 102, -39, -29, 19, 
-29, -39, -9, 34, -9, -24, 287, 234, 107, -34, -24, 19, 
-29, -39, -9, 34, -9, -24, 287, 239, 112, -34, -19, 24, 
-29, -39, -9, 34, -9, -24, 287, 244, 117, -29, -14, 29, 
-29, -48, -19, 39, -4, -34, 278, 248, 126, -14, -14, 34, 
-29, -43, -14, 36, -7, -29, 283, 253, 126, -9, -9, 34, 
-29, -34, -4, 31, -12, -19, 283, 258, 136, -9, -4, 43, 
-19, -29, -9, 24, -4, -19, 287, 263, 141, -4, 0, 48, 
-19, -24, -4, 21, -7, -14, 283, 268, 151, -4, 9, 53, 
-19, -19, 0, 19, -9, -9, 283, 278, 156, -4, 14, 58, 
-14, -14, 0, 14, -7, -7, 287, 283, 161, 0, 14, 63, 
-9, -14, -4, 12, -2, -9, 287, 287, 170, 4, 19, 63, 
0, 4, 4, -2, -2, 4, 287, 307, 180, 19, 34, 78, 
4, 9, 4, -7, 0, 7, 287, 312, 185, 24, 39, 82, 
4, 24, 19, -14, -7, 21, 287, 326, 190, 29, 43, 92, 
4, 24, 19, -14, -7, 21, 283, 336, 200, 34, 48, 97, 
4, 29, 24, -17, -9, 26, 297, 341, 214, 39, 58, 102, 
9, 34, 24, -21, -7, 29, 297, 356, 224, 48, 73, 107, 
14, 43, 29, -29, -7, 36, 297, 366, 239, 58, 78, 122, 
19, 48, 29, -34, -4, 39, 297, 370, 248, 63, 82, 126, 
29, 48, 19, -39, 4, 34, 297, 385, 258, 78, 87, 141, 
29, 58, 29, -43, 0, 43, 297, 390, 268, 87, 97, 151, 
34, 63, 29, -48, 2, 46, 297, 400, 278, 92, 117, 161, 
43, 73, 29, -58, 7, 51, 297, 409, 287, 102, 117, 170, 
48, 92, 43, -70, 2, 68, 278, 409, 292, 112, 131, 170, 
48, 102, 53, -75, -2, 78, 278, 419, 302, 112, 141, 180, 
58, 107, 48, -82, 4, 78, 273, 429, 312, 122, 151, 195, 
63, 117, 53, -90, 4, 85, 268, 429, 326, 131, 156, 200, 
68, 117, 48, -92, 9, 82, 253, 448, 326, 131, 165, 204, 
73, 126, 53, -100, 9, 90, 253, 453, 336, 136, 175, 209, 
78, 136, 58, -107, 9, 97, 248, 458, 346, 146, 185, 224, 
82, 146, 63, -114, 9, 104, 244, 468, 356, 146, 195, 234, 
87, 156, 68, -122, 9, 112, 229, 458, 370, 156, 209, 248, 
92, 170, 78, -131, 7, 124, 219, 458, 380, 170, 219, 258, 
102, 170, 68, -136, 17, 119, 214, 468, 385, 180, 224, 268, 
107, 175, 68, -141, 19, 122, 209, 468, 390, 190, 229, 278, 
117, 180, 63, -148, 26, 122, 195, 468, 380, 180, 234, 278, 
117, 185, 68, -151, 24, 126, 190, 468, 380, 180, 239, 283, 
117, 190, 73, -153, 21, 131, 190, 468, 380, 185, 248, 287, 
126, 195, 68, -161, 29, 131, 185, 463, 380, 190, 253, 287, 
126, 209, 82, -168, 21, 146, 180, 453, 375, 180, 253, 283, 
136, 209, 73, -173, 31, 141, 180, 448, 370, 180, 253, 283, 
136, 209, 73, -173, 31, 141, 175, 439, 370, 180, 253, 297, 
136, 214, 78, -175, 29, 146, 165, 434, 370, 180, 258, 297, 
131, 204, 73, -168, 29, 139, 175, 434, 356, 175, 248, 287, 
131, 204, 73, -168, 29, 139, 175, 424, 356, 175, 248, 287, 
126, 209, 82, -168, 21, 146, 175, 414, 351, 170, 248, 287, 
117, 209, 92, -163, 12, 151, 175, 409, 346, 165, 244, 287, 
126, 190, 63, -158, 31, 126, 165, 385, 331, 151, 234, 287, 
126, 190, 63, -158, 31, 126, 165, 370, 322, 146, 224, 278, 
122, 185, 63, -153, 29, 124, 165, 351, 317, 141, 219, 273, 
112, 180, 68, -146, 21, 124, 165, 336, 307, 136, 214, 268, 
102, 161, 58, -131, 21, 109, 175, 341, 292, 136, 209, 268, 
102, 151, 48, -126, 26, 100, 175, 322, 273, 131, 200, 253, 
92, 141, 48, -117, 21, 95, 175, 312, 263, 122, 190, 248, 
78, 131, 53, -104, 12, 92, 180, 302, 248, 117, 180, 239, 
78, 117, 39, -97, 19, 78, 190, 278, 244, 97, 170, 224, 
73, 107, 34, -90, 19, 70, 190, 258, 229, 82, 151, 209, 
63, 102, 39, -82, 12, 70, 195, 244, 204, 63, 131, 195, 
53, 97, 43, -75, 4, 70, 195, 224, 190, 43, 117, 170, 
43, 68, 24, -56, 9, 46, 204, 214, 165, 19, 92, 156, 
43, 53, 9, -48, 17, 31, 204, 195, 141, 9, 73, 136, 
34, 39, 4, -36, 14, 21, 204, 180, 117, -4, 53, 122, 
19, 19, 0, -19, 9, 9, 200, 161, 97, -9, 34, 107, 
9, 9, 0, -9, 4, 4, 204, 146, 87, -19, 29, 102, 
4, -4, -9, 0, 7, -7, 204, 131, 78, -39, 14, 87, 
-4, -9, -4, 7, 0, -7, 204, 112, 58, -53, 9, 73, 
-14, -24, -9, 19, -2, -17, 200, 97, 43, -63, 0, 58, 
-14, -29, -14, 21, 0, -21, 195, 92, 24, -68, -24, 43, 
-24, -43, -19, 34, -2, -31, 190, 78, 19, -78, -39, 29, 
-24, -48, -24, 36, 0, -36, 185, 63, 4, -87, -43, 19, 
-34, -58, -24, 46, -4, -41, 180, 48, -9, -92, -48, 9, 
-34, -68, -34, 51, 0, -51, 185, 39, -9, -97, -58, 9, 
-43, -78, -34, 61, -4, -56, 180, 29, -19, -102, -68, 0, 
-43, -78, -34, 61, -4, -56, 175, 19, -29, -117, -73, -9, 
-48, -82, -34, 65, -7, -58, 165, 9, -39, -126, -73, -14, 
-48, -92, -43, 70, -2, -68, 161, 0, -48, -126, -82, -19, 
-53, -97, -43, 75, -4, -70, 156, -9, -53, -131, -92, -24, 
-53, -102, -48, 78, -2, -75, 156, -19, -63, -131, -102, -29, 
-53, -107, -53, 80, 0, -80, 151, -24, -63, -136, -107, -34, 
-53, -107, -53, 80, 0, -80, 156, -29, -68, -146, -112, -39, 
-53, -107, -53, 80, 0, -80, 151, -34, -73, -151, -112, -43, 
-53, -117, -63, 85, 4, -90, 146, -39, -87, -156, -117, -48, 
-53, -122, -68, 87, 7, -95, 141, -43, -87, -161, -117, -48, 
-63, -122, -58, 92, -2, -90, 141, -39, -82, -156, -117, -53, 
-63, -122, -58, 92, -2, -90, 136, -43, -87, -161, -122, -53, 
-63, -122, -58, 92, -2, -90, 131, -48, -92, -165, -122, -53, 
-63, -122, -58, 92, -2, -90, 131, -53, -92, -165, -122, -53, 
-63, -126, -63, 95, 0, -95, 122, -58, -97, -175, -126, -58, 
-63, -126, -63, 95, 0, -95, 117, -63, -102, -180, -131, -58, 
-63, -126, -63, 95, 0, -95, 112, -73, -107, -185, -131, -63, 
-68, -126, -58, 97, -4, -92, 112, -78, -112, -185, -136, -63, 
-68, -126, -58, 97, -4, -92, 112, -73, -126, -185, -146, -63, 
-68, -131, -63, 100, -2, -97, 107, -78, -126, -190, -151, -68, 
-68, -131, -63, 100, -2, -97, 107, -78, -126, -190, -151, -68, 
-68, -131, -63, 100, -2, -97, 107, -78, -126, -190, -151, -68, 
-68, -131, -63, 100, -2, -97, 112, -78, -136, -200, -151, -82, 
-68, -131, -63, 100, -2, -97, 107, -82, -136, -200, -151, -82, 
-68, -131, -63, 100, -2, -97, 107, -87, -136, -204, -151, -82, 
-68, -131, -63, 100, -2, -97, 107, -92, -136, -209, -151, -82, 
-78, -131, -53, 104, -12, -92, 107, -97, -146, -209, -165, -82, 
-78, -131, -53, 104, -12, -92, 107, -97, -146, -209, -165, -82, 
-78, -131, -53, 104, -12, -92, 112, -87, -146, -209, -161, -87, 
-82, -141, -58, 112, -12, -100, 112, -87, -151, -209, -161, -87, 
-73, -151, -78, 112, 2, -114, 102, -102, -151, -219, -165, -78, 
-73, -146, -73, 109, 0, -109, 102, -107, -151, -224, -165, -78, 
-73, -146, -73, 109, 0, -109, 102, -107, -151, -224, -165, -78, 
-73, -146, -73, 109, 0, -109, 102, -107, -151, -229, -170, -78, 
-73, -146, -73, 109, 0, -109, 112, -107, -156, -229, -180, -87, 
-73, -141, -68, 107, -2, -104, 117, -107, -156, -229, -180, -87, 
-73, -141, -68, 107, -2, -104, 117, -107, -156, -229, -180, -92, 
-73, -151, -78, 112, 2, -114, 117, -107, -156, -229, -180, -92, 
-82, -141, -58, 112, -12, -100, 122, -102, -156, -234, -185, -92, 
-82, -141, -58, 112, -12, -100, 122, -102, -156, -234, -185, -92, 
-82, -141, -58, 112, -12, -100, 122, -92, -156, -229, -185, -92, 
-82, -141, -58, 112, -12, -100, 126, -92, -156, -229, -185, -97, 
-82, -131, -48, 107, -17, -90, 131, -92, -146, -229, -175, -97, 
-82, -131, -48, 107, -17, -90, 141, -87, -146, -229, -175, -92, 
-82, -126, -43, 104, -19, -85, 151, -87, -141, -229, -175, -92, 
-82, -126, -43, 104, -19, -85, 156, -82, -141, -229, -175, -92, 
-73, -126, -53, 100, -9, -90, 165, -82, -141, -214, -165, -92, 
-73, -126, -53, 100, -9, -90, 165, -73, -136, -214, -165, -92, 
-73, -126, -53, 100, -9, -90, 165, -68, -136, -214, -165, -92, 
-78, -126, -48, 102, -14, -87, 175, -63, -131, -214, -165, -92, 
-78, -126, -48, 102, -14, -87, 175, -63, -131, -204, -151, -82, 
-78, -122, -43, 100, -17, -82, 175, -63, -126, -204, -151, -82, 
-73, -122, -48, 97, -12, -85, 180, -58, -126, -200, -151, -82, 
-73, -117, -43, 95, -14, -80, 185, -48, -126, -200, -151, -82, 
-73, -117, -43, 95, -14, -80, 175, -43, -112, -190, -146, -68, 
-73, -117, -43, 95, -14, -80, 180, -43, -102, -185, -146, -68, 
-73, -117, -43, 95, -14, -80, 180, -39, -102, -180, -146, -63, 
-73, -112, -39, 92, -17, -75, 180, -29, -102, -180, -146, -63, 
-78, -102, -24, 90, -26, -63, 170, -29, -97, -180, -146, -63, 
-78, -102, -24, 90, -26, -63, 175, -29, -92, -180, -141, -63, 
-78, -102, -24, 90, -26, -63, 175, -29, -92, -175, -136, -63, 
-78, -102, -24, 90, -26, -63, 180, -24, -92, -175, -136, -63, 
-68, -87, -19, 78, -24, -53, 170, -24, -87, -170, -126, -53, 
-68, -87, -19, 78, -24, -53, 170, -19, -87, -170, -122, -53, 
-68, -82, -14, 75, -26, -48, 170, -19, -82, -170, -117, -53, 
-68, -82, -14, 75, -26, -48, 165, -14, -82, -165, -112, -53, 
-68, -92, -24, 80, -21, -58, 175, -14, -82, -156, -112, -39, 
-68, -92, -24, 80, -21, -58, 175, -4, -78, -151, -112, -39, 
-68, -87, -19, 78, -24, -53, 180, 0, -73, -151, -107, -34, 
-68, -87, -19, 78, -24, -53, 180, 0, -73, -151, -107, -34, 
-68, -82, -14, 75, -26, -48, 170, 0, -73, -146, -117, -39, 
-68, -82, -14, 75, -26, -48, 170, 0, -68, -151, -117, -39, 
-68, -82, -14, 75, -26, -48, 170, 0, -68, -156, -112, -39, 
-68, -78, -9, 73, -29, -43, 170, 4, -63, -156, -112, -39, 
-63, -68, -4, 65, -29, -36, 170, -4, -63, -156, -112, -24, 
-63, -63, 0, 63, -31, -31, 170, 0, -58, -156, -112, -24, 
-63, -63, 0, 63, -31, -31, 170, 0, -58, -156, -107, -24, 
-58, -63, -4, 61, -26, -34, 170, 0, -58, -156, -102, -19, 
-58, -63, -4, 61, -26, -34, 161, 4, -68, -156, -92, -9, 
-63, -63, 0, 63, -31, -31, 161, 4, -68, -156, -92, -9, 
-63, -63, 0, 63, -31, -31, 161, 4, -68, -156, -92, -4, 
-58, -63, -4, 61, -26, -34, 161, 4, -63, -151, -92, -4, 
-58, -63, -4, 61, -26, -34, 161, 4, -63, -151, -102, -9, 
-58, -58, 0, 58, -29, -29, 161, 4, -63, -151, -102, -9, 
-58, -58, 0, 58, -29, -29, 161, 4, -63, -151, -102, -4, 
-58, -58, 0, 58, -29, -29, 161, 4, -58, -151, -97, -4, 
-58, -68, -9, 63, -24, -39, 170, 4, -58, -151, -97, -4, 
-58, -68, -9, 63, -24, -39, 170, 4, -58, -151, -97, -4, 
-58, -68, -9, 63, -24, -39, 161, 4, -63, -151, -97, -4, 
-58, -73, -14, 65, -21, -43, 161, 4, -63, -151, -97, 0, 
-53, -73, -19, 63, -17, -46, 151, 4, -63, -156, -97, -9, 
