I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-131, -239, -107, 185, -12, -173, 112, 24, -53, -317, -419, -478, 
-146, -253, -107, 200, -19, -180, 112, 14, -73, -331, -444, -483, 
-146, -253, -107, 200, -19, -180, 102, 4, -78, -341, -458, -492, 
-122, -244, -122, 183, 0, -183, 102, 0, -87, -346, -463, -492, 
-136, -234, -97, 185, -19, -165, 107, -4, -78, -341, -463, -492, 
-146, -234, -87, 190, -29, -161, 112, -14, -92, -341, -463, -497, 
-151, -244, -92, 197, -29, -168, 112, -24, -92, -346, -463, -497, 
-156, -244, -87, 200, -34, -165, 107, -39, -107, -351, -468, -497, 
-151, -239, -87, 195, -31, -163, 102, -68, -112, -370, -478, -502, 
-151, -239, -87, 195, -31, -163, 87, -82, -131, -370, -473, -497, 
-146, -239, -92, 192, -26, -165, 73, -82, -136, -370, -473, -492, 
-146, -234, -87, 190, -29, -161, 58, -87, -151, -375, -483, -483, 
-136, -239, -102, 187, -17, -170, 53, -97, -170, -385, -483, -483, 
-126, -234, -107, 180, -9, -170, 53, -112, -170, -385, -488, -483, 
-117, -229, -112, 173, -2, -170, 43, -126, -170, -385, -488, -473, 
-102, -229, -126, 165, 12, -178, 43, -141, -175, -385, -478, -473, 
-107, -219, -112, 163, 2, -165, 48, -146, -170, -380, -458, -458, 
-122, -214, -92, 168, -14, -153, 34, -165, -170, -380, -448, -444, 
-126, -209, -82, 168, -21, -146, 29, -170, -170, -370, -434, -419, 
-126, -195, -68, 161, -29, -131, 24, -185, -175, -356, -419, -400, 
-97, -170, -73, 134, -12, -122, 14, -195, -175, -346, -419, -405, 
-92, -170, -78, 131, -7, -124, 4, -200, -175, -336, -414, -390, 
-92, -165, -73, 129, -9, -119, -9, -200, -175, -331, -395, -370, 
-92, -161, -68, 126, -12, -114, -9, -209, -175, -326, -375, -356, 
-102, -156, -53, 129, -24, -104, -19, -219, -161, -307, -366, -341, 
-92, -156, -63, 124, -14, -109, -19, -229, -161, -297, -341, -322, 
-87, -146, -58, 117, -14, -102, -24, -224, -165, -283, -322, -302, 
-87, -146, -58, 117, -14, -102, -24, -224, -165, -278, -307, -287, 
-68, -136, -68, 102, 0, -102, -43, -239, -165, -258, -278, -258, 
-63, -141, -78, 102, 7, -109, -43, -239, -156, -244, -253, -234, 
-58, -131, -73, 95, 7, -102, -48, -258, -151, -229, -239, -224, 
-53, -126, -73, 90, 9, -100, -58, -263, -151, -219, -219, -209, 
-48, -122, -73, 85, 12, -97, -48, -258, -131, -195, -190, -180, 
-53, -107, -53, 80, 0, -80, -53, -253, -122, -175, -161, -156, 
-24, -87, -63, 56, 19, -75, -63, -258, -107, -165, -136, -136, 
-19, -78, -58, 48, 19, -68, -78, -273, -102, -156, -117, -117, 
-19, -73, -53, 46, 17, -63, -78, -263, -97, -141, -107, -117, 
-19, -68, -48, 43, 14, -58, -78, -258, -92, -122, -87, -107, 
-19, -53, -34, 36, 7, -43, -73, -258, -87, -112, -68, -87, 
-9, -43, -34, 26, 12, -39, -73, -258, -78, -97, -48, -73, 
-4, -53, -48, 29, 21, -51, -73, -258, -87, -97, -39, -68, 
-4, -39, -34, 21, 14, -36, -82, -263, -82, -87, -19, -58, 
-9, -39, -29, 24, 9, -34, -87, -273, -78, -73, -14, -48, 
-14, -39, -24, 26, 4, -31, -87, -287, -78, -73, -9, -43, 
-4, -34, -29, 19, 12, -31, -87, -283, -63, -53, -4, -34, 
-4, -34, -29, 19, 12, -31, -92, -278, -58, -48, 9, -24, 
-4, -29, -24, 17, 9, -26, -92, -273, -58, -43, 14, -14, 
0, -14, -14, 7, 7, -14, -87, -258, -53, -34, 24, -4, 
4, -14, -19, 4, 12, -17, -82, -263, -43, -29, 39, 4, 
9, -9, -19, 0, 14, -14, -82, -263, -43, -24, 48, 0, 
24, -9, -34, -7, 29, -21, -82, -263, -43, -24, 53, 0, 
19, -14, -34, -2, 26, -24, -87, -263, -39, -24, 58, 9, 
9, -4, -14, -2, 12, -9, -87, -263, -24, -19, 63, 9, 
19, 4, -14, -12, 17, -4, -87, -263, -24, -9, 68, 9, 
19, 4, -14, -12, 17, -4, -92, -263, -29, -9, 68, 14, 
19, 0, -19, -9, 19, -9, -102, -263, -29, -9, 63, 14, 
19, -9, -29, -4, 24, -19, -107, -268, -39, -14, 73, 4, 
19, -4, -24, -7, 21, -14, -107, -273, -39, -14, 78, 4, 
24, 4, -19, -14, 21, -7, -102, -273, -39, -14, 78, -4, 
24, -4, -29, -9, 26, -17, -97, -278, -34, -14, 78, -4, 
14, 0, -14, -7, 14, -7, -102, -287, -39, -4, 68, -4, 
9, 0, -9, -4, 9, -4, -102, -283, -39, -4, 68, -9, 
14, 4, -9, -9, 12, -2, -102, -278, -34, -4, 68, -9, 
9, 14, 4, -12, 2, 9, -102, -278, -34, 0, 68, -9, 
19, -4, -24, -7, 21, -14, -97, -273, -34, -9, 58, -19, 
14, -9, -24, -2, 19, -17, -97, -273, -29, -4, 53, -19, 
9, -19, -29, 4, 19, -24, -97, -273, -29, -4, 53, -19, 
-4, -19, -14, 12, 4, -17, -102, -273, -29, -9, 53, -14, 
4, -4, -9, 0, 7, -7, -97, -273, -29, -19, 58, -24, 
4, -4, -9, 0, 7, -7, -97, -278, -29, -14, 53, -24, 
0, -4, -4, 2, 2, -4, -92, -278, -19, -4, 53, -24, 
0, -4, -4, 2, 2, -4, -92, -283, -19, -4, 53, -29, 
19, -19, -39, 0, 29, -29, -97, -283, -14, 4, 53, -24, 
9, -19, -29, 4, 19, -24, -92, -283, -14, 0, 58, -24, 
9, -19, -29, 4, 19, -24, -92, -278, -14, 0, 58, -29, 
19, -9, -29, -4, 24, -19, -92, -278, -14, 0, 58, -29, 
19, -9, -29, -4, 24, -19, -97, -283, -14, -4, 58, -34, 
19, -9, -29, -4, 24, -19, -97, -283, -9, -4, 58, -34, 
14, -9, -24, -2, 19, -17, -97, -283, -9, -4, 53, -34, 
4, -14, -19, 4, 12, -17, -92, -278, -9, 0, 48, -34, 
0, -24, -24, 12, 12, -24, -92, -287, -19, -9, 43, -43, 
-4, -24, -19, 14, 7, -21, -87, -287, -14, -4, 43, -43, 
-4, -24, -19, 14, 7, -21, -82, -278, -9, -4, 43, -43, 
-9, -19, -9, 14, 0, -14, -82, -273, -9, -4, 53, -48, 
-9, -4, 4, 7, -7, 0, -78, -263, 9, 9, 63, -43, 
-9, -4, 4, 7, -7, 0, -78, -263, 9, 9, 63, -39, 
-9, -4, 4, 7, -7, 0, -78, -268, 4, 9, 63, -34, 
-9, -4, 4, 7, -7, 0, -82, -268, 4, 4, 63, -39, 
-4, -14, -9, 9, 2, -12, -92, -273, -4, 14, 63, -39, 
-4, -14, -9, 9, 2, -12, -92, -273, 0, 14, 63, -39, 
-19, -24, -4, 21, -7, -14, -97, -278, 0, 19, 63, -39, 
-19, -29, -9, 24, -4, -19, -97, -283, 0, 24, 63, -39, 
-9, -29, -19, 19, 4, -24, -97, -273, 9, 14, 63, -34, 
-9, -24, -14, 17, 2, -19, -92, -268, 14, 19, 73, -34, 
-9, -24, -14, 17, 2, -19, -82, -268, 14, 24, 73, -29, 
-9, -24, -14, 17, 2, -19, -82, -263, 14, 24, 73, -29, 
-4, -24, -19, 14, 7, -21, -82, -273, 14, 34, 78, -24, 
-14, -24, -9, 19, -2, -17, -73, -273, 14, 34, 82, -24, 
-19, -24, -4, 21, -7, -14, -73, -268, 14, 34, 82, -24, 
0, -24, -24, 12, 12, -24, -73, -268, 14, 43, 82, -24, 
9, -14, -24, 2, 17, -19, -82, -268, 19, 43, 82, -43, 
19, -9, -29, -4, 24, -19, -87, -273, 19, 39, 82, -43, 
19, -4, -24, -7, 21, -14, -87, -273, 19, 43, 82, -43, 
14, -4, -19, -4, 17, -12, -87, -273, 14, 39, 78, -39, 
-4, -14, -9, 9, 2, -12, -82, -273, 14, 43, 78, -39, 
-19, -14, 4, 17, -12, -4, -82, -273, 14, 34, 78, -39, 
-9, -14, -4, 12, -2, -9, -82, -273, 24, 34, 78, -29, 
-14, -14, 0, 14, -7, -7, -82, -263, 24, 34, 78, -29, 
-14, -24, -9, 19, -2, -17, -92, -268, 14, 29, 82, -39, 
-14, -29, -14, 21, 0, -21, -92, -278, 14, 29, 82, -39, 
-9, -29, -19, 19, 4, -24, -92, -287, 14, 34, 82, -43, 
-9, -29, -19, 19, 4, -24, -87, -292, 9, 34, 82, -43, 
-9, -14, -4, 12, -2, -9, -92, -283, 19, 43, 82, -34, 
-19, -14, 4, 17, -12, -4, -92, -283, 19, 43, 78, -34, 
-4, -14, -9, 9, 2, -12, -102, -283, 19, 43, 78, -34, 
-4, -14, -9, 9, 2, -12, -102, -287, 19, 39, 78, -34, 
-4, -14, -9, 9, 2, -12, -107, -297, 9, 39, 73, -43, 
-9, -14, -4, 12, -2, -9, -102, -297, 9, 39, 87, -43, 
-9, -14, -4, 12, -2, -9, -97, -297, 9, 39, 92, -39, 
-4, -9, -4, 7, 0, -7, -92, -297, 9, 43, 97, -34, 
0, -19, -19, 9, 9, -19, -82, -287, 14, 48, 92, -34, 
0, -24, -24, 12, 12, -24, -92, -292, 14, 48, 92, -34, 
4, -24, -29, 9, 17, -26, -97, -292, 19, 43, 87, -39, 
14, -19, -34, 2, 24, -26, -97, -292, 24, 43, 87, -39, 
24, -14, -39, -4, 31, -26, -97, -302, 19, 43, 87, -29, 
24, -14, -39, -4, 31, -26, -97, -307, 14, 39, 82, -43, 
34, -14, -48, -9, 41, -31, -97, -312, 9, 34, 78, -48, 
39, -14, -53, -12, 46, -34, -97, -312, 4, 29, 73, -53, 
34, -14, -48, -9, 41, -31, -97, -307, 14, 34, 78, -48, 
9, -14, -24, 2, 17, -19, -97, -302, 14, 39, 87, -39, 
4, -14, -19, 4, 12, -17, -97, -297, 14, 43, 92, -34, 
0, -14, -14, 7, 7, -14, -102, -292, 14, 48, 102, -29, 
0, -14, -14, 7, 7, -14, -97, -302, 14, 58, 102, -34, 
0, -14, -14, 7, 7, -14, -102, -312, 4, 53, 107, -34, 
9, -14, -24, 2, 17, -19, -102, -312, 0, 48, 102, -29, 
9, -9, -19, 0, 14, -14, -107, -312, 0, 43, 97, -29, 
9, -9, -19, 0, 14, -14, -117, -317, -9, 34, 97, -24, 
9, -4, -14, -2, 12, -9, -117, -322, -4, 34, 97, -24, 
9, -4, -14, -2, 12, -9, -112, -322, -4, 39, 97, -24, 
4, -4, -9, 0, 7, -7, -107, -317, -4, 48, 97, -19, 
-4, -4, 0, 4, -2, -2, -117, -307, 4, 43, 102, -4, 
4, -4, -9, 0, 7, -7, -117, -317, 4, 48, 102, 0, 
9, -4, -14, -2, 12, -9, -122, -317, -4, 48, 97, 4, 
9, -4, -14, -2, 12, -9, -122, -322, -4, 43, 102, 9, 
9, -4, -14, -2, 12, -9, -122, -331, -14, 43, 97, 4, 
4, -4, -9, 0, 7, -7, -126, -331, -14, 43, 107, 9, 
9, 0, -9, -4, 9, -4, -126, -331, -19, 43, 112, 4, 
14, 0, -14, -7, 14, -7, -126, -331, -19, 43, 112, 0, 
0, 0, 0, 0, 0, 0, -122, -326, 0, 43, 122, 0, 
0, 0, 0, 0, 0, 0, -122, -322, 0, 43, 112, 0, 
4, 0, -4, -2, 4, -2, -126, -322, -9, 39, 107, 0, 
14, 0, -14, -7, 14, -7, -126, -322, -14, 39, 107, 0, 
19, -4, -24, -7, 21, -14, -126, -312, -24, 39, 97, -9, 
19, -4, -24, -7, 21, -14, -126, -312, -24, 34, 97, -9, 
14, -4, -19, -4, 17, -12, -126, -317, -24, 34, 102, -9, 
4, -4, -9, 0, 7, -7, -126, -317, -24, 34, 102, -9, 
-4, -9, -4, 7, 0, -7, -122, -312, -14, 43, 102, 0, 
-4, -9, -4, 7, 0, -7, -122, -312, -14, 43, 112, 4, 
-4, -9, -4, 7, 0, -7, -122, -312, -14, 43, 112, 9, 
0, 0, 0, 0, 0, 0, -122, -312, -14, 43, 117, 9, 
19, 0, -19, -9, 19, -9, -136, -312, -19, 39, 112, 4, 
19, 0, -19, -9, 19, -9, -141, -317, -24, 43, 97, -4, 
9, -4, -14, -2, 12, -9, -141, -317, -24, 43, 102, -9, 
9, -4, -14, -2, 12, -9, -136, -317, -19, 43, 97, -14, 
9, 4, -4, -7, 7, 0, -136, -307, -29, 39, 87, -14, 
9, 4, -4, -7, 7, 0, -136, -307, -29, 39, 87, -14, 
19, 9, -9, -14, 14, 0, -136, -307, -24, 39, 92, -9, 
19, 9, -9, -14, 14, 0, -136, -307, -24, 39, 92, -9, 
-4, -9, -4, 7, 0, -7, -136, -312, -34, 39, 82, 0, 
-4, -9, -4, 7, 0, -7, -146, -317, -39, 29, 78, 0, 
9, -9, -19, 0, 14, -14, -146, -317, -39, 29, 78, 0, 
9, -9, -19, 0, 14, -14, -146, -317, -34, 39, 87, 0, 
19, -4, -24, -7, 21, -14, -146, -307, -34, 39, 97, -4, 
19, 0, -19, -9, 19, -9, -146, -307, -34, 39, 97, -4, 
19, 0, -19, -9, 19, -9, -146, -312, -39, 39, 92, -9, 
19, 0, -19, -9, 19, -9, -146, -312, -39, 39, 92, -9, 
14, 0, -14, -7, 14, -7, -136, -302, -39, 39, 92, -4, 
14, 0, -14, -7, 14, -7, -136, -302, -39, 29, 92, -4, 
14, 0, -14, -7, 14, -7, -136, -302, -48, 39, 92, -4, 
14, 0, -14, -7, 14, -7, -136, -302, -39, 39, 97, -4, 
14, 4, -9, -9, 12, -2, -136, -307, -39, 39, 87, 4, 
14, 4, -9, -9, 12, -2, -141, -302, -43, 34, 82, 4, 
14, 4, -9, -9, 12, -2, -141, -292, -43, 34, 82, 4, 
9, 0, -9, -4, 9, -4, -141, -287, -43, 34, 82, 4, 
19, -9, -29, -4, 24, -19, -151, -297, -53, 24, 73, 0, 
29, -9, -39, -9, 34, -24, -151, -297, -53, 24, 73, -4, 
34, -4, -39, -14, 36, -21, -151, -302, -58, 19, 68, -14, 
34, -4, -39, -14, 36, -21, -151, -302, -63, 19, 68, -19, 
24, -4, -29, -9, 26, -17, -151, -302, -53, 34, 68, -19, 
24, -4, -29, -9, 26, -17, -156, -297, -53, 39, 68, -14, 
14, -4, -19, -4, 17, -12, -156, -287, -48, 39, 73, -9, 
4, -4, -9, 0, 7, -7, -146, -283, -48, 39, 73, 0, 
19, -4, -24, -7, 21, -14, -146, -278, -48, 29, 73, 0, 
34, -4, -39, -14, 36, -21, -146, -278, -48, 29, 68, -4, 
39, -4, -43, -17, 41, -24, -151, -278, -48, 24, 63, -9, 
43, -4, -48, -19, 46, -26, -151, -278, -48, 19, 53, -14, 
34, -14, -48, -9, 41, -31, -161, -268, -58, 19, 53, -24, 
14, -24, -39, 4, 26, -31, -161, -268, -63, 29, 63, -14, 
24, -14, -39, -4, 31, -26, -151, -268, -63, 29, 63, -4, 
58, 4, -53, -31, 56, -24, -156, -273, -68, 19, 43, -19, 
39, 0, -39, -19, 39, -19, -156, -273, -68, 19, 48, -19, 
39, -9, -48, -14, 43, -29, -165, -273, -58, 19, 58, -19, 
39, -9, -48, -14, 43, -29, -165, -273, -58, 19, 58, -19, 
39, -9, -48, -14, 43, -29, -165, -273, -58, 19, 58, -19, 
39, -9, -48, -14, 43, -29, -165, -273, -58, 19, 58, -19, 
29, -4, -34, -12, 31, -19, -156, -268, -58, 29, 68, -14, 
29, 0, -29, -14, 29, -14, -156, -263, -58, 29, 68, -9, 
29, 4, -24, -17, 26, -9, -156, -258, -58, 29, 68, -4, 
29, 9, -19, -19, 24, -4, -156, -253, -58, 29, 68, 0, 
24, 9, -14, -17, 19, -2, -146, -244, -48, 39, 68, 0, 
19, 9, -9, -14, 14, 0, -146, -244, -48, 39, 68, 0, 
14, 9, -4, -12, 9, 2, -146, -244, -48, 39, 68, 0, 
9, 9, 0, -9, 4, 4, -146, -244, -48, 39, 68, 0, 
14, 0, -14, -7, 14, -7, -156, -234, -53, 29, 58, -9, 
19, 0, -19, -9, 19, -9, -156, -234, -58, 29, 58, -9, 
24, 0, -24, -12, 24, -12, -156, -234, -63, 29, 58, -9, 
29, 0, -29, -14, 29, -14, -156, -234, -68, 29, 58, -9, 
19, 0, -19, -9, 19, -9, -156, -224, -58, 39, 68, 0, 
19, 0, -19, -9, 19, -9, -156, -224, -58, 39, 68, 0, 
19, 0, -19, -9, 19, -9, -156, -224, -58, 39, 68, 0, 
19, 0, -19, -9, 19, -9, -156, -224, -58, 39, 68, 0, 
29, 0, -29, -14, 29, -14, -165, -224, -68, 29, 58, -9, 
29, 0, -29, -14, 29, -14, -165, -224, -68, 29, 58, -9, 
29, 0, -29, -14, 29, -14, -165, -224, -68, 29, 58, -9, 
29, 0, -29, -14, 29, -14, -165, -224, -68, 29, 58, -9, 
14, 0, -14, -7, 14, -7, -156, -214, -68, 29, 68, 0, 
9, 0, -9, -4, 9, -4, -156, -214, -68, 29, 68, 0, 
4, 0, -4, -2, 4, -2, -156, -214, -68, 29, 68, 0, 
0, 0, 0, 0, 0, 0, -156, -214, -68, 29, 68, 0, 
9, 0, -9, -4, 9, -4, -146, -204, -68, 29, 68, 0, 
9, 0, -9, -4, 9, -4, -146, -204, -68, 29, 68, 0, 
9, 0, -9, -4, 9, -4, -146, -204, -68, 29, 68, 0, 
9, 0, -9, -4, 9, -4, -146, -204, -68, 29, 68, 0, 
24, 0, -24, -12, 24, -12, -151, -204, -73, 19, 63, -9, 
29, 0, -29, -14, 29, -14, -156, -204, -78, 19, 58, -9, 
34, 0, -34, -17, 34, -17, -161, -204, -82, 19, 53, -9, 
39, 0, -39, -19, 39, -19, -165, -204, -87, 19, 48, -9, 
29, 0, -29, -14, 29, -14, -156, -200, -78, 19, 48, -19, 
19, 0, -19, -9, 19, -9, -156, -195, -78, 19, 48, -19, 
9, 0, -9, -4, 9, -4, -156, -190, -78, 19, 48, -19, 
0, 0, 0, 0, 0, 0, -156, -185, -78, 19, 48, -19, 
14, 0, -14, -7, 14, -7, -165, -185, -82, 19, 48, -9, 
19, 0, -19, -9, 19, -9, -165, -185, -87, 19, 48, -9, 
24, 0, -24, -12, 24, -12, -165, -185, -92, 19, 48, -9, 
29, 0, -29, -14, 29, -14, -165, -185, -97, 19, 48, -9, 
39, 0, -39, -19, 39, -19, -156, -175, -92, 29, 48, -9, 
39, 0, -39, -19, 39, -19, -156, -175, -87, 29, 48, -9, 
39, 0, -39, -19, 39, -19, -156, -175, -82, 29, 48, -9, 
39, 0, -39, -19, 39, -19, -156, -175, -78, 29, 48, -9, 
43, -9, -53, -17, 48, -31, -165, -165, -82, 24, 39, -14, 
48, -9, -58, -19, 53, -34, -165, -165, -87, 19, 39, -19, 
53, -9, -63, -21, 58, -36, -165, -165, -92, 14, 39, -24, 
58, -9, -68, -24, 63, -39, -165, -165, -97, 9, 39, -29, 
39, 0, -39, -19, 39, -19, -161, -151, -92, 24, 43, -14, 
29, 0, -29, -14, 29, -14, -156, -146, -87, 29, 48, -9, 
19, 0, -19, -9, 19, -9, -151, -141, -82, 34, 53, -4, 
9, 0, -9, -4, 9, -4, -146, -136, -78, 39, 58, 0, 
14, 14, 0, -14, 7, 7, -136, -131, -68, 48, 58, 0, 
19, 19, 0, -19, 9, 9, -136, -126, -68, 48, 58, 0, 
24, 24, 0, -24, 12, 12, -136, -122, -68, 48, 58, 0, 
29, 29, 0, -29, 14, 14, -136, -117, -68, 48, 58, 0, 
29, 34, 4, -31, 12, 19, -122, -112, -63, 53, 63, 9, 
29, 39, 9, -34, 9, 24, -117, -107, -58, 58, 68, 9, 
29, 43, 14, -36, 7, 29, -112, -102, -53, 63, 73, 9, 
29, 48, 19, -39, 4, 34, -107, -97, -48, 68, 78, 9, 
29, 58, 29, -43, 0, 43, -92, -82, -39, 87, 92, 24, 
29, 68, 39, -48, -4, 53, -78, -68, -29, 97, 97, 29, 
29, 78, 48, -53, -9, 63, -63, -53, -19, 107, 102, 34, 
29, 87, 58, -58, -14, 73, -48, -39, -9, 117, 107, 39, 
24, 73, 48, -48, -12, 61, -63, -43, -14, 112, 97, 29, 
19, 68, 48, -43, -14, 58, -68, -48, -19, 107, 97, 29, 
14, 63, 48, -39, -17, 56, -73, -53, -24, 102, 97, 29, 
9, 58, 48, -34, -19, 53, -78, -58, -29, 97, 97, 29, 
24, 58, 34, -41, -4, 46, -92, -63, -43, 82, 92, 19, 
19, 58, 39, -39, -9, 48, -97, -82, -53, 73, 87, 14, 
34, 63, 29, -48, 2, 46, -117, -87, -68, 68, 82, 14, 
39, 63, 24, -51, 7, 43, -146, -97, -82, 63, 78, 14, 
34, 48, 14, -41, 9, 31, -146, -102, -92, 43, 73, 14, 
29, 43, 14, -36, 7, 29, -156, -112, -92, 43, 68, 9, 
29, 39, 9, -34, 9, 24, -165, -117, -102, 39, 63, 9, 
29, 24, -4, -26, 17, 9, -180, -122, -102, 29, 48, 4, 
48, 14, -34, -31, 41, -9, -204, -126, -112, 24, 53, -9, 
58, 4, -53, -31, 56, -24, -204, -126, -112, 24, 43, -9, 
68, -9, -78, -29, 73, -43, -195, -122, -117, 24, 43, -9, 
73, -14, -87, -29, 80, -51, -195, -122, -117, 24, 43, -19, 
68, -24, -92, -21, 80, -58, -200, -112, -117, 34, 43, -14, 
63, -24, -87, -19, 75, -56, -209, -122, -117, 24, 39, -9, 
53, -24, -78, -14, 65, -51, -209, -126, -122, 19, 39, -4, 
48, -14, -63, -17, 56, -39, -204, -126, -126, 19, 43, 0, 
53, -4, -58, -24, 56, -31, -195, -126, -126, 19, 43, -9, 
63, -4, -68, -29, 65, -36, -200, -141, -131, 14, 39, -14, 
63, -9, -73, -26, 68, -41, -200, -156, -146, 4, 24, -19, 
53, -9, -63, -21, 58, -36, -195, -156, -146, 4, 24, -19, 
53, 0, -53, -26, 53, -26, -195, -156, -151, 4, 9, -19, 
53, 0, -53, -26, 53, -26, -200, -156, -151, 4, 9, -19, 
43, 0, -43, -21, 43, -21, -200, -146, -146, 4, 14, -9, 
43, 0, -43, -21, 43, -21, -190, -136, -136, 14, 29, 0, 
48, 0, -48, -24, 48, -24, -185, -136, -136, 14, 39, 0, 
48, 0, -48, -24, 48, -24, -185, -141, -141, 4, 29, -4, 
53, -4, -58, -24, 56, -31, -180, -141, -141, 4, 29, -19, 
58, -4, -63, -26, 61, -34, -170, -141, -136, 9, 29, -24, 
29, -14, -43, -7, 36, -29, -161, -131, -126, 19, 29, -24, 
14, -24, -39, 4, 26, -31, -161, -126, -126, 19, 29, -19, 
0, -39, -39, 19, 19, -39, -161, -126, -131, 19, 29, -14, 
-14, -39, -24, 26, 4, -31, -161, -126, -131, 14, 19, -14, 
-4, -34, -29, 19, 12, -31, -165, -131, -136, 9, 14, -29, 
-4, -34, -29, 19, 12, -31, -165, -136, -141, 0, 14, -29, 
-14, -39, -24, 26, 4, -31, -161, -146, -151, -4, 14, -29, 
-14, -39, -24, 26, 4, -31, -161, -151, -165, -14, 14, -34, 
-9, -29, -19, 19, 4, -24, -170, -151, -165, -4, 4, -34, 
4, -24, -29, 9, 17, -26, -170, -146, -161, -4, 4, -29, 
0, -24, -24, 12, 12, -24, -170, -146, -161, -4, 4, -29, 
4, -29, -34, 12, 19, -31, -170, -146, -156, -4, 4, -29, 
4, -39, -43, 17, 24, -41, -170, -156, -165, 0, 4, -39, 
4, -39, -43, 17, 24, -41, -170, -156, -170, 0, 0, -43, 
4, -39, -43, 17, 24, -41, -170, -156, -170, 0, 0, -43, 
9, -39, -48, 14, 29, -43, -170, -156, -165, 0, 4, -43, 
9, -48, -58, 19, 34, -53, -165, -146, -165, 0, -4, -39, 
9, -43, -53, 17, 31, -48, -165, -146, -165, 0, -4, -39, 
9, -39, -48, 14, 29, -43, -165, -146, -161, 0, -4, -39, 
9, -39, -48, 14, 29, -43, -165, -146, -161, 0, -4, -39, 
19, -34, -53, 7, 36, -43, -156, -136, -156, -4, -4, -39, 
19, -29, -48, 4, 34, -39, -156, -136, -156, -4, -4, -39, 
19, -34, -53, 7, 36, -43, -156, -136, -156, 0, -4, -39, 
19, -29, -48, 4, 34, -39, -156, -136, -156, 0, -4, -34, 
19, -29, -48, 4, 34, -39, -156, -141, -165, 0, 0, -34, 
19, -29, -48, 4, 34, -39, -151, -141, -161, 4, 0, -29, 
19, -29, -48, 4, 34, -39, -151, -141, -161, 4, 0, -29, 
19, -29, -48, 4, 34, -39, -151, -141, -161, 0, -9, -29, 
29, -29, -58, 0, 43, -43, -156, -141, -161, 4, 0, -43, 
29, -24, -53, -2, 41, -39, -161, -141, -161, 4, 0, -43, 
29, -24, -53, -2, 41, -39, -161, -141, -161, 4, 0, -43, 
29, -29, -58, 0, 43, -43, -165, -141, -161, 9, 0, -43, 
24, -29, -53, 2, 39, -41, -156, -141, -161, 9, -4, -43, 
19, -29, -48, 4, 34, -39, -156, -141, -161, 14, 0, -43, 
14, -29, -43, 7, 29, -36, -156, -141, -156, 14, 0, -43, 
19, -29, -48, 4, 34, -39, -156, -141, -156, 14, 0, -48, 
14, -29, -43, 7, 29, -36, -146, -126, -156, 14, -9, -39, 
14, -29, -43, 7, 29, -36, -146, -126, -151, 14, -9, -39, 
9, -19, -29, 4, 19, -24, -146, -126, -151, 14, -9, -39, 
19, -19, -39, 0, 29, -29, -141, -126, -151, 14, -4, -39, 
9, -19, -29, 4, 19, -24, -151, -136, -151, 29, 9, -34, 
-4, -29, -24, 17, 9, -26, -151, -136, -151, 29, 9, -29, 
0, -29, -29, 14, 14, -29, -151, -131, -146, 29, 9, -19, 
4, -24, -29, 9, 17, -26, -151, -131, -146, 34, 9, -14, 
4, -24, -29, 9, 17, -26, -151, -131, -146, 24, 9, -14, 
9, -19, -29, 4, 19, -24, -146, -131, -141, 24, 9, -14, 
14, -19, -34, 2, 24, -26, -146, -131, -141, 24, 14, -14, 
34, -19, -53, -7, 43, -36, -146, -131, -141, 24, 14, -19, 
24, -29, -53, 2, 39, -41, -146, -131, -141, 29, 4, -9, 
14, -29, -43, 7, 29, -36, -146, -131, -141, 34, 9, -9, 
-9, -29, -19, 19, 4, -24, -146, -126, -141, 43, 14, -4, 
-9, -29, -19, 19, 4, -24, -146, -126, -136, 48, 14, -4, 
4, -19, -24, 7, 14, -21, -136, -117, -126, 48, 19, -4, 
4, -19, -24, 7, 14, -21, -131, -117, -126, 58, 29, 4, 
24, -19, -43, -2, 34, -31, -122, -87, -102, 63, 29, 14, 
43, -24, -68, -9, 56, -46, -107, -34, -58, 82, 34, 14, 
63, -43, -107, -9, 85, -75, -87, 48, 9, 107, 34, -4, 
82, -78, -161, -2, 122, -119, -29, 180, 112, 131, 24, -43, 
58, -112, -170, 26, 114, -141, 87, 385, 268, 190, 34, -92, 
68, -122, -190, 26, 129, -156, 209, 605, 434, 273, 43, -141, 
97, -92, -190, -2, 143, -141, 302, 756, 570, 366, 78, -151, 
112, -19, -131, -46, 122, -75, 341, 849, 683, 492, 180, -82, 
180, 97, -82, -139, 131, 7, 297, 839, 785, 673, 370, 73, 
317, 244, -73, -280, 195, 85, 151, 717, 814, 844, 610, 273, 
473, 375, -97, -424, 285, 139, -19, 556, 829, 1005, 873, 497, 
600, 507, -92, -553, 346, 207, -161, 414, 839, 1161, 1146, 756, 
736, 678, -58, -707, 397, 309, -317, 224, 795, 1312, 1424, 1034, 
854, 883, 29, -868, 412, 456, -531, -19, 722, 1473, 1747, 1376, 
961, 1112, 151, -1037, 405, 631, -771, -278, 653, 1664, 2137, 1790, 
1073, 1356, 283, -1215, 395, 819, -1044, -561, 570, 1864, 2581, 2274, 
1107, 1629, 522, -1368, 292, 1076, -1307, -849, 478, 2069, 3040, 2766, 
1029, 1878, 849, -1454, 90, 1363, -1537, -1210, 258, 2132, 3362, 3172, 
