I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -136, 9, 141, -78, -63, 78, -87, -224, -312, -283, -195, 
-126, -146, -19, 136, -53, -82, 78, -58, -185, -292, -263, -195, 
-97, -146, -48, 122, -24, -97, 78, -39, -156, -263, -244, -185, 
-58, -136, -78, 97, 9, -107, 78, -19, -126, -224, -224, -156, 
-29, -146, -117, 87, 43, -131, 78, 0, -97, -185, -204, -136, 
-39, -165, -126, 102, 43, -146, 87, 19, -78, -156, -185, -117, 
-39, -175, -136, 107, 48, -156, 97, 19, -78, -146, -165, -107, 
-19, -156, -136, 87, 58, -146, 97, 39, -68, -136, -156, -107, 
-9, -146, -136, 78, 63, -141, 97, 58, -39, -117, -136, -87, 
-19, -146, -126, 82, 53, -136, 117, 78, 0, -97, -117, -78, 
-9, -126, -117, 68, 53, -122, 117, 97, 29, -68, -97, -68, 
0, -107, -107, 53, 53, -107, 107, 107, 48, -39, -87, -58, 
-9, -97, -87, 53, 39, -92, 107, 107, 68, -9, -58, -39, 
-9, -87, -78, 48, 34, -82, 107, 107, 68, 9, -48, -29, 
0, -78, -78, 39, 39, -78, 97, 107, 68, 9, -39, -19, 
9, -78, -87, 34, 48, -82, 97, 107, 68, 19, -29, -19, 
19, -63, -82, 21, 51, -73, 97, 117, 82, 29, -29, -19, 
19, -58, -78, 19, 48, -68, 97, 117, 87, 29, -29, -19, 
19, -53, -73, 17, 46, -63, 97, 117, 92, 29, -29, -19, 
19, -48, -68, 14, 43, -58, 97, 117, 97, 29, -29, -19, 
19, -48, -68, 14, 43, -58, 107, 122, 102, 39, -14, -9, 
19, -48, -68, 14, 43, -58, 107, 126, 107, 48, -9, -9, 
19, -48, -68, 14, 43, -58, 107, 131, 112, 58, -4, -9, 
19, -48, -68, 14, 43, -58, 107, 136, 117, 68, 0, -9, 
19, -48, -68, 14, 43, -58, 107, 146, 126, 68, 0, -9, 
19, -48, -68, 14, 43, -58, 107, 146, 126, 68, 0, -9, 
19, -48, -68, 14, 43, -58, 107, 146, 126, 68, 0, -9, 
19, -48, -68, 14, 43, -58, 107, 146, 126, 68, 0, -9, 
34, -43, -78, 4, 56, -61, 107, 151, 131, 73, 9, -9, 
39, -39, -78, 0, 58, -58, 107, 156, 136, 78, 9, -9, 
43, -34, -78, -4, 61, -56, 107, 161, 141, 82, 9, -9, 
48, -29, -78, -9, 63, -53, 107, 165, 146, 87, 9, -9, 
43, -29, -73, -7, 58, -51, 112, 170, 151, 97, 14, -4, 
39, -29, -68, -4, 53, -48, 117, 175, 156, 97, 19, 0, 
34, -29, -63, -2, 48, -46, 122, 180, 161, 97, 24, 4, 
29, -29, -58, 0, 43, -43, 126, 185, 165, 97, 29, 9, 
39, -39, -78, 0, 58, -58, 117, 185, 175, 102, 19, 0, 
39, -39, -78, 0, 58, -58, 117, 185, 175, 107, 19, 0, 
39, -39, -78, 0, 58, -58, 117, 185, 175, 112, 19, 0, 
39, -39, -78, 0, 58, -58, 117, 185, 175, 117, 19, 0, 
39, -39, -78, 0, 58, -58, 126, 190, 175, 126, 29, 9, 
39, -39, -78, 0, 58, -58, 126, 195, 175, 126, 29, 9, 
39, -39, -78, 0, 58, -58, 126, 200, 175, 126, 29, 9, 
39, -39, -78, 0, 58, -58, 126, 204, 175, 126, 29, 9, 
39, -29, -68, -4, 53, -48, 126, 214, 185, 136, 39, 9, 
39, -29, -68, -4, 53, -48, 126, 214, 195, 136, 39, 9, 
39, -29, -68, -4, 53, -48, 126, 214, 204, 136, 39, 9, 
39, -29, -68, -4, 53, -48, 126, 214, 214, 136, 39, 9, 
43, -19, -63, -12, 53, -41, 136, 219, 219, 141, 43, 14, 
48, -19, -68, -14, 58, -43, 136, 224, 224, 146, 48, 19, 
53, -19, -73, -17, 63, -46, 136, 229, 229, 151, 53, 24, 
58, -19, -78, -19, 68, -48, 136, 234, 234, 156, 58, 29, 
68, -19, -87, -24, 78, -53, 136, 239, 244, 161, 68, 29, 
68, -19, -87, -24, 78, -53, 136, 244, 244, 165, 68, 29, 
68, -19, -87, -24, 78, -53, 136, 248, 244, 170, 68, 29, 
68, -19, -87, -24, 78, -53, 136, 253, 244, 175, 68, 29, 
58, -24, -82, -17, 70, -53, 141, 268, 258, 190, 73, 34, 
58, -29, -87, -14, 73, -58, 146, 273, 263, 195, 78, 39, 
58, -34, -92, -12, 75, -63, 151, 278, 268, 200, 82, 43, 
58, -39, -97, -9, 78, -68, 156, 283, 273, 204, 87, 48, 
63, -29, -92, -17, 78, -61, 146, 292, 283, 214, 97, 58, 
68, -19, -87, -24, 78, -53, 146, 292, 283, 214, 97, 58, 
73, -9, -82, -31, 78, -46, 146, 292, 283, 214, 97, 58, 
78, 0, -78, -39, 78, -39, 146, 292, 283, 214, 97, 58, 
87, -4, -92, -41, 90, -48, 146, 302, 287, 224, 107, 58, 
87, -9, -97, -39, 92, -53, 146, 302, 292, 224, 107, 58, 
87, -14, -102, -36, 95, -58, 146, 302, 297, 224, 107, 58, 
87, -19, -107, -34, 97, -63, 146, 302, 302, 224, 107, 58, 
97, -9, -107, -43, 102, -58, 156, 307, 317, 239, 122, 63, 
97, -9, -107, -43, 102, -58, 156, 312, 322, 244, 126, 68, 
97, -9, -107, -43, 102, -58, 156, 317, 326, 248, 131, 73, 
97, -9, -107, -43, 102, -58, 156, 322, 331, 253, 136, 78, 
107, -19, -126, -43, 117, -73, 156, 326, 336, 268, 151, 82, 
107, -19, -126, -43, 117, -73, 156, 331, 341, 273, 156, 87, 
107, -19, -126, -43, 117, -73, 156, 336, 346, 278, 161, 92, 
107, -19, -126, -43, 117, -73, 156, 341, 351, 283, 165, 97, 
122, -4, -126, -58, 124, -65, 165, 356, 366, 287, 180, 102, 
126, 0, -126, -63, 126, -63, 165, 361, 370, 292, 185, 107, 
131, 4, -126, -68, 129, -61, 165, 366, 375, 297, 190, 112, 
136, 9, -126, -73, 131, -58, 165, 370, 380, 302, 195, 117, 
146, 9, -136, -78, 141, -63, 156, 380, 385, 317, 204, 126, 
146, 9, -136, -78, 141, -63, 156, 380, 390, 322, 204, 126, 
146, 9, -136, -78, 141, -63, 156, 380, 395, 326, 204, 126, 
146, 9, -136, -78, 141, -63, 156, 380, 400, 331, 204, 126, 
156, 19, -136, -87, 146, -58, 156, 390, 405, 336, 209, 131, 
156, 19, -136, -87, 146, -58, 156, 390, 409, 341, 214, 136, 
156, 19, -136, -87, 146, -58, 156, 390, 414, 346, 219, 141, 
156, 19, -136, -87, 146, -58, 156, 390, 419, 351, 224, 146, 
165, 19, -146, -92, 156, -63, 146, 400, 424, 366, 239, 151, 
165, 19, -146, -92, 156, -63, 146, 400, 429, 370, 244, 156, 
165, 19, -146, -92, 156, -63, 146, 400, 434, 375, 248, 161, 
165, 19, -146, -92, 156, -63, 146, 400, 439, 380, 253, 165, 
175, 24, -151, -100, 163, -63, 136, 400, 448, 390, 258, 175, 
175, 29, -146, -102, 161, -58, 136, 400, 448, 390, 263, 175, 
175, 34, -141, -104, 158, -53, 136, 400, 448, 390, 268, 175, 
175, 39, -136, -107, 156, -48, 136, 400, 448, 390, 273, 175, 
185, 48, -136, -117, 161, -43, 131, 400, 448, 395, 278, 190, 
195, 58, -136, -126, 165, -39, 126, 400, 448, 400, 283, 195, 
204, 68, -136, -136, 170, -34, 122, 400, 448, 405, 287, 200, 
214, 78, -136, -146, 175, -29, 117, 400, 448, 409, 292, 204, 
209, 82, -126, -146, 168, -21, 107, 395, 448, 409, 302, 209, 
204, 87, -117, -146, 161, -14, 107, 390, 448, 409, 302, 214, 
200, 92, -107, -146, 153, -7, 107, 385, 448, 409, 302, 219, 
195, 97, -97, -146, 146, 0, 107, 380, 448, 409, 302, 224, 
195, 107, -87, -151, 141, 9, 107, 380, 439, 409, 312, 234, 
195, 107, -87, -151, 141, 9, 107, 380, 439, 409, 312, 234, 
195, 107, -87, -151, 141, 9, 107, 380, 439, 409, 312, 234, 
195, 107, -87, -151, 141, 9, 107, 380, 439, 409, 312, 234, 
200, 112, -87, -156, 143, 12, 92, 370, 429, 405, 302, 234, 
204, 117, -87, -161, 146, 14, 87, 361, 419, 400, 302, 234, 
209, 122, -87, -165, 148, 17, 82, 351, 409, 395, 302, 234, 
214, 126, -87, -170, 151, 19, 78, 341, 400, 390, 302, 234, 
204, 136, -68, -170, 136, 34, 78, 331, 390, 380, 302, 244, 
204, 136, -68, -170, 136, 34, 78, 331, 390, 380, 302, 244, 
204, 136, -68, -170, 136, 34, 78, 331, 390, 380, 302, 244, 
204, 136, -68, -170, 136, 34, 78, 331, 390, 380, 302, 244, 
204, 146, -58, -175, 131, 43, 73, 322, 380, 366, 297, 234, 
204, 146, -58, -175, 131, 43, 68, 312, 370, 361, 292, 234, 
204, 146, -58, -175, 131, 43, 63, 302, 361, 356, 287, 234, 
204, 146, -58, -175, 131, 43, 58, 292, 351, 351, 283, 234, 
204, 151, -53, -178, 129, 48, 53, 283, 331, 336, 268, 224, 
204, 156, -48, -180, 126, 53, 48, 273, 322, 331, 263, 224, 
204, 161, -43, -183, 124, 58, 43, 263, 312, 326, 258, 224, 
204, 165, -39, -185, 122, 63, 39, 253, 302, 322, 253, 224, 
185, 175, -9, -180, 97, 82, 29, 244, 287, 307, 244, 214, 
175, 175, 0, -175, 87, 87, 29, 234, 283, 302, 244, 214, 
165, 175, 9, -170, 78, 92, 29, 224, 278, 297, 244, 214, 
156, 175, 19, -165, 68, 97, 29, 214, 273, 292, 244, 214, 
146, 185, 39, -165, 53, 112, 24, 195, 253, 283, 234, 200, 
146, 185, 39, -165, 53, 112, 19, 185, 244, 273, 224, 195, 
146, 185, 39, -165, 53, 112, 14, 175, 234, 263, 214, 190, 
146, 185, 39, -165, 53, 112, 9, 165, 224, 253, 204, 185, 
136, 175, 39, -156, 48, 107, 0, 156, 204, 239, 190, 175, 
136, 175, 39, -156, 48, 107, 0, 146, 195, 234, 185, 175, 
136, 175, 39, -156, 48, 107, 0, 136, 185, 229, 180, 175, 
136, 175, 39, -156, 48, 107, 0, 126, 175, 224, 175, 175, 
131, 170, 39, -151, 46, 104, -9, 112, 156, 214, 170, 170, 
126, 165, 39, -146, 43, 102, -9, 107, 146, 204, 165, 165, 
122, 161, 39, -141, 41, 100, -9, 102, 136, 195, 161, 161, 
117, 156, 39, -136, 39, 97, -9, 97, 126, 185, 156, 156, 
107, 165, 58, -136, 24, 112, -14, 78, 107, 175, 136, 146, 
107, 165, 58, -136, 24, 112, -19, 68, 97, 165, 126, 136, 
107, 165, 58, -136, 24, 112, -24, 58, 87, 156, 117, 126, 
107, 165, 58, -136, 24, 112, -29, 48, 78, 146, 107, 117, 
97, 156, 58, -126, 19, 107, -39, 43, 68, 136, 92, 102, 
97, 156, 58, -126, 19, 107, -39, 39, 58, 126, 87, 97, 
97, 156, 58, -126, 19, 107, -39, 34, 48, 117, 82, 92, 
97, 156, 58, -126, 19, 107, -39, 29, 39, 107, 78, 87, 
78, 151, 73, -114, 2, 112, -24, 29, 39, 107, 68, 97, 
68, 146, 78, -107, -4, 112, -19, 29, 39, 107, 68, 97, 
58, 141, 82, -100, -12, 112, -14, 29, 39, 107, 68, 97, 
48, 136, 87, -92, -19, 112, -9, 29, 39, 107, 68, 97, 
39, 126, 87, -82, -24, 107, -9, 24, 24, 97, 53, 82, 
39, 126, 87, -82, -24, 107, -9, 19, 19, 87, 48, 78, 
39, 126, 87, -82, -24, 107, -9, 14, 14, 78, 43, 73, 
39, 126, 87, -82, -24, 107, -9, 9, 9, 68, 39, 68, 
48, 112, 63, -80, -7, 87, -9, 9, 4, 63, 24, 63, 
48, 107, 58, -78, -4, 82, -9, 9, 0, 58, 19, 58, 
48, 102, 53, -75, -2, 78, -9, 9, -4, 53, 14, 53, 
48, 97, 48, -73, 0, 73, -9, 9, -9, 48, 9, 48, 
34, 87, 53, -61, -9, 70, -9, 9, -19, 39, 0, 43, 
29, 87, 58, -58, -14, 73, -9, 9, -19, 39, 0, 39, 
24, 87, 63, -56, -19, 75, -9, 9, -19, 39, 0, 34, 
19, 87, 68, -53, -24, 78, -9, 9, -19, 39, 0, 29, 
34, 87, 53, -61, -9, 70, -4, 14, -9, 39, 0, 39, 
39, 87, 48, -63, -4, 68, 0, 19, -9, 39, 0, 39, 
43, 87, 43, -65, 0, 65, 4, 24, -9, 39, 0, 39, 
48, 87, 39, -68, 4, 63, 9, 29, -9, 39, 0, 39, 
43, 82, 39, -63, 2, 61, 0, 29, -19, 29, 0, 29, 
39, 78, 39, -58, 0, 58, 0, 29, -19, 29, 0, 29, 
34, 73, 39, -53, -2, 56, 0, 29, -19, 29, 0, 29, 
29, 68, 39, -48, -4, 53, 0, 29, -19, 29, 0, 29, 
39, 58, 19, -48, 9, 39, 0, 19, -19, 19, -9, 24, 
39, 58, 19, -48, 9, 39, 0, 19, -19, 19, -9, 19, 
39, 58, 19, -48, 9, 39, 0, 19, -19, 19, -9, 14, 
39, 58, 19, -48, 9, 39, 0, 19, -19, 19, -9, 9, 
24, 48, 24, -36, 0, 36, 9, 29, -19, 29, -9, 9, 
19, 48, 29, -34, -4, 39, 9, 29, -19, 29, -9, 9, 
14, 48, 34, -31, -9, 41, 9, 29, -19, 29, -9, 9, 
9, 48, 39, -29, -14, 43, 9, 29, -19, 29, -9, 9, 
9, 48, 39, -29, -14, 43, 19, 39, -19, 34, 0, 14, 
9, 48, 39, -29, -14, 43, 19, 39, -19, 39, 0, 19, 
9, 48, 39, -29, -14, 43, 19, 39, -19, 43, 0, 24, 
9, 48, 39, -29, -14, 43, 19, 39, -19, 48, 0, 29, 
24, 58, 34, -41, -4, 46, 19, 48, -9, 39, 0, 19, 
29, 58, 29, -43, 0, 43, 19, 48, -9, 39, 0, 19, 
34, 58, 24, -46, 4, 41, 19, 48, -9, 39, 0, 19, 
39, 58, 19, -48, 9, 39, 19, 48, -9, 39, 0, 19, 
29, 48, 19, -39, 4, 34, 19, 48, -19, 48, 9, 19, 
29, 48, 19, -39, 4, 34, 19, 48, -19, 48, 9, 19, 
29, 48, 19, -39, 4, 34, 19, 48, -19, 48, 9, 19, 
29, 48, 19, -39, 4, 34, 19, 48, -19, 48, 9, 19, 
29, 39, 9, -34, 9, 24, 9, 48, -19, 48, 0, 9, 
29, 39, 9, -34, 9, 24, 9, 48, -19, 48, 0, 9, 
29, 39, 9, -34, 9, 24, 9, 48, -19, 48, 0, 9, 
29, 39, 9, -34, 9, 24, 9, 48, -19, 48, 0, 9, 
39, 48, 9, -43, 14, 29, 9, 48, -9, 48, 0, 9, 
39, 48, 9, -43, 14, 29, 9, 48, -9, 48, 0, 9, 
39, 48, 9, -43, 14, 29, 9, 48, -9, 48, 0, 9, 
39, 48, 9, -43, 14, 29, 9, 48, -9, 48, 0, 9, 
39, 39, 0, -39, 19, 19, 19, 48, -9, 48, 0, 9, 
39, 39, 0, -39, 19, 19, 19, 48, -9, 48, 0, 9, 
39, 39, 0, -39, 19, 19, 19, 48, -9, 48, 0, 9, 
39, 39, 0, -39, 19, 19, 19, 48, -9, 48, 0, 9, 
34, 48, 14, -41, 9, 31, 19, 58, -9, 58, 9, 9, 
29, 48, 19, -39, 4, 34, 19, 58, -9, 58, 9, 9, 
24, 48, 24, -36, 0, 36, 19, 58, -9, 58, 9, 9, 
19, 48, 29, -34, -4, 39, 19, 58, -9, 58, 9, 9, 
29, 39, 9, -34, 9, 24, 9, 48, -9, 58, 9, 19, 
29, 39, 9, -34, 9, 24, 9, 48, -9, 58, 9, 19, 
29, 39, 9, -34, 9, 24, 9, 48, -9, 58, 9, 19, 
29, 39, 9, -34, 9, 24, 9, 48, -9, 58, 9, 19, 
19, 29, 9, -24, 4, 19, 0, 39, -19, 48, 0, 9, 
19, 29, 9, -24, 4, 19, 0, 39, -19, 48, 0, 9, 
19, 29, 9, -24, 4, 19, 0, 39, -19, 48, 0, 9, 
19, 29, 9, -24, 4, 19, 0, 39, -19, 48, 0, 9, 
29, 34, 4, -31, 12, 19, 9, 43, -19, 58, 4, 19, 
29, 39, 9, -34, 9, 24, 9, 48, -19, 58, 9, 19, 
29, 43, 14, -36, 7, 29, 9, 53, -19, 58, 14, 19, 
29, 48, 19, -39, 4, 34, 9, 58, -19, 58, 19, 19, 
39, 48, 9, -43, 14, 29, 9, 58, -19, 48, 14, 14, 
39, 48, 9, -43, 14, 29, 9, 58, -19, 48, 9, 9, 
39, 48, 9, -43, 14, 29, 9, 58, -19, 48, 4, 4, 
39, 48, 9, -43, 14, 29, 9, 58, -19, 48, 0, 0, 
29, 39, 9, -34, 9, 24, 9, 53, -19, 48, 0, 0, 
29, 39, 9, -34, 9, 24, 9, 48, -19, 48, 0, 0, 
29, 39, 9, -34, 9, 24, 9, 43, -19, 48, 0, 0, 
29, 39, 9, -34, 9, 24, 9, 39, -19, 48, 0, 0, 
39, 39, 0, -39, 19, 19, 4, 39, -29, 39, 0, 0, 
39, 39, 0, -39, 19, 19, 0, 39, -29, 39, 0, 0, 
39, 39, 0, -39, 19, 19, -4, 39, -29, 39, 0, 0, 
39, 39, 0, -39, 19, 19, -9, 39, -29, 39, 0, 0, 
39, 43, 4, -41, 17, 24, 0, 48, -29, 39, -9, -9, 
39, 48, 9, -43, 14, 29, 0, 48, -29, 39, -9, -9, 
39, 53, 14, -46, 12, 34, 0, 48, -29, 39, -9, -9, 
39, 58, 19, -48, 9, 39, 0, 48, -29, 39, -9, -9, 
24, 53, 29, -39, -2, 41, 0, 39, -39, 39, 0, -9, 
19, 48, 29, -34, -4, 39, 0, 39, -39, 39, 0, -9, 
14, 43, 29, -29, -7, 36, 0, 39, -39, 39, 0, -9, 
9, 39, 29, -24, -9, 34, 0, 39, -39, 39, 0, -9, 
0, 29, 29, -14, -14, 29, -9, 34, -48, 34, -14, -19, 
0, 29, 29, -14, -14, 29, -9, 29, -48, 29, -19, -19, 
0, 29, 29, -14, -14, 29, -9, 24, -48, 24, -24, -19, 
0, 29, 29, -14, -14, 29, -9, 19, -48, 19, -29, -19, 
19, 48, 29, -34, -4, 39, -4, 34, -39, 24, -24, -14, 
29, 58, 29, -43, 0, 43, 0, 39, -39, 29, -19, -9, 
39, 68, 29, -53, 4, 48, 4, 43, -39, 34, -14, -4, 
48, 78, 29, -63, 9, 53, 9, 48, -39, 39, -9, 0, 
43, 73, 29, -58, 7, 51, 9, 39, -39, 29, -19, -4, 
39, 68, 29, -53, 4, 48, 9, 39, -39, 29, -19, -9, 
34, 63, 29, -48, 2, 46, 9, 39, -39, 29, -19, -14, 
29, 58, 29, -43, 0, 43, 9, 39, -39, 29, -19, -19, 
29, 53, 24, -41, 2, 39, 0, 29, -43, 24, -24, -29, 
29, 48, 19, -39, 4, 34, 0, 29, -48, 19, -29, -29, 
29, 43, 14, -36, 7, 29, 0, 29, -53, 14, -34, -29, 
29, 39, 9, -34, 9, 24, 0, 29, -58, 9, -39, -29, 
29, 48, 19, -39, 4, 34, 0, 39, -48, 9, -39, -39, 
29, 48, 19, -39, 4, 34, 0, 39, -48, 9, -39, -39, 
29, 48, 19, -39, 4, 34, 0, 39, -48, 9, -39, -39, 
29, 48, 19, -39, 4, 34, 0, 39, -48, 9, -39, -39, 
19, 39, 19, -29, 0, 29, 4, 39, -39, 19, -29, -29, 
19, 39, 19, -29, 0, 29, 9, 39, -39, 19, -29, -29, 
19, 39, 19, -29, 0, 29, 14, 39, -39, 19, -29, -29, 
19, 39, 19, -29, 0, 29, 19, 39, -39, 19, -29, -29, 
19, 39, 19, -29, 0, 29, 14, 29, -48, 9, -39, -39, 
19, 39, 19, -29, 0, 29, 9, 29, -48, 9, -39, -39, 
19, 39, 19, -29, 0, 29, 4, 29, -48, 9, -39, -39, 
19, 39, 19, -29, 0, 29, 0, 29, -48, 9, -39, -39, 
19, 29, 9, -24, 4, 19, 0, 29, -48, 9, -39, -39, 
19, 29, 9, -24, 4, 19, 0, 29, -48, 9, -39, -39, 
19, 29, 9, -24, 4, 19, 0, 29, -48, 9, -39, -39, 
19, 29, 9, -24, 4, 19, 0, 29, -48, 9, -39, -39, 
29, 39, 9, -34, 9, 24, 0, 29, -48, 0, -39, -39, 
29, 39, 9, -34, 9, 24, 0, 29, -48, 0, -39, -39, 
29, 39, 9, -34, 9, 24, 0, 29, -48, 0, -39, -39, 
29, 39, 9, -34, 9, 24, 0, 29, -48, 0, -39, -39, 
14, 24, 9, -19, 2, 17, 9, 29, -53, 0, -39, -48, 
9, 19, 9, -14, 0, 14, 9, 29, -58, 0, -39, -48, 
4, 14, 9, -9, -2, 12, 9, 29, -63, 0, -39, -48, 
0, 9, 9, -4, -4, 9, 9, 29, -68, 0, -39, -48, 
14, 14, 0, -14, 7, 7, 9, 29, -68, -9, -48, -48, 
19, 19, 0, -19, 9, 9, 9, 29, -68, -9, -48, -48, 
24, 24, 0, -24, 12, 12, 9, 29, -68, -9, -48, -48, 
29, 29, 0, -29, 14, 14, 9, 29, -68, -9, -48, -48, 
29, 34, 4, -31, 12, 19, 9, 39, -58, -4, -48, -48, 
29, 39, 9, -34, 9, 24, 9, 39, -58, 0, -48, -48, 
29, 43, 14, -36, 7, 29, 9, 39, -58, 4, -48, -48, 
29, 48, 19, -39, 4, 34, 9, 39, -58, 9, -48, -48, 
19, 29, 9, -24, 4, 19, 0, 29, -68, 0, -48, -48, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 9, -39, -39, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 9, -39, -48, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 0, -39, -48, 
29, 39, 9, -34, 9, 24, 9, 48, -58, 0, -39, -48, 
29, 39, 9, -34, 9, 24, 9, 48, -58, 0, -39, -48, 
29, 39, 9, -34, 9, 24, 9, 48, -58, 0, -39, -48, 
29, 39, 9, -34, 9, 24, 9, 48, -58, 0, -39, -48, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 0, -48, -58, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 0, -48, -58, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 0, -48, -58, 
19, 39, 19, -29, 0, 29, 9, 39, -58, 0, -48, -58, 
19, 39, 19, -29, 0, 29, 0, 29, -68, -9, -58, -68, 
19, 39, 19, -29, 0, 29, 0, 29, -68, -9, -58, -68, 
19, 39, 19, -29, 0, 29, 0, 29, -68, -9, -58, -68, 
19, 39, 19, -29, 0, 29, 0, 29, -68, -9, -58, -68, 
14, 34, 19, -24, -2, 26, 9, 29, -68, -9, -48, -68, 
9, 29, 19, -19, -4, 24, 9, 29, -68, -9, -48, -68, 
4, 24, 19, -14, -7, 21, 9, 29, -68, -9, -48, -68, 
0, 19, 19, -9, -9, 19, 9, 29, -68, -9, -48, -68, 
4, 29, 24, -17, -9, 26, 9, 39, -63, 0, -39, -58, 
9, 29, 19, -19, -4, 24, 9, 39, -58, 0, -39, -58, 
14, 29, 14, -21, 0, 21, 9, 39, -53, 0, -39, -58, 
19, 29, 9, -24, 4, 19, 9, 39, -48, 0, -39, -58, 
24, 43, 19, -34, 2, 31, 9, 39, -58, 0, -48, -58, 
29, 48, 19, -39, 4, 34, 9, 39, -58, 0, -48, -58, 
34, 53, 19, -43, 7, 36, 9, 39, -58, 0, -48, -58, 
39, 58, 19, -48, 9, 39, 9, 39, -58, 0, -48, -58, 
29, 68, 39, -48, -4, 53, 0, 39, -48, 9, -39, -58, 
29, 68, 39, -48, -4, 53, 0, 39, -48, 9, -39, -58, 
29, 68, 39, -48, -4, 53, 0, 39, -48, 9, -39, -58, 
29, 68, 39, -48, -4, 53, 0, 39, -48, 9, -39, -58, 
29, 78, 48, -53, -9, 63, 4, 43, -39, 19, -29, -48, 
29, 78, 48, -53, -9, 63, 9, 48, -39, 19, -29, -48, 
29, 78, 48, -53, -9, 63, 14, 53, -39, 19, -29, -48, 
29, 78, 48, -53, -9, 63, 19, 58, -39, 19, -29, -48, 
29, 87, 58, -58, -14, 73, 9, 48, -39, 24, -24, -39, 
29, 87, 58, -58, -14, 73, 9, 48, -39, 29, -19, -39, 
29, 87, 58, -58, -14, 73, 9, 48, -39, 34, -14, -39, 
29, 87, 58, -58, -14, 73, 9, 48, -39, 39, -9, -39, 
34, 107, 73, -70, -19, 90, 9, 48, -39, 34, -19, -48, 
39, 117, 78, -78, -19, 97, 9, 48, -39, 29, -19, -48, 
43, 126, 82, -85, -19, 104, 9, 48, -39, 24, -19, -48, 
48, 136, 87, -92, -19, 112, 9, 48, -39, 19, -19, -48, 
39, 131, 92, -85, -26, 112, 0, 58, -39, 29, -19, -48, 
39, 126, 87, -82, -24, 107, 0, 58, -39, 29, -19, -48, 
39, 122, 82, -80, -21, 102, 0, 58, -39, 29, -19, -48, 
39, 117, 78, -78, -19, 97, 0, 58, -39, 29, -19, -48, 
48, 107, 58, -78, -4, 82, -9, 53, -39, 19, -29, -58, 
48, 107, 58, -78, -4, 82, -9, 48, -39, 19, -29, -58, 
48, 107, 58, -78, -4, 82, -9, 43, -39, 19, -29, -58, 
48, 107, 58, -78, -4, 82, -9, 39, -39, 19, -29, -58, 
48, 117, 68, -82, -9, 92, -19, 29, -43, 9, -39, -58, 
48, 117, 68, -82, -9, 92, -19, 29, -48, 9, -39, -58, 
48, 117, 68, -82, -9, 92, -19, 29, -53, 9, -39, -58, 
48, 117, 68, -82, -9, 92, -19, 29, -58, 9, -39, -58, 
39, 117, 78, -78, -19, 97, -9, 39, -58, 9, -29, -58, 
39, 117, 78, -78, -19, 97, -9, 39, -58, 9, -29, -58, 
39, 117, 78, -78, -19, 97, -9, 39, -58, 9, -29, -58, 
39, 117, 78, -78, -19, 97, -9, 39, -58, 9, -29, -58, 
48, 107, 58, -78, -4, 82, -14, 29, -58, 9, -29, -48, 
48, 107, 58, -78, -4, 82, -19, 29, -58, 9, -29, -48, 
48, 107, 58, -78, -4, 82, -24, 29, -58, 9, -29, -48, 
48, 107, 58, -78, -4, 82, -29, 29, -58, 9, -29, -48, 
53, 117, 63, -85, -4, 90, -43, 19, -63, 9, -29, -48, 
58, 117, 58, -87, 0, 87, -48, 19, -68, 9, -29, -48, 
63, 117, 53, -90, 4, 85, -53, 19, -73, 9, -29, -48, 
68, 117, 48, -92, 9, 82, -58, 19, -78, 9, -29, -48, 
68, 107, 39, -87, 14, 73, -68, 9, -78, 4, -39, -58, 
68, 107, 39, -87, 14, 73, -68, 9, -78, 0, -39, -58, 
68, 107, 39, -87, 14, 73, -68, 9, -78, -4, -39, -58, 
68, 107, 39, -87, 14, 73, -68, 9, -78, -9, -39, -58, 
78, 97, 19, -87, 29, 58, -68, 9, -87, -9, -39, -58, 
78, 97, 19, -87, 29, 58, -68, 9, -87, -9, -39, -58, 
78, 97, 19, -87, 29, 58, -68, 9, -87, -9, -39, -58, 
78, 97, 19, -87, 29, 58, -68, 9, -87, -9, -39, -58, 
68, 87, 19, -78, 24, 53, -68, 9, -97, -19, -48, -58, 
68, 78, 9, -73, 29, 43, -68, 9, -97, -19, -48, -58, 
68, 68, 0, -68, 34, 34, -68, 9, -97, -19, -48, -58, 
68, 58, -9, -63, 39, 24, -68, 9, -97, -19, -48, -58, 
68, 68, 0, -68, 34, 34, -53, 19, -87, -9, -39, -58, 
68, 68, 0, -68, 34, 34, -48, 19, -87, -9, -39, -58, 
68, 68, 0, -68, 34, 34, -43, 19, -87, -9, -39, -58, 
68, 68, 0, -68, 34, 34, -39, 19, -87, -9, -39, -58, 
53, 58, 4, -56, 24, 31, -34, 29, -78, -9, -48, -63, 
48, 58, 9, -53, 19, 34, -29, 29, -78, -9, -48, -68, 
43, 58, 14, -51, 14, 36, -24, 29, -78, -9, -48, -73, 
39, 58, 19, -48, 9, 39, -19, 29, -78, -9, -48, -78, 
24, 39, 14, -31, 4, 26, -9, 29, -78, -19, -48, -87, 
