I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-312, -239, 73, 275, -192, -82, 1195, 209, -248, -346, -244, -253, 
-312, -253, 58, 283, -185, -97, 1254, 224, -244, -336, -248, -253, 
-302, -263, 39, 283, -170, -112, 1249, 224, -229, -322, -239, -244, 
-263, -268, -4, 265, -129, -136, 1156, 200, -219, -307, -214, -224, 
-239, -268, -29, 253, -104, -148, 1034, 180, -219, -292, -185, -195, 
-224, -244, -19, 234, -102, -131, 946, 141, -214, -273, -170, -170, 
-229, -229, 0, 229, -114, -114, 907, 122, -214, -248, -156, -161, 
-209, -219, -9, 214, -100, -114, 883, 117, -195, -234, -141, -136, 
-200, -200, 0, 200, -100, -100, 844, 117, -185, -209, -117, -122, 
-180, -190, -9, 185, -85, -100, 741, 82, -180, -185, -92, -102, 
-156, -165, -9, 161, -73, -87, 619, 29, -195, -170, -78, -78, 
-141, -151, -9, 146, -65, -80, 507, -29, -214, -170, -63, -63, 
-122, -131, -9, 126, -56, -70, 395, -82, -234, -161, -53, -43, 
-102, -122, -19, 112, -41, -70, 248, -136, -244, -151, -24, -19, 
-68, -97, -29, 82, -19, -63, 82, -165, -244, -117, 0, 14, 
-19, -78, -58, 48, 19, -68, -73, -165, -219, -82, 34, 48, 
24, -53, -78, 14, 51, -65, -195, -175, -195, -48, 68, 78, 
48, -48, -97, 0, 73, -73, -253, -175, -180, -34, 97, 92, 
53, -48, -102, -2, 78, -75, -268, -165, -165, -9, 117, 117, 
78, -39, -117, -19, 97, -78, -278, -146, -151, 9, 136, 136, 
97, -24, -122, -36, 109, -73, -287, -131, -126, 24, 151, 146, 
97, -19, -117, -39, 107, -68, -292, -122, -112, 39, 161, 165, 
102, -14, -117, -43, 109, -65, -302, -112, -102, 53, 170, 170, 
107, -9, -117, -48, 112, -63, -312, -112, -92, 63, 180, 180, 
112, -4, -117, -53, 114, -61, -322, -112, -92, 73, 180, 185, 
112, 0, -112, -56, 112, -56, -331, -122, -92, 78, 180, 190, 
117, 0, -117, -58, 117, -58, -336, -126, -92, 82, 185, 195, 
122, 4, -117, -63, 119, -56, -346, -126, -92, 82, 190, 195, 
126, 4, -122, -65, 124, -58, -356, -126, -87, 87, 195, 200, 
141, 4, -136, -73, 139, -65, -366, -131, -87, 92, 200, 209, 
146, 9, -136, -78, 141, -63, -375, -131, -82, 97, 204, 214, 
151, 9, -141, -80, 146, -65, -380, -131, -82, 102, 209, 219, 
156, 14, -141, -85, 148, -63, -385, -136, -78, 112, 219, 224, 
161, 14, -146, -87, 153, -65, -405, -136, -78, 117, 224, 244, 
165, 14, -151, -90, 158, -68, -414, -136, -73, 122, 229, 248, 
170, 19, -151, -95, 161, -65, -419, -136, -73, 126, 234, 253, 
175, 19, -156, -97, 165, -68, -434, -141, -68, 131, 244, 268, 
175, 19, -156, -97, 165, -68, -439, -141, -73, 141, 248, 273, 
180, 19, -161, -100, 170, -70, -439, -146, -73, 146, 253, 278, 
185, 24, -161, -104, 173, -68, -444, -151, -73, 151, 258, 283, 
195, 29, -165, -112, 180, -68, -448, -156, -73, 156, 263, 287, 
200, 29, -170, -114, 185, -70, -463, -146, -63, 161, 278, 292, 
204, 29, -175, -117, 190, -73, -473, -151, -63, 165, 283, 302, 
209, 29, -180, -119, 195, -75, -483, -151, -68, 170, 292, 307, 
214, 29, -185, -122, 200, -78, -492, -156, -68, 175, 297, 317, 
219, 29, -190, -124, 204, -80, -492, -161, -58, 180, 302, 331, 
224, 34, -190, -129, 207, -78, -502, -165, -58, 185, 307, 341, 
229, 34, -195, -131, 212, -80, -512, -170, -58, 190, 317, 346, 
234, 34, -200, -134, 217, -82, -522, -175, -63, 190, 322, 351, 
239, 39, -200, -139, 219, -80, -541, -170, -68, 195, 326, 346, 
244, 39, -204, -141, 224, -82, -551, -175, -73, 195, 331, 351, 
253, 39, -214, -146, 234, -87, -561, -190, -73, 200, 336, 361, 
258, 43, -214, -151, 236, -85, -575, -190, -73, 200, 341, 366, 
263, 43, -219, -153, 241, -87, -585, -195, -68, 214, 356, 380, 
268, 39, -229, -153, 248, -95, -600, -204, -68, 219, 356, 385, 
273, 39, -234, -156, 253, -97, -610, -204, -73, 219, 366, 390, 
278, 39, -239, -158, 258, -100, -619, -219, -78, 224, 366, 395, 
287, 39, -248, -163, 268, -104, -639, -234, -92, 214, 366, 390, 
287, 39, -248, -163, 268, -104, -649, -244, -92, 214, 370, 395, 
297, 39, -258, -168, 278, -109, -658, -253, -97, 219, 370, 400, 
297, 39, -258, -168, 278, -109, -668, -258, -97, 219, 375, 405, 
297, 39, -258, -168, 278, -109, -678, -268, -102, 219, 375, 419, 
307, 39, -268, -173, 287, -114, -688, -273, -107, 219, 375, 419, 
307, 39, -268, -173, 287, -114, -697, -278, -107, 224, 380, 419, 
307, 39, -268, -173, 287, -114, -707, -283, -107, 224, 380, 419, 
307, 39, -268, -173, 287, -114, -727, -287, -117, 224, 380, 424, 
307, 39, -268, -173, 287, -114, -732, -292, -117, 229, 385, 424, 
312, 39, -273, -175, 292, -117, -736, -297, -117, 229, 385, 429, 
312, 39, -273, -175, 292, -117, -741, -302, -117, 234, 390, 429, 
312, 39, -273, -175, 292, -117, -746, -317, -117, 234, 390, 434, 
312, 43, -268, -178, 290, -112, -756, -317, -122, 239, 390, 434, 
312, 43, -268, -178, 290, -112, -761, -317, -122, 239, 390, 434, 
312, 43, -268, -178, 290, -112, -766, -317, -122, 244, 390, 434, 
312, 58, -253, -185, 283, -97, -771, -326, -122, 244, 390, 434, 
312, 58, -253, -185, 283, -97, -780, -326, -117, 244, 390, 434, 
307, 58, -248, -183, 278, -95, -785, -322, -117, 248, 390, 434, 
302, 58, -244, -180, 273, -92, -790, -322, -117, 248, 390, 424, 
297, 53, -244, -175, 270, -95, -790, -322, -117, 248, 390, 424, 
292, 53, -239, -173, 265, -92, -790, -317, -112, 248, 385, 419, 
287, 58, -229, -173, 258, -85, -790, -317, -112, 248, 380, 414, 
287, 58, -229, -173, 258, -85, -785, -307, -112, 248, 375, 409, 
292, 63, -229, -178, 261, -82, -785, -312, -117, 244, 366, 405, 
287, 63, -224, -175, 256, -80, -780, -307, -117, 244, 356, 390, 
283, 63, -219, -173, 251, -78, -771, -302, -112, 234, 351, 385, 
273, 63, -209, -168, 241, -73, -766, -297, -102, 234, 336, 375, 
268, 68, -200, -168, 234, -65, -761, -292, -102, 239, 336, 375, 
258, 68, -190, -163, 224, -61, -751, -283, -102, 234, 331, 366, 
248, 68, -180, -158, 214, -56, -741, -278, -97, 229, 322, 356, 
244, 73, -170, -158, 207, -48, -727, -263, -102, 224, 312, 346, 
234, 63, -170, -148, 202, -53, -722, -263, -107, 209, 302, 326, 
234, 63, -170, -148, 202, -53, -717, -258, -107, 204, 297, 317, 
219, 63, -156, -141, 187, -46, -707, -248, -102, 200, 287, 307, 
214, 63, -151, -139, 183, -43, -688, -239, -92, 195, 273, 297, 
204, 73, -131, -139, 168, -29, -678, -234, -97, 190, 268, 278, 
200, 73, -126, -136, 163, -26, -663, -224, -92, 185, 258, 273, 
195, 73, -122, -134, 158, -24, -649, -214, -87, 180, 244, 263, 
185, 73, -112, -129, 148, -19, -629, -204, -82, 175, 234, 248, 
175, 73, -102, -124, 139, -14, -624, -190, -78, 170, 214, 248, 
165, 73, -92, -119, 129, -9, -605, -180, -78, 165, 204, 234, 
165, 63, -102, -114, 134, -19, -585, -165, -78, 156, 195, 224, 
151, 63, -87, -107, 119, -12, -570, -156, -73, 151, 185, 214, 
151, 63, -87, -107, 119, -12, -561, -146, -68, 136, 185, 204, 
141, 63, -78, -102, 109, -7, -541, -141, -63, 131, 175, 190, 
136, 58, -78, -97, 107, -9, -527, -131, -63, 126, 165, 180, 
126, 53, -73, -90, 100, -9, -507, -117, -53, 117, 161, 170, 
112, 48, -63, -80, 87, -7, -483, -97, -53, 122, 141, 151, 
102, 43, -58, -73, 80, -7, -468, -87, -53, 117, 131, 146, 
97, 43, -53, -70, 75, -4, -444, -78, -48, 112, 126, 136, 
92, 39, -53, -65, 73, -7, -434, -68, -48, 107, 117, 131, 
82, 34, -48, -58, 65, -7, -409, -68, -39, 97, 107, 117, 
78, 29, -48, -53, 63, -9, -395, -58, -39, 87, 97, 112, 
68, 29, -39, -48, 53, -4, -370, -43, -39, 78, 92, 102, 
63, 24, -39, -43, 51, -7, -356, -34, -39, 68, 87, 102, 
58, 19, -39, -39, 48, -9, -356, -29, -39, 63, 82, 82, 
53, 14, -39, -34, 46, -12, -341, -24, -34, 58, 78, 82, 
48, 14, -34, -31, 41, -9, -326, -19, -34, 53, 73, 78, 
43, 9, -34, -26, 39, -12, -312, -14, -34, 48, 68, 73, 
39, 9, -29, -24, 34, -9, -292, -4, -24, 48, 53, 68, 
34, 4, -29, -19, 31, -12, -283, 0, -24, 43, 48, 63, 
29, 0, -29, -14, 29, -14, -268, 4, -24, 43, 48, 58, 
24, -4, -29, -9, 26, -17, -253, 14, -24, 39, 48, 58, 
19, 0, -19, -9, 19, -9, -244, 19, -14, 34, 43, 43, 
14, 0, -14, -7, 14, -7, -234, 29, -14, 34, 39, 39, 
14, -4, -19, -4, 17, -12, -224, 29, -14, 34, 39, 39, 
14, -4, -19, -4, 17, -12, -219, 29, -14, 29, 39, 43, 
14, -14, -29, 0, 21, -21, -209, 29, -24, 19, 34, 43, 
4, -19, -24, 7, 14, -21, -204, 29, -24, 24, 34, 43, 
4, -19, -24, 7, 14, -21, -200, 29, -24, 24, 34, 34, 
4, -19, -24, 7, 14, -21, -200, 34, -24, 19, 34, 29, 
-4, -24, -19, 14, 7, -21, -195, 43, -24, 19, 34, 29, 
-9, -24, -14, 17, 2, -19, -185, 43, -24, 14, 29, 34, 
-9, -19, -9, 14, 0, -14, -175, 43, -24, 14, 29, 34, 
-9, -19, -9, 14, 0, -14, -165, 43, -24, 14, 34, 34, 
-9, -14, -4, 12, -2, -9, -165, 43, -24, 14, 34, 24, 
-14, -14, 0, 14, -7, -7, -165, 43, -24, 14, 29, 24, 
-14, -14, 0, 14, -7, -7, -165, 43, -24, 9, 29, 19, 
-14, -14, 0, 14, -7, -7, -170, 43, -29, 4, 29, 19, 
-14, -24, -9, 19, -2, -17, -161, 48, -19, 4, 34, 24, 
-14, -24, -9, 19, -2, -17, -156, 48, -19, 4, 34, 24, 
-14, -29, -14, 21, 0, -21, -156, 48, -19, 4, 34, 24, 
-14, -29, -14, 21, 0, -21, -156, 48, -19, 9, 34, 19, 
-14, -29, -14, 21, 0, -21, -156, 39, -29, 9, 34, 19, 
-14, -29, -14, 21, 0, -21, -161, 39, -29, 9, 34, 19, 
-14, -29, -14, 21, 0, -21, -161, 39, -34, 9, 34, 19, 
-14, -24, -9, 19, -2, -17, -161, 39, -34, 9, 34, 19, 
-14, -24, -9, 19, -2, -17, -161, 43, -34, 0, 29, 19, 
-14, -24, -9, 19, -2, -17, -161, 39, -34, 0, 29, 19, 
-14, -24, -9, 19, -2, -17, -161, 39, -34, 0, 34, 24, 
-14, -24, -9, 19, -2, -17, -165, 39, -34, 0, 34, 24, 
-4, -24, -19, 14, 7, -21, -165, 29, -34, 0, 29, 24, 
-4, -24, -19, 14, 7, -21, -165, 29, -39, 0, 29, 24, 
-4, -24, -19, 14, 7, -21, -165, 29, -39, 0, 29, 24, 
-4, -19, -14, 12, 4, -17, -170, 29, -39, -4, 24, 24, 
-4, -19, -14, 12, 4, -17, -161, 39, -29, 4, 43, 24, 
-4, -19, -14, 12, 4, -17, -161, 39, -39, 4, 39, 34, 
-4, -29, -24, 17, 9, -26, -161, 34, -39, 4, 39, 34, 
-14, -29, -14, 21, 0, -21, -161, 34, -39, 0, 43, 29, 
-9, -29, -19, 19, 4, -24, -156, 29, -39, 0, 48, 29, 
0, -19, -19, 9, 9, -19, -165, 29, -39, 9, 39, 29, 
0, -19, -19, 9, 9, -19, -165, 29, -39, 9, 39, 29, 
0, -19, -19, 9, 9, -19, -165, 29, -39, 9, 39, 29, 
0, -19, -19, 9, 9, -19, -165, 29, -39, 9, 39, 29, 
-9, -19, -9, 14, 0, -14, -165, 34, -39, 4, 48, 29, 
-4, -9, -4, 7, 0, -7, -161, 34, -39, 4, 48, 29, 
0, -4, -4, 2, 2, -4, -161, 34, -39, 4, 48, 34, 
0, 0, 0, 0, 0, 0, -156, 39, -34, 4, 48, 34, 
-9, 0, 9, 4, -9, 4, -151, 43, -43, 14, 53, 39, 
-9, 9, 19, 0, -14, 14, -146, 43, -43, 19, 58, 39, 
-9, 14, 24, -2, -17, 19, -146, 43, -39, 19, 58, 39, 
-9, 19, 29, -4, -19, 24, -146, 43, -39, 24, 63, 43, 
0, 9, 9, -4, -4, 9, -136, 48, -39, 24, 63, 53, 
0, 14, 14, -7, -7, 14, -131, 48, -39, 24, 63, 53, 
0, 19, 19, -9, -9, 19, -131, 48, -39, 24, 63, 53, 
4, 24, 19, -14, -7, 21, -126, 48, -39, 29, 63, 58, 
14, 24, 9, -19, 2, 17, -122, 48, -39, 29, 68, 58, 
14, 24, 9, -19, 2, 17, -122, 53, -34, 29, 68, 58, 
24, 34, 9, -29, 7, 21, -112, 58, -34, 34, 73, 63, 
24, 43, 19, -34, 2, 31, -107, 63, -29, 39, 73, 63, 
24, 43, 19, -34, 2, 31, -102, 78, -19, 48, 82, 58, 
24, 48, 24, -36, 0, 36, -92, 82, -14, 48, 87, 58, 
29, 58, 29, -43, 0, 43, -82, 87, -4, 58, 87, 63, 
34, 63, 29, -48, 2, 46, -78, 92, 0, 63, 92, 63, 
39, 68, 29, -53, 4, 48, -78, 82, -4, 63, 87, 73, 
39, 73, 34, -56, 2, 53, -82, 82, -9, 63, 92, 73, 
43, 73, 29, -58, 7, 51, -87, 82, -14, 68, 92, 73, 
43, 78, 34, -61, 4, 56, -102, 73, -19, 68, 92, 78, 
43, 68, 24, -56, 9, 46, -122, 68, -14, 58, 102, 78, 
43, 63, 19, -53, 12, 41, -122, 68, -14, 58, 102, 78, 
43, 63, 19, -53, 12, 41, -131, 63, -24, 58, 102, 78, 
43, 58, 14, -51, 14, 36, -141, 58, -34, 53, 102, 78, 
39, 53, 14, -46, 12, 34, -161, 58, -39, 53, 97, 73, 
34, 48, 14, -41, 9, 31, -161, 53, -39, 43, 87, 73, 
29, 39, 9, -34, 9, 24, -165, 43, -43, 39, 78, 63, 
24, 34, 9, -29, 7, 21, -165, 39, -58, 29, 63, 58, 
19, 14, -4, -17, 12, 4, -161, 34, -58, 24, 63, 53, 
19, 4, -14, -12, 17, -4, -156, 29, -73, 24, 58, 48, 
19, -4, -24, -7, 21, -14, -161, 24, -73, 14, 53, 43, 
19, -14, -34, -2, 26, -24, -156, 14, -87, 4, 48, 39, 
19, -24, -43, 2, 31, -34, -165, 9, -97, -4, 39, 34, 
9, -39, -48, 14, 29, -43, -170, 4, -102, -9, 34, 29, 
9, -43, -53, 17, 31, -48, -180, 0, -107, -14, 29, 29, 
9, -63, -73, 26, 41, -68, -190, -4, -107, -19, 29, 29, 
9, -68, -78, 29, 43, -73, -195, 0, -107, -19, 24, 39, 
9, -78, -87, 34, 48, -82, -200, 0, -112, -24, 19, 29, 
9, -82, -92, 36, 51, -87, -204, -4, -112, -29, 14, 24, 
0, -87, -87, 43, 43, -87, -209, -14, -117, -39, 9, 19, 
-4, -82, -78, 43, 36, -80, -214, -29, -131, -43, 4, 4, 
-4, -87, -82, 46, 39, -85, -219, -34, -141, -48, 0, 4, 
-4, -92, -87, 48, 41, -90, -219, -34, -146, -48, 0, 4, 
-9, -97, -87, 53, 39, -92, -219, -39, -156, -53, 0, 4, 
-9, -107, -97, 58, 43, -102, -224, -43, -151, -53, -14, 0, 
-9, -107, -97, 58, 43, -102, -229, -48, -156, -58, -14, 0, 
-9, -107, -97, 58, 43, -102, -229, -48, -156, -63, -14, 0, 
-9, -107, -97, 58, 43, -102, -234, -53, -161, -63, -19, 0, 
-9, -107, -97, 58, 43, -102, -234, -58, -165, -73, -19, -4, 
-14, -107, -92, 61, 39, -100, -234, -58, -165, -73, -19, -4, 
-14, -107, -92, 61, 39, -100, -234, -58, -170, -78, -19, -4, 
-14, -107, -92, 61, 39, -100, -234, -58, -175, -78, -24, -9, 
-19, -117, -97, 68, 39, -107, -234, -63, -175, -68, -24, -9, 
-19, -122, -102, 70, 41, -112, -234, -63, -175, -73, -29, -9, 
-19, -122, -102, 70, 41, -112, -234, -63, -180, -73, -29, -14, 
-24, -122, -97, 73, 36, -109, -234, -63, -180, -73, -29, -19, 
-24, -126, -102, 75, 39, -114, -239, -68, -190, -78, -34, -9, 
-24, -126, -102, 75, 39, -114, -239, -68, -190, -78, -34, -4, 
-24, -126, -102, 75, 39, -114, -239, -73, -190, -78, -34, -4, 
-29, -126, -97, 78, 34, -112, -239, -78, -195, -82, -34, -9, 
-29, -126, -97, 78, 34, -112, -239, -87, -195, -87, -39, -9, 
-29, -131, -102, 80, 36, -117, -239, -87, -195, -87, -39, -14, 
-29, -131, -102, 80, 36, -117, -239, -87, -200, -87, -39, -14, 
-29, -131, -102, 80, 36, -117, -239, -87, -200, -92, -43, -14, 
-29, -126, -97, 78, 34, -112, -244, -78, -200, -92, -34, -14, 
-29, -126, -97, 78, 34, -112, -244, -82, -200, -92, -34, -14, 
-29, -126, -97, 78, 34, -112, -244, -82, -200, -92, -34, -19, 
-29, -126, -97, 78, 34, -112, -244, -82, -204, -92, -34, -19, 
-34, -126, -92, 80, 29, -109, -244, -82, -214, -92, -34, -19, 
-34, -126, -92, 80, 29, -109, -244, -82, -214, -92, -34, -19, 
-34, -131, -97, 82, 31, -114, -244, -82, -214, -92, -34, -14, 
-34, -131, -97, 82, 31, -114, -244, -82, -214, -92, -34, -14, 
-34, -131, -97, 82, 31, -114, -234, -82, -214, -92, -43, -14, 
-34, -136, -102, 85, 34, -119, -234, -87, -214, -92, -43, -14, 
-34, -136, -102, 85, 34, -119, -234, -87, -214, -92, -43, -14, 
-34, -136, -102, 85, 34, -119, -229, -87, -214, -92, -43, -14, 
-34, -136, -102, 85, 34, -119, -239, -82, -214, -92, -43, -14, 
-39, -136, -97, 87, 29, -117, -239, -82, -214, -92, -43, -14, 
-39, -136, -97, 87, 29, -117, -239, -82, -214, -92, -43, -14, 
-39, -136, -97, 87, 29, -117, -239, -87, -214, -92, -43, -14, 
-39, -136, -97, 87, 29, -117, -239, -78, -214, -92, -43, -14, 
-39, -136, -97, 87, 29, -117, -244, -78, -214, -92, -43, -19, 
-34, -136, -102, 85, 34, -119, -244, -78, -214, -97, -43, -19, 
-34, -136, -102, 85, 34, -119, -244, -78, -214, -97, -43, -14, 
-19, -136, -117, 78, 48, -126, -253, -78, -214, -92, -29, -4, 
-9, -141, -131, 75, 61, -136, -258, -78, -209, -82, -29, -4, 
4, -156, -161, 75, 82, -158, -263, -73, -204, -78, -14, 4, 
24, -165, -190, 70, 107, -178, -278, -53, -180, -53, 14, 29, 
43, -156, -200, 56, 122, -178, -278, -24, -141, -19, 48, 58, 
48, -156, -204, 53, 126, -180, -283, 0, -102, 34, 87, 82, 
73, -146, -219, 36, 146, -183, -287, 43, -43, 82, 136, 122, 
102, -131, -234, 14, 168, -183, -287, 102, 29, 165, 209, 190, 
131, -97, -229, -17, 180, -163, -292, 170, 122, 253, 297, 253, 
185, -82, -268, -51, 226, -175, -283, 258, 224, 366, 390, 312, 
239, -48, -287, -95, 263, -168, -287, 356, 351, 483, 502, 409, 
292, -4, -297, -143, 295, -151, -287, 448, 483, 624, 634, 512, 
341, 53, -287, -197, 314, -117, -292, 517, 595, 766, 771, 624, 
385, 122, -263, -253, 324, -70, -292, 585, 702, 902, 907, 746, 
414, 200, -214, -307, 314, -7, -292, 653, 814, 1054, 1049, 854, 
405, 283, -122, -344, 263, 80, -258, 707, 907, 1171, 1156, 932, 
370, 341, -29, -356, 200, 156, -219, 771, 971, 1254, 1215, 961, 
287, 395, 107, -341, 90, 251, -151, 795, 990, 1268, 1185, 917, 
185, 409, 224, -297, -19, 317, -68, 780, 941, 1195, 1078, 819, 
58, 390, 331, -224, -136, 361, 19, 761, 868, 1054, 893, 653, 
-87, 336, 424, -124, -256, 380, 131, 746, 766, 854, 629, 409, 
-244, 258, 502, -7, -373, 380, 248, 692, 619, 595, 302, 112, 
-400, 165, 566, 117, -483, 366, 370, 634, 434, 283, -68, -204, 
-595, 63, 658, 265, -627, 361, 488, 527, 190, -82, -463, -546, 
-780, -24, 756, 402, -768, 366, 585, 356, -107, -478, -858, -868, 
-883, -112, 771, 497, -827, 329, 634, 200, -361, -810, -1166, -1107, 
-936, -180, 756, 558, -846, 287, 688, 97, -551, -1068, -1376, -1273, 
-985, -229, 756, 607, -871, 263, 732, -4, -702, -1273, -1556, -1420, 
-1029, -287, 741, 658, -885, 226, 766, -107, -844, -1444, -1698, -1537, 
-1063, -336, 727, 700, -895, 195, 790, -165, -927, -1542, -1771, -1600, 
-1073, -400, 673, 736, -873, 136, 854, -131, -912, -1576, -1795, -1639, 
-1073, -448, 624, 761, -849, 87, 912, -39, -844, -1542, -1781, -1644, 
-1044, -488, 556, 766, -800, 34, 971, 63, -761, -1488, -1717, -1605, 
-1015, -517, 497, 766, -756, -9, 1010, 141, -673, -1405, -1625, -1546, 
-976, -527, 448, 751, -712, -39, 1024, 219, -575, -1298, -1507, -1454, 
-946, -531, 414, 739, -680, -58, 1044, 302, -458, -1166, -1381, -1371, 
-927, -536, 390, 732, -658, -73, 1068, 409, -317, -1034, -1268, -1298, 
-907, -527, 380, 717, -644, -73, 1088, 512, -175, -902, -1161, -1215, 
-893, -502, 390, 697, -641, -56, 1078, 575, -87, -800, -1049, -1127, 
-858, -483, 375, 671, -617, -53, 1049, 590, -73, -736, -966, -1063, 
-824, -458, 366, 641, -595, -46, 1049, 624, -4, -678, -893, -995, 
-800, -444, 356, 622, -578, -43, 1044, 707, 92, -580, -810, -922, 
-751, -424, 326, 588, -539, -48, 1024, 766, 151, -522, -717, -839, 
-707, -395, 312, 551, -509, -41, 990, 771, 156, -483, -658, -775, 
-673, -336, 336, 505, -505, 0, 961, 751, 156, -448, -600, -712, 
-619, -283, 336, 451, -478, 26, 951, 746, 151, -409, -531, -629, 
-570, -258, 312, 414, -441, 26, 927, 746, 131, -385, -473, -570, 
-531, -253, 278, 392, -405, 12, 883, 688, 92, -370, -444, -522, 
-492, -258, 234, 375, -363, -12, 844, 624, 73, -366, -405, -473, 
-463, -248, 214, 356, -339, -17, 829, 624, 82, -322, -366, -434, 
-444, -234, 209, 339, -326, -12, 814, 629, 73, -312, -341, -409, 
-419, -234, 185, 326, -302, -24, 805, 590, 4, -351, -351, -395, 
-395, -248, 146, 322, -270, -51, 805, 546, -63, -400, -366, -385, 
-390, -239, 151, 314, -270, -43, 834, 546, -68, -400, -341, -366, 
-370, -219, 151, 295, -261, -34, 849, 566, -53, -370, -326, -341, 
-356, -204, 151, 280, -253, -26, 873, 566, -48, -356, -312, -322, 
-341, -200, 141, 270, -241, -29, 907, 580, -48, -346, -297, -312, 
-336, -195, 141, 265, -239, -26, 917, 590, -43, -326, -273, -292, 
-322, -185, 136, 253, -229, -24, 922, 590, -53, -312, -253, -268, 
-312, -185, 126, 248, -219, -29, 932, 575, -63, -302, -244, -248, 
-297, -180, 117, 239, -207, -31, 917, 551, -68, -297, -229, -229, 
-273, -190, 82, 231, -178, -53, 907, 517, -87, -297, -229, -224, 
-273, -204, 68, 239, -170, -68, 902, 453, -122, -297, -229, -214, 
-278, -209, 68, 244, -173, -70, 897, 409, -151, -302, -224, -204, 
-283, -214, 68, 248, -175, -73, 922, 380, -170, -312, -219, -200, 
-283, -229, 53, 256, -168, -87, 946, 356, -204, -322, -229, -214, 
-283, -253, 29, 268, -156, -112, 976, 322, -229, -341, -239, -224, 
-292, -283, 9, 287, -151, -136, 1029, 322, -244, -351, -248, -224, 
-283, -278, 4, 280, -143, -136, 1049, 336, -229, -336, -234, -204, 
-253, -283, -29, 268, -112, -156, 990, 341, -214, -317, -219, -195, 
-224, -283, -58, 253, -82, -170, 868, 302, -219, -302, -200, -175, 
-214, -268, -53, 241, -80, -161, 785, 258, -219, -287, -185, -156, 
-209, -248, -39, 229, -85, -143, 751, 229, -219, -263, -156, -126, 
-195, -234, -39, 214, -78, -136, 732, 219, -204, -244, -141, -112, 
-180, -209, -29, 195, -75, -119, 702, 219, -195, -229, -126, -92, 
-170, -190, -19, 180, -75, -104, 649, 204, -185, -204, -102, -68, 
-161, -161, 0, 161, -80, -80, 610, 185, -185, -180, -78, -53, 
-151, -141, 9, 146, -80, -65, 556, 141, -200, -175, -73, -43, 
-136, -126, 9, 131, -73, -58, 453, 68, -224, -170, -68, -19, 
-102, -131, -29, 117, -36, -80, 283, -19, -263, -180, -53, -4, 
-63, -122, -58, 92, -2, -90, 73, -102, -292, -170, -34, 14, 
-24, -102, -78, 63, 26, -90, -122, -146, -302, -141, -4, 48, 
19, -78, -97, 29, 58, -87, -258, -165, -292, -117, 29, 92, 
58, -68, -126, 4, 92, -97, -326, -175, -278, -82, 53, 117, 
63, -53, -117, -4, 90, -85, -361, -165, -273, -68, 68, 126, 
78, -48, -126, -14, 102, -87, -370, -156, -248, -53, 87, 141, 
92, -39, -131, -26, 112, -85, -385, -136, -234, -39, 97, 156, 
107, -29, -136, -39, 122, -82, -385, -117, -219, -9, 117, 165, 
107, -24, -131, -41, 119, -78, -375, -102, -204, 4, 131, 175, 
117, -24, -141, -46, 129, -82, -385, -107, -204, 4, 136, 185, 
122, -24, -146, -48, 134, -85, -400, -102, -200, 14, 141, 190, 
126, -24, -151, -51, 139, -87, -414, -107, -195, 19, 146, 200, 
131, -24, -156, -53, 143, -90, -429, -112, -200, 24, 141, 204, 
141, -19, -161, -61, 151, -90, -439, -117, -209, 19, 151, 209, 
146, -19, -165, -63, 156, -92, -444, -126, -209, 24, 156, 214, 
151, -14, -165, -68, 158, -90, -453, -131, -209, 24, 161, 214, 
156, -14, -170, -70, 163, -92, -463, -136, -204, 29, 165, 219, 
151, -14, -165, -68, 158, -90, -473, -141, -214, 34, 161, 229, 
156, -9, -165, -73, 161, -87, -483, -141, -209, 39, 165, 234, 
161, -9, -170, -75, 165, -90, -488, -141, -209, 43, 170, 239, 
165, -4, -170, -80, 168, -87, -492, -146, -204, 53, 180, 244, 
170, -4, -175, -82, 173, -90, -492, -156, -209, 48, 175, 253, 
175, -4, -180, -85, 178, -92, -502, -156, -209, 53, 180, 258, 
180, 0, -180, -90, 180, -90, -507, -156, -214, 58, 185, 263, 
185, 0, -185, -92, 185, -92, -522, -161, -214, 63, 195, 278, 
195, 0, -195, -97, 195, -97, -531, -151, -214, 63, 200, 283, 
200, 0, -200, -100, 200, -100, -536, -156, -219, 68, 204, 287, 
204, 4, -200, -104, 202, -97, -546, -161, -224, 73, 209, 292, 
214, 9, -204, -112, 209, -97, -556, -165, -229, 78, 214, 297, 
219, 9, -209, -114, 214, -100, -561, -175, -239, 73, 219, 302, 
224, 9, -214, -117, 219, -102, -570, -180, -239, 78, 224, 312, 
229, 9, -219, -119, 224, -104, -580, -180, -244, 82, 234, 317, 
234, 9, -224, -122, 229, -107, -590, -185, -244, 87, 239, 326, 
248, 9, -239, -129, 244, -114, -600, -200, -253, 87, 234, 322, 
253, 14, -239, -134, 246, -112, -610, -204, -253, 87, 239, 331, 
258, 14, -244, -136, 251, -114, -619, -209, -253, 87, 248, 336, 
263, 14, -248, -139, 256, -117, -629, -214, -258, 82, 253, 341, 
268, 9, -258, -139, 263, -124, -639, -219, -273, 87, 248, 346, 
273, 9, -263, -141, 268, -126, -649, -224, -278, 87, 253, 351, 
283, 9, -273, -146, 278, -131, -658, -239, -278, 92, 258, 361, 
