I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -244, -185, 151, 63, -214, 19, 448, 39, -29, -117, -107, 
-48, -248, -200, 148, 75, -224, 19, 439, 29, -39, -126, -117, 
-48, -253, -204, 151, 78, -229, 19, 439, 29, -39, -126, -117, 
-48, -258, -209, 153, 80, -234, 19, 439, 29, -39, -126, -117, 
-48, -263, -214, 156, 82, -239, 19, 439, 29, -39, -126, -117, 
-48, -268, -219, 158, 85, -244, 29, 434, 39, -29, -136, -126, 
-48, -273, -224, 161, 87, -248, 29, 429, 39, -29, -136, -126, 
-48, -278, -229, 163, 90, -253, 29, 424, 39, -29, -136, -126, 
-48, -283, -234, 165, 92, -258, 29, 419, 39, -29, -136, -126, 
-48, -292, -244, 170, 97, -268, 29, 414, 29, -39, -136, -136, 
-48, -292, -244, 170, 97, -268, 29, 409, 29, -39, -136, -136, 
-48, -292, -244, 170, 97, -268, 29, 405, 29, -39, -136, -136, 
-48, -292, -244, 170, 97, -268, 29, 400, 29, -39, -136, -136, 
-48, -297, -248, 173, 100, -273, 29, 400, 39, -39, -146, -146, 
-48, -302, -253, 175, 102, -278, 29, 400, 39, -39, -146, -146, 
-48, -307, -258, 178, 104, -283, 29, 400, 39, -39, -146, -146, 
-48, -312, -263, 180, 107, -287, 29, 400, 39, -39, -146, -146, 
-39, -317, -278, 178, 119, -297, 39, 409, 39, -39, -146, -156, 
-39, -322, -283, 180, 122, -302, 39, 409, 39, -39, -146, -156, 
-39, -326, -287, 183, 124, -307, 39, 409, 39, -39, -146, -156, 
-39, -331, -292, 185, 126, -312, 39, 409, 39, -39, -146, -156, 
-29, -346, -317, 187, 143, -331, 48, 419, 39, -39, -151, -165, 
-29, -351, -322, 190, 146, -336, 48, 419, 39, -39, -156, -165, 
-29, -356, -326, 192, 148, -341, 48, 419, 39, -39, -161, -165, 
-29, -361, -331, 195, 151, -346, 48, 419, 39, -39, -165, -165, 
-19, -366, -346, 192, 163, -356, 48, 434, 48, -48, -175, -175, 
-19, -370, -351, 195, 165, -361, 48, 439, 48, -48, -175, -175, 
-19, -375, -356, 197, 168, -366, 48, 444, 48, -48, -175, -175, 
-19, -380, -361, 200, 170, -370, 48, 448, 48, -48, -175, -175, 
-9, -395, -385, 202, 187, -390, 53, 463, 58, -48, -185, -180, 
-9, -400, -390, 204, 190, -395, 58, 468, 58, -48, -185, -185, 
-9, -405, -395, 207, 192, -400, 63, 473, 58, -48, -185, -190, 
-9, -409, -400, 209, 195, -405, 68, 478, 58, -48, -185, -195, 
-9, -419, -409, 214, 200, -414, 73, 497, 68, -48, -185, -200, 
-9, -429, -419, 219, 204, -424, 78, 507, 68, -48, -185, -204, 
-9, -439, -429, 224, 209, -434, 82, 517, 68, -48, -185, -209, 
-9, -448, -439, 229, 214, -444, 87, 527, 68, -48, -185, -214, 
-4, -458, -453, 231, 224, -456, 97, 536, 68, -58, -200, -229, 
0, -468, -468, 234, 234, -468, 97, 546, 68, -58, -204, -234, 
4, -478, -483, 236, 244, -480, 97, 556, 68, -58, -209, -239, 
9, -488, -497, 239, 253, -492, 97, 566, 68, -58, -214, -244, 
19, -497, -517, 239, 268, -507, 102, 580, 78, -58, -224, -248, 
19, -507, -527, 244, 273, -517, 107, 595, 78, -58, -224, -253, 
19, -517, -536, 248, 278, -527, 112, 610, 78, -58, -224, -258, 
19, -527, -546, 253, 283, -536, 117, 624, 78, -58, -224, -263, 
24, -546, -570, 261, 297, -558, 131, 649, 82, -58, -224, -268, 
29, -556, -585, 263, 307, -570, 136, 663, 87, -58, -224, -273, 
34, -566, -600, 265, 317, -583, 141, 678, 92, -58, -224, -278, 
39, -575, -614, 268, 326, -595, 146, 692, 97, -58, -224, -283, 
43, -590, -634, 273, 339, -612, 161, 712, 102, -48, -229, -287, 
48, -605, -653, 278, 351, -629, 165, 732, 107, -48, -234, -292, 
53, -619, -673, 283, 363, -646, 170, 751, 112, -48, -239, -297, 
58, -634, -692, 287, 375, -663, 175, 771, 117, -48, -244, -302, 
73, -649, -722, 287, 397, -685, 190, 795, 122, -39, -244, -307, 
78, -653, -732, 287, 405, -692, 195, 810, 126, -39, -244, -312, 
82, -658, -741, 287, 412, -700, 200, 824, 131, -39, -244, -317, 
87, -663, -751, 287, 419, -707, 204, 839, 136, -39, -244, -322, 
92, -673, -766, 290, 429, -719, 224, 863, 151, -34, -244, -331, 
97, -683, -780, 292, 439, -732, 234, 888, 156, -29, -244, -331, 
102, -692, -795, 295, 448, -744, 244, 912, 161, -24, -244, -331, 
107, -702, -810, 297, 458, -756, 253, 936, 165, -19, -244, -331, 
112, -717, -829, 302, 470, -773, 263, 966, 185, -9, -234, -331, 
117, -722, -839, 302, 478, -780, 273, 985, 195, 0, -234, -331, 
122, -727, -849, 302, 485, -788, 283, 1005, 204, 9, -234, -331, 
126, -732, -858, 302, 492, -795, 292, 1024, 214, 19, -234, -331, 
136, -732, -868, 297, 502, -800, 307, 1049, 224, 34, -229, -331, 
136, -732, -868, 297, 502, -800, 312, 1063, 234, 39, -224, -331, 
136, -732, -868, 297, 502, -800, 317, 1078, 244, 43, -219, -331, 
136, -732, -868, 297, 502, -800, 322, 1093, 253, 48, -214, -331, 
146, -727, -873, 290, 509, -800, 331, 1107, 273, 58, -200, -326, 
146, -722, -868, 287, 507, -795, 331, 1112, 283, 68, -195, -322, 
146, -717, -863, 285, 505, -790, 331, 1117, 292, 78, -190, -317, 
146, -712, -858, 283, 502, -785, 331, 1122, 302, 87, -185, -312, 
146, -697, -844, 275, 495, -771, 331, 1112, 317, 102, -170, -302, 
146, -692, -839, 273, 492, -766, 331, 1112, 322, 107, -165, -302, 
146, -688, -834, 270, 490, -761, 331, 1112, 326, 112, -161, -302, 
146, -683, -829, 268, 488, -756, 331, 1112, 331, 117, -156, -302, 
136, -668, -805, 265, 470, -736, 322, 1093, 336, 126, -141, -283, 
136, -653, -790, 258, 463, -722, 322, 1083, 341, 136, -136, -273, 
136, -639, -775, 251, 456, -707, 322, 1073, 346, 146, -131, -263, 
136, -624, -761, 244, 448, -692, 322, 1063, 351, 156, -126, -253, 
122, -605, -727, 241, 424, -666, 307, 1029, 351, 165, -122, -239, 
117, -595, -712, 239, 414, -653, 302, 1005, 351, 165, -117, -234, 
112, -585, -697, 236, 405, -641, 297, 980, 351, 165, -112, -229, 
107, -575, -683, 234, 395, -629, 292, 956, 351, 165, -107, -224, 
92, -546, -639, 226, 366, -592, 268, 922, 336, 156, -97, -214, 
87, -527, -614, 219, 351, -570, 253, 888, 331, 156, -97, -204, 
82, -507, -590, 212, 336, -549, 239, 854, 326, 156, -97, -195, 
78, -488, -566, 204, 322, -527, 224, 819, 322, 156, -97, -185, 
68, -463, -531, 197, 300, -497, 214, 771, 307, 151, -87, -175, 
58, -448, -507, 195, 283, -478, 204, 732, 292, 146, -87, -165, 
48, -434, -483, 192, 265, -458, 195, 692, 278, 141, -87, -156, 
39, -419, -458, 190, 248, -439, 185, 653, 263, 136, -87, -146, 
29, -400, -429, 185, 229, -414, 161, 600, 244, 117, -97, -136, 
19, -380, -400, 180, 209, -390, 146, 556, 224, 107, -97, -136, 
9, -361, -370, 175, 190, -366, 131, 512, 204, 97, -97, -136, 
0, -341, -341, 170, 170, -341, 117, 468, 185, 87, -97, -136, 
-9, -317, -307, 163, 148, -312, 102, 419, 165, 78, -97, -117, 
-19, -302, -283, 161, 131, -292, 87, 380, 146, 68, -97, -107, 
-29, -287, -258, 158, 114, -273, 73, 341, 126, 58, -97, -97, 
-39, -273, -234, 156, 97, -253, 58, 302, 107, 48, -97, -87, 
-43, -248, -204, 146, 80, -226, 39, 263, 87, 39, -107, -78, 
-48, -234, -185, 141, 68, -209, 29, 224, 68, 29, -107, -78, 
-53, -219, -165, 136, 56, -192, 19, 185, 48, 19, -107, -78, 
-58, -204, -146, 131, 43, -175, 9, 146, 29, 9, -107, -78, 
-73, -190, -117, 131, 21, -153, 0, 107, 9, -4, -107, -73, 
-78, -175, -97, 126, 9, -136, -9, 78, 0, -9, -107, -68, 
-82, -161, -78, 122, -2, -119, -19, 48, -9, -14, -107, -63, 
-87, -146, -58, 117, -14, -102, -29, 19, -19, -19, -107, -58, 
-92, -126, -34, 109, -29, -80, -43, 0, -29, -24, -97, -53, 
-97, -117, -19, 107, -39, -68, -48, -19, -39, -29, -97, -48, 
-102, -107, -4, 104, -48, -56, -53, -39, -48, -34, -97, -43, 
-107, -97, 9, 102, -58, -43, -58, -58, -58, -39, -97, -39, 
-117, -82, 34, 100, -75, -24, -63, -82, -63, -48, -97, -34, 
-117, -78, 39, 97, -78, -19, -68, -97, -68, -48, -97, -29, 
-117, -73, 43, 95, -80, -14, -73, -112, -73, -48, -97, -24, 
-117, -68, 48, 92, -82, -9, -78, -126, -78, -48, -97, -19, 
-126, -58, 68, 92, -97, 4, -87, -146, -82, -48, -97, -9, 
-126, -58, 68, 92, -97, 4, -87, -156, -87, -48, -97, -9, 
-126, -58, 68, 92, -97, 4, -87, -165, -92, -48, -97, -9, 
-126, -58, 68, 92, -97, 4, -87, -175, -97, -48, -97, -9, 
-126, -48, 78, 87, -102, 14, -92, -195, -107, -58, -87, -9, 
-126, -48, 78, 87, -102, 14, -97, -204, -107, -58, -87, -9, 
-126, -48, 78, 87, -102, 14, -102, -214, -107, -58, -87, -9, 
-126, -48, 78, 87, -102, 14, -107, -224, -107, -58, -87, -9, 
-136, -39, 97, 87, -117, 29, -107, -239, -117, -58, -87, -9, 
-136, -39, 97, 87, -117, 29, -107, -244, -117, -58, -87, -9, 
-136, -39, 97, 87, -117, 29, -107, -248, -117, -58, -87, -9, 
-136, -39, 97, 87, -117, 29, -107, -253, -117, -58, -87, -9, 
-136, -39, 97, 87, -117, 29, -107, -258, -117, -58, -78, 0, 
-136, -39, 97, 87, -117, 29, -107, -263, -117, -58, -78, 0, 
-136, -39, 97, 87, -117, 29, -107, -268, -117, -58, -78, 0, 
-136, -39, 97, 87, -117, 29, -107, -273, -117, -58, -78, 0, 
-136, -29, 107, 82, -122, 39, -107, -278, -126, -68, -87, 0, 
-136, -29, 107, 82, -122, 39, -107, -283, -126, -68, -87, 0, 
-136, -29, 107, 82, -122, 39, -107, -287, -126, -68, -87, 0, 
-136, -29, 107, 82, -122, 39, -107, -292, -126, -68, -87, 0, 
-126, -29, 97, 78, -112, 34, -107, -297, -126, -58, -87, 0, 
-126, -29, 97, 78, -112, 34, -107, -302, -126, -58, -87, 0, 
-126, -29, 97, 78, -112, 34, -107, -307, -126, -58, -87, 0, 
-126, -29, 97, 78, -112, 34, -107, -312, -126, -58, -87, 0, 
-136, -29, 107, 82, -122, 39, -117, -322, -126, -48, -78, 0, 
-136, -29, 107, 82, -122, 39, -117, -322, -126, -48, -78, 0, 
-136, -29, 107, 82, -122, 39, -117, -322, -126, -48, -78, 0, 
-136, -29, 107, 82, -122, 39, -117, -322, -126, -48, -78, 0, 
-136, -29, 107, 82, -122, 39, -117, -331, -117, -48, -87, 0, 
-136, -29, 107, 82, -122, 39, -117, -331, -117, -48, -87, 0, 
-136, -29, 107, 82, -122, 39, -117, -331, -117, -48, -87, 0, 
-136, -29, 107, 82, -122, 39, -117, -331, -117, -48, -87, 0, 
-136, -29, 107, 82, -122, 39, -107, -336, -126, -48, -78, 9, 
-136, -29, 107, 82, -122, 39, -107, -341, -126, -48, -78, 9, 
-136, -29, 107, 82, -122, 39, -107, -346, -126, -48, -78, 9, 
-136, -29, 107, 82, -122, 39, -107, -351, -126, -48, -78, 9, 
-136, -39, 97, 87, -117, 29, -107, -361, -126, -48, -78, 9, 
-136, -39, 97, 87, -117, 29, -107, -361, -126, -48, -78, 9, 
-136, -39, 97, 87, -117, 29, -107, -361, -126, -48, -78, 9, 
-136, -39, 97, 87, -117, 29, -107, -361, -126, -48, -78, 9, 
-136, -29, 107, 82, -122, 39, -107, -370, -126, -48, -87, 9, 
-136, -29, 107, 82, -122, 39, -107, -370, -126, -48, -87, 9, 
-136, -29, 107, 82, -122, 39, -107, -370, -126, -48, -87, 9, 
-136, -29, 107, 82, -122, 39, -107, -370, -126, -48, -87, 9, 
-136, -19, 117, 78, -126, 48, -107, -375, -126, -48, -78, 9, 
-136, -19, 117, 78, -126, 48, -107, -380, -126, -48, -78, 9, 
-136, -19, 117, 78, -126, 48, -107, -385, -126, -48, -78, 9, 
-136, -19, 117, 78, -126, 48, -107, -390, -126, -48, -78, 9, 
-126, -19, 107, 73, -117, 43, -107, -400, -117, -39, -68, 9, 
-126, -19, 107, 73, -117, 43, -107, -400, -117, -39, -68, 9, 
-126, -19, 107, 73, -117, 43, -107, -400, -117, -39, -68, 9, 
-126, -19, 107, 73, -117, 43, -107, -400, -117, -39, -68, 9, 
-126, -19, 107, 73, -117, 43, -107, -414, -126, -39, -78, 9, 
-126, -19, 107, 73, -117, 43, -107, -419, -126, -39, -78, 9, 
-126, -19, 107, 73, -117, 43, -107, -424, -126, -39, -78, 9, 
-126, -19, 107, 73, -117, 43, -107, -429, -126, -39, -78, 9, 
-126, -19, 107, 73, -117, 43, -107, -439, -126, -39, -78, 19, 
-126, -19, 107, 73, -117, 43, -107, -439, -126, -39, -78, 19, 
-126, -19, 107, 73, -117, 43, -107, -439, -126, -39, -78, 19, 
-126, -19, 107, 73, -117, 43, -107, -439, -126, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -107, -444, -136, -39, -78, 9, 
-136, -9, 126, 73, -131, 58, -107, -448, -136, -39, -78, 9, 
-136, -9, 126, 73, -131, 58, -107, -453, -136, -39, -78, 9, 
-136, -9, 126, 73, -131, 58, -107, -458, -136, -39, -78, 9, 
-136, -9, 126, 73, -131, 58, -117, -463, -136, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -468, -136, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -473, -136, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -478, -136, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -483, -146, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -488, -146, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -492, -146, -39, -78, 19, 
-136, -9, 126, 73, -131, 58, -117, -497, -146, -39, -78, 19, 
-136, 0, 136, 68, -136, 68, -117, -512, -156, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -117, -517, -156, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -117, -522, -156, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -117, -527, -156, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -122, -531, -165, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -126, -536, -165, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -131, -541, -165, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -136, -546, -165, -48, -78, 19, 
-136, 0, 136, 68, -136, 68, -146, -551, -175, -58, -78, 19, 
-136, 0, 136, 68, -136, 68, -146, -556, -175, -58, -78, 19, 
-136, 0, 136, 68, -136, 68, -146, -561, -175, -58, -78, 19, 
-136, 0, 136, 68, -136, 68, -146, -566, -175, -58, -78, 19, 
-146, 0, 146, 73, -146, 73, -146, -570, -175, -58, -78, 19, 
-146, 0, 146, 73, -146, 73, -146, -575, -175, -58, -78, 19, 
-146, 0, 146, 73, -146, 73, -146, -580, -175, -58, -78, 19, 
-146, 0, 146, 73, -146, 73, -146, -585, -175, -58, -78, 19, 
-146, 0, 146, 73, -146, 73, -146, -590, -180, -68, -87, 19, 
-146, 0, 146, 73, -146, 73, -146, -595, -185, -68, -87, 19, 
-146, 0, 146, 73, -146, 73, -146, -600, -190, -68, -87, 19, 
-146, 0, 146, 73, -146, 73, -146, -605, -195, -68, -87, 19, 
-136, 4, 141, 65, -139, 73, -156, -610, -204, -68, -87, 19, 
-136, 9, 146, 63, -141, 78, -156, -614, -204, -68, -87, 19, 
-136, 14, 151, 61, -143, 82, -156, -619, -204, -68, -87, 19, 
-136, 19, 156, 58, -146, 87, -156, -624, -204, -68, -87, 19, 
-136, 19, 156, 58, -146, 87, -146, -624, -195, -58, -78, 19, 
-136, 19, 156, 58, -146, 87, -146, -624, -195, -58, -78, 19, 
-136, 19, 156, 58, -146, 87, -146, -624, -195, -58, -78, 19, 
-136, 19, 156, 58, -146, 87, -146, -624, -195, -58, -78, 19, 
-136, 24, 161, 56, -148, 92, -146, -634, -204, -58, -78, 29, 
-136, 29, 165, 53, -151, 97, -146, -634, -204, -58, -78, 29, 
-136, 34, 170, 51, -153, 102, -146, -634, -204, -58, -78, 29, 
-136, 39, 175, 48, -156, 107, -146, -634, -204, -58, -78, 29, 
-126, 48, 175, 39, -151, 112, -136, -644, -204, -48, -68, 29, 
-126, 48, 175, 39, -151, 112, -136, -644, -204, -48, -68, 29, 
-126, 48, 175, 39, -151, 112, -136, -644, -204, -48, -68, 29, 
-126, 48, 175, 39, -151, 112, -136, -644, -204, -48, -68, 29, 
-117, 58, 175, 29, -146, 117, -126, -644, -195, -48, -58, 39, 
-126, 58, 185, 34, -156, 122, -117, -634, -195, -39, -58, 39, 
-117, 58, 175, 29, -146, 117, -117, -634, -195, -39, -58, 48, 
-117, 68, 185, 24, -151, 126, -117, -644, -195, -48, -58, 48, 
-117, 58, 175, 29, -146, 117, -126, -644, -204, -48, -58, 48, 
-117, 58, 175, 29, -146, 117, -126, -644, -204, -48, -58, 48, 
-117, 58, 175, 29, -146, 117, -126, -644, -204, -48, -58, 48, 
-117, 58, 175, 29, -146, 117, -126, -644, -204, -48, -58, 48, 
-112, 53, 165, 29, -139, 109, -141, -649, -214, -48, -53, 48, 
-107, 58, 165, 24, -136, 112, -151, -649, -214, -48, -53, 53, 
-92, 58, 151, 17, -122, 104, -161, -644, -214, -43, -53, 53, 
-82, 53, 136, 14, -109, 95, -165, -639, -209, -43, -53, 58, 
-92, 53, 146, 19, -119, 100, -170, -653, -214, -53, -63, 53, 
-82, 58, 141, 12, -112, 100, -180, -658, -214, -48, -58, 53, 
-82, 68, 151, 7, -117, 109, -190, -663, -214, -48, -58, 53, 
-78, 73, 151, 2, -114, 112, -200, -668, -214, -48, -58, 53, 
-82, 68, 151, 7, -117, 109, -224, -683, -234, -58, -63, 43, 
-87, 68, 156, 9, -122, 112, -229, -697, -244, -68, -73, 39, 
-92, 63, 156, 14, -124, 109, -229, -722, -263, -87, -78, 29, 
-97, 53, 151, 21, -124, 102, -234, -741, -273, -97, -92, 29, 
-97, 53, 151, 21, -124, 102, -234, -746, -278, -97, -92, 29, 
-102, 53, 156, 24, -129, 104, -234, -751, -278, -97, -92, 29, 
-102, 48, 151, 26, -126, 100, -229, -756, -283, -97, -92, 29, 
-102, 48, 151, 26, -126, 100, -234, -756, -283, -107, -92, 29, 
-97, 53, 151, 21, -124, 102, -234, -756, -283, -117, -102, 24, 
-97, 48, 146, 24, -122, 97, -234, -766, -283, -117, -102, 14, 
-97, 43, 141, 26, -119, 92, -244, -766, -292, -122, -102, 14, 
-97, 43, 141, 26, -119, 92, -244, -766, -292, -122, -107, 19, 
-107, 39, 146, 34, -126, 92, -244, -775, -307, -122, -107, 19, 
-107, 34, 141, 36, -124, 87, -244, -785, -307, -122, -107, 19, 
-102, 34, 136, 34, -119, 85, -244, -785, -312, -122, -107, 19, 
-102, 34, 136, 34, -119, 85, -244, -785, -317, -126, -107, 19, 
-107, 34, 141, 36, -124, 87, -239, -780, -312, -117, -117, 29, 
-117, 34, 151, 41, -134, 92, -239, -785, -317, -126, -122, 29, 
-122, 34, 156, 43, -139, 95, -239, -790, -322, -126, -122, 24, 
-122, 34, 156, 43, -139, 95, -239, -790, -326, -126, -122, 19, 
-141, 24, 165, 58, -153, 95, -234, -800, -336, -141, -122, 9, 
-146, 14, 161, 65, -153, 87, -234, -814, -336, -141, -131, 9, 
-156, 14, 170, 70, -163, 92, -229, -805, -336, -141, -131, 0, 
-170, 14, 185, 78, -178, 100, -229, -805, -336, -141, -131, -4, 
-180, 9, 190, 85, -185, 100, -224, -814, -346, -141, -136, -4, 
-190, 0, 190, 95, -190, 95, -224, -814, -351, -141, -141, -4, 
-195, -4, 190, 100, -192, 92, -224, -814, -351, -151, -146, -4, 
-209, -9, 200, 109, -204, 95, -219, -824, -361, -156, -146, -4, 
-200, -4, 195, 102, -197, 95, -229, -834, -361, -161, -151, -9, 
-195, -9, 185, 102, -190, 87, -229, -834, -366, -165, -151, -14, 
-190, -14, 175, 102, -183, 80, -229, -834, -370, -165, -156, -14, 
-185, -19, 165, 102, -175, 73, -229, -834, -370, -165, -156, -14, 
-185, -9, 175, 97, -180, 82, -229, -844, -370, -165, -146, -9, 
-185, -9, 175, 97, -180, 82, -229, -849, -370, -165, -146, -14, 
-190, -9, 180, 100, -185, 85, -229, -849, -370, -165, -146, -14, 
-190, -9, 180, 100, -185, 85, -229, -849, -370, -165, -151, -14, 
-190, -9, 180, 100, -185, 85, -239, -858, -375, -165, -151, -14, 
-190, -9, 180, 100, -185, 85, -239, -858, -375, -165, -151, -14, 
-190, -9, 180, 100, -185, 85, -234, -858, -375, -165, -151, -14, 
-190, -9, 180, 100, -185, 85, -234, -858, -375, -165, -151, -14, 
-195, -9, 185, 102, -190, 87, -234, -868, -385, -165, -151, -4, 
-200, -14, 185, 107, -192, 85, -229, -868, -385, -165, -151, -4, 
-200, -14, 185, 107, -192, 85, -229, -868, -385, -165, -156, -9, 
-200, -14, 185, 107, -192, 85, -229, -868, -385, -170, -156, -14, 
-200, -4, 195, 102, -197, 95, -229, -868, -395, -170, -156, -14, 
-200, -4, 195, 102, -197, 95, -229, -868, -395, -170, -156, -9, 
-200, -9, 190, 104, -195, 90, -229, -868, -400, -170, -161, -9, 
-200, -9, 190, 104, -195, 90, -229, -868, -400, -170, -161, -14, 
-200, -9, 190, 104, -195, 90, -239, -878, -400, -170, -151, -14, 
-200, -9, 190, 104, -195, 90, -239, -878, -400, -175, -151, -9, 
-200, -9, 190, 104, -195, 90, -239, -878, -395, -175, -151, -9, 
-204, -9, 195, 107, -200, 92, -239, -878, -395, -175, -151, -9, 
-204, -9, 195, 107, -200, 92, -239, -888, -395, -175, -161, -9, 
-204, -9, 195, 107, -200, 92, -239, -888, -395, -175, -156, -9, 
-204, -9, 195, 107, -200, 92, -239, -888, -395, -175, -156, -9, 
-204, -9, 195, 107, -200, 92, -239, -888, -395, -170, -156, -9, 
-195, 0, 195, 97, -195, 97, -248, -888, -405, -180, -146, 0, 
-195, 0, 195, 97, -195, 97, -248, -893, -409, -185, -146, -4, 
-195, 0, 195, 97, -195, 97, -248, -893, -409, -185, -146, -4, 
-195, 0, 195, 97, -195, 97, -248, -893, -409, -185, -146, 0, 
-204, -9, 195, 107, -200, 92, -239, -902, -405, -175, -151, 9, 
-204, -9, 195, 107, -200, 92, -239, -902, -405, -175, -151, 9, 
-204, -9, 195, 107, -200, 92, -239, -902, -405, -170, -151, 9, 
-204, -9, 195, 107, -200, 92, -239, -897, -405, -170, -151, 9, 
-204, 0, 204, 102, -204, 102, -248, -907, -405, -170, -141, 19, 
-204, 0, 204, 102, -204, 102, -244, -907, -405, -170, -141, 19, 
-204, 0, 204, 102, -204, 102, -244, -907, -405, -170, -136, 19, 
-204, 4, 209, 100, -207, 107, -244, -907, -405, -170, -136, 24, 
-204, 14, 219, 95, -212, 117, -253, -907, -414, -180, -136, 14, 
-204, 14, 219, 95, -212, 117, -253, -912, -414, -175, -136, 14, 
-200, 14, 214, 92, -207, 114, -253, -912, -414, -175, -136, 14, 
-200, 14, 214, 92, -207, 114, -253, -912, -414, -175, -136, 14, 
-200, 14, 214, 92, -207, 114, -253, -917, -414, -175, -126, 24, 
-200, 14, 214, 92, -207, 114, -258, -907, -414, -175, -126, 19, 
-200, 14, 214, 92, -207, 114, -258, -907, -414, -175, -131, 24, 
-190, 14, 204, 87, -197, 109, -244, -893, -409, -175, -126, 24, 
-190, 14, 204, 87, -197, 109, -214, -858, -400, -165, -122, 29, 
-190, 4, 195, 92, -192, 100, -175, -790, -385, -161, -122, 29, 
-195, 4, 200, 95, -197, 102, -141, -727, -356, -146, -122, 19, 
-195, 14, 209, 90, -202, 112, -82, -639, -317, -117, -102, 19, 
-195, 34, 229, 80, -212, 131, -29, -566, -253, -68, -68, 34, 
-195, 102, 297, 46, -246, 200, 4, -507, -175, 0, -24, 87, 
-175, 165, 341, 4, -258, 253, 19, -453, -87, 82, 58, 146, 
-141, 219, 361, -39, -251, 290, 29, -395, 0, 170, 146, 214, 
-117, 297, 414, -90, -265, 356, 43, -336, 87, 268, 239, 317, 
-63, 370, 434, -153, -248, 402, 43, -258, 195, 385, 366, 424, 
-14, 444, 458, -214, -236, 451, 34, -161, 322, 531, 507, 541, 
19, 531, 512, -275, -246, 522, 24, -126, 424, 658, 634, 668, 
68, 634, 566, -351, -248, 600, -19, -112, 546, 810, 780, 800, 
126, 736, 610, -431, -241, 673, -73, -73, 688, 976, 951, 951, 
185, 849, 663, -517, -239, 756, -175, -82, 795, 1127, 1112, 1093, 
248, 961, 712, -605, -231, 836, -312, -141, 893, 1268, 1278, 1263, 
326, 1107, 780, -717, -226, 944, -483, -190, 971, 1405, 1449, 1424, 
405, 1249, 844, -827, -219, 1046, -653, -239, 1039, 1542, 1600, 1581, 
463, 1366, 902, -915, -219, 1134, -829, -326, 1073, 1639, 1722, 1703, 
507, 1395, 888, -951, -190, 1141, -976, -424, 1044, 1659, 1756, 1751, 
488, 1327, 839, -907, -175, 1083, -1093, -590, 941, 1571, 1678, 1698, 
409, 1185, 775, -797, -183, 980, -1180, -839, 727, 1332, 1464, 1527, 
346, 1000, 653, -673, -153, 827, -1224, -1063, 444, 1000, 1151, 1288, 
336, 766, 429, -551, -46, 597, -1244, -1215, 156, 644, 819, 1015, 
278, 566, 287, -422, -4, 427, -1239, -1351, -82, 336, 492, 732, 
161, 395, 234, -278, -36, 314, -1180, -1493, -317, 58, 190, 463, 
43, 268, 224, -156, -90, 246, -1127, -1668, -575, -219, -73, 248, 
-29, 190, 219, -80, -124, 204, -1093, -1849, -854, -468, -268, 97, 
-73, 117, 190, -21, -131, 153, -1058, -1947, -1024, -629, -400, -19, 
-87, 58, 146, 14, -117, 102, -995, -1883, -1034, -658, -429, -78, 
-92, 34, 126, 29, -109, 80, -917, -1732, -951, -585, -380, -73, 
-97, 19, 117, 39, -107, 68, -834, -1615, -868, -531, -351, -58, 
-122, 0, 122, 61, -122, 61, -746, -1532, -829, -507, -346, -68, 
-146, 4, 151, 70, -148, 78, -658, -1429, -771, -458, -312, -58, 
-170, 24, 195, 73, -183, 109, -561, -1317, -688, -395, -248, -19, 
-185, 48, 234, 68, -209, 141, -478, -1205, -614, -331, -190, 19, 
-185, 48, 234, 68, -209, 141, -419, -1132, -566, -283, -165, 34, 
-185, 58, 244, 63, -214, 151, -385, -1063, -522, -248, -146, 34, 
-185, 68, 253, 58, -219, 161, -356, -1019, -488, -224, -126, 39, 
-190, 78, 268, 56, -229, 173, -326, -995, -463, -204, -112, 48, 
-190, 73, 263, 58, -226, 168, -297, -976, -439, -195, -102, 53, 
-195, 82, 278, 56, -236, 180, -268, -961, -439, -190, -107, 68, 
-200, 82, 283, 58, -241, 183, -253, -941, -444, -185, -97, 73, 
-214, 73, 287, 70, -251, 180, -258, -941, -444, -185, -107, 73, 
-214, 68, 283, 73, -248, 175, -248, -936, -439, -185, -112, 68, 
-214, 68, 283, 73, -248, 175, -244, -927, -439, -180, -122, 68, 
-219, 58, 278, 80, -248, 168, -239, -917, -434, -175, -126, 68, 
-219, 58, 278, 80, -248, 168, -248, -917, -434, -165, -136, 78, 
-214, 63, 278, 75, -246, 170, -248, -917, -439, -165, -141, 73, 
-214, 63, 278, 75, -246, 170, -244, -912, -439, -170, -151, 73, 
