I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -136, -146, 63, 78, -141, 68, 34, -53, -87, -122, 19, 
9, -136, -146, 63, 78, -141, 68, 29, -53, -87, -122, 19, 
9, -141, -151, 65, 80, -146, 68, 24, -53, -87, -117, 14, 
9, -141, -151, 65, 80, -146, 63, 19, -58, -87, -117, 14, 
9, -141, -151, 65, 80, -146, 63, 19, -58, -87, -117, 9, 
9, -141, -151, 65, 80, -146, 63, 19, -63, -92, -117, 4, 
9, -141, -151, 65, 80, -146, 63, 24, -63, -97, -117, 4, 
9, -141, -151, 65, 80, -146, 63, 24, -63, -97, -117, 4, 
9, -136, -146, 63, 78, -141, 63, 24, -63, -102, -112, 4, 
9, -136, -146, 63, 78, -141, 63, 24, -73, -107, -112, 0, 
4, -136, -141, 65, 73, -139, 63, 24, -73, -107, -112, 4, 
4, -141, -146, 68, 75, -143, 68, 29, -73, -107, -117, 9, 
4, -136, -141, 65, 73, -139, 63, 29, -73, -107, -112, 4, 
9, -136, -146, 63, 78, -141, 58, 29, -78, -107, -107, 0, 
9, -136, -146, 63, 78, -141, 58, 24, -78, -107, -102, 0, 
9, -136, -146, 63, 78, -141, 58, 19, -78, -107, -97, 0, 
9, -141, -151, 65, 80, -146, 53, 19, -78, -107, -97, 0, 
9, -146, -156, 68, 82, -151, 48, 19, -78, -107, -97, 0, 
9, -146, -156, 68, 82, -151, 48, 19, -78, -107, -97, 0, 
9, -146, -156, 68, 82, -151, 48, 19, -78, -107, -97, 0, 
9, -146, -156, 68, 82, -151, 53, 19, -78, -107, -97, 4, 
9, -146, -156, 68, 82, -151, 58, 19, -78, -107, -97, 9, 
9, -146, -156, 68, 82, -151, 58, 19, -78, -107, -97, 9, 
9, -146, -156, 68, 82, -151, 58, 19, -78, -107, -97, 9, 
9, -151, -161, 70, 85, -156, 58, 19, -78, -107, -87, 9, 
9, -156, -165, 73, 87, -161, 58, 19, -78, -107, -78, 9, 
9, -156, -165, 73, 87, -161, 58, 14, -78, -107, -78, 9, 
9, -156, -165, 73, 87, -161, 58, 9, -78, -107, -78, 9, 
9, -151, -161, 70, 85, -156, 58, 9, -78, -112, -78, 9, 
9, -146, -156, 68, 82, -151, 58, 9, -78, -117, -78, 9, 
9, -146, -156, 68, 82, -151, 53, 9, -78, -117, -78, 9, 
9, -146, -156, 68, 82, -151, 48, 9, -78, -117, -78, 9, 
9, -146, -156, 68, 82, -151, 48, 9, -78, -117, -78, 9, 
9, -146, -156, 68, 82, -151, 48, 9, -78, -117, -78, 9, 
9, -151, -161, 70, 85, -156, 48, 9, -78, -117, -73, 14, 
9, -156, -165, 73, 87, -161, 48, 9, -78, -117, -68, 19, 
9, -161, -170, 75, 90, -165, 53, 14, -78, -117, -68, 19, 
9, -165, -175, 78, 92, -170, 58, 19, -78, -117, -68, 19, 
9, -165, -175, 78, 92, -170, 58, 19, -78, -122, -63, 19, 
9, -165, -175, 78, 92, -170, 58, 19, -78, -126, -58, 19, 
9, -165, -175, 78, 92, -170, 58, 19, -78, -126, -58, 19, 
9, -165, -175, 78, 92, -170, 58, 19, -78, -126, -58, 19, 
9, -165, -175, 78, 92, -170, 53, 14, -78, -131, -58, 19, 
9, -165, -175, 78, 92, -170, 48, 9, -78, -136, -58, 19, 
9, -165, -175, 78, 92, -170, 48, 9, -78, -136, -58, 19, 
9, -165, -175, 78, 92, -170, 48, 9, -78, -136, -58, 19, 
9, -165, -175, 78, 92, -170, 48, 9, -78, -131, -53, 24, 
9, -165, -175, 78, 92, -170, 48, 9, -78, -126, -48, 29, 
9, -165, -175, 78, 92, -170, 53, 14, -78, -122, -43, 29, 
9, -165, -175, 78, 92, -170, 58, 19, -78, -117, -39, 29, 
9, -156, -165, 73, 87, -161, 63, 24, -73, -117, -29, 29, 
9, -146, -156, 68, 82, -151, 68, 29, -68, -117, -19, 29, 
14, -136, -151, 61, 82, -143, 68, 34, -63, -117, -14, 39, 
19, -126, -146, 53, 82, -136, 68, 39, -58, -117, -9, 48, 
24, -122, -146, 48, 85, -134, 78, 39, -58, -107, -4, 53, 
29, -117, -146, 43, 87, -131, 87, 39, -58, -97, 0, 58, 
29, -112, -141, 41, 85, -126, 87, 48, -48, -97, 9, 58, 
34, -107, -141, 36, 87, -124, 87, 58, -43, -92, 14, 58, 
39, -102, -141, 31, 90, -122, 87, 68, -39, -92, 19, 63, 
48, -102, -151, 26, 100, -126, 87, 68, -39, -87, 24, 68, 
58, -97, -156, 19, 107, -126, 73, 73, -29, -82, 34, 78, 
68, -97, -165, 14, 117, -131, 58, 78, -19, -73, 43, 92, 
78, -92, -170, 7, 124, -131, 43, 78, -14, -68, 58, 92, 
92, -78, -170, -7, 131, -124, 29, 78, -14, -68, 68, 107, 
92, -78, -170, -7, 131, -124, 19, 58, -24, -73, 68, 97, 
92, -82, -175, -4, 134, -129, 4, 43, -39, -92, 58, 92, 
92, -92, -185, 0, 139, -139, 0, 29, -48, -102, 58, 92, 
92, -97, -190, 2, 141, -143, 0, 29, -48, -102, 63, 92, 
87, -107, -195, 9, 141, -151, 0, 24, -48, -102, 73, 92, 
87, -112, -200, 12, 143, -156, 0, 19, -53, -107, 78, 92, 
82, -117, -200, 17, 141, -158, 0, 9, -68, -107, 73, 97, 
82, -122, -204, 19, 143, -163, -4, 0, -78, -117, 63, 97, 
73, -122, -195, 24, 134, -158, 0, -4, -82, -126, 63, 92, 
58, -136, -195, 39, 126, -165, 4, -4, -82, -126, 63, 82, 
29, -156, -185, 63, 107, -170, 19, -4, -82, -131, 48, 73, 
14, -165, -180, 75, 97, -173, 24, -4, -92, -146, 39, 63, 
4, -175, -180, 85, 92, -178, 29, -4, -97, -156, 34, 53, 
4, -190, -195, 92, 100, -192, 29, -14, -102, -161, 34, 48, 
0, -200, -200, 100, 100, -200, 29, -14, -102, -161, 34, 39, 
0, -200, -200, 100, 100, -200, 29, -14, -107, -165, 29, 34, 
-4, -200, -195, 102, 95, -197, 34, -9, -107, -165, 29, 34, 
-4, -200, -195, 102, 95, -197, 34, -4, -107, -165, 29, 34, 
-4, -200, -195, 102, 95, -197, 34, 0, -107, -165, 29, 34, 
-4, -200, -195, 102, 95, -197, 34, 0, -107, -165, 24, 34, 
-9, -204, -195, 107, 92, -200, 39, 4, -107, -161, 24, 34, 
-9, -209, -200, 109, 95, -204, 39, 4, -102, -156, 24, 34, 
-14, -214, -200, 114, 92, -207, 39, 4, -102, -161, 29, 39, 
-14, -214, -200, 114, 92, -207, 43, 4, -102, -161, 34, 39, 
-14, -209, -195, 112, 90, -202, 43, 4, -102, -161, 39, 39, 
-14, -209, -195, 112, 90, -202, 43, 4, -102, -161, 43, 34, 
-14, -209, -195, 112, 90, -202, 43, 9, -102, -161, 39, 39, 
-14, -209, -195, 112, 90, -202, 43, 9, -102, -161, 39, 43, 
-14, -214, -200, 114, 92, -207, 43, 9, -97, -156, 43, 43, 
-9, -219, -209, 114, 100, -214, 43, 14, -97, -156, 43, 48, 
-9, -224, -214, 117, 102, -219, 43, 14, -97, -156, 48, 48, 
-9, -229, -219, 119, 104, -224, 43, 14, -97, -156, 48, 48, 
-4, -229, -224, 117, 109, -226, 48, 24, -92, -151, 48, 48, 
-4, -244, -239, 124, 117, -241, 78, 112, -53, -141, 48, 39, 
-4, -258, -253, 131, 124, -256, 161, 278, 39, -122, 53, 43, 
-4, -214, -209, 109, 102, -212, 248, 414, 165, -58, 82, 53, 
14, -107, -122, 46, 68, -114, 278, 458, 307, 87, 200, 122, 
92, 0, -92, -46, 92, -46, 278, 575, 522, 302, 385, 263, 
170, 161, -9, -165, 90, 75, 312, 717, 814, 605, 653, 468, 
239, 375, 136, -307, 51, 256, 268, 649, 1015, 932, 951, 707, 
366, 619, 253, -492, 56, 436, 97, 483, 1210, 1342, 1307, 1000, 
488, 907, 419, -697, 34, 663, -224, 214, 1346, 1756, 1668, 1302, 
605, 1156, 551, -880, 26, 854, -600, -34, 1405, 2069, 1952, 1556, 
561, 1180, 619, -871, -29, 900, -819, -429, 1210, 2074, 1922, 1542, 
502, 844, 341, -673, 80, 592, -946, -756, 873, 1649, 1522, 1263, 
366, 361, -4, -363, 185, 178, -878, -805, 429, 873, 834, 751, 
151, 63, -87, -107, 119, -12, -775, -946, -244, 39, 214, 283, 
73, -63, -136, -4, 104, -100, -727, -1029, -790, -531, -73, 78, 
63, -117, -180, 26, 122, -148, -561, -780, -605, -448, -48, 68, 
39, -175, -214, 68, 126, -195, -405, -541, -424, -351, -14, 43, 
9, -175, -185, 82, 97, -180, -234, -326, -283, -253, 34, 48, 
14, -165, -180, 75, 97, -173, -112, -136, -146, -175, 82, 73, 
14, -165, -180, 75, 97, -173, 0, -4, -48, -122, 117, 82, 
4, -165, -170, 80, 87, -168, 58, 53, -14, -102, 126, 87, 
-4, -165, -161, 85, 78, -163, 78, 82, -9, -102, 126, 87, 
-4, -185, -180, 95, 87, -183, 78, 102, -4, -112, 122, 87, 
-4, -190, -185, 97, 90, -187, 92, 117, 4, -117, 117, 68, 
-4, -195, -190, 100, 92, -192, 102, 122, 4, -117, 117, 63, 
-4, -195, -190, 100, 92, -192, 107, 131, 9, -112, 117, 68, 
-4, -195, -190, 100, 92, -192, 112, 146, 19, -102, 122, 73, 
-9, -195, -185, 102, 87, -190, 117, 156, 29, -102, 122, 73, 
-9, -195, -185, 102, 87, -190, 122, 161, 34, -102, 122, 73, 
-4, -195, -190, 100, 92, -192, 122, 170, 34, -102, 122, 73, 
-4, -200, -195, 102, 95, -197, 122, 175, 34, -102, 126, 73, 
-4, -200, -195, 102, 95, -197, 122, 175, 39, -92, 131, 73, 
-4, -200, -195, 102, 95, -197, 117, 180, 43, -92, 136, 78, 
0, -195, -195, 97, 97, -195, 122, 180, 43, -92, 141, 82, 
0, -195, -195, 97, 97, -195, 122, 185, 48, -87, 141, 82, 
0, -200, -200, 100, 100, -200, 126, 190, 53, -82, 151, 82, 
0, -204, -204, 102, 102, -204, 126, 195, 58, -78, 161, 82, 
0, -200, -200, 100, 100, -200, 126, 195, 63, -78, 161, 82, 
4, -200, -204, 97, 104, -202, 126, 200, 63, -73, 161, 82, 
4, -200, -204, 97, 104, -202, 131, 200, 68, -68, 161, 82, 
4, -200, -204, 97, 104, -202, 136, 209, 73, -68, 165, 82, 
4, -200, -204, 97, 104, -202, 136, 209, 78, -68, 165, 82, 
4, -200, -204, 97, 104, -202, 136, 209, 82, -68, 165, 87, 
9, -195, -204, 92, 107, -200, 136, 219, 92, -63, 165, 87, 
9, -195, -204, 92, 107, -200, 141, 224, 97, -58, 170, 92, 
9, -190, -200, 90, 104, -195, 136, 229, 97, -63, 170, 92, 
9, -190, -200, 90, 104, -195, 136, 234, 102, -68, 170, 87, 
9, -190, -200, 90, 104, -195, 136, 239, 107, -63, 175, 87, 
9, -190, -200, 90, 104, -195, 141, 244, 112, -63, 180, 87, 
9, -190, -200, 90, 104, -195, 141, 244, 112, -53, 180, 87, 
9, -185, -195, 87, 102, -190, 146, 248, 117, -43, 185, 87, 
9, -185, -195, 87, 102, -190, 146, 253, 122, -39, 190, 92, 
14, -185, -200, 85, 107, -192, 146, 248, 126, -34, 200, 92, 
14, -180, -195, 82, 104, -187, 151, 258, 131, -34, 200, 97, 
19, -175, -195, 78, 107, -185, 151, 263, 136, -34, 204, 97, 
24, -175, -200, 75, 112, -187, 156, 273, 141, -34, 209, 97, 
29, -170, -200, 70, 114, -185, 156, 278, 146, -29, 209, 102, 
29, -170, -200, 70, 114, -185, 161, 283, 146, -29, 219, 112, 
29, -165, -195, 68, 112, -180, 161, 287, 151, -19, 229, 117, 
29, -161, -190, 65, 109, -175, 165, 292, 156, -14, 229, 117, 
34, -161, -195, 63, 114, -178, 170, 307, 165, -9, 234, 122, 
29, -156, -185, 63, 107, -170, 175, 312, 180, 0, 239, 126, 
29, -146, -175, 58, 102, -161, 175, 317, 195, 9, 239, 126, 
29, -146, -175, 58, 102, -161, 185, 322, 204, 14, 248, 136, 
29, -146, -175, 58, 102, -161, 190, 331, 204, 19, 258, 136, 
29, -146, -175, 58, 102, -161, 195, 341, 214, 34, 263, 141, 
29, -141, -170, 56, 100, -156, 200, 351, 224, 39, 273, 146, 
34, -131, -165, 48, 100, -148, 200, 356, 229, 39, 273, 151, 
39, -126, -165, 43, 102, -146, 209, 361, 234, 39, 278, 156, 
43, -117, -161, 36, 102, -139, 209, 366, 239, 43, 283, 161, 
43, -107, -151, 31, 97, -129, 214, 370, 244, 48, 287, 165, 
39, -92, -131, 26, 85, -112, 214, 375, 248, 58, 292, 175, 
39, -87, -126, 24, 82, -107, 219, 380, 253, 63, 302, 180, 
39, -78, -117, 19, 78, -97, 224, 380, 263, 78, 312, 185, 
39, -68, -107, 14, 73, -87, 229, 385, 273, 87, 317, 185, 
48, -53, -102, 2, 75, -78, 229, 390, 273, 87, 322, 200, 
53, -48, -102, -2, 78, -75, 234, 390, 278, 97, 331, 209, 
48, -39, -87, -4, 68, -63, 234, 380, 283, 102, 336, 219, 
48, -29, -78, -9, 63, -53, 229, 375, 287, 112, 341, 229, 
53, -19, -73, -17, 63, -46, 224, 375, 287, 117, 351, 239, 
53, -9, -63, -21, 58, -36, 219, 370, 283, 122, 361, 244, 
53, -4, -58, -24, 56, -31, 209, 351, 283, 122, 361, 253, 
63, 4, -58, -34, 61, -26, 200, 331, 268, 117, 366, 253, 
68, 9, -58, -39, 63, -24, 185, 312, 253, 122, 370, 258, 
68, 19, -48, -43, 58, -14, 170, 283, 244, 122, 375, 268, 
68, 19, -48, -43, 58, -14, 156, 258, 234, 122, 380, 268, 
73, 19, -53, -46, 63, -17, 141, 234, 224, 117, 380, 278, 
73, 24, -48, -48, 61, -12, 117, 209, 209, 117, 380, 278, 
78, 24, -53, -51, 65, -14, 87, 180, 200, 117, 385, 283, 
82, 19, -63, -51, 73, -21, 63, 161, 195, 112, 385, 292, 
82, 14, -68, -48, 75, -26, 43, 141, 185, 112, 385, 297, 
87, 4, -82, -46, 85, -39, 24, 126, 175, 112, 380, 297, 
87, -14, -102, -36, 95, -58, 4, 107, 175, 97, 370, 283, 
87, -29, -117, -29, 102, -73, -9, 87, 156, 73, 356, 263, 
87, -43, -131, -21, 109, -87, -19, 78, 146, 53, 336, 244, 
82, -63, -146, -9, 114, -104, -24, 63, 122, 34, 317, 234, 
78, -92, -170, 7, 124, -131, -24, 53, 102, 4, 297, 219, 
68, -112, -180, 21, 124, -146, -24, 43, 92, -14, 278, 195, 
63, -131, -195, 34, 129, -163, -24, 43, 78, -34, 253, 170, 
58, -146, -204, 43, 131, -175, -14, 39, 58, -58, 234, 151, 
48, -161, -209, 56, 129, -185, -9, 29, 39, -78, 219, 131, 
48, -170, -219, 61, 134, -195, -9, 24, 29, -102, 200, 122, 
43, -185, -229, 70, 136, -207, -4, 19, 14, -122, 185, 102, 
39, -195, -234, 78, 136, -214, -4, 14, 4, -131, 175, 92, 
34, -200, -234, 82, 134, -217, 0, 14, 0, -141, 165, 82, 
29, -200, -229, 85, 129, -214, 4, 14, -9, -156, 156, 78, 
29, -214, -244, 92, 136, -229, 4, 14, -14, -161, 141, 73, 
29, -224, -253, 97, 141, -239, 4, 14, -19, -165, 136, 73, 
24, -229, -253, 102, 139, -241, 0, 14, -24, -170, 136, 73, 
19, -229, -248, 104, 134, -239, 4, 14, -29, -180, 131, 68, 
14, -234, -248, 109, 131, -241, 4, 14, -29, -185, 117, 63, 
14, -239, -253, 112, 134, -246, 4, 14, -29, -195, 117, 58, 
14, -239, -253, 112, 134, -246, 9, 14, -34, -200, 117, 53, 
14, -244, -258, 114, 136, -251, 14, 19, -34, -200, 112, 53, 
14, -248, -263, 117, 139, -256, 19, 19, -34, -204, 107, 48, 
14, -253, -268, 119, 141, -261, 19, 19, -39, -214, 102, 39, 
14, -258, -273, 122, 143, -265, 24, 24, -39, -219, 97, 34, 
9, -253, -263, 122, 136, -258, 19, 24, -34, -219, 92, 34, 
9, -253, -263, 122, 136, -258, 14, 29, -34, -224, 87, 39, 
14, -258, -273, 122, 143, -265, 14, 34, -29, -219, 87, 39, 
19, -263, -283, 122, 151, -273, 19, 39, -29, -214, 87, 39, 
14, -263, -278, 124, 146, -270, 19, 39, -29, -219, 82, 34, 
9, -263, -273, 126, 141, -268, 19, 39, -29, -224, 78, 29, 
9, -263, -273, 126, 141, -268, 19, 43, -29, -229, 78, 29, 
9, -263, -273, 126, 141, -268, 19, 48, -29, -234, 78, 29, 
9, -268, -278, 129, 143, -273, 19, 48, -19, -234, 78, 29, 
9, -273, -283, 131, 146, -278, 19, 48, -9, -234, 78, 29, 
14, -273, -287, 129, 151, -280, 19, 53, -9, -234, 82, 29, 
19, -273, -292, 126, 156, -283, 19, 58, -9, -234, 87, 29, 
19, -273, -292, 126, 156, -283, 19, 58, -4, -234, 87, 29, 
19, -273, -292, 126, 156, -283, 19, 58, 0, -234, 87, 29, 
19, -273, -292, 126, 156, -283, 19, 63, 0, -234, 87, 29, 
19, -273, -292, 126, 156, -283, 19, 68, 0, -234, 87, 29, 
19, -273, -292, 126, 156, -283, 19, 73, 4, -234, 87, 39, 
19, -273, -292, 126, 156, -283, 19, 78, 9, -234, 87, 48, 
19, -268, -287, 124, 153, -278, 19, 78, 9, -229, 87, 48, 
19, -263, -283, 122, 151, -273, 19, 78, 9, -224, 87, 48, 
24, -263, -287, 119, 156, -275, 19, 78, 9, -224, 92, 48, 
29, -263, -292, 117, 161, -278, 19, 78, 9, -224, 97, 48, 
29, -263, -292, 117, 161, -278, 14, 82, 14, -224, 102, 53, 
29, -263, -292, 117, 161, -278, 9, 87, 19, -224, 107, 58, 
29, -253, -283, 112, 156, -268, 9, 92, 24, -214, 107, 63, 
29, -244, -273, 107, 151, -258, 9, 97, 29, -204, 107, 68, 
29, -234, -263, 102, 146, -248, 24, 126, 58, -185, 122, 73, 
29, -224, -253, 97, 141, -239, 39, 156, 87, -165, 136, 78, 
34, -214, -248, 90, 141, -231, 48, 180, 102, -151, 151, 92, 
39, -204, -244, 82, 141, -224, 58, 204, 117, -136, 165, 107, 
43, -175, -219, 65, 131, -197, 48, 195, 131, -112, 200, 131, 
48, -146, -195, 48, 122, -170, 39, 185, 146, -87, 234, 156, 
48, -112, -161, 31, 104, -136, 39, 170, 161, -58, 258, 185, 
48, -78, -126, 14, 87, -102, 39, 156, 175, -29, 283, 214, 
43, 0, -43, -21, 43, -21, 48, 131, 195, 19, 331, 258, 
39, 78, 39, -58, 0, 58, 58, 107, 214, 68, 380, 302, 
4, 214, 209, -109, -102, 212, 43, -39, 204, 122, 439, 361, 
-29, 351, 380, -161, -204, 366, 29, -185, 195, 175, 497, 419, 
-73, 458, 531, -192, -302, 495, 48, -366, 151, 200, 531, 444, 
-117, 566, 683, -224, -400, 624, 68, -546, 107, 224, 566, 468, 
-175, 658, 834, -241, -505, 746, 68, -775, 24, 224, 580, 478, 
-234, 751, 985, -258, -610, 868, 68, -1005, -58, 224, 595, 488, 
-273, 790, 1063, -258, -668, 927, 43, -1220, -185, 200, 570, 463, 
-312, 829, 1141, -258, -727, 985, 19, -1434, -312, 175, 546, 439, 
-341, 888, 1229, -273, -785, 1058, 0, -1527, -405, 136, 517, 409, 
-370, 946, 1317, -287, -844, 1132, -19, -1620, -497, 97, 488, 380, 
-370, 1000, 1371, -314, -871, 1185, -141, -1698, -605, 68, 488, 375, 
-370, 1054, 1424, -341, -897, 1239, -263, -1776, -712, 39, 488, 370, 
-356, 1132, 1488, -387, -922, 1310, -400, -1805, -805, 19, 488, 370, 
-341, 1210, 1551, -434, -946, 1381, -536, -1834, -897, 0, 488, 370, 
-326, 1293, 1620, -483, -973, 1456, -653, -1883, -1000, -9, 512, 380, 
-312, 1376, 1688, -531, -1000, 1532, -771, -1932, -1102, -19, 536, 390, 
-312, 1459, 1771, -573, -1041, 1615, -863, -1956, -1195, -34, 546, 400, 
-312, 1542, 1854, -614, -1083, 1698, -956, -1981, -1288, -48, 556, 409, 
-292, 1654, 1947, -680, -1119, 1800, -1024, -1995, -1332, -48, 614, 453, 
-273, 1766, 2039, -746, -1156, 1903, -1093, -2010, -1376, -48, 673, 497, 
-239, 1878, 2117, -819, -1178, 1998, -1156, -2020, -1429, -48, 732, 561, 
-204, 1991, 2196, -893, -1200, 2093, -1220, -2030, -1483, -48, 790, 624, 
-175, 2000, 2176, -912, -1176, 2088, -1166, -1932, -1434, -97, 790, 644, 
-146, 2010, 2156, -932, -1151, 2083, -1112, -1834, -1385, -146, 790, 663, 
-122, 1786, 1908, -832, -1015, 1847, -951, -1556, -1239, -258, 692, 610, 
-97, 1561, 1659, -732, -878, 1610, -790, -1278, -1093, -370, 595, 556, 
-48, 1141, 1190, -546, -619, 1166, -600, -917, -795, -326, 507, 458, 
0, 722, 722, -361, -361, 722, -409, -556, -497, -283, 419, 361, 
34, 307, 273, -170, -119, 290, -234, -204, -214, -219, 317, 248, 
68, -107, -175, 19, 122, -141, -58, 146, 68, -156, 214, 136, 
82, -214, -297, 65, 190, -256, -19, 214, 122, -156, 185, 112, 
97, -322, -419, 112, 258, -370, 19, 283, 175, -156, 156, 87, 
97, -346, -444, 124, 270, -395, 39, 326, 204, -156, 146, 78, 
97, -370, -468, 136, 283, -419, 58, 370, 234, -156, 136, 68, 
97, -409, -507, 156, 302, -458, 68, 390, 253, -161, 126, 63, 
97, -448, -546, 175, 322, -497, 78, 409, 273, -165, 117, 58, 
102, -458, -561, 178, 331, -509, 82, 434, 287, -165, 117, 58, 
107, -468, -575, 180, 341, -522, 87, 458, 302, -165, 117, 58, 
107, -478, -585, 185, 346, -531, 92, 468, 317, -165, 112, 53, 
107, -488, -595, 190, 351, -541, 97, 478, 331, -165, 107, 48, 
112, -497, -610, 192, 361, -553, 102, 492, 341, -165, 107, 48, 
117, -507, -624, 195, 370, -566, 107, 507, 351, -165, 107, 48, 
117, -507, -624, 195, 370, -566, 107, 507, 351, -165, 107, 48, 
