I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, -78, -273, -58, 234, -175, -234, -165, -214, -175, -78, 29, 
214, -78, -292, -68, 253, -185, -253, -170, -224, -180, -78, 29, 
234, -78, -312, -78, 273, -195, -273, -175, -234, -185, -78, 29, 
239, -82, -322, -78, 280, -202, -283, -185, -239, -185, -78, 39, 
244, -87, -331, -78, 287, -209, -292, -195, -244, -185, -78, 48, 
263, -87, -351, -87, 307, -219, -302, -204, -253, -190, -78, 53, 
283, -87, -370, -97, 326, -229, -312, -214, -263, -195, -78, 58, 
287, -87, -375, -100, 331, -231, -326, -219, -273, -200, -73, 63, 
292, -87, -380, -102, 336, -234, -341, -224, -283, -204, -68, 68, 
307, -87, -395, -109, 351, -241, -361, -244, -297, -209, -68, 73, 
322, -87, -409, -117, 366, -248, -380, -263, -312, -214, -68, 78, 
331, -82, -414, -124, 373, -248, -395, -273, -322, -219, -68, 82, 
341, -78, -419, -131, 380, -248, -409, -283, -331, -224, -68, 87, 
370, -78, -448, -146, 409, -263, -429, -307, -351, -234, -68, 97, 
400, -78, -478, -161, 439, -278, -448, -331, -370, -244, -68, 107, 
400, -73, -473, -163, 436, -273, -473, -346, -385, -248, -58, 112, 
400, -68, -468, -165, 434, -268, -497, -361, -400, -253, -48, 117, 
414, -68, -483, -173, 448, -275, -517, -380, -414, -263, -48, 122, 
429, -68, -497, -180, 463, -283, -536, -400, -429, -273, -48, 126, 
448, -58, -507, -195, 478, -283, -561, -424, -444, -283, -48, 131, 
468, -48, -517, -209, 492, -283, -585, -448, -458, -292, -48, 136, 
468, -48, -517, -209, 492, -283, -595, -468, -473, -292, -48, 141, 
468, -48, -517, -209, 492, -283, -605, -488, -488, -292, -48, 146, 
473, -43, -517, -214, 495, -280, -619, -507, -492, -292, -48, 146, 
478, -39, -517, -219, 497, -278, -634, -527, -497, -292, -48, 146, 
488, -9, -497, -239, 492, -253, -644, -531, -497, -287, -39, 165, 
497, 19, -478, -258, 488, -229, -653, -536, -497, -283, -29, 185, 
497, 19, -478, -258, 488, -229, -668, -551, -497, -283, -29, 185, 
497, 19, -478, -258, 488, -229, -683, -566, -497, -283, -29, 185, 
488, 24, -463, -256, 475, -219, -697, -566, -497, -278, -19, 195, 
478, 29, -448, -253, 463, -209, -712, -566, -497, -273, -9, 204, 
473, 48, -424, -261, 448, -187, -697, -556, -478, -248, 4, 214, 
468, 68, -400, -268, 434, -165, -683, -546, -458, -224, 19, 224, 
453, 82, -370, -268, 412, -143, -673, -541, -429, -200, 34, 234, 
439, 97, -341, -268, 390, -122, -663, -536, -400, -175, 48, 244, 
429, 102, -326, -265, 378, -112, -653, -517, -380, -156, 58, 248, 
419, 107, -312, -263, 366, -102, -644, -497, -361, -136, 68, 253, 
385, 122, -263, -253, 324, -70, -619, -463, -317, -97, 92, 263, 
351, 136, -214, -244, 283, -39, -595, -429, -273, -58, 117, 273, 
336, 141, -195, -239, 265, -26, -575, -405, -244, -39, 122, 273, 
322, 146, -175, -234, 248, -14, -556, -380, -214, -19, 126, 273, 
307, 151, -156, -229, 231, -2, -522, -356, -180, 0, 126, 268, 
292, 156, -136, -224, 214, 9, -488, -331, -146, 19, 126, 263, 
283, 156, -126, -219, 204, 14, -458, -302, -122, 29, 126, 263, 
273, 156, -117, -214, 195, 19, -429, -273, -97, 39, 126, 263, 
248, 156, -92, -202, 170, 31, -400, -253, -82, 39, 117, 244, 
224, 156, -68, -190, 146, 43, -370, -234, -68, 39, 107, 224, 
214, 151, -63, -183, 139, 43, -341, -209, -53, 43, 97, 219, 
204, 146, -58, -175, 131, 43, -312, -185, -39, 48, 87, 214, 
200, 136, -63, -168, 131, 36, -292, -170, -34, 48, 73, 200, 
195, 126, -68, -161, 131, 29, -273, -156, -29, 48, 58, 185, 
185, 122, -63, -153, 124, 29, -248, -141, -19, 43, 48, 175, 
175, 117, -58, -146, 117, 29, -224, -126, -9, 39, 39, 165, 
161, 112, -48, -136, 104, 31, -204, -112, -9, 29, 29, 156, 
146, 107, -39, -126, 92, 34, -185, -97, -9, 19, 19, 146, 
146, 102, -43, -124, 95, 29, -165, -92, -9, 14, 9, 136, 
146, 97, -48, -122, 97, 24, -146, -87, -9, 9, 0, 126, 
136, 92, -43, -114, 90, 24, -131, -82, -4, 9, -4, 126, 
126, 87, -39, -107, 82, 24, -117, -78, 0, 9, -9, 126, 
112, 78, -34, -95, 73, 21, -112, -78, 0, 9, -14, 117, 
97, 68, -29, -82, 63, 19, -107, -78, 0, 9, -19, 107, 
97, 68, -29, -82, 63, 19, -102, -78, 0, 4, -29, 102, 
97, 68, -29, -82, 63, 19, -97, -78, 0, 0, -39, 97, 
92, 58, -34, -75, 63, 12, -92, -82, -4, 0, -39, 92, 
87, 48, -39, -68, 63, 4, -87, -87, -9, 0, -39, 87, 
87, 48, -39, -68, 63, 4, -87, -87, -9, -4, -43, 87, 
87, 48, -39, -68, 63, 4, -87, -87, -9, -9, -48, 87, 
97, 48, -48, -73, 73, 0, -87, -87, -9, -9, -48, 87, 
107, 48, -58, -78, 82, -4, -87, -87, -9, -9, -48, 87, 
117, 48, -68, -82, 92, -9, -87, -87, -9, -9, -48, 82, 
126, 48, -78, -87, 102, -14, -87, -87, -9, -9, -48, 78, 
126, 39, -87, -82, 107, -24, -92, -87, -9, -9, -63, 78, 
126, 29, -97, -78, 112, -34, -97, -87, -9, -9, -78, 78, 
117, 29, -87, -73, 102, -29, -97, -87, -9, -9, -68, 78, 
107, 29, -78, -68, 92, -24, -97, -87, -9, -9, -58, 78, 
107, 29, -78, -68, 92, -24, -97, -87, -9, -9, -58, 78, 
107, 29, -78, -68, 92, -24, -97, -87, -9, -9, -58, 78, 
112, 24, -87, -68, 100, -31, -97, -87, -14, -9, -58, 73, 
117, 19, -97, -68, 107, -39, -97, -87, -19, -9, -58, 68, 
126, 19, -107, -73, 117, -43, -97, -92, -19, -14, -68, 63, 
136, 19, -117, -78, 126, -48, -97, -97, -19, -19, -78, 58, 
126, 19, -107, -73, 117, -43, -97, -97, -19, -19, -78, 58, 
117, 19, -97, -68, 107, -39, -97, -97, -19, -19, -78, 58, 
117, 19, -97, -68, 107, -39, -97, -97, -19, -19, -78, 58, 
117, 19, -97, -68, 107, -39, -97, -97, -19, -19, -78, 58, 
117, 14, -102, -65, 109, -43, -97, -102, -19, -19, -82, 58, 
117, 9, -107, -63, 112, -48, -97, -107, -19, -19, -87, 58, 
112, 9, -102, -61, 107, -46, -97, -107, -19, -19, -87, 58, 
107, 9, -97, -58, 102, -43, -97, -107, -19, -19, -87, 58, 
107, 9, -97, -58, 102, -43, -97, -112, -24, -19, -92, 53, 
107, 9, -97, -58, 102, -43, -97, -117, -29, -19, -97, 48, 
102, 9, -92, -56, 97, -41, -102, -122, -29, -24, -102, 48, 
97, 9, -87, -53, 92, -39, -107, -126, -29, -29, -107, 48, 
97, 9, -87, -53, 92, -39, -107, -126, -29, -29, -107, 48, 
97, 9, -87, -53, 92, -39, -107, -126, -29, -29, -107, 48, 
97, 4, -92, -51, 95, -43, -107, -126, -29, -29, -107, 43, 
97, 0, -97, -48, 97, -48, -107, -126, -29, -29, -107, 39, 
87, 0, -87, -43, 87, -43, -107, -126, -29, -29, -107, 39, 
78, 0, -78, -39, 78, -39, -107, -126, -29, -29, -107, 39, 
102, 4, -97, -53, 100, -46, -107, -122, -29, -29, -102, 43, 
126, 9, -117, -68, 122, -53, -107, -117, -29, -29, -97, 48, 
170, 19, -151, -95, 161, -65, -126, -97, -19, -14, -78, 68, 
214, 29, -185, -122, 200, -78, -146, -78, -9, 0, -58, 87, 
258, 39, -219, -148, 239, -90, -170, -34, 19, 39, -4, 117, 
302, 48, -253, -175, 278, -102, -195, 9, 48, 78, 48, 146, 
302, 107, -195, -204, 248, -43, -204, 58, 117, 161, 122, 204, 
302, 165, -136, -234, 219, 14, -214, 107, 185, 244, 195, 263, 
268, 239, -29, -253, 148, 104, -195, 200, 302, 361, 297, 317, 
234, 312, 78, -273, 78, 195, -175, 292, 419, 478, 400, 370, 
97, 390, 292, -244, -97, 341, -92, 419, 585, 639, 492, 405, 
-39, 468, 507, -214, -273, 488, -9, 546, 751, 800, 585, 439, 
-214, 502, 717, -143, -466, 610, 190, 810, 1054, 1049, 722, 458, 
-390, 536, 927, -73, -658, 732, 390, 1073, 1356, 1298, 858, 478, 
-566, 536, 1102, 14, -834, 819, 692, 1454, 1742, 1556, 912, 419, 
-741, 536, 1278, 102, -1010, 907, 995, 1834, 2127, 1815, 966, 361, 
-902, 468, 1371, 217, -1137, 919, 1254, 1961, 2191, 1693, 668, 136, 
-1063, 400, 1464, 331, -1263, 932, 1512, 2088, 2254, 1571, 370, -87, 
-1151, 229, 1381, 461, -1266, 805, 1727, 1991, 1898, 1068, -117, -380, 
-1239, 58, 1298, 590, -1268, 678, 1942, 1893, 1542, 566, -605, -673, 
-1220, -53, 1166, 636, -1193, 556, 1976, 1664, 1185, 209, -858, -810, 
-1200, -165, 1034, 683, -1117, 434, 2010, 1434, 829, -146, -1112, -946, 
-1112, -244, 868, 678, -990, 312, 1893, 1205, 570, -317, -1156, -946, 
-1024, -322, 702, 673, -863, 190, 1776, 976, 312, -488, -1200, -946, 
-893, -351, 541, 622, -717, 95, 1586, 844, 229, -488, -1117, -873, 
-761, -380, 380, 570, -570, 0, 1395, 712, 146, -488, -1034, -800, 
-624, -331, 292, 478, -458, -19, 1176, 556, 87, -448, -902, -678, 
-488, -283, 204, 385, -346, -39, 956, 400, 29, -409, -771, -556, 
-424, -283, 141, 353, -283, -70, 849, 322, -34, -409, -736, -512, 
-361, -283, 78, 322, -219, -102, 741, 244, -97, -409, -702, -468, 
-297, -283, 14, 290, -156, -134, 795, 370, -68, -370, -639, -429, 
-234, -283, -48, 258, -92, -165, 849, 497, -39, -331, -575, -390, 
-195, -253, -58, 224, -68, -156, 888, 561, 43, -273, -527, -351, 
-156, -224, -68, 190, -43, -146, 927, 624, 126, -214, -478, -312, 
-151, -209, -58, 180, -46, -134, 888, 463, 58, -214, -448, -283, 
-146, -195, -48, 170, -48, -122, 849, 302, -9, -214, -419, -253, 
-126, -180, -53, 153, -36, -117, 688, 97, -87, -239, -414, -224, 
-107, -165, -58, 136, -24, -112, 527, -107, -165, -263, -409, -195, 
-48, -136, -87, 92, 19, -112, 317, -185, -195, -253, -375, -161, 
9, -107, -117, 48, 63, -112, 107, -263, -224, -244, -341, -126, 
43, -87, -131, 21, 87, -109, 19, -239, -180, -200, -292, -82, 
78, -68, -146, -4, 112, -107, -68, -214, -136, -156, -244, -39, 
97, -68, -165, -14, 131, -117, -97, -195, -131, -146, -229, -34, 
117, -68, -185, -24, 151, -126, -126, -175, -126, -136, -214, -29, 
141, -43, -185, -48, 163, -114, -131, -165, -117, -122, -195, -9, 
165, -19, -185, -73, 175, -102, -136, -156, -107, -107, -175, 9, 
185, -4, -190, -90, 187, -97, -136, -151, -97, -102, -165, 14, 
204, 9, -195, -107, 200, -92, -136, -146, -87, -97, -156, 19, 
180, 9, -170, -95, 175, -80, -122, -136, -78, -82, -141, 39, 
156, 9, -146, -82, 151, -68, -107, -126, -68, -68, -126, 58, 
165, 9, -156, -87, 161, -73, -97, -117, -68, -63, -122, 63, 
175, 9, -165, -92, 170, -78, -87, -107, -68, -58, -117, 68, 
195, 0, -195, -97, 195, -97, -107, -107, -73, -58, -117, 68, 
214, -9, -224, -102, 219, -117, -126, -107, -78, -58, -117, 68, 
219, -9, -229, -104, 224, -119, -136, -112, -82, -63, -117, 68, 
224, -9, -234, -107, 229, -122, -146, -117, -87, -68, -117, 68, 
229, -24, -253, -102, 241, -139, -175, -136, -102, -78, -117, 68, 
234, -39, -273, -97, 253, -156, -204, -156, -117, -87, -117, 68, 
234, -43, -278, -95, 256, -161, -248, -175, -131, -97, -131, 58, 
234, -48, -283, -92, 258, -165, -292, -195, -146, -107, -146, 48, 
234, -63, -297, -85, 265, -180, -302, -219, -165, -122, -156, 39, 
234, -78, -312, -78, 273, -195, -312, -244, -185, -136, -165, 29, 
253, -92, -346, -80, 300, -219, -317, -248, -200, -151, -165, 24, 
273, -107, -380, -82, 326, -244, -322, -253, -214, -165, -165, 19, 
283, -122, -405, -80, 344, -263, -326, -258, -224, -170, -165, 19, 
292, -136, -429, -78, 361, -283, -331, -263, -234, -175, -165, 19, 
307, -136, -444, -85, 375, -290, -341, -273, -239, -175, -161, 29, 
322, -136, -458, -92, 390, -297, -351, -283, -244, -175, -156, 39, 
336, -122, -458, -107, 397, -290, -351, -283, -244, -175, -151, 43, 
351, -107, -458, -122, 405, -283, -351, -283, -244, -175, -146, 48, 
361, -97, -458, -131, 409, -278, -356, -283, -244, -170, -131, 68, 
370, -87, -458, -141, 414, -273, -361, -283, -244, -165, -117, 87, 
356, -97, -453, -129, 405, -275, -361, -283, -244, -165, -107, 92, 
341, -107, -448, -117, 395, -278, -361, -283, -244, -165, -97, 97, 
351, -117, -468, -117, 409, -292, -375, -302, -268, -185, -107, 97, 
361, -126, -488, -117, 424, -307, -390, -322, -292, -204, -117, 97, 
375, -136, -512, -119, 444, -324, -405, -326, -302, -204, -117, 97, 
390, -146, -536, -122, 463, -341, -419, -331, -312, -204, -117, 97, 
409, -136, -546, -136, 478, -341, -439, -341, -317, -204, -102, 117, 
429, -126, -556, -151, 492, -341, -458, -351, -322, -204, -87, 136, 
453, -126, -580, -163, 517, -353, -478, -366, -331, -204, -78, 146, 
478, -126, -605, -175, 541, -366, -497, -380, -341, -204, -68, 156, 
497, -122, -619, -187, 558, -370, -522, -395, -351, -204, -58, 175, 
517, -117, -634, -200, 575, -375, -546, -409, -361, -204, -48, 195, 
517, -117, -634, -200, 575, -375, -556, -409, -361, -200, -29, 209, 
517, -117, -634, -200, 575, -375, -566, -409, -361, -195, -9, 224, 
541, -102, -644, -219, 592, -373, -590, -424, -361, -195, -4, 234, 
566, -87, -653, -239, 610, -370, -614, -439, -361, -195, 0, 244, 
575, -78, -653, -248, 614, -366, -634, -453, -370, -195, 14, 253, 
585, -68, -653, -258, 619, -361, -653, -468, -380, -195, 29, 263, 
605, -58, -663, -273, 634, -361, -668, -488, -380, -195, 34, 268, 
624, -48, -673, -287, 649, -361, -683, -507, -380, -195, 39, 273, 
624, -43, -668, -290, 646, -356, -702, -522, -385, -190, 48, 292, 
624, -39, -663, -292, 644, -351, -722, -536, -390, -185, 58, 312, 
629, -34, -663, -297, 646, -348, -736, -546, -390, -180, 63, 312, 
634, -29, -663, -302, 649, -346, -751, -556, -390, -175, 68, 312, 
634, -4, -639, -314, 636, -322, -751, -556, -380, -161, 78, 322, 
634, 19, -614, -326, 624, -297, -751, -556, -370, -146, 87, 331, 
624, 34, -590, -329, 607, -278, -751, -551, -351, -131, 97, 341, 
614, 48, -566, -331, 590, -258, -751, -546, -331, -117, 107, 351, 
610, 58, -551, -334, 580, -246, -741, -541, -307, -97, 117, 356, 
605, 68, -536, -336, 570, -234, -732, -536, -283, -78, 126, 361, 
585, 73, -512, -329, 549, -219, -722, -522, -263, -58, 131, 361, 
566, 78, -488, -322, 527, -204, -712, -507, -244, -39, 136, 361, 
541, 92, -448, -317, 495, -178, -692, -497, -214, -24, 136, 351, 
517, 107, -409, -312, 463, -151, -673, -488, -185, -9, 136, 341, 
488, 112, -375, -300, 431, -131, -639, -458, -156, 9, 136, 336, 
458, 117, -341, -287, 400, -112, -605, -429, -126, 29, 136, 331, 
434, 117, -317, -275, 375, -100, -575, -409, -102, 34, 131, 326, 
409, 117, -292, -263, 351, -87, -546, -390, -78, 39, 126, 322, 
390, 107, -283, -248, 336, -87, -512, -370, -68, 39, 112, 307, 
370, 97, -273, -234, 322, -87, -478, -351, -58, 39, 97, 292, 
346, 97, -248, -222, 297, -75, -448, -331, -53, 39, 73, 273, 
322, 97, -224, -209, 273, -63, -419, -312, -48, 39, 48, 253, 
297, 87, -209, -192, 253, -61, -380, -287, -34, 39, 43, 248, 
273, 78, -195, -175, 234, -58, -341, -263, -19, 39, 39, 244, 
273, 68, -204, -170, 239, -68, -312, -248, -14, 29, 24, 224, 
273, 58, -214, -165, 244, -78, -283, -234, -9, 19, 9, 204, 
253, 48, -204, -151, 229, -78, -248, -214, -4, 14, -9, 195, 
234, 39, -195, -136, 214, -78, -214, -195, 0, 9, -29, 185, 
219, 39, -180, -129, 200, -70, -200, -185, 4, 9, -29, 180, 
204, 39, -165, -122, 185, -63, -185, -175, 9, 9, -29, 175, 
195, 39, -156, -117, 175, -58, -165, -156, 19, 4, -34, 170, 
185, 39, -146, -112, 165, -53, -146, -136, 29, 0, -39, 165, 
185, 29, -156, -107, 170, -63, -131, -131, 29, 0, -39, 156, 
185, 19, -165, -102, 175, -73, -117, -126, 29, 0, -39, 146, 
195, 14, -180, -104, 187, -82, -102, -126, 29, -4, -53, 141, 
204, 9, -195, -107, 200, -92, -87, -126, 29, -9, -68, 136, 
180, 9, -170, -95, 175, -80, -78, -122, 29, -19, -68, 136, 
156, 9, -146, -82, 151, -68, -68, -117, 29, -29, -68, 136, 
156, 4, -151, -80, 153, -73, -58, -117, 29, -34, -68, 136, 
156, 0, -156, -78, 156, -78, -48, -117, 29, -39, -68, 136, 
161, 0, -161, -80, 161, -80, -48, -112, 29, -39, -73, 136, 
165, 0, -165, -82, 165, -82, -48, -107, 29, -39, -78, 136, 
165, 0, -165, -82, 165, -82, -43, -107, 24, -43, -78, 131, 
165, 0, -165, -82, 165, -82, -39, -107, 19, -48, -78, 126, 
180, 0, -180, -90, 180, -90, -39, -107, 19, -48, -78, 126, 
195, 0, -195, -97, 195, -97, -39, -107, 19, -48, -78, 126, 
195, 0, -195, -97, 195, -97, -39, -107, 24, -48, -78, 126, 
195, 0, -195, -97, 195, -97, -39, -107, 29, -48, -78, 126, 
190, -4, -195, -92, 192, -100, -29, -102, 29, -48, -78, 126, 
185, -9, -195, -87, 190, -102, -19, -97, 29, -48, -78, 126, 
185, -9, -195, -87, 190, -102, -19, -97, 24, -48, -87, 122, 
185, -9, -195, -87, 190, -102, -19, -97, 19, -48, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -97, 19, -53, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -97, 19, -58, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -102, 19, -58, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -107, 19, -58, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -107, 19, -58, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -107, 19, -58, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -107, 19, -58, -97, 117, 
185, -9, -195, -87, 190, -102, -19, -107, 19, -58, -97, 117, 
209, -4, -214, -102, 212, -109, -19, -97, 24, -48, -87, 122, 
234, 0, -234, -117, 234, -117, -19, -87, 29, -39, -78, 126, 
283, 14, -268, -148, 275, -126, -39, -48, 58, 0, -29, 161, 
331, 29, -302, -180, 317, -136, -58, -9, 87, 39, 19, 195, 
366, 53, -312, -209, 339, -129, -73, 53, 146, 107, 97, 244, 
400, 78, -322, -239, 361, -122, -87, 117, 204, 175, 175, 292, 
385, 161, -224, -273, 305, -31, -87, 204, 322, 302, 292, 361, 
370, 244, -126, -307, 248, 58, -87, 292, 439, 429, 409, 429, 
283, 307, 24, -295, 129, 165, -24, 419, 605, 590, 507, 458, 
195, 370, 175, -283, 9, 273, 39, 546, 771, 751, 605, 488, 
-9, 434, 444, -212, -226, 439, 190, 692, 1005, 946, 688, 488, 
-214, 497, 712, -141, -463, 605, 341, 839, 1239, 1141, 771, 488, 
-405, 468, 873, -31, -639, 671, 595, 1161, 1551, 1361, 800, 395, 
-595, 439, 1034, 78, -814, 736, 849, 1483, 1864, 1581, 829, 302, 
-756, 424, 1180, 165, -968, 802, 1127, 1708, 2108, 1649, 673, 141, 
-917, 409, 1327, 253, -1122, 868, 1405, 1932, 2352, 1717, 517, -19, 
-1024, 312, 1337, 356, -1180, 824, 1605, 1878, 2083, 1254, 9, -312, 
-1132, 214, 1346, 458, -1239, 780, 1805, 1825, 1815, 790, -497, -605, 
-1151, 29, 1180, 561, -1166, 605, 1932, 1654, 1415, 312, -868, -805, 
-1171, -156, 1015, 663, -1093, 429, 2059, 1483, 1015, -165, -1239, -1005, 
-1098, -209, 888, 653, -993, 339, 1986, 1249, 732, -370, -1312, -1015, 
-1024, -263, 761, 644, -893, 248, 1912, 1015, 448, -575, -1385, -1024, 
-907, -322, 585, 614, -746, 131, 1766, 888, 326, -610, -1312, -951, 
-790, -380, 409, 585, -600, 14, 1620, 761, 204, -644, -1239, -878, 
-634, -336, 297, 485, -466, -19, 1400, 639, 170, -570, -1078, -741, 
-478, -292, 185, 385, -331, -53, 1180, 517, 136, -497, -917, -605, 
-385, -253, 131, 319, -258, -61, 1010, 380, 82, -473, -814, -497, 
-292, -214, 78, 253, -185, -68, 839, 244, 29, -448, -712, -390, 
-224, -229, -4, 226, -109, -117, 814, 268, -4, -439, -673, -366, 
-156, -244, -87, 200, -34, -165, 790, 292, -39, -429, -634, -341, 
-126, -258, -131, 192, 2, -195, 858, 444, 53, -351, -556, -292, 
-97, -273, -175, 185, 39, -224, 927, 595, 146, -273, -478, -244, 
-97, -273, -175, 185, 39, -224, 927, 595, 146, -273, -478, -244, 
