I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -126, -19, 117, -43, -73, -68, -141, -68, -82, -19, 9, 
-102, -126, -24, 114, -39, -75, -68, -141, -73, -78, -9, 14, 
-87, -136, -48, 112, -19, -92, -78, -136, -78, -87, -19, 0, 
-87, -136, -48, 112, -19, -92, -68, -146, -68, -87, -19, 0, 
-87, -136, -48, 112, -19, -92, -68, -146, -68, -87, -19, 0, 
-87, -136, -48, 112, -19, -92, -68, -146, -68, -87, -19, 0, 
-87, -136, -48, 112, -19, -92, -68, -146, -68, -87, -19, 0, 
-97, -136, -39, 117, -29, -87, -68, -136, -68, -78, -19, 9, 
-97, -136, -39, 117, -29, -87, -68, -136, -68, -78, -19, 9, 
-97, -136, -39, 117, -29, -87, -68, -136, -68, -78, -19, 9, 
-97, -136, -39, 117, -29, -87, -68, -136, -68, -78, -19, 9, 
-92, -126, -34, 109, -29, -80, -68, -136, -68, -87, -29, 4, 
-87, -126, -39, 107, -24, -82, -68, -136, -68, -87, -29, 0, 
-82, -126, -43, 104, -19, -85, -68, -136, -68, -87, -29, -4, 
-78, -126, -48, 102, -14, -87, -68, -136, -68, -87, -29, -9, 
-87, -126, -39, 107, -24, -82, -58, -136, -68, -78, -19, 0, 
-87, -126, -39, 107, -24, -82, -58, -136, -68, -78, -19, 0, 
-87, -126, -39, 107, -24, -82, -58, -136, -68, -78, -19, 0, 
-87, -126, -39, 107, -24, -82, -58, -136, -68, -78, -19, 0, 
-78, -117, -39, 97, -19, -78, -68, -136, -68, -78, -19, 0, 
-78, -117, -39, 97, -19, -78, -68, -136, -68, -78, -19, 0, 
-78, -117, -39, 97, -19, -78, -68, -136, -68, -78, -19, 0, 
-78, -117, -39, 97, -19, -78, -68, -136, -68, -78, -19, 0, 
-68, -117, -48, 92, -9, -82, -58, -136, -68, -68, -9, 0, 
-68, -117, -48, 92, -9, -82, -58, -136, -68, -68, -9, 0, 
-68, -117, -48, 92, -9, -82, -58, -136, -68, -68, -9, 0, 
-68, -117, -48, 92, -9, -82, -58, -136, -68, -68, -9, 0, 
-73, -126, -53, 100, -9, -90, -58, -136, -68, -78, -9, 0, 
-78, -126, -48, 102, -14, -87, -58, -136, -68, -78, -9, 0, 
-82, -126, -43, 104, -19, -85, -58, -136, -68, -78, -9, 0, 
-87, -126, -39, 107, -24, -82, -58, -136, -68, -78, -9, 0, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-87, -117, -29, 102, -29, -73, -58, -136, -68, -68, -9, 9, 
-78, -107, -29, 92, -24, -68, -58, -146, -78, -78, -9, 9, 
-78, -107, -29, 92, -24, -68, -58, -146, -78, -78, -9, 9, 
-78, -107, -29, 92, -24, -68, -58, -146, -78, -78, -9, 9, 
-78, -107, -29, 92, -24, -68, -58, -146, -78, -78, -9, 9, 
-78, -107, -29, 92, -24, -68, -58, -136, -78, -78, 0, 9, 
-78, -107, -29, 92, -24, -68, -58, -136, -78, -78, 0, 9, 
-78, -107, -29, 92, -24, -68, -58, -136, -78, -78, 0, 9, 
-78, -107, -29, 92, -24, -68, -58, -136, -78, -78, 0, 9, 
-78, -97, -19, 87, -29, -58, -58, -146, -78, -68, -9, 9, 
-78, -97, -19, 87, -29, -58, -58, -146, -78, -68, -9, 9, 
-78, -97, -19, 87, -29, -58, -58, -146, -78, -68, -9, 9, 
-78, -97, -19, 87, -29, -58, -58, -146, -78, -68, -9, 9, 
-82, -102, -19, 92, -31, -61, -58, -156, -78, -68, 0, 19, 
-87, -107, -19, 97, -34, -63, -58, -156, -78, -68, 0, 19, 
-92, -112, -19, 102, -36, -65, -58, -156, -78, -68, 0, 19, 
-97, -117, -19, 107, -39, -68, -58, -156, -78, -68, 0, 19, 
-87, -107, -19, 97, -34, -63, -58, -146, -78, -68, -9, 9, 
-87, -107, -19, 97, -34, -63, -58, -146, -78, -68, -9, 9, 
-87, -107, -19, 97, -34, -63, -58, -146, -78, -68, -9, 9, 
-87, -107, -19, 97, -34, -63, -58, -146, -78, -68, -9, 9, 
-97, -107, -9, 102, -43, -58, -58, -156, -78, -78, -9, 9, 
-97, -107, -9, 102, -43, -58, -58, -156, -78, -78, -9, 9, 
-97, -107, -9, 102, -43, -58, -58, -156, -78, -78, -9, 9, 
-97, -107, -9, 102, -43, -58, -58, -156, -78, -78, -9, 9, 
-92, -107, -14, 100, -39, -61, -58, -156, -87, -78, -9, 9, 
-87, -107, -19, 97, -34, -63, -58, -156, -87, -78, -9, 9, 
-82, -107, -24, 95, -29, -65, -58, -156, -87, -78, -9, 9, 
-78, -107, -29, 92, -24, -68, -58, -156, -87, -78, -9, 9, 
-78, -97, -19, 87, -29, -58, -58, -156, -78, -68, 0, 19, 
-78, -97, -19, 87, -29, -58, -58, -156, -78, -68, 0, 19, 
-78, -97, -19, 87, -29, -58, -58, -156, -78, -68, 0, 19, 
-78, -97, -19, 87, -29, -58, -58, -156, -78, -68, 0, 19, 
-92, -102, -9, 97, -41, -56, -58, -165, -87, -78, -9, 9, 
-97, -107, -9, 102, -43, -58, -58, -165, -87, -78, -9, 9, 
-102, -112, -9, 107, -46, -61, -58, -165, -87, -78, -9, 9, 
-107, -117, -9, 112, -48, -63, -58, -165, -87, -78, -9, 9, 
-102, -107, -4, 104, -48, -56, -58, -156, -87, -78, 0, 9, 
-97, -107, -9, 102, -43, -58, -58, -156, -87, -78, 0, 9, 
-92, -107, -14, 100, -39, -61, -58, -156, -87, -78, 0, 9, 
-87, -107, -19, 97, -34, -63, -58, -156, -87, -78, 0, 9, 
-78, -97, -19, 87, -29, -58, -68, -165, -87, -78, -9, 9, 
-78, -97, -19, 87, -29, -58, -68, -165, -87, -78, -9, 9, 
-78, -97, -19, 87, -29, -58, -68, -165, -87, -78, -9, 9, 
-78, -97, -19, 87, -29, -58, -68, -165, -87, -78, -9, 9, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 9, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 9, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 9, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 9, 
-87, -107, -19, 97, -34, -63, -68, -165, -87, -68, 0, 19, 
-87, -107, -19, 97, -34, -63, -68, -165, -87, -68, 0, 19, 
-87, -107, -19, 97, -34, -63, -68, -165, -87, -68, 0, 19, 
-87, -107, -19, 97, -34, -63, -68, -165, -87, -68, 0, 19, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 19, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 19, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 19, 
-87, -97, -9, 92, -39, -53, -68, -165, -87, -78, 0, 19, 
-78, -97, -19, 87, -29, -58, -78, -175, -97, -78, 0, 9, 
-78, -97, -19, 87, -29, -58, -78, -175, -97, -78, 0, 9, 
-78, -97, -19, 87, -29, -58, -78, -175, -97, -78, 0, 9, 
-78, -97, -19, 87, -29, -58, -78, -175, -97, -78, 0, 9, 
-82, -97, -14, 90, -34, -56, -68, -175, -97, -78, -9, 19, 
-87, -97, -9, 92, -39, -53, -68, -175, -97, -78, -9, 19, 
-92, -97, -4, 95, -43, -51, -68, -175, -97, -78, -9, 19, 
-97, -97, 0, 97, -48, -48, -68, -175, -97, -78, -9, 19, 
-92, -87, 4, 90, -48, -41, -78, -185, -87, -78, 0, 19, 
-87, -87, 0, 87, -43, -43, -78, -185, -87, -78, 0, 19, 
-82, -87, -4, 85, -39, -46, -78, -185, -87, -78, 0, 19, 
-78, -87, -9, 82, -34, -48, -78, -185, -87, -78, 0, 19, 
-87, -97, -9, 92, -39, -53, -68, -175, -97, -87, 0, 29, 
-68, -97, -29, 82, -19, -63, -68, -175, -97, -82, 0, 29, 
-63, -82, -19, 73, -21, -51, -73, -175, -97, -78, 0, 29, 
-58, -82, -24, 70, -17, -53, -73, -175, -102, -73, 4, 29, 
-73, -97, -24, 85, -24, -61, -78, -180, -92, -82, 0, 24, 
-87, -102, -14, 95, -36, -58, -78, -175, -92, -82, 0, 24, 
-92, -92, 0, 92, -46, -46, -78, -180, -92, -78, -4, 19, 
-82, -87, -4, 85, -39, -46, -82, -190, -92, -78, -4, 19, 
-82, -87, -4, 85, -39, -46, -73, -190, -97, -87, -9, 19, 
-82, -92, -9, 87, -36, -51, -73, -190, -97, -87, -9, 19, 
-78, -87, -9, 82, -34, -48, -78, -195, -102, -87, -4, 19, 
-78, -87, -9, 82, -34, -48, -87, -195, -102, -82, 0, 24, 
-87, -97, -9, 92, -39, -53, -87, -195, -92, -68, 4, 14, 
-97, -92, 4, 95, -51, -43, -82, -195, -92, -68, 4, 14, 
-92, -92, 0, 92, -46, -46, -78, -190, -92, -73, 4, 24, 
-78, -92, -14, 85, -31, -53, -82, -185, -92, -78, 0, 24, 
-87, -82, 4, 85, -46, -39, -78, -195, -97, -87, -9, 24, 
-87, -82, 4, 85, -46, -39, -82, -195, -102, -87, -9, 29, 
-78, -82, -4, 80, -36, -43, -82, -200, -112, -92, -14, 34, 
-53, -82, -29, 68, -12, -56, -82, -209, -117, -97, -14, 34, 
-43, -92, -48, 68, 2, -70, -82, -200, -107, -87, -9, 24, 
-73, -92, -19, 82, -26, -56, -82, -200, -102, -87, -4, 29, 
-87, -92, -4, 90, -41, -48, -87, -200, -102, -87, -4, 29, 
-87, -92, -4, 90, -41, -48, -97, -200, -112, -87, -4, 24, 
-87, -92, -4, 90, -41, -48, -97, -200, -112, -87, -4, 24, 
-87, -92, -4, 90, -41, -48, -92, -200, -112, -87, -4, 24, 
-87, -92, -4, 90, -41, -48, -87, -190, -112, -87, 0, 19, 
-87, -92, -4, 90, -41, -48, -82, -190, -112, -87, 4, 14, 
-82, -82, 0, 82, -41, -41, -87, -200, -102, -87, -4, 14, 
-78, -87, -9, 82, -34, -48, -82, -200, -107, -87, -9, 9, 
-73, -87, -14, 80, -29, -51, -82, -200, -112, -87, -9, 9, 
-68, -87, -19, 78, -24, -53, -78, -204, -112, -87, -9, 9, 
-63, -87, -24, 75, -19, -56, -73, -214, -112, -87, -9, 14, 
-63, -87, -24, 75, -19, -56, -78, -214, -112, -87, -9, 14, 
-63, -82, -19, 73, -21, -51, -82, -214, -112, -87, -4, 19, 
-63, -82, -19, 73, -21, -51, -87, -214, -112, -92, -4, 19, 
-92, -87, 4, 90, -48, -41, -87, -214, -112, -92, -9, 19, 
-92, -102, -9, 97, -41, -56, -92, -214, -112, -92, -4, 19, 
-78, -87, -9, 82, -34, -48, -92, -209, -107, -92, 0, 24, 
-78, -82, -4, 80, -36, -43, -87, -209, -107, -92, 4, 29, 
-78, -92, -14, 85, -31, -53, -82, -214, -112, -102, -4, 24, 
-78, -92, -14, 85, -31, -53, -87, -214, -117, -102, -4, 24, 
-82, -102, -19, 92, -31, -61, -92, -214, -122, -102, -4, 24, 
-87, -102, -14, 95, -36, -58, -97, -209, -131, -102, -4, 24, 
-97, -92, 4, 95, -51, -43, -107, -219, -122, -92, -9, 24, 
-97, -92, 4, 95, -51, -43, -107, -219, -122, -92, -9, 19, 
-97, -97, 0, 97, -48, -48, -107, -219, -122, -97, -9, 19, 
-92, -102, -9, 97, -41, -56, -107, -229, -122, -97, -9, 14, 
-87, -92, -4, 90, -41, -48, -107, -219, -122, -97, -4, 14, 
-82, -92, -9, 87, -36, -51, -102, -214, -117, -97, -4, 19, 
-87, -87, 0, 87, -43, -43, -97, -209, -117, -97, -9, 24, 
-82, -82, 0, 82, -41, -41, -92, -209, -117, -97, -9, 29, 
-73, -78, -4, 75, -34, -41, -102, -204, -126, -97, 0, 34, 
-73, -78, -4, 75, -34, -41, -97, -209, -122, -97, 0, 34, 
-92, -87, 4, 90, -48, -41, -97, -219, -122, -97, 0, 24, 
-92, -92, 0, 92, -46, -46, -102, -224, -122, -97, -4, 19, 
-78, -82, -4, 80, -36, -43, -112, -229, -122, -97, -4, 24, 
-78, -82, -4, 80, -36, -43, -102, -229, -122, -97, -4, 29, 
-78, -87, -9, 82, -34, -48, -102, -224, -117, -102, -4, 34, 
-78, -87, -9, 82, -34, -48, -102, -224, -117, -102, -4, 34, 
-68, -78, -9, 73, -29, -43, -92, -224, -107, -92, 0, 39, 
-68, -73, -4, 70, -31, -39, -97, -219, -102, -87, 4, 48, 
-73, -73, 0, 73, -36, -36, -97, -219, -102, -78, 9, 53, 
-73, -68, 4, 70, -39, -31, -97, -214, -102, -73, 14, 58, 
-58, -58, 0, 58, -29, -29, -107, -229, -112, -82, 24, 78, 
-43, -58, -14, 51, -14, -36, -117, -229, -117, -82, 29, 82, 
-24, -58, -34, 41, 4, -46, -126, -224, -122, -82, 34, 92, 
4, -53, -58, 24, 31, -56, -131, -229, -117, -82, 34, 97, 
78, -63, -141, -7, 109, -102, -200, -278, -151, -107, 53, 156, 
107, -53, -161, -26, 134, -107, -239, -297, -170, -126, 48, 165, 
107, -39, -146, -34, 126, -92, -234, -292, -161, -107, 63, 170, 
107, -4, -112, -51, 109, -58, -234, -283, -126, -73, 102, 195, 
122, 24, -97, -73, 109, -36, -248, -273, -107, -43, 136, 239, 
136, 53, -82, -95, 109, -14, -273, -297, -112, -39, 156, 258, 
156, 92, -63, -124, 109, 14, -297, -307, -122, -43, 175, 273, 
156, 122, -34, -139, 95, 43, -302, -307, -92, -9, 219, 292, 
136, 165, 29, -151, 53, 97, -307, -292, -68, 39, 263, 297, 
87, 200, 112, -143, -12, 156, -312, -283, -34, 87, 302, 287, 
58, 258, 200, -158, -70, 229, -302, -253, 14, 165, 370, 312, 
53, 322, 268, -187, -107, 295, -297, -224, 87, 253, 478, 380, 
29, 366, 336, -197, -153, 351, -273, -156, 185, 366, 575, 424, 
-4, 390, 395, -192, -200, 392, -234, -63, 302, 492, 683, 453, 
-73, 419, 492, -173, -283, 456, -175, 39, 444, 644, 805, 473, 
-161, 429, 590, -134, -375, 509, -92, 161, 605, 805, 941, 492, 
-258, 444, 702, -92, -480, 573, 14, 322, 785, 1005, 1073, 512, 
-317, 448, 766, -65, -541, 607, 141, 497, 980, 1205, 1195, 507, 
-366, 424, 790, -29, -578, 607, 258, 663, 1156, 1376, 1278, 483, 
-448, 405, 854, 21, -651, 629, 370, 819, 1332, 1542, 1346, 424, 
-536, 370, 907, 82, -722, 639, 497, 980, 1498, 1683, 1361, 312, 
-624, 312, 936, 156, -780, 624, 653, 1176, 1678, 1810, 1342, 141, 
-732, 244, 976, 244, -854, 610, 854, 1444, 1922, 1956, 1254, -53, 
-844, 141, 985, 351, -915, 563, 1073, 1727, 2156, 2059, 1078, -283, 
-927, 39, 966, 444, -946, 502, 1259, 1947, 2293, 2015, 795, -517, 
-1005, -29, 976, 517, -990, 473, 1434, 2103, 2332, 1873, 483, -727, 
-1078, -82, 995, 580, -1037, 456, 1590, 2230, 2347, 1717, 224, -883, 
-1107, -151, 956, 629, -1032, 402, 1722, 2318, 2337, 1595, 29, -985, 
-1137, -268, 868, 702, -1002, 300, 1844, 2415, 2332, 1434, -161, -1078, 
-1176, -424, 751, 800, -963, 163, 1991, 2537, 2313, 1239, -370, -1200, 
-1215, -522, 692, 868, -954, 85, 2122, 2605, 2230, 1029, -546, -1307, 
-1229, -551, 678, 890, -954, 63, 2181, 2576, 2064, 829, -668, -1371, 
-1254, -600, 653, 927, -954, 26, 2205, 2483, 1864, 614, -775, -1400, 
-1254, -634, 619, 944, -936, -7, 2196, 2371, 1654, 429, -863, -1381, 
-1205, -629, 575, 917, -890, -26, 2137, 2215, 1473, 278, -917, -1356, 
-1137, -629, 507, 883, -822, -61, 2049, 2049, 1302, 141, -961, -1307, 
-1098, -658, 439, 878, -768, -109, 1956, 1898, 1127, 0, -990, -1278, 
-1083, -678, 405, 880, -744, -136, 1869, 1761, 990, -102, -980, -1239, 
-1029, -663, 366, 846, -697, -148, 1771, 1615, 878, -141, -912, -1161, 
-985, -658, 326, 822, -656, -165, 1644, 1488, 795, -151, -839, -1073, 
-912, -649, 263, 780, -588, -192, 1507, 1322, 697, -180, -780, -976, 
-819, -600, 219, 710, -519, -190, 1376, 1151, 585, -195, -722, -878, 
-727, -541, 185, 634, -456, -178, 1244, 1019, 507, -180, -668, -780, 
-649, -473, 175, 561, -412, -148, 1137, 936, 478, -151, -600, -702, 
-600, -429, 170, 514, -385, -129, 1034, 839, 434, -136, -551, -644, 
-566, -409, 156, 488, -361, -126, 917, 702, 356, -165, -502, -585, 
-517, -390, 126, 453, -322, -131, 800, 570, 253, -209, -483, -556, 
-492, -385, 107, 439, -300, -139, 736, 497, 170, -263, -478, -531, 
-488, -405, 82, 446, -285, -161, 722, 488, 126, -297, -468, -517, 
-468, -409, 58, 439, -263, -175, 702, 492, 112, -287, -439, -483, 
-429, -405, 24, 417, -226, -190, 673, 507, 112, -273, -429, -439, 
-366, -395, -29, 380, -168, -212, 668, 561, 122, -263, -414, -400, 
-346, -375, -29, 361, -158, -202, 702, 639, 190, -229, -375, -366, 
-346, -341, 4, 344, -175, -168, 756, 727, 283, -156, -322, -336, 
-331, -307, 24, 319, -178, -141, 814, 814, 375, -87, -258, -307, 
-312, -287, 24, 300, -168, -131, 878, 907, 444, -34, -209, -287, 
-297, -273, 24, 285, -161, -124, 912, 917, 468, 4, -170, -244, 
-292, -244, 48, 268, -170, -97, 917, 868, 444, 4, -141, -209, 
-273, -244, 29, 258, -151, -107, 946, 814, 400, -4, -141, -190, 
-263, -239, 24, 251, -143, -107, 971, 756, 322, -34, -156, -180, 
-263, -239, 24, 251, -143, -107, 951, 644, 229, -73, -175, -175, 
-263, -239, 24, 251, -143, -107, 888, 507, 151, -112, -175, -175, 
-268, -234, 34, 251, -151, -100, 819, 346, 63, -151, -185, -180, 
-263, -244, 19, 253, -141, -112, 771, 200, -29, -195, -185, -180, 
-263, -239, 24, 251, -143, -107, 736, 102, -73, -214, -175, -175, 
-263, -239, 24, 251, -143, -107, 649, 9, -102, -219, -165, -156, 
-253, -229, 24, 241, -139, -102, 517, -102, -136, -244, -165, -136, 
-239, -219, 19, 229, -129, -100, 361, -165, -175, -234, -151, -112, 
-200, -200, 0, 200, -100, -100, 244, -175, -170, -209, -126, -78, 
-146, -180, -34, 163, -56, -107, 165, -190, -165, -190, -102, -48, 
-92, -141, -48, 117, -21, -95, 87, -204, -161, -165, -73, -24, 
-53, -122, -68, 87, 7, -95, 43, -204, -131, -141, -34, -4, 
-19, -107, -87, 63, 34, -97, 34, -185, -102, -131, -9, 0, 
-19, -107, -87, 63, 34, -97, 14, -170, -92, -122, -9, 4, 
-39, -122, -82, 80, 21, -102, -14, -165, -82, -117, 4, 19, 
-29, -122, -92, 75, 31, -107, -29, -161, -68, -107, 4, 39, 
-24, -117, -92, 70, 34, -104, -53, -165, -73, -92, 9, 43, 
-14, -107, -92, 61, 39, -100, -82, -180, -78, -87, 24, 53, 
0, -102, -102, 51, 51, -102, -97, -200, -87, -87, 24, 58, 
-19, -107, -87, 63, 34, -97, -112, -219, -92, -92, 34, 68, 
0, -92, -92, 46, 46, -92, -126, -239, -112, -97, 29, 63, 
14, -82, -97, 34, 56, -90, -151, -248, -122, -102, 34, 58, 
29, -78, -107, 24, 68, -92, -170, -258, -131, -117, 34, 53, 
39, -78, -117, 19, 78, -97, -185, -263, -141, -122, 39, 48, 
39, -87, -126, 24, 82, -107, -190, -268, -151, -126, 24, 48, 
43, -82, -126, 19, 85, -104, -195, -278, -151, -131, 24, 48, 
39, -82, -122, 21, 80, -102, -200, -287, -161, -136, 19, 53, 
39, -78, -117, 19, 78, -97, -204, -292, -165, -141, 14, 53, 
34, -87, -122, 26, 78, -104, -200, -297, -156, -141, 24, 63, 
24, -87, -112, 31, 68, -100, -200, -297, -161, -141, 24, 58, 
19, -78, -97, 29, 58, -87, -200, -297, -161, -131, 24, 58, 
9, -68, -78, 29, 43, -73, -200, -287, -161, -131, 34, 68, 
-4, -97, -92, 51, 43, -95, -200, -287, -161, -136, 24, 58, 
-9, -102, -92, 56, 41, -97, -200, -292, -161, -136, 24, 58, 
4, -107, -112, 51, 58, -109, -200, -292, -156, -136, 19, 58, 
0, -112, -112, 56, 56, -112, -195, -287, -156, -136, 19, 63, 
-14, -126, -112, 70, 48, -119, -195, -292, -161, -146, 4, 58, 
-19, -126, -107, 73, 43, -117, -204, -297, -170, -151, 4, 53, 
-24, -126, -102, 75, 39, -114, -204, -312, -180, -151, 4, 48, 
-24, -126, -102, 75, 39, -114, -204, -317, -185, -151, 4, 48, 
-14, -117, -102, 65, 43, -109, -195, -322, -185, -161, -4, 48, 
-19, -117, -97, 68, 39, -107, -200, -322, -185, -161, 0, 48, 
-29, -112, -82, 70, 26, -97, -204, -322, -185, -156, 4, 48, 
-19, -112, -92, 65, 36, -102, -214, -322, -185, -156, 4, 53, 
-19, -117, -97, 68, 39, -107, -219, -317, -175, -156, 14, 58, 
-24, -122, -97, 73, 36, -109, -214, -312, -175, -156, 14, 63, 
-19, -126, -107, 73, 43, -117, -209, -307, -175, -151, 19, 63, 
-24, -126, -102, 75, 39, -114, -204, -302, -175, -151, 19, 73, 
-9, -112, -102, 61, 46, -107, -214, -317, -185, -151, 14, 63, 
4, -112, -117, 53, 61, -114, -214, -317, -185, -156, 9, 63, 
9, -112, -122, 51, 65, -117, -219, -317, -185, -156, 9, 63, 
14, -112, -126, 48, 70, -119, -219, -317, -180, -151, 19, 73, 
-4, -126, -122, 65, 58, -124, -219, -317, -180, -141, 29, 78, 
4, -126, -131, 61, 68, -129, -224, -317, -180, -141, 34, 78, 
4, -126, -131, 61, 68, -129, -234, -317, -185, -141, 34, 82, 
9, -126, -136, 58, 73, -131, -239, -326, -185, -141, 34, 87, 
4, -136, -141, 65, 73, -139, -234, -317, -175, -131, 43, 97, 
9, -136, -146, 63, 78, -141, -224, -317, -175, -131, 53, 102, 
9, -136, -146, 63, 78, -141, -219, -317, -175, -131, 53, 107, 
4, -136, -141, 65, 73, -139, -219, -326, -175, -131, 48, 112, 
24, -126, -151, 51, 87, -139, -234, -326, -185, -131, 48, 107, 
43, -112, -156, 34, 100, -134, -239, -322, -185, -136, 53, 117, 
48, -107, -156, 29, 102, -131, -244, -322, -185, -141, 58, 122, 
53, -107, -161, 26, 107, -134, -248, -326, -190, -146, 63, 122, 
48, -122, -170, 36, 109, -146, -263, -341, -190, -146, 58, 112, 
48, -126, -175, 39, 112, -151, -263, -346, -190, -151, 58, 117, 
53, -126, -180, 36, 117, -153, -258, -346, -190, -156, 53, 122, 
48, -126, -175, 39, 112, -151, -253, -356, -190, -161, 53, 126, 
58, -136, -195, 39, 126, -165, -258, -356, -200, -161, 63, 141, 
58, -131, -190, 36, 124, -161, -263, -351, -200, -161, 68, 151, 
58, -126, -185, 34, 122, -156, -273, -351, -200, -156, 78, 156, 
68, -117, -185, 24, 126, -151, -283, -356, -204, -156, 82, 161, 
82, -107, -190, 12, 136, -148, -273, -356, -200, -151, 87, 180, 
92, -112, -204, 9, 148, -158, -278, -361, -200, -151, 97, 185, 
97, -112, -209, 7, 153, -161, -287, -366, -204, -151, 102, 190, 
102, -112, -214, 4, 158, -163, -292, -370, -214, -151, 102, 190, 
117, -112, -229, -2, 173, -170, -297, -385, -229, -161, 92, 190, 
117, -112, -229, -2, 173, -170, -302, -390, -234, -165, 92, 200, 
122, -107, -229, -7, 175, -168, -312, -400, -239, -170, 92, 200, 
136, -107, -244, -14, 190, -175, -336, -409, -244, -175, 97, 209, 
170, -92, -263, -39, 217, -178, -341, -409, -248, -185, 102, 219, 
165, -102, -268, -31, 217, -185, -346, -409, -244, -180, 107, 219, 
141, -107, -248, -17, 195, -178, -341, -414, -248, -180, 112, 219, 
136, -107, -244, -14, 190, -175, -341, -429, -244, -185, 107, 234, 
146, -97, -244, -24, 195, -170, -346, -434, -253, -190, 117, 239, 
156, -97, -253, -29, 204, -175, -351, -439, -263, -195, 117, 244, 
165, -97, -263, -34, 214, -180, -356, -444, -273, -200, 117, 248, 
175, -97, -273, -39, 224, -185, -361, -448, -283, -204, 117, 253, 
200, -97, -297, -51, 248, -197, -380, -468, -292, -209, 107, 268, 
209, -82, -292, -63, 251, -187, -395, -478, -302, -214, 107, 273, 
219, -82, -302, -68, 261, -192, -405, -488, -317, -219, 112, 278, 
224, -92, -317, -65, 270, -204, -409, -497, -326, -229, 117, 287, 
224, -102, -326, -61, 275, -214, -419, -507, -331, -234, 126, 302, 
224, -87, -312, -68, 268, -200, -429, -517, -336, -234, 122, 302, 
239, -78, -317, -80, 278, -197, -444, -531, -341, -239, 122, 307, 
239, -73, -312, -82, 275, -192, -453, -541, -341, -244, 126, 312, 
253, -78, -331, -87, 292, -204, -463, -556, -366, -263, 122, 326, 
263, -73, -336, -95, 300, -204, -478, -575, -385, -273, 122, 331, 
268, -73, -341, -97, 305, -207, -497, -590, -400, -278, 122, 341, 
258, -78, -336, -90, 297, -207, -512, -610, -414, -283, 122, 346, 
258, -73, -331, -92, 295, -202, -522, -624, -434, -292, 122, 351, 
273, -73, -346, -100, 309, -209, -531, -634, -444, -307, 122, 366, 
297, -73, -370, -112, 334, -222, -551, -644, -453, -322, 117, 370, 
312, -73, -385, -119, 348, -229, -566, -663, -463, -331, 117, 380, 
322, -68, -390, -126, 356, -229, -585, -683, -483, -341, 122, 400, 
331, -63, -395, -134, 363, -229, -590, -697, -497, -346, 122, 409, 
356, -58, -414, -148, 385, -236, -595, -717, -507, -351, 126, 414, 
356, -53, -409, -151, 383, -231, -600, -717, -517, -351, 131, 419, 
346, -43, -390, -151, 368, -217, -619, -732, -531, -366, 136, 434, 
341, -43, -385, -148, 363, -214, -634, -746, -541, -370, 136, 444, 
351, -43, -395, -153, 373, -219, -653, -761, -561, -375, 136, 448, 
361, -43, -405, -158, 383, -224, -668, -775, -570, -380, 141, 453, 
366, -39, -405, -163, 385, -222, -678, -800, -585, -390, 146, 468, 
370, -34, -405, -168, 387, -219, -688, -805, -590, -390, 156, 468, 
375, -29, -405, -173, 390, -217, -697, -819, -595, -390, 165, 468, 
380, -24, -405, -178, 392, -214, -702, -834, -600, -390, 170, 473, 
395, -9, -405, -192, 400, -207, -717, -839, -614, -380, 180, 478, 
400, 0, -400, -200, 400, -200, -727, -844, -619, -380, 185, 488, 
405, 9, -395, -207, 400, -192, -732, -854, -619, -380, 190, 497, 
