I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 87, 48, -63, -4, 68, -58, 9, -29, -9, -19, -87, 
39, 87, 48, -63, -4, 68, -58, 9, -19, 0, -19, -78, 
39, 97, 58, -68, -9, 78, -58, 9, -19, 9, 0, -68, 
48, 107, 58, -78, -4, 82, -58, 19, 0, 29, 19, -58, 
48, 136, 87, -92, -19, 112, -58, 39, 19, 48, 39, -39, 
48, 165, 117, -107, -34, 141, -48, 39, 39, 78, 58, -19, 
39, 204, 165, -122, -63, 185, -48, 29, 58, 117, 87, 19, 
19, 244, 224, -131, -102, 234, -48, 9, 78, 146, 136, 58, 
19, 292, 273, -156, -126, 283, -58, -9, 97, 185, 175, 97, 
9, 331, 322, -170, -156, 326, -68, -48, 97, 214, 204, 126, 
0, 390, 390, -195, -195, 390, -97, -117, 78, 244, 244, 165, 
-19, 448, 468, -214, -244, 458, -117, -195, 68, 263, 273, 204, 
-29, 497, 527, -234, -278, 512, -156, -273, 48, 292, 292, 244, 
-39, 556, 595, -258, -317, 575, -204, -351, 19, 302, 331, 292, 
-39, 605, 644, -283, -341, 624, -244, -448, -19, 322, 361, 331, 
-58, 653, 712, -297, -385, 683, -263, -536, -58, 341, 380, 370, 
-87, 722, 810, -317, -448, 766, -302, -644, -97, 361, 419, 409, 
-107, 780, 888, -336, -497, 834, -351, -751, -146, 380, 448, 448, 
-117, 839, 956, -361, -536, 897, -390, -849, -185, 400, 468, 488, 
-117, 878, 995, -380, -556, 936, -429, -946, -234, 409, 488, 527, 
-146, 917, 1063, -385, -605, 990, -478, -1063, -292, 409, 507, 556, 
-175, 966, 1141, -395, -658, 1054, -488, -1112, -312, 429, 527, 575, 
-185, 1005, 1190, -409, -688, 1098, -497, -1122, -292, 468, 566, 614, 
-185, 1054, 1239, -434, -712, 1146, -507, -1122, -273, 527, 614, 663, 
-185, 1122, 1307, -468, -746, 1215, -507, -1141, -253, 575, 673, 712, 
-204, 1171, 1376, -483, -790, 1273, -517, -1161, -244, 624, 722, 751, 
-234, 1210, 1444, -488, -839, 1327, -507, -1180, -244, 663, 751, 790, 
-263, 1249, 1512, -492, -888, 1381, -497, -1190, -253, 692, 790, 819, 
-283, 1288, 1571, -502, -927, 1429, -507, -1220, -273, 712, 810, 849, 
-292, 1346, 1639, -527, -966, 1493, -517, -1249, -302, 751, 839, 878, 
-292, 1415, 1708, -561, -1000, 1561, -546, -1298, -341, 771, 878, 917, 
-312, 1483, 1795, -585, -1054, 1639, -585, -1346, -390, 790, 917, 966, 
-322, 1542, 1864, -610, -1093, 1703, -644, -1415, -448, 810, 936, 1005, 
-331, 1590, 1922, -629, -1127, 1756, -692, -1454, -497, 819, 966, 1034, 
-341, 1629, 1971, -644, -1156, 1800, -741, -1493, -536, 829, 995, 1063, 
-341, 1668, 2010, -663, -1176, 1839, -810, -1542, -624, 810, 1005, 1093, 
-331, 1708, 2039, -688, -1185, 1873, -878, -1600, -712, 780, 1015, 1122, 
-322, 1727, 2049, -702, -1185, 1888, -917, -1639, -780, 761, 1024, 1141, 
-312, 1727, 2039, -707, -1176, 1883, -976, -1668, -858, 722, 1034, 1161, 
-283, 1698, 1981, -707, -1132, 1839, -1024, -1678, -917, 692, 1034, 1171, 
-244, 1668, 1912, -712, -1078, 1790, -1044, -1639, -917, 683, 1054, 1180, 
-195, 1649, 1844, -727, -1019, 1747, -1054, -1571, -878, 712, 1093, 1200, 
-156, 1610, 1766, -727, -961, 1688, -1054, -1512, -839, 722, 1122, 1210, 
-136, 1532, 1668, -697, -902, 1600, -1034, -1454, -849, 644, 1063, 1171, 
-136, 1434, 1571, -649, -854, 1503, -976, -1415, -946, 429, 878, 1054, 
-156, 1298, 1454, -570, -805, 1376, -907, -1376, -1044, 156, 634, 878, 
-156, 1112, 1268, -478, -712, 1190, -829, -1268, -1063, -87, 380, 692, 
-156, 927, 1083, -385, -619, 1005, -722, -1122, -995, -234, 175, 497, 
-136, 741, 878, -302, -507, 810, -595, -927, -868, -292, 39, 331, 
-117, 546, 663, -214, -390, 605, -458, -712, -712, -292, -58, 185, 
-58, 380, 439, -161, -248, 409, -351, -527, -546, -263, -97, 78, 
-9, 263, 273, -126, -141, 268, -263, -361, -390, -195, -87, 9, 
9, 156, 146, -82, -68, 151, -185, -224, -253, -146, -78, -39, 
19, 68, 48, -43, -14, 58, -146, -126, -165, -117, -68, -78, 
29, 39, 9, -34, 9, 24, -117, -78, -136, -107, -68, -87, 
39, 39, 0, -39, 19, 19, -107, -58, -126, -107, -78, -87, 
58, 48, -9, -53, 34, 19, -107, -48, -117, -107, -78, -97, 
48, 29, -19, -39, 34, 4, -97, -39, -107, -107, -78, -107, 
48, 9, -39, -29, 43, -14, -87, -29, -97, -107, -87, -117, 
48, 0, -48, -24, 48, -24, -78, -19, -97, -117, -107, -126, 
58, -19, -78, -19, 68, -48, -78, -9, -97, -126, -117, -126, 
58, -29, -87, -14, 73, -58, -68, 0, -87, -136, -126, -146, 
39, -39, -78, 0, 58, -58, -48, 9, -78, -136, -136, -156, 
39, -39, -78, 0, 58, -58, -48, 19, -87, -136, -136, -165, 
48, -43, -92, -2, 70, -68, -39, 29, -87, -146, -141, -175, 
48, -48, -97, 0, 73, -73, -39, 29, -87, -146, -146, -175, 
48, -53, -102, 2, 75, -78, -39, 29, -87, -146, -151, -175, 
48, -58, -107, 4, 78, -82, -39, 29, -87, -146, -156, -175, 
58, -68, -126, 4, 92, -97, -39, 34, -82, -156, -156, -185, 
58, -68, -126, 4, 92, -97, -39, 39, -78, -156, -156, -185, 
58, -68, -126, 4, 92, -97, -39, 43, -73, -156, -156, -185, 
58, -68, -126, 4, 92, -97, -39, 48, -68, -156, -156, -185, 
58, -78, -136, 9, 97, -107, -29, 58, -58, -156, -165, -185, 
58, -78, -136, 9, 97, -107, -29, 58, -58, -156, -165, -185, 
58, -78, -136, 9, 97, -107, -29, 58, -58, -156, -165, -185, 
58, -78, -136, 9, 97, -107, -29, 58, -58, -156, -165, -185, 
48, -82, -131, 17, 90, -107, -19, 68, -58, -165, -165, -195, 
48, -87, -136, 19, 92, -112, -19, 68, -58, -165, -165, -195, 
48, -92, -141, 21, 95, -117, -19, 68, -58, -165, -165, -195, 
48, -97, -146, 24, 97, -122, -19, 68, -58, -165, -165, -195, 
58, -97, -156, 19, 107, -126, -9, 73, -48, -165, -165, -195, 
58, -97, -156, 19, 107, -126, -9, 78, -48, -165, -165, -195, 
58, -97, -156, 19, 107, -126, -9, 82, -48, -165, -165, -195, 
58, -97, -156, 19, 107, -126, -9, 87, -48, -165, -165, -195, 
68, -107, -175, 19, 122, -141, -9, 97, -39, -165, -175, -195, 
68, -107, -175, 19, 122, -141, -9, 97, -39, -165, -175, -195, 
68, -107, -175, 19, 122, -141, -9, 97, -39, -165, -175, -195, 
68, -107, -175, 19, 122, -141, -9, 97, -39, -165, -175, -195, 
58, -112, -170, 26, 114, -141, -9, 107, -39, -175, -185, -204, 
58, -117, -175, 29, 117, -146, -9, 107, -39, -175, -185, -204, 
58, -122, -180, 31, 119, -151, -9, 107, -39, -175, -185, -204, 
58, -126, -185, 34, 122, -156, -9, 107, -39, -175, -185, -204, 
63, -136, -200, 36, 131, -168, 0, 112, -29, -175, -195, -214, 
68, -136, -204, 34, 136, -170, 0, 117, -29, -175, -195, -214, 
73, -136, -209, 31, 141, -173, 0, 122, -29, -175, -195, -214, 
78, -136, -214, 29, 146, -175, 0, 126, -29, -175, -195, -214, 
78, -146, -224, 34, 151, -185, 9, 136, -19, -185, -195, -214, 
78, -146, -224, 34, 151, -185, 9, 136, -19, -185, -195, -214, 
78, -146, -224, 34, 151, -185, 9, 136, -19, -185, -195, -214, 
78, -146, -224, 34, 151, -185, 9, 136, -19, -185, -195, -214, 
87, -151, -239, 31, 163, -195, 19, 151, -19, -195, -204, -224, 
87, -156, -244, 34, 165, -200, 19, 156, -19, -195, -204, -224, 
87, -161, -248, 36, 168, -204, 19, 161, -19, -195, -204, -224, 
87, -165, -253, 39, 170, -209, 19, 165, -19, -195, -204, -224, 
97, -170, -268, 36, 183, -219, 19, 180, -14, -195, -214, -234, 
97, -175, -273, 39, 185, -224, 19, 185, -9, -195, -214, -234, 
97, -180, -278, 41, 187, -229, 19, 190, -4, -195, -214, -234, 
97, -185, -283, 43, 190, -234, 19, 195, 0, -195, -214, -234, 
107, -200, -307, 46, 207, -253, 24, 209, 9, -200, -219, -244, 
107, -204, -312, 48, 209, -258, 29, 214, 9, -204, -224, -244, 
107, -209, -317, 51, 212, -263, 34, 219, 9, -209, -229, -244, 
107, -214, -322, 53, 214, -268, 39, 224, 9, -214, -234, -244, 
112, -219, -331, 53, 222, -275, 43, 234, 19, -224, -244, -248, 
117, -224, -341, 53, 229, -283, 48, 244, 19, -224, -244, -253, 
122, -229, -351, 53, 236, -290, 53, 253, 19, -224, -244, -258, 
126, -234, -361, 53, 244, -297, 58, 263, 19, -224, -244, -263, 
136, -248, -385, 56, 261, -317, 68, 273, 24, -229, -248, -268, 
136, -253, -390, 58, 263, -322, 68, 283, 29, -234, -253, -273, 
136, -258, -395, 61, 265, -326, 68, 292, 34, -239, -258, -278, 
136, -263, -400, 63, 268, -331, 68, 302, 39, -244, -263, -283, 
141, -273, -414, 65, 278, -344, 73, 312, 43, -253, -268, -297, 
146, -283, -429, 68, 287, -356, 78, 322, 48, -253, -273, -302, 
151, -292, -444, 70, 297, -368, 82, 331, 53, -253, -278, -307, 
156, -302, -458, 73, 307, -380, 87, 341, 58, -253, -283, -312, 
161, -312, -473, 75, 317, -392, 92, 356, 73, -258, -297, -317, 
165, -322, -488, 78, 326, -405, 97, 370, 78, -263, -302, -322, 
170, -331, -502, 80, 336, -417, 102, 385, 82, -268, -307, -326, 
175, -341, -517, 82, 346, -429, 107, 400, 87, -273, -312, -331, 
180, -361, -541, 90, 361, -451, 112, 414, 92, -278, -317, -346, 
185, -370, -556, 92, 370, -463, 117, 429, 97, -283, -322, -351, 
190, -380, -570, 95, 380, -475, 122, 444, 102, -287, -326, -356, 
195, -390, -585, 97, 390, -488, 126, 458, 107, -292, -331, -361, 
200, -409, -610, 104, 405, -509, 131, 478, 112, -307, -336, -375, 
204, -419, -624, 107, 414, -522, 136, 488, 117, -312, -341, -380, 
209, -429, -639, 109, 424, -534, 141, 497, 122, -317, -346, -385, 
214, -439, -653, 112, 434, -546, 146, 507, 126, -322, -351, -390, 
229, -453, -683, 112, 456, -568, 161, 527, 136, -331, -356, -395, 
234, -458, -692, 112, 463, -575, 165, 536, 146, -331, -361, -400, 
239, -463, -702, 112, 470, -583, 170, 546, 156, -331, -366, -405, 
244, -468, -712, 112, 478, -590, 175, 556, 165, -331, -370, -409, 
258, -478, -736, 109, 497, -607, 190, 570, 180, -341, -380, -419, 
263, -478, -741, 107, 502, -610, 195, 585, 185, -341, -380, -419, 
268, -478, -746, 104, 507, -612, 200, 600, 190, -341, -380, -419, 
273, -478, -751, 102, 512, -614, 204, 614, 195, -341, -380, -419, 
287, -488, -775, 100, 531, -631, 214, 619, 200, -351, -380, -419, 
292, -488, -780, 97, 536, -634, 214, 624, 204, -351, -380, -419, 
297, -488, -785, 95, 541, -636, 214, 629, 209, -351, -380, -419, 
302, -488, -790, 92, 546, -639, 214, 634, 214, -351, -380, -419, 
317, -478, -795, 80, 556, -636, 214, 644, 219, -351, -380, -409, 
322, -478, -800, 78, 561, -639, 214, 644, 224, -351, -380, -409, 
326, -478, -805, 75, 566, -641, 214, 644, 229, -351, -380, -409, 
331, -478, -810, 73, 570, -644, 214, 644, 234, -351, -380, -409, 
336, -468, -805, 65, 570, -636, 204, 629, 224, -341, -370, -405, 
341, -458, -800, 58, 570, -629, 195, 614, 224, -341, -370, -400, 
346, -448, -795, 51, 570, -622, 185, 600, 224, -341, -370, -395, 
351, -439, -790, 43, 570, -614, 175, 585, 224, -341, -370, -390, 
356, -414, -771, 29, 563, -592, 165, 561, 219, -336, -361, -370, 
361, -400, -761, 19, 561, -580, 156, 546, 214, -331, -351, -361, 
366, -385, -751, 9, 558, -568, 146, 531, 209, -326, -341, -351, 
370, -370, -741, 0, 556, -556, 136, 517, 204, -322, -331, -341, 
366, -346, -712, -9, 539, -529, 112, 488, 190, -317, -322, -322, 
361, -331, -692, -14, 527, -512, 97, 468, 185, -312, -312, -312, 
356, -317, -673, -19, 514, -495, 82, 448, 180, -307, -302, -302, 
351, -302, -653, -24, 502, -478, 68, 429, 175, -302, -292, -292, 
341, -278, -619, -31, 480, -448, 53, 400, 161, -292, -278, -268, 
341, -253, -595, -43, 468, -424, 48, 380, 156, -283, -263, -253, 
341, -229, -570, -56, 456, -400, 43, 361, 151, -273, -248, -239, 
341, -204, -546, -68, 444, -375, 39, 341, 146, -263, -234, -224, 
336, -180, -517, -78, 427, -348, 29, 312, 131, -244, -214, -209, 
331, -156, -488, -87, 409, -322, 19, 292, 126, -234, -204, -195, 
326, -131, -458, -97, 392, -295, 9, 273, 122, -224, -195, -180, 
322, -107, -429, -107, 375, -268, 0, 253, 117, -214, -185, -165, 
302, -82, -385, -109, 344, -234, -14, 234, 97, -204, -175, -146, 
292, -68, -361, -112, 326, -214, -19, 214, 87, -195, -165, -136, 
283, -53, -336, -114, 309, -195, -24, 195, 78, -185, -156, -126, 
273, -39, -312, -117, 292, -175, -29, 175, 68, -175, -146, -117, 
248, -29, -278, -109, 263, -153, -34, 146, 58, -170, -131, -102, 
234, -19, -253, -107, 244, -136, -39, 126, 48, -165, -126, -97, 
219, -9, -229, -104, 224, -119, -43, 107, 39, -161, -122, -92, 
204, 0, -204, -102, 204, -102, -48, 87, 29, -156, -117, -87, 
185, 14, -170, -100, 178, -78, -48, 73, 19, -151, -107, -87, 
165, 19, -146, -92, 156, -63, -48, 58, 9, -146, -107, -87, 
146, 24, -122, -85, 134, -48, -48, 43, 0, -141, -107, -87, 
126, 29, -97, -78, 112, -34, -48, 29, -9, -136, -107, -87, 
112, 43, -68, -78, 90, -12, -58, 9, -24, -126, -102, -78, 
107, 48, -58, -78, 82, -4, -58, 0, -29, -126, -97, -78, 
102, 53, -48, -78, 75, 2, -58, -9, -34, -126, -92, -78, 
97, 58, -39, -78, 68, 9, -58, -19, -39, -126, -87, -78, 
82, 68, -14, -75, 48, 26, -68, -34, -43, -122, -78, -73, 
78, 68, -9, -73, 43, 29, -68, -39, -48, -117, -78, -68, 
73, 68, -4, -70, 39, 31, -68, -43, -53, -112, -78, -63, 
68, 68, 0, -68, 34, 34, -68, -48, -58, -107, -78, -58, 
63, 68, 4, -65, 29, 36, -78, -53, -63, -107, -78, -58, 
58, 68, 9, -63, 24, 39, -78, -58, -68, -107, -78, -58, 
53, 68, 14, -61, 19, 41, -78, -63, -73, -107, -78, -58, 
48, 68, 19, -58, 14, 43, -78, -68, -78, -107, -78, -58, 
39, 68, 29, -53, 4, 48, -87, -73, -82, -117, -78, -68, 
39, 68, 29, -53, 4, 48, -87, -78, -87, -117, -78, -68, 
39, 68, 29, -53, 4, 48, -87, -82, -92, -117, -78, -68, 
39, 68, 29, -53, 4, 48, -87, -87, -97, -117, -78, -68, 
34, 68, 34, -51, 0, 51, -78, -87, -107, -126, -87, -68, 
29, 68, 39, -48, -4, 53, -78, -87, -107, -126, -87, -68, 
24, 68, 43, -46, -9, 56, -78, -87, -107, -126, -87, -68, 
19, 68, 48, -43, -14, 58, -78, -87, -107, -126, -87, -68, 
19, 68, 48, -43, -14, 58, -78, -97, -117, -136, -97, -73, 
19, 68, 48, -43, -14, 58, -78, -97, -117, -136, -97, -78, 
19, 68, 48, -43, -14, 58, -78, -97, -117, -136, -97, -82, 
19, 68, 48, -43, -14, 58, -78, -97, -117, -136, -97, -87, 
29, 68, 39, -48, -4, 53, -68, -97, -107, -136, -97, -78, 
29, 68, 39, -48, -4, 53, -68, -97, -117, -136, -97, -87, 
19, 58, 39, -39, -9, 48, -68, -107, -126, -146, -107, -97, 
19, 58, 39, -39, -9, 48, -68, -107, -126, -146, -107, -97, 
19, 58, 39, -39, -9, 48, -68, -107, -126, -146, -107, -97, 
19, 58, 39, -39, -9, 48, -68, -107, -126, -146, -107, -97, 
19, 53, 34, -36, -7, 43, -68, -107, -126, -151, -107, -97, 
19, 58, 39, -39, -9, 48, -68, -107, -126, -151, -107, -92, 
19, 63, 43, -41, -12, 53, -73, -107, -122, -151, -107, -92, 
24, 63, 39, -43, -7, 51, -73, -107, -122, -151, -102, -92, 
14, 63, 48, -39, -17, 56, -58, -107, -131, -161, -107, -102, 
14, 58, 43, -36, -14, 51, -58, -107, -131, -156, -112, -102, 
14, 53, 39, -34, -12, 46, -63, -107, -126, -156, -112, -97, 
14, 58, 43, -36, -14, 51, -73, -102, -126, -151, -117, -92, 
14, 53, 39, -34, -12, 46, -63, -92, -126, -161, -117, -102, 
14, 53, 39, -34, -12, 46, -63, -102, -131, -161, -117, -102, 
19, 63, 43, -41, -12, 53, -63, -102, -131, -161, -117, -97, 
19, 68, 48, -43, -14, 58, -58, -102, -131, -156, -107, -97, 
9, 63, 53, -36, -21, 58, -48, -102, -126, -161, -107, -102, 
9, 63, 53, -36, -21, 58, -48, -102, -126, -156, -112, -102, 
19, 68, 48, -43, -14, 58, -48, -102, -126, -151, -112, -102, 
19, 68, 48, -43, -14, 58, -48, -102, -122, -146, -107, -92, 
9, 63, 53, -36, -21, 58, -48, -102, -122, -156, -117, -97, 
19, 63, 43, -41, -12, 53, -63, -102, -126, -161, -117, -97, 
24, 58, 34, -41, -4, 46, -63, -102, -126, -161, -117, -97, 
24, 53, 29, -39, -2, 41, -63, -102, -126, -156, -117, -97, 
19, 53, 34, -36, -7, 43, -58, -102, -136, -156, -126, -102, 
19, 53, 34, -36, -7, 43, -58, -107, -136, -161, -122, -107, 
19, 43, 24, -31, -2, 34, -58, -107, -136, -161, -122, -112, 
24, 53, 29, -39, -2, 41, -58, -107, -136, -156, -122, -122, 
19, 63, 43, -41, -12, 53, -48, -102, -136, -156, -131, -112, 
29, 63, 34, -46, -2, 48, -48, -102, -131, -161, -131, -112, 
24, 63, 39, -43, -7, 51, -48, -102, -131, -161, -131, -112, 
19, 63, 43, -41, -12, 53, -58, -112, -141, -161, -131, -117, 
19, 53, 34, -36, -7, 43, -48, -112, -141, -165, -136, -112, 
19, 48, 29, -34, -4, 39, -48, -112, -151, -170, -136, -117, 
19, 43, 24, -31, -2, 34, -53, -107, -146, -165, -141, -122, 
9, 34, 24, -21, -7, 29, -53, -102, -146, -165, -141, -126, 
19, 34, 14, -26, 2, 24, -53, -97, -136, -170, -131, -117, 
14, 39, 24, -26, -4, 31, -53, -102, -141, -180, -141, -126, 
4, 43, 39, -24, -17, 41, -48, -102, -146, -175, -136, -122, 
-4, 48, 53, -21, -29, 51, -34, -97, -146, -170, -136, -117, 
-4, 53, 58, -24, -31, 56, -39, -107, -146, -161, -126, -117, 
0, 53, 53, -26, -26, 53, -43, -102, -141, -161, -126, -112, 
4, 53, 48, -29, -21, 51, -48, -102, -141, -161, -126, -107, 
9, 53, 43, -31, -17, 48, -53, -97, -141, -161, -126, -102, 
14, 58, 43, -36, -14, 51, -53, -97, -141, -161, -126, -107, 
14, 63, 48, -39, -17, 56, -53, -102, -146, -170, -131, -107, 
14, 63, 48, -39, -17, 56, -53, -112, -146, -170, -131, -107, 
14, 58, 43, -36, -14, 51, -53, -117, -146, -170, -126, -112, 
14, 63, 48, -39, -17, 56, -58, -126, -156, -161, -126, -112, 
9, 68, 58, -39, -24, 63, -58, -122, -156, -161, -126, -117, 
9, 68, 58, -39, -24, 63, -53, -122, -156, -161, -126, -117, 
4, 68, 63, -36, -29, 65, -53, -122, -156, -161, -131, -117, 
4, 68, 63, -36, -29, 65, -53, -131, -156, -170, -131, -117, 
4, 68, 63, -36, -29, 65, -53, -131, -156, -170, -131, -117, 
4, 68, 63, -36, -29, 65, -53, -131, -156, -170, -131, -117, 
4, 68, 63, -36, -29, 65, -53, -126, -156, -170, -131, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -156, -180, -141, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -156, -180, -141, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -156, -180, -141, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -156, -180, -141, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -165, -180, -131, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -165, -180, -131, -117, 
0, 68, 68, -34, -34, 68, -58, -126, -165, -180, -131, -117, 
0, 68, 68, -34, -34, 68, -53, -126, -165, -180, -131, -117, 
0, 73, 73, -36, -36, 73, -53, -126, -156, -180, -131, -117, 
0, 78, 78, -39, -39, 78, -53, -126, -156, -180, -131, -117, 
0, 78, 78, -39, -39, 78, -53, -126, -156, -180, -131, -117, 
0, 82, 82, -41, -41, 82, -53, -126, -156, -180, -131, -117, 
0, 82, 82, -41, -41, 82, -63, -136, -151, -170, -131, -122, 
0, 82, 82, -41, -41, 82, -63, -136, -151, -170, -131, -122, 
0, 82, 82, -41, -41, 82, -63, -136, -151, -170, -131, -122, 
0, 82, 82, -41, -41, 82, -58, -136, -156, -170, -131, -122, 
0, 82, 82, -41, -41, 82, -58, -136, -156, -180, -131, -122, 
0, 82, 82, -41, -41, 82, -63, -131, -151, -180, -131, -122, 
0, 82, 82, -41, -41, 82, -63, -131, -151, -180, -131, -122, 
-4, 82, 87, -39, -46, 85, -63, -131, -156, -180, -131, -122, 
-4, 87, 92, -41, -48, 90, -63, -131, -156, -170, -126, -122, 
-4, 87, 92, -41, -48, 90, -63, -131, -156, -170, -126, -122, 
-4, 87, 92, -41, -48, 90, -73, -131, -156, -180, -122, -126, 
0, 82, 82, -41, -41, 82, -73, -122, -151, -180, -131, -126, 
0, 78, 78, -39, -39, 78, -58, -112, -141, -170, -136, -131, 
14, 73, 58, -43, -21, 65, -48, -97, -131, -165, -136, -141, 
0, 63, 63, -31, -31, 63, -29, -58, -97, -156, -136, -141, 
-9, 68, 78, -29, -43, 73, 4, 0, -53, -136, -117, -146, 
0, 82, 82, -41, -41, 82, 19, 53, 9, -87, -87, -126, 
29, 107, 78, -68, -24, 92, 19, 73, 63, -24, -34, -102, 
68, 131, 63, -100, 2, 97, 4, 92, 112, 43, 24, -63, 
136, 151, 14, -143, 61, 82, -9, 102, 175, 122, 112, 0, 
209, 175, -34, -192, 122, 70, -43, 112, 248, 224, 219, 73, 
278, 224, -53, -251, 165, 85, -87, 87, 322, 341, 336, 151, 
341, 268, -73, -305, 207, 97, -146, 24, 356, 448, 458, 239, 
405, 331, -73, -368, 239, 129, -234, -92, 341, 536, 580, 341, 
453, 409, -43, -431, 248, 183, -302, -209, 326, 634, 727, 468, 
483, 507, 24, -495, 229, 265, -351, -297, 326, 732, 858, 580, 
473, 580, 107, -527, 183, 344, -395, -414, 273, 775, 936, 668, 
439, 644, 204, -541, 117, 424, -444, -551, 156, 727, 922, 702, 
375, 692, 317, -534, 29, 505, -488, -707, -39, 566, 819, 692, 
273, 678, 405, -475, -65, 541, -517, -878, -312, 292, 610, 634, 
156, 585, 429, -370, -136, 507, -517, -1058, -649, -73, 312, 483, 
43, 444, 400, -244, -178, 422, -517, -1224, -1000, -434, -14, 283, 
-39, 326, 366, -143, -202, 346, -541, -1332, -1259, -717, -292, 97, 
-92, 234, 326, -70, -209, 280, -556, -1366, -1395, -883, -468, -39, 
-131, 161, 292, -14, -212, 226, -561, -1322, -1376, -941, -546, -131, 
-175, 97, 273, 39, -224, 185, -527, -1229, -1298, -932, -585, -219, 
-214, 58, 273, 78, -244, 165, -497, -1146, -1224, -912, -610, -283, 
-214, 9, 224, 102, -219, 117, -483, -1088, -1185, -897, -639, -331, 
-204, -14, 190, 109, -197, 87, -512, -1054, -1122, -858, -619, -346, 
-170, -19, 151, 95, -161, 65, -512, -966, -1049, -795, -580, -336, 
-141, -4, 136, 73, -139, 65, -468, -844, -927, -717, -522, -326, 
-126, 4, 131, 61, -129, 68, -395, -702, -785, -634, -473, -302, 
-87, 14, 102, 36, -95, 58, -331, -575, -663, -536, -400, -268, 
-43, 43, 87, 0, -65, 65, -283, -448, -541, -453, -336, -224, 
-19, 68, 87, -24, -53, 78, -239, -346, -439, -385, -273, -200, 
0, 92, 92, -46, -46, 92, -185, -263, -356, -322, -229, -170, 
4, 102, 97, -53, -46, 100, -136, -200, -287, -273, -190, -146, 
4, 112, 107, -58, -51, 109, -112, -151, -244, -244, -175, -136, 
19, 112, 92, -65, -36, 102, -97, -146, -224, -229, -165, -141, 
19, 126, 107, -73, -43, 117, -92, -126, -200, -209, -156, -131, 
9, 131, 122, -70, -56, 126, -82, -112, -180, -195, -136, -126, 
9, 126, 117, -68, -53, 122, -82, -102, -180, -195, -136, -126, 
0, 122, 122, -61, -61, 122, -82, -102, -175, -190, -141, -122, 
9, 136, 126, -73, -58, 131, -87, -97, -165, -180, -136, -122, 
14, 141, 126, -78, -56, 134, -73, -92, -170, -175, -131, -122, 
4, 136, 131, -70, -63, 134, -68, -92, -151, -175, -126, -122, 
4, 136, 131, -70, -63, 134, -68, -87, -146, -165, -122, -122, 
9, 131, 122, -70, -56, 126, -68, -87, -141, -161, -117, -122, 
14, 131, 117, -73, -51, 124, -68, -87, -136, -156, -117, -117, 
24, 141, 117, -82, -46, 129, -78, -78, -131, -156, -117, -112, 
24, 146, 122, -85, -48, 134, -78, -78, -131, -161, -112, -112, 
24, 146, 122, -85, -48, 134, -73, -78, -131, -161, -112, -112, 
24, 146, 122, -85, -48, 134, -68, -78, -131, -156, -107, -117, 
34, 156, 122, -95, -43, 139, -68, -68, -122, -151, -107, -117, 
39, 156, 117, -97, -39, 136, -68, -68, -122, -151, -107, -112, 
39, 156, 117, -97, -39, 136, -63, -68, -122, -151, -102, -112, 
39, 156, 117, -97, -39, 136, -63, -68, -122, -146, -102, -112, 
39, 146, 107, -92, -34, 126, -73, -68, -117, -141, -107, -112, 
34, 146, 112, -90, -39, 129, -73, -68, -117, -141, -107, -112, 
29, 146, 117, -87, -43, 131, -68, -63, -117, -141, -102, -107, 
24, 146, 122, -85, -48, 134, -68, -58, -117, -141, -97, -102, 
29, 156, 126, -92, -48, 141, -73, -58, -112, -131, -87, -102, 
34, 156, 122, -95, -43, 139, -73, -58, -112, -131, -87, -102, 
39, 156, 117, -97, -39, 136, -73, -58, -112, -126, -87, -107, 
43, 156, 112, -100, -34, 134, -68, -58, -107, -126, -87, -107, 
39, 146, 107, -92, -34, 126, -68, -53, -102, -136, -87, -107, 
34, 151, 117, -92, -41, 134, -68, -53, -102, -131, -87, -107, 
29, 156, 126, -92, -48, 141, -68, -48, -102, -131, -82, -102, 
29, 156, 126, -92, -48, 141, -68, -48, -102, -131, -82, -102, 
43, 165, 122, -104, -39, 143, -58, -48, -102, -122, -87, -102, 
43, 165, 122, -104, -39, 143, -58, -48, -102, -122, -87, -97, 
43, 165, 122, -104, -39, 143, -63, -43, -97, -122, -87, -97, 
43, 165, 122, -104, -39, 143, -63, -43, -97, -117, -87, -97, 
34, 156, 122, -95, -43, 139, -73, -43, -97, -126, -87, -97, 
34, 161, 126, -97, -46, 143, -73, -43, -97, -126, -87, -102, 
34, 161, 126, -97, -46, 143, -73, -43, -97, -126, -87, -102, 
34, 161, 126, -97, -46, 143, -73, -39, -92, -122, -87, -102, 
34, 161, 126, -97, -46, 143, -73, -39, -92, -112, -78, -97, 
34, 161, 126, -97, -46, 143, -68, -39, -92, -112, -78, -97, 
34, 165, 131, -100, -48, 148, -63, -39, -87, -112, -78, -97, 
34, 165, 131, -100, -48, 148, -58, -39, -82, -107, -78, -92, 
34, 165, 131, -100, -48, 148, -68, -24, -82, -107, -68, -92, 
34, 165, 131, -100, -48, 148, -68, -24, -82, -107, -68, -92, 
