I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-956, 258, 1215, 348, -1085, 736, 1385, 2186, 2669, 1542, -161, -1224, 
-956, 244, 1200, 356, -1078, 722, 1395, 2196, 2664, 1532, -185, -1229, 
-966, 253, 1220, 356, -1093, 736, 1385, 2191, 2664, 1546, -180, -1234, 
-966, 253, 1220, 356, -1093, 736, 1385, 2186, 2664, 1551, -175, -1239, 
-966, 253, 1220, 356, -1093, 736, 1385, 2181, 2664, 1556, -170, -1244, 
-941, 263, 1205, 339, -1073, 734, 1371, 2156, 2654, 1586, -136, -1220, 
-936, 278, 1215, 329, -1076, 746, 1337, 2117, 2654, 1629, -87, -1190, 
-936, 292, 1229, 322, -1083, 761, 1302, 2083, 2640, 1668, -39, -1166, 
-927, 312, 1239, 307, -1083, 775, 1278, 2049, 2615, 1693, 14, -1141, 
-917, 326, 1244, 295, -1080, 785, 1239, 2015, 2586, 1712, 78, -1117, 
-907, 351, 1259, 278, -1083, 805, 1205, 1966, 2552, 1737, 131, -1093, 
-873, 375, 1249, 248, -1061, 812, 1171, 1927, 2518, 1732, 180, -1044, 
-854, 375, 1229, 239, -1041, 802, 1141, 1883, 2483, 1742, 229, -1005, 
-844, 390, 1234, 226, -1039, 812, 1102, 1839, 2459, 1756, 273, -971, 
-839, 395, 1234, 222, -1037, 814, 1073, 1795, 2430, 1766, 312, -941, 
-819, 400, 1220, 209, -1019, 810, 1039, 1742, 2391, 1776, 351, -922, 
-800, 405, 1205, 197, -1002, 805, 1010, 1693, 2327, 1776, 390, -902, 
-780, 419, 1200, 180, -990, 810, 976, 1649, 2278, 1761, 429, -863, 
-751, 424, 1176, 163, -963, 800, 936, 1595, 2215, 1751, 458, -824, 
-736, 424, 1161, 156, -949, 793, 902, 1551, 2156, 1727, 497, -771, 
-712, 424, 1137, 143, -924, 780, 863, 1488, 2103, 1708, 531, -722, 
-688, 444, 1132, 122, -910, 788, 824, 1439, 2049, 1673, 551, -707, 
-653, 444, 1098, 104, -875, 771, 785, 1385, 2000, 1659, 580, -688, 
-639, 434, 1073, 102, -856, 753, 746, 1332, 1961, 1644, 610, -668, 
-624, 429, 1054, 97, -839, 741, 707, 1268, 1893, 1605, 624, -629, 
-605, 424, 1029, 90, -817, 727, 688, 1234, 1825, 1576, 639, -600, 
-570, 429, 1000, 70, -785, 714, 668, 1210, 1790, 1556, 658, -551, 
-551, 424, 976, 63, -763, 700, 658, 1210, 1747, 1522, 673, -517, 
-527, 400, 927, 63, -727, 663, 649, 1215, 1708, 1488, 688, -483, 
-512, 390, 902, 61, -707, 646, 653, 1224, 1693, 1449, 688, -463, 
-483, 390, 873, 46, -678, 631, 668, 1278, 1717, 1449, 707, -463, 
-463, 390, 854, 36, -658, 622, 697, 1366, 1761, 1464, 732, -444, 
-434, 400, 834, 17, -634, 617, 707, 1415, 1781, 1468, 751, -429, 
-409, 400, 810, 4, -610, 605, 678, 1415, 1771, 1468, 771, -395, 
-390, 380, 771, 4, -580, 575, 644, 1410, 1737, 1449, 780, -366, 
-361, 385, 746, -12, -553, 566, 595, 1361, 1664, 1400, 775, -331, 
-322, 395, 717, -36, -519, 556, 536, 1249, 1542, 1337, 771, -312, 
-307, 400, 707, -46, -507, 553, 473, 1122, 1415, 1268, 756, -302, 
-283, 400, 683, -58, -483, 541, 405, 1000, 1278, 1176, 736, -292, 
-268, 390, 658, -61, -463, 524, 331, 888, 1127, 1088, 697, -297, 
-302, 346, 649, -21, -475, 497, 248, 766, 976, 1005, 678, -302, 
-444, 204, 649, 119, -546, 427, 136, 595, 800, 907, 629, -370, 
-619, 24, 644, 297, -631, 334, -48, 361, 580, 766, 561, -512, 
-619, -24, 595, 322, -607, 285, -297, 34, 322, 644, 527, -644, 
-444, 82, 527, 180, -485, 305, -546, -297, 78, 561, 531, -668, 
-278, 190, 468, 43, -373, 329, -717, -551, -141, 468, 541, -629, 
-190, 219, 409, -14, -300, 314, -829, -761, -351, 366, 531, -585, 
-131, 209, 341, -39, -236, 275, -932, -917, -527, 297, 541, -546, 
-63, 214, 278, -75, -170, 246, -1010, -1049, -658, 244, 561, -502, 
19, 204, 185, -112, -82, 195, -1058, -1141, -805, 175, 575, -458, 
92, 195, 102, -143, -4, 148, -1093, -1239, -927, 122, 595, -400, 
156, 204, 48, -180, 53, 126, -1146, -1351, -1019, 92, 624, -307, 
204, 204, 0, -204, 102, 102, -1185, -1468, -1112, 58, 653, -214, 
234, 200, -34, -217, 134, 82, -1215, -1556, -1185, 19, 678, -151, 
258, 209, -48, -234, 153, 80, -1263, -1673, -1327, -63, 697, -102, 
292, 204, -87, -248, 190, 58, -1361, -1864, -1542, -185, 702, -53, 
336, 170, -165, -253, 251, 2, -1449, -2025, -1766, -326, 707, -14, 
405, 141, -263, -273, 334, -61, -1517, -2166, -1986, -473, 697, 34, 
468, 126, -341, -297, 405, -107, -1590, -2332, -2235, -649, 683, 87, 
527, 112, -414, -319, 470, -151, -1659, -2483, -2488, -839, 639, 141, 
590, 73, -517, -331, 553, -222, -1722, -2615, -2684, -1019, 600, 180, 
624, 24, -600, -324, 612, -287, -1771, -2732, -2840, -1166, 566, 214, 
624, -29, -653, -297, 639, -341, -1844, -2888, -2981, -1283, 536, 248, 
639, -53, -692, -292, 666, -373, -1912, -3064, -3147, -1420, 488, 258, 
658, -53, -712, -302, 685, -383, -1981, -3235, -3284, -1556, 429, 268, 
668, -53, -722, -307, 695, -387, -2039, -3386, -3435, -1688, 366, 287, 
697, -43, -741, -326, 719, -392, -2098, -3513, -3577, -1820, 307, 312, 
741, -39, -780, -351, 761, -409, -2152, -3645, -3703, -1932, 253, 351, 
771, -53, -824, -358, 797, -439, -2200, -3738, -3806, -2054, 200, 390, 
785, -78, -863, -353, 824, -470, -2205, -3782, -3864, -2152, 141, 405, 
800, -117, -917, -341, 858, -517, -2225, -3811, -3908, -2225, 82, 414, 
795, -151, -946, -322, 871, -549, -2264, -3869, -3962, -2303, 29, 414, 
790, -170, -961, -309, 875, -566, -2278, -3913, -3996, -2376, -24, 405, 
800, -209, -1010, -295, 905, -610, -2278, -3923, -4021, -2440, -92, 390, 
810, -253, -1063, -278, 936, -658, -2274, -3913, -4035, -2508, -170, 375, 
810, -297, -1107, -256, 958, -702, -2254, -3884, -4050, -2586, -258, 366, 
810, -351, -1161, -229, 985, -756, -2210, -3816, -4026, -2649, -356, 346, 
810, -409, -1220, -200, 1015, -814, -2147, -3703, -3977, -2688, -458, 322, 
790, -458, -1249, -165, 1019, -854, -2059, -3567, -3874, -2698, -541, 278, 
761, -497, -1259, -131, 1010, -878, -1971, -3411, -3738, -2679, -634, 234, 
736, -531, -1268, -102, 1002, -900, -1878, -3245, -3606, -2669, -712, 170, 
707, -566, -1273, -70, 990, -919, -1795, -3098, -3474, -2640, -775, 122, 
692, -590, -1283, -51, 988, -936, -1727, -2962, -3313, -2557, -800, 87, 
692, -590, -1283, -51, 988, -936, -1649, -2815, -3128, -2440, -800, 78, 
668, -610, -1278, -29, 973, -944, -1551, -2644, -2947, -2308, -800, 68, 
649, -624, -1273, -12, 961, -949, -1444, -2483, -2752, -2176, -780, 63, 
639, -619, -1259, -9, 949, -939, -1351, -2322, -2562, -2044, -761, 53, 
624, -624, -1249, 0, 936, -936, -1268, -2191, -2381, -1917, -727, 53, 
600, -639, -1239, 19, 919, -939, -1210, -2064, -2205, -1790, -697, 29, 
590, -639, -1229, 24, 910, -934, -1141, -1932, -2054, -1683, -668, 9, 
566, -639, -1205, 36, 885, -922, -1078, -1815, -1898, -1605, -658, -19, 
531, -634, -1166, 51, 849, -900, -1015, -1703, -1761, -1522, -649, -53, 
502, -634, -1137, 65, 819, -885, -951, -1605, -1629, -1434, -649, -68, 
473, -629, -1102, 78, 788, -866, -893, -1512, -1507, -1332, -624, -73, 
458, -629, -1088, 85, 773, -858, -834, -1420, -1385, -1234, -600, -73, 
444, -619, -1063, 87, 753, -841, -775, -1322, -1263, -1141, -570, -82, 
409, -619, -1029, 104, 719, -824, -727, -1220, -1137, -1044, -546, -107, 
385, -595, -980, 104, 683, -788, -668, -1127, -1000, -951, -512, -117, 
366, -566, -932, 100, 649, -749, -605, -1024, -873, -858, -478, -131, 
336, -527, -863, 95, 600, -695, -536, -927, -741, -780, -468, -180, 
297, -507, -805, 104, 551, -656, -468, -829, -619, -717, -473, -234, 
268, -492, -761, 112, 514, -627, -395, -732, -502, -634, -473, -273, 
234, -473, -707, 119, 470, -590, -317, -629, -385, -551, -473, -302, 
180, -463, -644, 141, 412, -553, -244, -527, -263, -473, -483, -356, 
131, -448, -580, 158, 356, -514, -112, -336, -87, -409, -527, -424, 
73, -439, -512, 183, 292, -475, -14, -165, 68, -351, -561, -512, 
19, -419, -439, 200, 229, -429, 73, 4, 224, -287, -575, -585, 
-34, -400, -366, 217, 165, -383, 165, 165, 356, -234, -600, -663, 
-107, -390, -283, 248, 87, -336, 248, 307, 478, -190, -649, -751, 
-200, -385, -185, 292, -7, -285, 361, 448, 600, -136, -697, -819, 
-283, -375, -92, 329, -95, -234, 458, 570, 717, -73, -746, -883, 
-361, -361, 0, 361, -180, -180, 551, 697, 824, -4, -790, -941, 
-424, -346, 78, 385, -251, -134, 634, 805, 927, 43, -829, -995, 
-492, -331, 161, 412, -326, -85, 707, 897, 1024, 87, -858, -1073, 
-556, -312, 244, 434, -400, -34, 775, 990, 1117, 126, -873, -1127, 
-614, -287, 326, 451, -470, 19, 844, 1088, 1215, 175, -883, -1180, 
-673, -268, 405, 470, -539, 68, 912, 1176, 1312, 214, -897, -1234, 
-707, -229, 478, 468, -592, 124, 995, 1268, 1395, 273, -897, -1283, 
-751, -200, 551, 475, -651, 175, 1063, 1366, 1493, 336, -902, -1307, 
-785, -175, 610, 480, -697, 217, 1132, 1454, 1581, 395, -907, -1342, 
-824, -146, 678, 485, -751, 265, 1185, 1537, 1664, 453, -917, -1371, 
-893, -146, 746, 519, -819, 300, 1239, 1600, 1737, 507, -922, -1410, 
-941, -136, 805, 539, -873, 334, 1283, 1668, 1805, 546, -922, -1444, 
-976, -126, 849, 551, -912, 361, 1322, 1722, 1869, 580, -907, -1478, 
-995, -117, 878, 556, -936, 380, 1346, 1776, 1927, 619, -893, -1512, 
-1019, -102, 917, 561, -968, 407, 1361, 1825, 1995, 668, -863, -1537, 
-1029, -87, 941, 558, -985, 427, 1385, 1864, 2059, 736, -824, -1537, 
-1044, -68, 976, 556, -1010, 453, 1400, 1903, 2108, 795, -790, -1551, 
-1054, -48, 1005, 551, -1029, 478, 1415, 1937, 2156, 858, -761, -1556, 
-1073, -39, 1034, 556, -1054, 497, 1429, 1976, 2220, 917, -727, -1546, 
-1078, -24, 1054, 551, -1066, 514, 1439, 2015, 2269, 961, -697, -1546, 
-1083, -4, 1078, 544, -1080, 536, 1444, 2044, 2318, 1005, -668, -1542, 
-1088, 14, 1102, 536, -1095, 558, 1454, 2069, 2366, 1039, -634, -1546, 
-1093, 39, 1132, 527, -1112, 585, 1454, 2083, 2391, 1088, -610, -1537, 
-1093, 53, 1146, 519, -1119, 600, 1449, 2088, 2415, 1127, -570, -1532, 
-1098, 73, 1171, 512, -1134, 622, 1444, 2098, 2440, 1176, -541, -1522, 
-1102, 92, 1195, 505, -1149, 644, 1434, 2098, 2454, 1229, -507, -1522, 
-1112, 102, 1215, 505, -1163, 658, 1434, 2108, 2464, 1249, -507, -1556, 
-1112, 112, 1224, 500, -1168, 668, 1429, 2103, 2464, 1259, -512, -1566, 
-1102, 170, 1273, 466, -1188, 722, 1346, 2005, 2474, 1361, -322, -1488, 
-1102, 165, 1268, 468, -1185, 717, 1356, 2010, 2469, 1346, -351, -1522, 
-1098, 175, 1273, 461, -1185, 724, 1351, 2030, 2488, 1356, -331, -1532, 
-1093, 185, 1278, 453, -1185, 732, 1346, 2049, 2498, 1366, -322, -1542, 
-1088, 195, 1283, 446, -1185, 739, 1342, 2069, 2508, 1376, -312, -1551, 
-1058, 214, 1273, 422, -1166, 744, 1322, 2069, 2508, 1410, -273, -1532, 
-1049, 234, 1283, 407, -1166, 758, 1307, 2064, 2513, 1444, -219, -1522, 
-1044, 244, 1288, 400, -1166, 766, 1283, 2044, 2513, 1483, -175, -1498, 
-1029, 258, 1288, 385, -1159, 773, 1268, 2025, 2503, 1507, -126, -1473, 
-1015, 268, 1283, 373, -1149, 775, 1239, 2005, 2488, 1527, -68, -1449, 
-985, 283, 1268, 351, -1127, 775, 1195, 1986, 2483, 1542, -14, -1483, 
-971, 297, 1268, 336, -1119, 783, 1151, 1917, 2440, 1566, 53, -1434, 
-961, 307, 1268, 326, -1115, 788, 1132, 1864, 2405, 1586, 102, -1395, 
-951, 302, 1254, 324, -1102, 778, 1093, 1810, 2361, 1600, 146, -1351, 
-946, 307, 1254, 319, -1100, 780, 1063, 1776, 2322, 1610, 185, -1322, 
-927, 322, 1249, 302, -1088, 785, 1049, 1742, 2283, 1610, 214, -1283, 
-888, 346, 1234, 270, -1061, 790, 1019, 1703, 2239, 1600, 253, -1254, 
-858, 351, 1210, 253, -1034, 780, 966, 1639, 2200, 1586, 292, -1215, 
-829, 356, 1185, 236, -1007, 771, 917, 1576, 2147, 1566, 331, -1176, 
-805, 366, 1171, 219, -988, 768, 873, 1503, 2088, 1561, 380, -1141, 
-780, 366, 1146, 207, -963, 756, 824, 1439, 2034, 1551, 424, -1112, 
-756, 366, 1122, 195, -939, 744, 785, 1390, 1971, 1537, 453, -1078, 
-741, 366, 1107, 187, -924, 736, 766, 1346, 1912, 1522, 473, -1019, 
-717, 366, 1083, 175, -900, 724, 746, 1302, 1864, 1498, 483, -961, 
-683, 370, 1054, 156, -868, 712, 717, 1259, 1815, 1468, 497, -912, 
-644, 375, 1019, 134, -832, 697, 678, 1234, 1776, 1439, 522, -863, 
-619, 380, 1000, 119, -810, 690, 668, 1210, 1742, 1410, 551, -824, 
-590, 375, 966, 107, -778, 671, 649, 1200, 1717, 1385, 575, -800, 
-566, 361, 927, 102, -746, 644, 649, 1205, 1678, 1371, 600, -785, 
-541, 361, 902, 90, -722, 631, 653, 1234, 1664, 1351, 610, -766, 
-531, 361, 893, 85, -712, 627, 688, 1307, 1708, 1361, 629, -736, 
-502, 361, 863, 70, -683, 612, 736, 1395, 1751, 1395, 644, -697, 
-453, 370, 824, 41, -639, 597, 736, 1434, 1761, 1410, 663, -653, 
-409, 370, 780, 19, -595, 575, 707, 1444, 1761, 1400, 692, -610, 
-380, 370, 751, 4, -566, 561, 673, 1420, 1717, 1361, 702, -580, 
-351, 385, 736, -17, -544, 561, 605, 1332, 1625, 1322, 707, -556, 
-322, 405, 727, -41, -524, 566, 527, 1190, 1512, 1268, 712, -527, 
-297, 419, 717, -61, -507, 568, 463, 1093, 1395, 1210, 697, -507, 
-283, 409, 692, -63, -488, 551, 405, 990, 1259, 1137, 678, -497, 
-258, 409, 668, -75, -463, 539, 341, 907, 1117, 1068, 658, -483, 
-224, 405, 629, -90, -427, 517, 297, 824, 995, 1005, 639, -458, 
-200, 390, 590, -95, -395, 490, 244, 741, 858, 936, 639, -429, 
-161, 366, 527, -102, -344, 446, 117, 585, 688, 844, 629, -405, 
-102, 375, 478, -136, -290, 427, -112, 326, 458, 741, 624, -361, 
-53, 385, 439, -165, -246, 412, -331, 24, 224, 649, 619, -317, 
-24, 385, 409, -180, -217, 397, -502, -258, -14, 546, 619, -278, 
24, 366, 341, -195, -158, 353, -634, -488, -234, 453, 600, -234, 
82, 346, 263, -214, -90, 305, -746, -644, -409, 385, 600, -195, 
122, 312, 190, -217, -34, 251, -805, -736, -531, 322, 610, -151, 
146, 263, 117, -204, 14, 190, -834, -839, -649, 253, 614, -117, 
180, 224, 43, -202, 68, 134, -878, -966, -761, 190, 614, -78, 
214, 214, 0, -214, 107, 107, -941, -1137, -873, 141, 624, -43, 
234, 214, -19, -224, 126, 97, -1019, -1302, -976, 87, 624, -9, 
253, 200, -53, -226, 153, 73, -1068, -1429, -1088, 48, 649, 34, 
278, 180, -97, -229, 187, 41, -1146, -1595, -1259, -34, 649, 82, 
331, 165, -165, -248, 248, 0, -1254, -1776, -1493, -175, 634, 141, 
395, 151, -244, -273, 319, -46, -1312, -1927, -1727, -346, 619, 190, 
453, 151, -302, -302, 378, -75, -1361, -2049, -1947, -502, 610, 248, 
517, 126, -390, -322, 453, -131, -1424, -2205, -2176, -688, 585, 312, 
556, 82, -473, -319, 514, -195, -1493, -2357, -2391, -878, 531, 336, 
610, 43, -566, -326, 588, -261, -1546, -2469, -2566, -1039, 473, 356, 
663, 4, -658, -334, 661, -326, -1615, -2605, -2723, -1156, 439, 370, 
702, -19, -722, -341, 712, -370, -1698, -2771, -2884, -1283, 400, 375, 
727, -24, -751, -351, 739, -387, -1786, -2957, -3050, -1420, 341, 385, 
746, -14, -761, -366, 753, -387, -1854, -3118, -3206, -1566, 283, 424, 
766, -14, -780, -375, 773, -397, -1903, -3250, -3347, -1708, 219, 483, 
795, -14, -810, -390, 802, -412, -1952, -3376, -3479, -1839, 151, 536, 
819, -19, -839, -400, 829, -429, -1995, -3498, -3586, -1952, 97, 575, 
868, -34, -902, -417, 885, -468, -2044, -3591, -3669, -2054, 43, 585, 
902, -48, -951, -427, 927, -500, -2088, -3635, -3708, -2122, -4, 570, 
927, -68, -995, -429, 961, -531, -2117, -3694, -3762, -2176, -34, 580, 
951, -82, -1034, -434, 993, -558, -2166, -3762, -3825, -2244, -78, 600, 
966, -92, -1058, -436, 1012, -575, -2181, -3796, -3869, -2318, -131, 610, 
966, -122, -1088, -422, 1027, -605, -2171, -3796, -3894, -2381, -209, 614, 
976, -156, -1132, -409, 1054, -644, -2156, -3786, -3928, -2469, -287, 619, 
976, -200, -1176, -387, 1076, -688, -2127, -3757, -3933, -2557, -385, 610, 
966, -263, -1229, -351, 1098, -746, -2083, -3689, -3908, -2610, -492, 600, 
956, -312, -1268, -322, 1112, -790, -2010, -3586, -3840, -2620, -595, 585, 
936, -361, -1298, -287, 1117, -829, -1922, -3440, -3728, -2601, -668, 600, 
917, -370, -1288, -273, 1102, -829, -1815, -3254, -3581, -2562, -751, 605, 
912, -385, -1298, -263, 1105, -841, -1693, -3079, -3450, -2542, -819, 610, 
883, -429, -1312, -226, 1098, -871, -1581, -2884, -3308, -2513, -873, 580, 
858, -453, -1312, -202, 1085, -883, -1483, -2708, -3137, -2440, -897, 536, 
839, -463, -1302, -187, 1071, -883, -1385, -2542, -2952, -2342, -897, 497, 
814, -463, -1278, -175, 1046, -871, -1288, -2371, -2762, -2210, -888, 458, 
795, -458, -1254, -168, 1024, -856, -1200, -2200, -2557, -2069, -888, 444, 
795, -434, -1229, -180, 1012, -832, -1117, -2039, -2357, -1908, -858, 414, 
771, -439, -1210, -165, 990, -824, -1054, -1917, -2186, -1781, -824, 385, 
766, -429, -1195, -168, 980, -812, -1000, -1790, -2030, -1668, -790, 361, 
756, -424, -1180, -165, 968, -802, -927, -1659, -1888, -1566, -766, 341, 
732, -419, -1151, -156, 941, -785, -858, -1542, -1742, -1493, -761, 312, 
697, -409, -1107, -143, 902, -758, -790, -1429, -1615, -1415, -756, 278, 
678, -390, -1068, -143, 873, -729, -727, -1342, -1483, -1332, -741, 268, 
658, -375, -1034, -141, 846, -705, -668, -1249, -1351, -1224, -712, 268, 
653, -366, -1019, -143, 836, -692, -610, -1156, -1220, -1122, -683, 273, 
649, -346, -995, -151, 822, -671, -551, -1058, -1088, -1024, -649, 268, 
600, -336, -936, -131, 768, -636, -492, -941, -946, -917, -619, 239, 
570, -312, -883, -129, 727, -597, -434, -824, -805, -824, -580, 224, 
546, -283, -829, -131, 688, -556, -370, -697, -673, -732, -541, 204, 
512, -244, -756, -134, 634, -500, -302, -575, -536, -653, -527, 151, 
492, -204, -697, -143, 595, -451, -229, -434, -390, -580, -531, 131, 
473, -180, -653, -146, 563, -417, -151, -312, -258, -497, -531, 107, 
448, -151, -600, -148, 524, -375, -68, -185, -126, -414, -531, 92, 
405, -131, -536, -136, 470, -334, 9, -58, 9, -336, -541, 53, 
346, -97, -444, -124, 395, -270, 82, 53, 136, -273, -575, -24, 
287, -87, -375, -100, 331, -231, 161, 175, 253, -214, -600, -102, 
214, -78, -292, -68, 253, -185, 239, 307, 370, -170, -614, -185, 
141, -68, -209, -36, 175, -139, 331, 439, 492, -117, -658, -263, 
58, -68, -126, 4, 92, -97, 414, 561, 610, -87, -712, -326, 
-24, -53, -29, 39, 2, -41, 512, 683, 727, -34, -756, -385, 
-107, -43, 63, 75, -85, 9, 605, 795, 839, 29, -800, -439, 
-185, -29, 156, 107, -170, 63, 692, 912, 941, 97, -839, -488, 
-239, -4, 234, 122, -236, 114, 766, 1015, 1034, 146, -878, -541, 
-322, 4, 326, 158, -324, 165, 834, 1112, 1132, 190, -893, -600, 
-390, 19, 409, 185, -400, 214, 897, 1210, 1224, 229, -893, -644, 
-453, 39, 492, 207, -473, 265, 961, 1312, 1322, 278, -888, -688, 
-502, 68, 570, 217, -536, 319, 1034, 1400, 1410, 322, -902, -712, 
-566, 92, 658, 236, -612, 375, 1107, 1493, 1503, 370, -897, -746, 
-629, 107, 736, 261, -683, 422, 1176, 1590, 1600, 434, -897, -766, 
-683, 117, 800, 283, -741, 458, 1244, 1678, 1688, 492, -897, -795, 
-741, 126, 868, 307, -805, 497, 1278, 1756, 1766, 546, -907, -834, 
-790, 136, 927, 326, -858, 531, 1327, 1830, 1839, 610, -897, -849, 
-829, 156, 985, 336, -907, 570, 1366, 1898, 1908, 658, -883, -858, 
-854, 175, 1029, 339, -941, 602, 1400, 1952, 1971, 702, -854, -868, 
-858, 204, 1063, 326, -961, 634, 1424, 2020, 2044, 766, -834, -858, 
-868, 224, 1093, 322, -980, 658, 1449, 2083, 2122, 824, -790, -849, 
-863, 244, 1107, 309, -985, 675, 1473, 2127, 2196, 893, -746, -824, 
-863, 268, 1132, 297, -997, 700, 1488, 2171, 2254, 951, -707, -814, 
-863, 297, 1161, 283, -1012, 729, 1503, 2205, 2303, 1024, -663, -814, 
-863, 322, 1185, 270, -1024, 753, 1507, 2230, 2347, 1073, -624, -795, 
-858, 341, 1200, 258, -1029, 771, 1507, 2254, 2386, 1117, -590, -785, 
-854, 366, 1220, 244, -1037, 793, 1503, 2269, 2425, 1161, -556, -771, 
-858, 375, 1234, 241, -1046, 805, 1517, 2283, 2474, 1195, -527, -775, 
-858, 400, 1259, 229, -1058, 829, 1522, 2298, 2503, 1234, -492, -766, 
-863, 414, 1278, 224, -1071, 846, 1522, 2303, 2532, 1273, -453, -761, 
-873, 434, 1307, 219, -1090, 871, 1522, 2313, 2562, 1322, -424, -751, 
-868, 463, 1332, 202, -1100, 897, 1532, 2337, 2591, 1356, -414, -761, 
-868, 478, 1346, 195, -1107, 912, 1542, 2347, 2605, 1390, -409, -771, 
-858, 556, 1415, 151, -1137, 985, 1454, 2249, 2625, 1522, -190, -644, 
-858, 556, 1415, 151, -1137, 985, 1473, 2264, 2625, 1512, -214, -653, 
-854, 556, 1410, 148, -1132, 983, 1464, 2264, 2615, 1512, -204, -663, 
-849, 556, 1405, 146, -1127, 980, 1464, 2264, 2615, 1512, -204, -673, 
-844, 556, 1400, 143, -1122, 978, 1464, 2264, 2615, 1512, -204, -683, 
-814, 566, 1381, 124, -1098, 973, 1449, 2244, 2605, 1537, -175, -663, 
-814, 580, 1395, 117, -1105, 988, 1420, 2205, 2605, 1571, -122, -658, 
-810, 595, 1405, 107, -1107, 1000, 1381, 2171, 2591, 1610, -78, -639, 
-795, 614, 1410, 90, -1102, 1012, 1351, 2137, 2566, 1634, -29, -619, 
-780, 629, 1410, 75, -1095, 1019, 1307, 2103, 2537, 1654, 29, -600, 
-741, 644, 1385, 48, -1063, 1015, 1293, 2083, 2522, 1668, 73, -605, 
-727, 649, 1376, 39, -1051, 1012, 1259, 2044, 2488, 1673, 112, -595, 
-736, 639, 1376, 48, -1056, 1007, 1229, 2000, 2454, 1683, 151, -556, 
-736, 634, 1371, 51, -1054, 1002, 1190, 1956, 2420, 1698, 195, -512, 
-712, 658, 1371, 26, -1041, 1015, 1151, 1912, 2381, 1708, 234, -473, 
-692, 663, 1356, 14, -1024, 1010, 1127, 1878, 2352, 1717, 283, -424, 
-673, 678, 1351, -2, -1012, 1015, 1107, 1839, 2308, 1717, 331, -405, 
-644, 702, 1346, -29, -995, 1024, 1073, 1795, 2269, 1703, 370, -385, 
-614, 697, 1312, -41, -963, 1005, 1034, 1751, 2215, 1683, 409, -375, 
-590, 697, 1288, -53, -939, 993, 1000, 1688, 2156, 1668, 439, -351, 
-566, 697, 1263, -65, -915, 980, 961, 1634, 2103, 1649, 473, -312, 
-551, 697, 1249, -73, -900, 973, 912, 1566, 2049, 1634, 492, -268, 
-536, 688, 1224, -75, -880, 956, 854, 1493, 1981, 1610, 502, -229, 
-522, 678, 1200, -78, -861, 939, 814, 1449, 1922, 1586, 531, -190, 
-507, 673, 1180, -82, -844, 927, 775, 1395, 1873, 1566, 556, -161, 
-497, 658, 1156, -80, -827, 907, 736, 1351, 1815, 1527, 580, -151, 
-483, 644, 1127, -80, -805, 885, 717, 1337, 1781, 1488, 590, -151, 
-453, 649, 1102, -97, -778, 875, 717, 1337, 1756, 1454, 605, -146, 
-409, 653, 1063, -122, -736, 858, 717, 1351, 1727, 1420, 610, -122, 
-385, 624, 1010, -119, -697, 817, 702, 1361, 1703, 1410, 619, -92, 
-375, 605, 980, -114, -678, 793, 727, 1415, 1708, 1400, 629, -63, 
-336, 624, 961, -143, -649, 793, 775, 1512, 1761, 1424, 663, -43, 
