I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
370, 707, 336, -539, 17, 522, -961, -1180, -390, 370, 756, 1146, 
331, 424, 92, -378, 119, 258, -941, -1137, -483, 214, 566, 941, 
258, 244, -14, -251, 136, 114, -858, -1088, -531, 68, 385, 761, 
185, 146, -39, -165, 112, 53, -727, -1010, -541, -73, 200, 580, 
112, 78, -34, -95, 73, 21, -653, -980, -653, -263, -14, 356, 
58, 14, -43, -36, 51, -14, -595, -927, -702, -400, -185, 185, 
29, -43, -73, 7, 51, -58, -517, -790, -614, -395, -263, 43, 
-4, -73, -68, 39, 31, -70, -434, -644, -527, -370, -273, -53, 
-24, -73, -48, 48, 12, -61, -326, -522, -424, -297, -214, -48, 
-34, -73, -39, 53, 2, -56, -234, -390, -292, -224, -151, -9, 
-53, -63, -9, 58, -21, -36, -161, -302, -244, -195, -136, -24, 
-68, -63, 4, 65, -36, -29, -107, -229, -209, -165, -131, -39, 
-68, -53, 14, 61, -41, -19, -68, -170, -122, -126, -102, -9, 
-68, -39, 29, 53, -48, -4, -53, -141, -102, -112, -92, -9, 
-58, -29, 29, 43, -43, 0, -39, -122, -107, -97, -82, -19, 
-39, -24, 14, 31, -26, -4, -24, -112, -82, -87, -73, 0, 
-39, -24, 14, 31, -26, -4, -29, -112, -102, -97, -78, -4, 
-53, -34, 19, 43, -36, -7, -19, -102, -107, -102, -87, -14, 
-53, -34, 19, 43, -36, -7, -9, -97, -92, -102, -82, -19, 
-53, -43, 9, 48, -31, -17, -9, -97, -102, -122, -107, -43, 
-68, -48, 19, 58, -43, -14, -4, -97, -102, -122, -126, -53, 
-82, -53, 29, 68, -56, -12, 4, -82, -92, -117, -126, -58, 
-68, -53, 14, 61, -41, -19, 4, -82, -73, -112, -122, -48, 
-68, -53, 14, 61, -41, -19, 14, -78, -82, -117, -122, -78, 
-68, -63, 4, 65, -36, -29, 14, -78, -73, -117, -117, -53, 
-53, -63, -9, 58, -21, -36, 14, -73, -82, -117, -112, -39, 
-53, -63, -9, 58, -21, -36, 14, -73, -82, -122, -112, -39, 
-68, -73, -4, 70, -31, -39, 14, -73, -87, -126, -112, -63, 
-68, -63, 4, 65, -36, -29, 19, -58, -87, -126, -122, -63, 
-63, -82, -19, 73, -21, -51, 34, -48, -78, -126, -122, -63, 
-63, -82, -19, 73, -21, -51, 34, -48, -78, -126, -122, -68, 
-78, -82, -4, 80, -36, -43, 24, -48, -68, -117, -122, -68, 
-78, -82, -4, 80, -36, -43, 34, -43, -58, -117, -112, -63, 
-78, -82, -4, 80, -36, -43, 34, -43, -58, -117, -112, -63, 
-78, -78, 0, 78, -39, -39, 39, -34, -63, -117, -117, -58, 
-73, -82, -9, 78, -31, -46, 43, -34, -58, -107, -107, -58, 
-73, -82, -9, 78, -31, -46, 43, -34, -58, -107, -107, -58, 
-68, -82, -14, 75, -26, -48, 43, -34, -58, -112, -107, -63, 
-68, -82, -14, 75, -26, -48, 43, -24, -53, -112, -107, -63, 
-68, -73, -4, 70, -31, -39, 34, -34, -53, -102, -112, -63, 
-68, -73, -4, 70, -31, -39, 34, -43, -48, -97, -112, -63, 
-63, -73, -9, 68, -26, -41, 43, -24, -43, -97, -107, -63, 
-63, -73, -9, 68, -26, -41, 43, -24, -43, -97, -107, -48, 
-53, -78, -24, 65, -14, -51, 43, -29, -53, -107, -112, -68, 
-53, -78, -24, 65, -14, -51, 53, -19, -68, -112, -112, -68, 
-53, -78, -24, 65, -14, -51, 53, -19, -48, -112, -102, -58, 
-58, -73, -14, 65, -21, -43, 48, -19, -48, -112, -117, -58, 
-68, -82, -14, 75, -26, -48, 48, -19, -39, -112, -126, -73, 
-63, -87, -24, 75, -19, -56, 53, -9, -34, -102, -107, -73, 
-63, -87, -24, 75, -19, -56, 53, 0, -34, -97, -107, -43, 
-68, -82, -14, 75, -26, -48, 53, -14, -34, -97, -107, -43, 
-68, -73, -4, 70, -31, -39, 58, -4, -34, -92, -107, -43, 
-68, -73, -4, 70, -31, -39, 58, -4, -34, -92, -107, -48, 
-68, -73, -4, 70, -31, -39, 58, -9, -43, -102, -107, -58, 
-63, -73, -9, 68, -26, -41, 63, -9, -43, -102, -107, -58, 
-63, -73, -9, 68, -26, -41, 63, -9, -19, -92, -102, -58, 
-58, -73, -14, 65, -21, -43, 58, -9, -34, -92, -102, -63, 
-58, -73, -14, 65, -21, -43, 58, -4, -34, -92, -97, -63, 
-58, -73, -14, 65, -21, -43, 58, 4, -19, -82, -97, -48, 
-58, -73, -14, 65, -21, -43, 63, 4, -19, -92, -97, -48, 
-58, -78, -19, 68, -19, -48, 63, 0, -39, -102, -97, -53, 
-58, -78, -19, 68, -19, -48, 63, 0, -19, -102, -97, -53, 
-58, -82, -24, 70, -17, -53, 63, 0, -39, -102, -102, -63, 
-63, -82, -19, 73, -21, -51, 53, 0, -29, -102, -112, -53, 
-63, -82, -19, 73, -21, -51, 53, 9, -9, -92, -97, -53, 
-63, -82, -19, 73, -21, -51, 58, 9, 9, -87, -97, -43, 
-63, -82, -19, 73, -21, -51, 58, 9, -19, -87, -97, -58, 
-58, -82, -24, 70, -17, -53, 58, 19, -9, -87, -92, -34, 
-53, -82, -29, 68, -12, -56, 58, 9, -9, -92, -92, -43, 
-53, -78, -24, 65, -14, -51, 53, 9, -29, -97, -102, -43, 
-53, -73, -19, 63, -17, -46, 53, 9, -29, -97, -102, -48, 
-53, -82, -29, 68, -12, -56, 53, 19, -19, -87, -102, -39, 
-53, -82, -29, 68, -12, -56, 58, 19, -4, -87, -102, -39, 
-48, -87, -39, 68, -4, -63, 58, 24, 4, -87, -102, -39, 
-48, -87, -39, 68, -4, -63, 48, 24, -14, -87, -102, -39, 
-58, -82, -24, 70, -17, -53, 58, 29, 4, -82, -87, -43, 
-58, -82, -24, 70, -17, -53, 63, 29, -4, -82, -87, -43, 
-58, -82, -24, 70, -17, -53, 63, 29, -24, -82, -87, -43, 
-53, -82, -29, 68, -12, -56, 63, 29, -9, -78, -87, -39, 
-43, -73, -29, 58, -7, -51, 63, 29, 14, -78, -97, -48, 
-39, -73, -34, 56, -2, -53, 53, 24, -19, -78, -97, -48, 
-39, -73, -34, 56, -2, -53, 53, 24, -19, -73, -92, -43, 
-39, -73, -34, 56, -2, -53, 58, 34, 29, -73, -87, -43, 
-39, -82, -43, 61, 2, -63, 48, 34, 14, -82, -87, -34, 
-39, -78, -39, 58, 0, -58, 48, 34, -24, -82, -92, -34, 
-39, -78, -39, 58, 0, -58, 53, 48, 14, -82, -92, -34, 
-39, -73, -34, 56, -2, -53, 53, 39, 0, -78, -92, -39, 
-39, -73, -34, 56, -2, -53, 48, 39, 0, -82, -82, -48, 
-34, -73, -39, 53, 2, -56, 39, 43, 0, -82, -82, -43, 
-34, -78, -43, 56, 4, -61, 39, 43, 0, -82, -82, -39, 
-34, -78, -43, 56, 4, -61, 39, 48, 19, -78, -82, -39, 
-24, -58, -34, 41, 4, -46, 29, 53, 19, -68, -87, -29, 
-14, -53, -39, 34, 12, -46, 34, 58, 9, -63, -78, -29, 
-14, -53, -39, 34, 12, -46, 39, 58, 29, -63, -82, -29, 
-14, -53, -39, 34, 12, -46, 39, 58, -4, -63, -87, -39, 
-14, -53, -39, 34, 12, -46, 39, 58, 9, -63, -82, -29, 
-19, -53, -34, 36, 7, -43, 24, 58, 14, -63, -87, -29, 
-19, -58, -39, 39, 9, -48, 24, 63, 19, -63, -82, -19, 
-14, -58, -43, 36, 14, -51, 24, 63, 43, -58, -78, -19, 
0, -48, -48, 24, 24, -48, 29, 63, 39, -68, -78, -9, 
0, -48, -48, 24, 24, -48, 29, 63, 29, -78, -78, -9, 
0, -48, -48, 24, 24, -48, 29, 68, 34, -63, -73, -4, 
0, -48, -48, 24, 24, -48, 19, 68, 9, -63, -73, -4, 
-9, -48, -39, 29, 14, -43, 19, 58, -4, -78, -73, -4, 
-9, -43, -34, 26, 12, -39, 19, 58, 24, -78, -68, -14, 
-9, -39, -29, 24, 9, -34, 14, 63, 29, -68, -68, 0, 
-9, -39, -29, 24, 9, -34, 4, 68, 34, -68, -73, 4, 
-9, -43, -34, 26, 12, -39, -4, 68, 34, -58, -73, 9, 
-9, -39, -29, 24, 9, -34, -4, 68, 4, -68, -68, 9, 
-9, -34, -24, 21, 7, -29, 9, 68, 29, -68, -63, 9, 
-9, -29, -19, 19, 4, -24, 0, 63, 14, -63, -63, 4, 
0, -19, -19, 9, 9, -19, -9, 58, 24, -63, -63, 14, 
9, -19, -29, 4, 19, -24, -19, 58, 14, -63, -63, 14, 
9, -9, -19, 0, 14, -14, -19, 58, 14, -58, -63, 24, 
4, -4, -9, 0, 7, -7, -24, 58, 24, -58, -63, 29, 
4, -9, -14, 2, 9, -12, -24, 48, 9, -63, -63, 24, 
14, -4, -19, -4, 17, -12, -24, 43, -9, -68, -58, 24, 
24, -9, -34, -7, 29, -21, -19, 63, 48, -39, -34, 58, 
19, 0, -19, -9, 19, -9, -39, 39, -9, -68, -48, 48, 
29, 9, -19, -19, 24, -4, -48, 29, -9, -68, -48, 58, 
29, 9, -19, -19, 24, -4, -48, 29, -9, -68, -48, 58, 
29, 9, -19, -19, 24, -4, -48, 29, -9, -68, -48, 58, 
29, 9, -19, -19, 24, -4, -48, 29, -9, -68, -48, 58, 
29, 19, -9, -24, 19, 4, -48, 19, -9, -68, -39, 68, 
29, 19, -9, -24, 19, 4, -48, 19, -9, -68, -39, 68, 
29, 19, -9, -24, 19, 4, -48, 19, -9, -68, -39, 68, 
29, 19, -9, -24, 19, 4, -48, 19, -9, -68, -39, 68, 
39, 29, -9, -34, 24, 9, -53, 14, -14, -73, -48, 78, 
39, 29, -9, -34, 24, 9, -58, 9, -19, -78, -48, 78, 
39, 29, -9, -34, 24, 9, -63, 4, -24, -82, -48, 78, 
39, 29, -9, -34, 24, 9, -68, 0, -29, -87, -48, 78, 
39, 39, 0, -39, 19, 19, -73, -9, -29, -82, -34, 92, 
39, 39, 0, -39, 19, 19, -78, -9, -29, -78, -29, 97, 
39, 39, 0, -39, 19, 19, -82, -9, -29, -73, -24, 102, 
39, 39, 0, -39, 19, 19, -87, -9, -29, -68, -19, 107, 
43, 43, 0, -43, 21, 21, -97, -19, -34, -68, -19, 117, 
48, 48, 0, -48, 24, 24, -97, -19, -39, -68, -19, 117, 
53, 53, 0, -53, 26, 26, -97, -19, -43, -68, -19, 117, 
58, 58, 0, -58, 29, 29, -97, -19, -48, -68, -19, 117, 
58, 58, 0, -58, 29, 29, -97, -19, -39, -58, -14, 126, 
58, 58, 0, -58, 29, 29, -97, -19, -39, -58, -9, 126, 
58, 58, 0, -58, 29, 29, -97, -19, -39, -58, -4, 126, 
58, 58, 0, -58, 29, 29, -97, -19, -39, -58, 0, 126, 
58, 48, -9, -53, 34, 19, -97, -9, -29, -53, 4, 136, 
58, 48, -9, -53, 34, 19, -97, -9, -29, -48, 9, 136, 
58, 48, -9, -53, 34, 19, -97, -9, -29, -43, 14, 136, 
58, 48, -9, -53, 34, 19, -97, -9, -29, -39, 19, 136, 
58, 48, -9, -53, 34, 19, -92, 0, -14, -34, 19, 126, 
58, 48, -9, -53, 34, 19, -87, 0, -9, -29, 19, 126, 
58, 48, -9, -53, 34, 19, -82, 0, -4, -24, 19, 126, 
58, 48, -9, -53, 34, 19, -78, 0, 0, -19, 19, 126, 
53, 43, -9, -48, 31, 17, -68, 9, 4, -9, 19, 122, 
48, 39, -9, -43, 29, 14, -58, 9, 9, -9, 19, 117, 
43, 34, -9, -39, 26, 12, -48, 9, 14, -9, 19, 112, 
39, 29, -9, -34, 24, 9, -39, 9, 19, -9, 19, 107, 
29, 19, -9, -24, 19, 4, -29, 9, 9, -9, 9, 97, 
29, 19, -9, -24, 19, 4, -29, 9, 9, -9, 9, 87, 
29, 19, -9, -24, 19, 4, -29, 9, 9, -9, 9, 78, 
29, 19, -9, -24, 19, 4, -29, 9, 9, -9, 9, 68, 
14, 14, 0, -14, 7, 7, -14, 9, 19, 0, 0, 68, 
9, 9, 0, -9, 4, 4, -9, 9, 19, 0, 0, 68, 
4, 4, 0, -4, 2, 2, -4, 9, 19, 0, 0, 68, 
0, 0, 0, 0, 0, 0, 0, 9, 19, 0, 0, 68, 
-9, -9, 0, 9, -4, -4, 9, 0, 9, -4, -4, 53, 
-9, -9, 0, 9, -4, -4, 9, 0, 9, -9, -9, 48, 
-9, -9, 0, 9, -4, -4, 9, 0, 9, -14, -14, 43, 
-9, -9, 0, 9, -4, -4, 9, 0, 9, -19, -19, 39, 
-14, -19, -4, 17, -4, -12, 19, -4, 0, -29, -24, 29, 
-19, -19, 0, 19, -9, -9, 19, -9, 0, -29, -29, 29, 
-24, -19, 4, 21, -14, -7, 19, -14, 0, -29, -34, 29, 
-29, -19, 9, 24, -19, -4, 19, -19, 0, -29, -39, 29, 
-29, -29, 0, 29, -14, -14, 29, -29, -4, -43, -43, 14, 
-29, -29, 0, 29, -14, -14, 29, -29, -9, -48, -48, 9, 
-29, -29, 0, 29, -14, -14, 29, -29, -14, -53, -53, 4, 
-29, -29, 0, 29, -14, -14, 29, -29, -19, -58, -58, 0, 
-34, -29, 4, 31, -19, -12, 29, -39, -29, -58, -63, -9, 
-39, -29, 9, 34, -24, -9, 29, -39, -29, -58, -68, -9, 
-43, -29, 14, 36, -29, -7, 29, -39, -29, -58, -73, -9, 
-48, -29, 19, 39, -34, -4, 29, -39, -29, -58, -78, -9, 
-58, -39, 19, 48, -39, -9, 39, -19, -9, -39, -58, 0, 
-48, -39, 9, 43, -29, -14, 29, -29, -19, -48, -58, -9, 
-48, -29, 19, 39, -34, -4, 19, -29, -19, -48, -68, -9, 
-48, -19, 29, 34, -39, 4, 39, 0, 39, -19, -48, 9, 
-48, -9, 39, 29, -43, 14, 48, 9, 39, -9, -39, 19, 
-39, 0, 39, 19, -39, 19, 39, 9, 9, -9, -39, 29, 
-29, 9, 39, 9, -34, 24, 48, 29, 48, 9, -19, 39, 
-29, 19, 48, 4, -39, 34, 48, 39, 68, 29, 0, 48, 
-29, 29, 58, 0, -43, 43, 48, 58, 78, 29, 9, 68, 
-19, 48, 68, -14, -43, 58, 48, 78, 78, 39, 19, 78, 
-9, 68, 78, -29, -43, 73, 68, 117, 126, 68, 48, 97, 
-9, 87, 97, -39, -53, 92, 87, 165, 175, 107, 78, 117, 
-9, 107, 117, -48, -63, 112, 78, 195, 185, 126, 87, 126, 
-9, 136, 146, -63, -78, 141, 87, 234, 244, 175, 117, 165, 
-9, 185, 195, -87, -102, 190, 87, 244, 283, 224, 175, 214, 
0, 253, 253, -126, -126, 253, 78, 244, 292, 273, 234, 253, 
19, 331, 312, -175, -146, 322, 68, 244, 351, 331, 292, 312, 
39, 409, 370, -224, -165, 390, 39, 204, 351, 361, 341, 361, 
39, 497, 458, -268, -209, 478, 9, 165, 370, 390, 380, 409, 
39, 566, 527, -302, -244, 546, 0, 156, 448, 468, 429, 478, 
48, 653, 605, -351, -278, 629, -39, 107, 439, 488, 468, 517, 
39, 732, 692, -385, -326, 712, -78, -9, 390, 507, 488, 556, 
9, 800, 790, -405, -390, 795, -78, -126, 419, 556, 517, 614, 
-9, 878, 888, -434, -448, 883, -107, -273, 351, 546, 517, 634, 
-19, 956, 976, -468, -497, 966, -146, -400, 263, 527, 527, 644, 
-29, 1024, 1054, -497, -541, 1039, -146, -458, 331, 585, 575, 702, 
-39, 1063, 1102, -512, -570, 1083, -165, -546, 302, 585, 585, 722, 
-39, 1102, 1141, -531, -590, 1122, -195, -653, 214, 536, 556, 712, 
-58, 1151, 1210, -546, -634, 1180, -214, -771, 234, 575, 575, 741, 
-78, 1200, 1278, -561, -678, 1239, -263, -936, 156, 556, 556, 761, 
-78, 1268, 1346, -595, -712, 1307, -322, -1093, 9, 507, 536, 761, 
-87, 1317, 1405, -614, -746, 1361, -331, -1200, -29, 517, 546, 800, 
-97, 1366, 1464, -634, -780, 1415, -380, -1317, -97, 497, 546, 819, 
-97, 1415, 1512, -658, -805, 1464, -458, -1493, -283, 429, 517, 810, 
-117, 1473, 1590, -678, -854, 1532, -527, -1649, -468, 341, 488, 810, 
-126, 1551, 1678, -712, -902, 1615, -566, -1747, -527, 341, 497, 839, 
-117, 1629, 1747, -756, -932, 1688, -614, -1805, -575, 351, 517, 878, 
-107, 1727, 1834, -810, -971, 1781, -683, -1893, -683, 341, 527, 907, 
-117, 1815, 1932, -849, -1024, 1873, -751, -1971, -751, 341, 546, 946, 
-107, 1864, 1971, -878, -1039, 1917, -839, -2039, -810, 341, 575, 1005, 
-97, 1903, 2000, -902, -1049, 1952, -966, -2088, -917, 341, 624, 1063, 
-58, 1952, 2010, -946, -1034, 1981, -1083, -2098, -946, 380, 722, 1161, 
-19, 1961, 1981, -971, -1000, 1971, -1190, -2098, -1005, 380, 790, 1229, 
9, 1942, 1932, -976, -961, 1937, -1239, -2088, -1054, 361, 829, 1278, 
19, 1942, 1922, -980, -951, 1932, -1268, -2039, -1054, 361, 858, 1337, 
58, 1952, 1893, -1005, -917, 1922, -1298, -2000, -1073, 341, 888, 1385, 
97, 1952, 1854, -1024, -878, 1903, -1307, -1952, -1063, 322, 917, 1444, 
117, 1971, 1854, -1044, -868, 1912, -1317, -1903, -1044, 322, 946, 1503, 
117, 1981, 1864, -1049, -873, 1922, -1317, -1873, -1073, 292, 956, 1522, 
107, 1952, 1844, -1029, -868, 1898, -1298, -1825, -1073, 253, 966, 1532, 
97, 1893, 1795, -995, -849, 1844, -1259, -1766, -1073, 195, 917, 1503, 
68, 1795, 1727, -932, -829, 1761, -1200, -1708, -1073, 97, 829, 1405, 
29, 1668, 1639, -849, -805, 1654, -1122, -1649, -1122, -39, 663, 1259, 
19, 1532, 1512, -775, -746, 1522, -1024, -1571, -1141, -185, 497, 1093, 
-9, 1395, 1405, -692, -707, 1400, -927, -1454, -1063, -273, 361, 976, 
-39, 1259, 1298, -610, -668, 1278, -819, -1337, -1015, -341, 224, 829, 
-58, 1132, 1190, -536, -624, 1161, -722, -1229, -1024, -429, 68, 644, 
-68, 1005, 1073, -468, -570, 1039, -614, -1073, -888, -419, 0, 527, 
-78, 897, 976, -409, -527, 936, -497, -888, -692, -351, -29, 429, 
-68, 810, 878, -370, -473, 844, -419, -751, -624, -331, -87, 283, 
-78, 683, 761, -302, -419, 722, -322, -605, -488, -273, -107, 185, 
-97, 536, 634, -219, -366, 585, -234, -468, -361, -214, -97, 136, 
-87, 380, 468, -146, -278, 424, -175, -370, -331, -214, -126, 68, 
-78, 214, 292, -68, -185, 253, -97, -253, -214, -156, -126, 29, 
-78, 97, 175, -9, -126, 136, -48, -156, -97, -107, -107, 19, 
-39, 19, 58, 9, -48, 39, -39, -107, -107, -117, -107, 0, 
0, -58, -58, 29, 29, -58, -9, -39, -58, -87, -97, -9, 
-19, -107, -87, 63, 34, -97, 19, 19, 19, -48, -68, 0, 
-39, -107, -68, 73, 14, -87, 19, 29, 9, -48, -78, -9, 
-39, -122, -82, 80, 21, -102, 24, 34, 19, -58, -82, -19, 
-39, -126, -87, 82, 24, -107, 29, 39, 19, -58, -87, -29, 
-39, -131, -92, 85, 26, -112, 34, 43, 19, -58, -92, -39, 
-39, -136, -97, 87, 29, -117, 39, 48, 19, -58, -97, -48, 
-29, -146, -117, 87, 43, -131, 43, 63, 24, -68, -102, -58, 
-29, -156, -126, 92, 48, -141, 48, 68, 29, -68, -107, -68, 
-29, -165, -136, 97, 53, -151, 53, 73, 34, -68, -112, -78, 
-29, -175, -146, 102, 58, -161, 58, 78, 39, -68, -117, -87, 
-39, -180, -141, 109, 51, -161, 63, 87, 48, -68, -126, -97, 
-39, -185, -146, 112, 53, -165, 68, 97, 48, -68, -126, -97, 
-39, -190, -151, 114, 56, -170, 73, 107, 48, -68, -126, -97, 
-39, -195, -156, 117, 58, -175, 78, 117, 48, -68, -126, -97, 
-39, -209, -170, 124, 65, -190, 87, 126, 58, -68, -126, -97, 
-39, -214, -175, 126, 68, -195, 87, 126, 58, -68, -126, -97, 
-39, -219, -180, 129, 70, -200, 87, 126, 58, -68, -126, -97, 
-39, -224, -185, 131, 73, -204, 87, 126, 58, -68, -126, -97, 
-39, -234, -195, 136, 78, -214, 92, 141, 73, -58, -117, -107, 
-39, -234, -195, 136, 78, -214, 97, 146, 78, -58, -117, -107, 
-39, -234, -195, 136, 78, -214, 102, 151, 82, -58, -117, -107, 
-39, -234, -195, 136, 78, -214, 107, 156, 87, -58, -117, -107, 
-39, -239, -200, 139, 80, -219, 97, 156, 82, -68, -122, -112, 
-39, -244, -204, 141, 82, -224, 97, 156, 78, -68, -126, -117, 
-39, -248, -209, 143, 85, -229, 97, 156, 73, -68, -131, -122, 
-39, -253, -214, 146, 87, -234, 97, 156, 68, -68, -136, -126, 
-39, -263, -224, 151, 92, -244, 102, 165, 87, -53, -131, -122, 
-39, -263, -224, 151, 92, -244, 107, 175, 97, -48, -126, -117, 
-39, -263, -224, 151, 92, -244, 112, 185, 107, -43, -122, -112, 
-39, -263, -224, 151, 92, -244, 117, 195, 117, -39, -117, -107, 
-34, -263, -229, 148, 97, -246, 126, 200, 126, -39, -126, -107, 
-29, -263, -234, 146, 102, -248, 126, 204, 126, -39, -126, -107, 
-24, -263, -239, 143, 107, -251, 126, 209, 126, -39, -126, -107, 
-19, -263, -244, 141, 112, -253, 126, 214, 126, -39, -126, -107, 
-9, -263, -253, 136, 122, -258, 126, 224, 131, -34, -122, -97, 
-9, -263, -253, 136, 122, -258, 126, 234, 136, -29, -117, -97, 
-9, -263, -253, 136, 122, -258, 126, 244, 141, -24, -112, -97, 
-9, -263, -253, 136, 122, -258, 126, 253, 146, -19, -107, -97, 
-4, -273, -268, 139, 131, -270, 136, 268, 151, -9, -102, -97, 
0, -273, -273, 136, 136, -273, 136, 273, 156, -9, -97, -97, 
4, -273, -278, 134, 141, -275, 136, 278, 161, -9, -92, -97, 
9, -273, -283, 131, 146, -278, 136, 283, 165, -9, -87, -97, 
9, -263, -273, 126, 141, -268, 136, 292, 175, 4, -82, -87, 
9, -263, -273, 126, 141, -268, 136, 302, 185, 9, -78, -87, 
9, -263, -273, 126, 141, -268, 136, 312, 195, 14, -73, -87, 
9, -263, -273, 126, 141, -268, 136, 322, 204, 19, -68, -87, 
14, -268, -283, 126, 148, -275, 122, 326, 195, 14, -73, -92, 
19, -273, -292, 126, 156, -283, 117, 331, 195, 9, -78, -97, 
24, -278, -302, 126, 163, -290, 112, 336, 195, 4, -82, -102, 
29, -283, -312, 126, 170, -297, 107, 341, 195, 0, -87, -107, 
43, -287, -331, 122, 187, -309, 97, 351, 214, 14, -82, -102, 
48, -292, -341, 122, 195, -317, 87, 361, 224, 19, -78, -97, 
53, -297, -351, 122, 202, -324, 78, 370, 234, 24, -73, -92, 
58, -302, -361, 122, 209, -331, 68, 380, 244, 29, -68, -87, 
73, -292, -366, 109, 219, -329, 78, 390, 244, 39, -58, -87, 
78, -292, -370, 107, 224, -331, 78, 390, 244, 39, -58, -87, 
82, -292, -375, 104, 229, -334, 78, 390, 244, 39, -58, -87, 
87, -292, -380, 102, 234, -336, 78, 390, 244, 39, -58, -87, 
92, -317, -409, 112, 251, -363, 78, 405, 248, 39, -68, -92, 
97, -331, -429, 117, 263, -380, 78, 419, 253, 39, -68, -97, 
102, -346, -448, 122, 275, -397, 78, 434, 258, 39, -68, -102, 
107, -361, -468, 126, 287, -414, 78, 448, 263, 39, -68, -107, 
107, -385, -492, 139, 300, -439, 87, 468, 278, 48, -68, -117, 
107, -400, -507, 146, 307, -453, 97, 478, 283, 48, -68, -117, 
107, -414, -522, 153, 314, -468, 107, 488, 287, 48, -68, -117, 
107, -429, -536, 161, 322, -483, 117, 497, 292, 48, -68, -117, 
117, -448, -566, 165, 341, -507, 126, 517, 307, 53, -58, -107, 
117, -458, -575, 170, 346, -517, 136, 536, 322, 58, -58, -107, 
117, -468, -585, 175, 351, -527, 146, 556, 336, 63, -58, -107, 
117, -478, -595, 180, 356, -536, 156, 575, 351, 68, -58, -107, 
102, -497, -600, 197, 351, -549, 165, 590, 361, 58, -63, -117, 
97, -517, -614, 209, 356, -566, 175, 605, 361, 58, -68, -126, 
92, -536, -629, 222, 361, -583, 185, 619, 361, 58, -73, -136, 
87, -556, -644, 234, 366, -600, 195, 634, 361, 58, -78, -146, 
82, -585, -668, 251, 375, -627, 214, 649, 370, 58, -92, -156, 
78, -605, -683, 263, 380, -644, 224, 663, 380, 58, -97, -165, 
73, -624, -697, 275, 385, -661, 234, 678, 390, 58, -102, -175, 
68, -644, -712, 287, 390, -678, 244, 692, 400, 58, -107, -185, 
78, -668, -746, 295, 412, -707, 258, 717, 414, 68, -107, -195, 
78, -683, -761, 302, 419, -722, 263, 732, 419, 68, -107, -204, 
78, -697, -775, 309, 427, -736, 268, 746, 424, 68, -107, -214, 
78, -712, -790, 317, 434, -751, 273, 761, 429, 68, -107, -224, 
78, -736, -814, 329, 446, -775, 287, 785, 444, 78, -107, -234, 
78, -751, -829, 336, 453, -790, 292, 800, 458, 78, -107, -234, 
78, -766, -844, 344, 461, -805, 297, 814, 473, 78, -107, -234, 
78, -780, -858, 351, 468, -819, 302, 829, 488, 78, -107, -234, 
87, -790, -878, 351, 483, -834, 307, 844, 502, 82, -97, -224, 
87, -800, -888, 356, 488, -844, 312, 858, 507, 87, -97, -224, 
87, -810, -897, 361, 492, -854, 317, 873, 512, 92, -97, -224, 
87, -819, -907, 366, 497, -863, 322, 888, 517, 97, -97, -224, 
92, -829, -922, 368, 507, -875, 326, 907, 536, 107, -82, -214, 
97, -829, -927, 366, 512, -878, 331, 917, 546, 117, -78, -214, 
102, -829, -932, 363, 517, -880, 336, 927, 556, 126, -73, -214, 
107, -829, -936, 361, 522, -883, 341, 936, 566, 136, -68, -214, 
112, -829, -941, 358, 527, -885, 346, 941, 580, 151, -53, -200, 
117, -829, -946, 356, 531, -888, 351, 946, 595, 156, -48, -195, 
122, -829, -951, 353, 536, -890, 356, 951, 610, 161, -43, -190, 
126, -829, -956, 351, 541, -893, 361, 956, 624, 165, -39, -185, 
126, -824, -951, 348, 539, -888, 351, 951, 634, 175, -24, -170, 
126, -819, -946, 346, 536, -883, 351, 946, 634, 185, -19, -165, 
126, -814, -941, 344, 534, -878, 351, 941, 634, 195, -14, -161, 
126, -810, -936, 341, 531, -873, 351, 936, 634, 204, -9, -156, 
126, -795, -922, 334, 524, -858, 341, 927, 639, 214, 4, -136, 
126, -780, -907, 326, 517, -844, 341, 917, 644, 224, 9, -126, 
126, -766, -893, 319, 509, -829, 341, 907, 649, 234, 14, -117, 
126, -751, -878, 312, 502, -814, 341, 897, 653, 244, 19, -107, 
117, -732, -849, 307, 483, -790, 326, 873, 644, 244, 34, -92, 
117, -712, -829, 297, 473, -771, 322, 849, 634, 244, 39, -78, 
117, -692, -810, 287, 463, -751, 317, 824, 624, 244, 43, -63, 
117, -673, -790, 278, 453, -732, 312, 800, 614, 244, 48, -48, 
107, -644, -751, 268, 429, -697, 297, 775, 595, 253, 53, -34, 
107, -624, -732, 258, 419, -678, 292, 751, 585, 253, 58, -29, 
107, -605, -712, 248, 409, -658, 287, 727, 575, 253, 63, -24, 
107, -585, -692, 239, 400, -639, 283, 702, 566, 253, 68, -19, 
97, -561, -658, 231, 378, -610, 273, 668, 536, 239, 78, -4, 
87, -536, -624, 224, 356, -580, 263, 634, 517, 234, 78, 0, 
78, -512, -590, 217, 334, -551, 253, 600, 497, 229, 78, 4, 
68, -488, -556, 209, 312, -522, 244, 566, 478, 224, 78, 9, 
63, -463, -527, 200, 295, -495, 224, 527, 448, 209, 73, 19, 
58, -439, -497, 190, 278, -468, 214, 497, 429, 204, 68, 19, 
