I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -78, -14, 70, -24, -46, 92, 87, 39, -29, -48, -58, 
-63, -78, -14, 70, -24, -46, 87, 87, 34, -29, -48, -58, 
-63, -78, -14, 70, -24, -46, 87, 87, 34, -29, -48, -58, 
-48, -73, -24, 61, -12, -48, 73, 78, 29, -24, -53, -58, 
-34, -68, -34, 51, 0, -51, 73, 78, 29, -24, -53, -58, 
-43, -68, -24, 56, -9, -46, 73, 82, 34, -24, -53, -58, 
-43, -68, -24, 56, -9, -46, 73, 82, 34, -24, -53, -53, 
-53, -58, -4, 56, -24, -31, 78, 92, 43, -24, -43, -53, 
-48, -58, -9, 53, -19, -34, 82, 92, 43, -24, -43, -53, 
-48, -53, -4, 51, -21, -29, 87, 92, 48, -14, -43, -48, 
-48, -53, -4, 51, -21, -29, 92, 92, 48, -4, -39, -48, 
-43, -53, -9, 48, -17, -31, 78, 78, 29, -24, -48, -48, 
-39, -48, -9, 43, -14, -29, 73, 78, 29, -29, -48, -48, 
-34, -48, -14, 41, -9, -31, 68, 82, 39, -29, -48, -43, 
-24, -48, -24, 36, 0, -36, 63, 82, 39, -24, -48, -43, 
-14, -48, -34, 31, 9, -41, 73, 87, 34, -14, -39, -43, 
-14, -39, -24, 26, 4, -31, 73, 87, 34, -14, -39, -43, 
-14, -34, -19, 24, 2, -26, 63, 82, 34, -14, -39, -39, 
-14, -29, -14, 21, 0, -21, 63, 82, 34, -14, -39, -39, 
-14, -39, -24, 26, 4, -31, 63, 82, 34, -14, -48, -39, 
-14, -34, -19, 24, 2, -26, 48, 82, 34, -14, -43, -34, 
-9, -34, -24, 21, 7, -29, 48, 78, 34, -14, -43, -34, 
-4, -29, -24, 17, 9, -26, 53, 78, 34, -14, -39, -29, 
-14, -19, -4, 17, -4, -12, 53, 87, 34, -14, -29, -29, 
-14, -14, 0, 14, -7, -7, 48, 82, 39, -14, -29, -24, 
-9, -9, 0, 9, -4, -4, 43, 82, 48, -9, -29, -24, 
-9, -9, 0, 9, -4, -4, 43, 82, 53, -4, -24, -19, 
0, 4, 4, -2, -2, 4, 39, 82, 43, 4, -14, -4, 
0, 9, 9, -4, -4, 9, 34, 73, 43, -4, -14, -4, 
4, 19, 14, -12, -4, 17, 29, 73, 43, -4, -14, -4, 
14, 24, 9, -19, 2, 17, 29, 73, 43, -4, -9, -4, 
4, 19, 14, -12, -4, 17, 19, 73, 43, -9, -14, 4, 
4, 29, 24, -17, -9, 26, 14, 68, 39, -9, -14, 9, 
4, 29, 24, -17, -9, 26, 9, 63, 34, -9, -14, 9, 
19, 34, 14, -26, 2, 24, 4, 58, 29, -9, -19, 19, 
19, 48, 29, -34, -4, 39, 0, 53, 24, -14, -19, 14, 
19, 53, 34, -36, -7, 43, -9, 53, 24, -14, -19, 14, 
19, 58, 39, -39, -9, 48, -14, 48, 24, -14, -19, 19, 
19, 63, 43, -41, -12, 53, -14, 39, 19, -14, -19, 19, 
14, 63, 48, -39, -17, 56, -29, 29, 24, -4, -9, 24, 
14, 68, 53, -41, -19, 61, -34, 29, 24, -9, -4, 29, 
24, 78, 53, -51, -14, 65, -39, 24, 14, -14, -4, 43, 
29, 82, 53, -56, -12, 68, -43, 9, 9, -14, 0, 53, 
39, 87, 48, -63, -4, 68, -48, 19, 0, -14, 0, 48, 
43, 92, 48, -68, -2, 70, -53, 4, -9, -14, 0, 53, 
48, 97, 48, -73, 0, 73, -58, 4, -9, -14, 0, 58, 
48, 102, 53, -75, -2, 78, -63, -9, -9, -24, 0, 63, 
48, 117, 68, -82, -9, 92, -68, -9, -14, -24, 0, 73, 
53, 126, 73, -90, -9, 100, -78, -14, -14, -24, 0, 73, 
53, 131, 78, -92, -12, 104, -82, -29, -19, -24, 0, 73, 
58, 131, 73, -95, -7, 102, -82, -34, -19, -24, 4, 82, 
58, 126, 68, -92, -4, 97, -97, -34, -39, -24, 4, 82, 
58, 131, 73, -95, -7, 102, -102, -39, -43, -24, 4, 82, 
58, 131, 73, -95, -7, 102, -102, -48, -43, -34, 4, 92, 
58, 131, 73, -95, -7, 102, -107, -48, -43, -34, 9, 92, 
58, 136, 78, -97, -9, 107, -97, -53, -39, -34, 9, 82, 
63, 136, 73, -100, -4, 104, -102, -63, -39, -34, 14, 87, 
68, 136, 68, -102, 0, 102, -107, -63, -39, -29, 14, 97, 
68, 141, 73, -104, -2, 107, -107, -63, -48, -29, 14, 97, 
68, 131, 63, -100, 2, 97, -102, -63, -48, -29, 14, 97, 
68, 131, 63, -100, 2, 97, -97, -58, -43, -29, 24, 102, 
68, 131, 63, -100, 2, 97, -87, -58, -34, -19, 29, 112, 
68, 131, 63, -100, 2, 97, -82, -58, -34, -19, 34, 102, 
68, 131, 63, -100, 2, 97, -82, -58, -43, -29, 34, 102, 
68, 131, 63, -100, 2, 97, -82, -58, -39, -29, 34, 102, 
68, 126, 58, -97, 4, 92, -78, -53, -39, -24, 39, 107, 
63, 117, 53, -90, 4, 85, -68, -43, -34, -19, 43, 107, 
63, 122, 58, -92, 2, 90, -53, -24, -19, -9, 53, 107, 
63, 117, 53, -90, 4, 85, -48, -19, -14, 0, 53, 107, 
58, 112, 53, -85, 2, 82, -39, -4, -4, 0, 53, 107, 
48, 107, 58, -78, -4, 82, -34, -4, -4, 0, 53, 97, 
43, 92, 48, -68, -2, 70, -29, -4, -4, 9, 43, 87, 
43, 87, 43, -65, 0, 65, -14, 0, 9, 19, 48, 87, 
39, 82, 43, -61, -2, 63, -14, 9, 9, 19, 48, 82, 
34, 78, 43, -56, -4, 61, -4, 14, 9, 9, 48, 78, 
24, 68, 43, -46, -9, 56, 14, 39, 19, 24, 39, 73, 
19, 58, 39, -39, -9, 48, 19, 43, 24, 24, 39, 68, 
14, 48, 34, -31, -9, 41, 24, 43, 24, 24, 34, 63, 
9, 43, 34, -26, -12, 39, 29, 48, 24, 24, 34, 58, 
14, 43, 29, -29, -7, 36, 34, 43, 34, 34, 39, 53, 
4, 34, 29, -19, -12, 31, 48, 53, 34, 34, 39, 48, 
4, 29, 24, -17, -9, 26, 48, 63, 43, 34, 39, 43, 
0, 24, 24, -12, -12, 24, 58, 68, 43, 34, 39, 39, 
-4, 14, 19, -4, -12, 17, 63, 68, 29, 24, 19, 24, 
-4, 14, 19, -4, -12, 17, 68, 68, 19, 19, 9, 19, 
-4, 9, 14, -2, -9, 12, 73, 78, 29, 19, 9, 14, 
-4, 4, 9, 0, -7, 7, 82, 82, 29, 19, 4, 9, 
-14, 0, 14, 7, -14, 7, 73, 82, 24, 9, 0, -4, 
-19, 0, 19, 9, -19, 9, 82, 73, 14, 0, -4, -9, 
-24, -4, 19, 14, -21, 7, 92, 73, 14, -4, -4, -9, 
-24, -9, 14, 17, -19, 2, 92, 78, 19, -4, -9, -14, 
-29, -24, 4, 26, -17, -9, 102, 78, 19, 0, -19, -9, 
-29, -24, 4, 26, -17, -9, 102, 78, 14, -4, -19, -14, 
-29, -24, 4, 26, -17, -9, 102, 78, 14, -4, -24, -14, 
-34, -34, 0, 34, -17, -17, 102, 78, 14, -9, -29, -14, 
-39, -34, 4, 36, -21, -14, 102, 78, 9, -19, -34, -29, 
-39, -34, 4, 36, -21, -14, 107, 78, 9, -19, -34, -29, 
-39, -29, 9, 34, -24, -9, 112, 82, 9, -19, -34, -29, 
-39, -24, 14, 31, -26, -4, 112, 82, 0, -19, -43, -39, 
-39, -34, 4, 36, -21, -14, 107, 73, -9, -19, -43, -39, 
-48, -39, 9, 43, -29, -14, 107, 73, 0, -24, -43, -43, 
-48, -39, 9, 43, -29, -14, 107, 73, -9, -34, -48, -43, 
-43, -39, 4, 41, -24, -17, 107, 73, -9, -34, -48, -43, 
-34, -43, -9, 39, -12, -26, 112, 73, 0, -29, -39, -43, 
-34, -43, -9, 39, -12, -26, 112, 73, 0, -29, -39, -48, 
-34, -43, -9, 39, -12, -26, 117, 73, 0, -29, -39, -48, 
-34, -43, -9, 39, -12, -26, 117, 73, 0, -29, -39, -48, 
-24, -43, -19, 34, -2, -31, 112, 73, -4, -48, -53, -53, 
-24, -43, -19, 34, -2, -31, 102, 68, -14, -48, -58, -58, 
-29, -43, -14, 36, -7, -29, 97, 63, -19, -48, -63, -58, 
-29, -43, -14, 36, -7, -29, 97, 63, -19, -48, -68, -58, 
-19, -43, -24, 31, 2, -34, 112, 68, -19, -48, -68, -58, 
-19, -43, -24, 31, 2, -34, 112, 68, -19, -48, -73, -58, 
-19, -48, -29, 34, 4, -39, 102, 68, -19, -48, -73, -58, 
-19, -48, -29, 34, 4, -39, 102, 68, -19, -48, -73, -58, 
-19, -39, -19, 29, 0, -29, 102, 68, -19, -58, -73, -58, 
-19, -39, -19, 29, 0, -29, 102, 68, -19, -58, -73, -58, 
-19, -39, -19, 29, 0, -29, 102, 68, -14, -58, -73, -58, 
-19, -39, -19, 29, 0, -29, 102, 68, -14, -58, -73, -58, 
-9, -39, -29, 24, 9, -34, 107, 63, -14, -58, -73, -68, 
-9, -39, -29, 24, 9, -34, 107, 63, -14, -58, -68, -68, 
-9, -43, -34, 26, 12, -39, 102, 58, -14, -53, -68, -68, 
-9, -43, -34, 26, 12, -39, 102, 58, -14, -53, -68, -68, 
-19, -34, -14, 26, -2, -24, 102, 68, -14, -53, -68, -68, 
-19, -34, -14, 26, -2, -24, 102, 68, -14, -53, -68, -73, 
-19, -34, -14, 26, -2, -24, 102, 73, -14, -53, -68, -73, 
-19, -34, -14, 26, -2, -24, 107, 73, -4, -53, -63, -68, 
-14, -43, -29, 29, 7, -36, 107, 63, -4, -43, -63, -68, 
-14, -43, -29, 29, 7, -36, 107, 63, -9, -43, -68, -73, 
-14, -43, -29, 29, 7, -36, 107, 68, -9, -43, -68, -73, 
-19, -43, -24, 31, 2, -34, 107, 68, -4, -39, -68, -73, 
-9, -43, -34, 26, 12, -39, 107, 73, -4, -48, -68, -73, 
-9, -43, -34, 26, 12, -39, 102, 73, -4, -48, -68, -68, 
-9, -43, -34, 26, 12, -39, 97, 73, -4, -48, -68, -68, 
-9, -43, -34, 26, 12, -39, 97, 73, -4, -48, -63, -68, 
-19, -43, -24, 31, 2, -34, 107, 82, 9, -39, -63, -68, 
-14, -43, -29, 29, 7, -36, 112, 82, 9, -34, -63, -68, 
-14, -39, -24, 26, 4, -31, 112, 82, 9, -34, -63, -68, 
-14, -39, -24, 26, 4, -31, 112, 82, 9, -34, -63, -68, 
-14, -39, -24, 26, 4, -31, 107, 73, 0, -43, -63, -68, 
-14, -34, -19, 24, 2, -26, 107, 73, 0, -34, -58, -68, 
-14, -34, -19, 24, 2, -26, 112, 78, 14, -29, -58, -68, 
-14, -34, -19, 24, 2, -26, 112, 78, 4, -29, -58, -63, 
-14, -34, -19, 24, 2, -26, 102, 78, 4, -29, -63, -68, 
-14, -34, -19, 24, 2, -26, 102, 78, 4, -29, -63, -63, 
-14, -34, -19, 24, 2, -26, 112, 78, 9, -24, -63, -63, 
-14, -34, -19, 24, 2, -26, 102, 78, 9, -24, -63, -63, 
-14, -34, -19, 24, 2, -26, 97, 78, 4, -34, -53, -53, 
-14, -34, -19, 24, 2, -26, 97, 78, 0, -34, -53, -53, 
-14, -34, -19, 24, 2, -26, 102, 82, 0, -34, -53, -58, 
-14, -29, -14, 21, 0, -21, 102, 82, 4, -34, -48, -58, 
-24, -39, -14, 31, -4, -26, 102, 82, 9, -24, -43, -58, 
-24, -39, -14, 31, -4, -26, 102, 82, 14, -24, -43, -58, 
-24, -39, -14, 31, -4, -26, 102, 82, 19, -24, -48, -58, 
-24, -39, -14, 31, -4, -26, 102, 82, 24, -24, -48, -58, 
-24, -39, -14, 31, -4, -26, 102, 73, 14, -24, -43, -58, 
-24, -39, -14, 31, -4, -26, 102, 73, 14, -24, -43, -58, 
-24, -39, -14, 31, -4, -26, 97, 73, 14, -24, -43, -53, 
-19, -39, -19, 29, 0, -29, 97, 73, 14, -24, -48, -53, 
-9, -29, -19, 19, 4, -24, 97, 82, 14, -24, -48, -43, 
-14, -29, -14, 21, 0, -21, 92, 82, 19, -24, -48, -39, 
-14, -29, -14, 21, 0, -21, 92, 82, 29, -24, -48, -39, 
-14, -29, -14, 21, 0, -21, 92, 73, 14, -29, -48, -48, 
-14, -29, -14, 21, 0, -21, 92, 68, 9, -19, -43, -58, 
-14, -29, -14, 21, 0, -21, 92, 68, 9, -19, -43, -53, 
-14, -29, -14, 21, 0, -21, 92, 73, 14, -19, -43, -53, 
-14, -29, -14, 21, 0, -21, 92, 73, 14, -19, -43, -53, 
-14, -29, -14, 21, 0, -21, 92, 73, 14, -19, -43, -53, 
-14, -29, -14, 21, 0, -21, 92, 73, 9, -24, -43, -58, 
-14, -29, -14, 21, 0, -21, 92, 78, 9, -34, -43, -58, 
-14, -29, -14, 21, 0, -21, 97, 78, 14, -24, -43, -53, 
-14, -34, -19, 24, 2, -26, 87, 63, 9, -34, -43, -58, 
-19, -39, -19, 29, 0, -29, 87, 63, 0, -39, -43, -58, 
-19, -39, -19, 29, 0, -29, 82, 58, -4, -39, -53, -68, 
-14, -39, -24, 26, 4, -31, 82, 58, -9, -39, -58, -68, 
-14, -39, -24, 26, 4, -31, 87, 63, 0, -39, -58, -58, 
-14, -39, -24, 26, 4, -31, 87, 63, 0, -39, -58, -63, 
-14, -34, -19, 24, 2, -26, 87, 63, 0, -39, -58, -63, 
-14, -34, -19, 24, 2, -26, 87, 63, 0, -39, -58, -63, 
-14, -34, -19, 24, 2, -26, 102, 63, -9, -34, -58, -63, 
-14, -34, -19, 24, 2, -26, 102, 63, -9, -34, -58, -63, 
-14, -34, -19, 24, 2, -26, 102, 63, -4, -29, -58, -63, 
-14, -34, -19, 24, 2, -26, 97, 63, -4, -29, -58, -63, 
-24, -39, -14, 31, -4, -26, 82, 63, 4, -39, -58, -63, 
-24, -39, -14, 31, -4, -26, 82, 58, 0, -43, -63, -63, 
-24, -39, -14, 31, -4, -26, 92, 58, 0, -43, -63, -63, 
-24, -39, -14, 31, -4, -26, 92, 63, 4, -43, -63, -63, 
-24, -39, -14, 31, -4, -26, 92, 63, -4, -43, -63, -53, 
-24, -39, -14, 31, -4, -26, 92, 58, -4, -48, -63, -53, 
-19, -39, -19, 29, 0, -29, 92, 58, -4, -48, -63, -58, 
-19, -39, -19, 29, 0, -29, 92, 63, -9, -48, -63, -63, 
-19, -43, -24, 31, 2, -34, 102, 63, -9, -48, -63, -73, 
-19, -43, -24, 31, 2, -34, 102, 63, -9, -48, -63, -73, 
-19, -43, -24, 31, 2, -34, 102, 58, -14, -48, -68, -73, 
-19, -43, -24, 31, 2, -34, 92, 58, -14, -48, -68, -73, 
-19, -43, -24, 31, 2, -34, 102, 58, -4, -39, -58, -63, 
-19, -43, -24, 31, 2, -34, 102, 58, -4, -39, -58, -63, 
-24, -43, -19, 34, -2, -31, 102, 58, -4, -39, -53, -63, 
-24, -43, -19, 34, -2, -31, 107, 53, 0, -39, -53, -58, 
-24, -43, -19, 34, -2, -31, 97, 63, 0, -48, -63, -68, 
-19, -43, -24, 31, 2, -34, 97, 63, 0, -48, -63, -68, 
-19, -43, -24, 31, 2, -34, 97, 63, -4, -48, -68, -68, 
-19, -43, -24, 31, 2, -34, 97, 63, -9, -48, -68, -68, 
-19, -53, -34, 36, 7, -43, 92, 63, -19, -48, -68, -68, 
-19, -53, -34, 36, 7, -43, 97, 63, -9, -48, -68, -68, 
-24, -53, -29, 39, 2, -41, 102, 63, -9, -48, -68, -68, 
-24, -53, -29, 39, 2, -41, 107, 58, -14, -58, -68, -68, 
-29, -53, -24, 41, -2, -39, 87, 48, -14, -58, -68, -68, 
-29, -53, -24, 41, -2, -39, 87, 48, -14, -53, -68, -63, 
-29, -53, -24, 41, -2, -39, 97, 48, -9, -48, -68, -63, 
-29, -58, -29, 43, 0, -43, 97, 48, -9, -48, -68, -68, 
-19, -58, -39, 39, 9, -48, 87, 58, -14, -48, -68, -78, 
-34, -58, -24, 46, -4, -41, 87, 43, -29, -73, -68, -73, 
-24, -58, -34, 41, 4, -46, 87, 43, -29, -63, -68, -63, 
-19, -48, -29, 34, 4, -39, 97, 58, -9, -48, -58, -68, 
-19, -58, -39, 39, 9, -48, 97, 58, -9, -48, -58, -68, 
-19, -58, -39, 39, 9, -48, 97, 58, -9, -48, -58, -68, 
-19, -58, -39, 39, 9, -48, 97, 58, -9, -48, -58, -68, 
-19, -58, -39, 39, 9, -48, 97, 58, -9, -48, -58, -68, 
-29, -58, -29, 43, 0, -43, 87, 58, -19, -48, -68, -68, 
-29, -53, -24, 41, -2, -39, 87, 58, -19, -48, -68, -68, 
-29, -48, -19, 39, -4, -34, 87, 63, -19, -48, -68, -68, 
-29, -43, -14, 36, -7, -29, 87, 63, -19, -48, -73, -68, 
-19, -53, -34, 36, 7, -43, 97, 63, -9, -48, -73, -68, 
-19, -48, -29, 34, 4, -39, 97, 63, -9, -48, -73, -68, 
-19, -48, -29, 34, 4, -39, 97, 58, -14, -48, -73, -68, 
-19, -48, -29, 34, 4, -39, 97, 58, -14, -53, -73, -68, 
-29, -58, -29, 43, 0, -43, 87, 58, -14, -53, -63, -68, 
-29, -58, -29, 43, 0, -43, 97, 58, -4, -48, -63, -68, 
-29, -63, -34, 46, 2, -48, 97, 53, -14, -48, -68, -68, 
-29, -63, -34, 46, 2, -48, 97, 53, -14, -53, -68, -78, 
-29, -53, -24, 41, -2, -39, 87, 53, -24, -53, -78, -68, 
-24, -53, -29, 39, 2, -41, 87, 53, -24, -48, -73, -68, 
-24, -53, -29, 39, 2, -41, 87, 53, -24, -48, -73, -68, 
-29, -53, -24, 41, -2, -39, 87, 53, -24, -48, -73, -68, 
-19, -53, -34, 36, 7, -43, 87, 53, -24, -58, -73, -68, 
-24, -53, -29, 39, 2, -41, 87, 53, -19, -58, -73, -68, 
-24, -53, -29, 39, 2, -41, 87, 53, -19, -63, -73, -73, 
-19, -48, -29, 34, 4, -39, 92, 53, -19, -63, -73, -73, 
-14, -58, -43, 36, 14, -51, 102, 63, -19, -48, -63, -58, 
-14, -63, -48, 39, 17, -56, 102, 63, -19, -48, -63, -58, 
-14, -63, -48, 39, 17, -56, 97, 63, -19, -58, -63, -58, 
-14, -58, -43, 36, 14, -51, 97, 63, -19, -48, -63, -58, 
0, -48, -48, 24, 24, -48, 97, 68, -4, -34, -53, -48, 
0, -48, -48, 24, 24, -48, 102, 73, 0, -29, -43, -48, 
4, -39, -43, 17, 24, -41, 102, 78, 9, -29, -43, -43, 
4, -39, -43, 17, 24, -41, 102, 78, 9, -29, -43, -43, 
0, -48, -48, 24, 24, -48, 97, 87, 14, -29, -43, -43, 
0, -48, -48, 24, 24, -48, 97, 87, 14, -29, -43, -43, 
9, -48, -58, 19, 34, -53, 97, 92, 14, -29, -43, -43, 
19, -48, -68, 14, 43, -58, 97, 92, 19, -24, -39, -39, 
34, -43, -78, 4, 56, -61, 107, 92, 14, -24, -43, -43, 
43, -43, -87, 0, 65, -65, 97, 97, 19, -24, -39, -43, 
43, -43, -87, 0, 65, -65, 97, 102, 19, -24, -39, -43, 
43, -43, -87, 0, 65, -65, 97, 102, 19, -24, -39, -39, 
43, -39, -82, -2, 63, -61, 92, 112, 24, -24, -24, -39, 
43, -29, -73, -7, 58, -51, 102, 117, 39, -9, -19, -39, 
43, -19, -63, -12, 53, -41, 112, 122, 43, -4, -14, -34, 
43, -9, -53, -17, 48, -31, 102, 122, 43, -4, -14, -29, 
43, 0, -43, -21, 43, -21, 87, 112, 34, -4, -24, -29, 
43, 14, -29, -29, 36, -7, 82, 102, 19, -9, -24, -29, 
53, 14, -39, -34, 46, -12, 78, 97, 19, -9, -24, -29, 
58, 14, -43, -36, 51, -14, 73, 82, 19, -9, -24, -29, 
58, -4, -63, -26, 61, -34, 48, 58, 9, -29, -29, -29, 
58, -9, -68, -24, 63, -39, 34, 34, -14, -43, -43, -39, 
68, -14, -82, -26, 75, -48, 34, 34, -14, -43, -43, -39, 
68, -19, -87, -24, 78, -53, 39, 43, -9, -43, -34, -39, 
78, -34, -112, -21, 95, -73, 39, 43, -9, -48, -53, -48, 
78, -39, -117, -19, 97, -78, 39, 34, -24, -53, -58, -53, 
73, -48, -122, -12, 97, -85, 39, 34, -24, -53, -58, -53, 
73, -48, -122, -12, 97, -85, 39, 34, -19, -53, -53, -53, 
68, -43, -112, -12, 90, -78, 43, 39, -19, -43, -43, -43, 
58, -34, -92, -12, 75, -63, 43, 39, -19, -43, -43, -43, 
48, -29, -78, -9, 63, -53, 43, 39, -14, -39, -43, -43, 
29, -29, -58, 0, 43, -43, 48, 39, -14, -39, -43, -43, 
39, -39, -78, 0, 58, -58, 58, 48, -4, -39, -43, -43, 
24, -34, -58, 4, 41, -46, 63, 48, -9, -39, -48, -43, 
14, -34, -48, 9, 31, -41, 68, 48, -14, -39, -48, -53, 
4, -43, -48, 19, 26, -46, 82, 48, -14, -43, -48, -53, 
-14, -48, -34, 31, 9, -41, 82, 48, -19, -48, -68, -58, 
-24, -53, -29, 39, 2, -41, 82, 48, -19, -53, -73, -63, 
-34, -53, -19, 43, -7, -36, 87, 48, -24, -53, -73, -68, 
-39, -58, -19, 48, -9, -39, 92, 48, -24, -48, -73, -68, 
-43, -63, -19, 53, -12, -41, 92, 48, -24, -58, -73, -73, 
-43, -63, -19, 53, -12, -41, 82, 43, -29, -68, -82, -73, 
-43, -63, -19, 53, -12, -41, 73, 43, -34, -68, -82, -73, 
-43, -63, -19, 53, -12, -41, 82, 43, -34, -63, -82, -73, 
-39, -63, -24, 51, -7, -43, 97, 58, -14, -48, -58, -73, 
-39, -63, -24, 51, -7, -43, 97, 58, -14, -48, -58, -73, 
-39, -58, -19, 48, -9, -39, 97, 58, -14, -48, -63, -73, 
-39, -53, -14, 46, -12, -34, 97, 58, -9, -39, -63, -63, 
-43, -48, -4, 46, -19, -26, 97, 63, -9, -39, -58, -63, 
-43, -48, -4, 46, -19, -26, 87, 63, -14, -43, -58, -63, 
-43, -48, -4, 46, -19, -26, 87, 63, -14, -43, -58, -68, 
-48, -53, -4, 51, -21, -29, 87, 63, -9, -39, -58, -68, 
-48, -43, 4, 46, -26, -19, 82, 58, 4, -39, -53, -63, 
-48, -43, 4, 46, -26, -19, 82, 58, 4, -39, -53, -63, 
-48, -43, 4, 46, -26, -19, 82, 58, 0, -39, -53, -63, 
-53, -43, 9, 48, -31, -17, 82, 58, 0, -39, -58, -63, 
-53, -53, 0, 53, -26, -26, 82, 48, -24, -48, -68, -68, 
-48, -53, -4, 51, -21, -29, 92, 48, -19, -39, -68, -68, 
-48, -53, -4, 51, -21, -29, 107, 63, 0, -34, -58, -63, 
-68, -53, 14, 61, -41, -19, 126, 82, 9, -43, -63, -73, 
-78, -53, 24, 65, -51, -14, 156, 131, 29, -43, -73, -87, 
-68, -48, 19, 58, -43, -14, 195, 229, 82, -9, -63, -97, 
-48, -39, 9, 43, -29, -14, 253, 351, 175, 63, -9, -68, 
-24, -29, -4, 26, -9, -17, 273, 444, 268, 136, 43, -34, 
-4, -29, -24, 17, 9, -26, 273, 502, 322, 190, 97, 4, 
43, -53, -97, 4, 70, -75, 278, 517, 366, 244, 161, 53, 
107, -43, -151, -31, 129, -97, 248, 483, 419, 331, 253, 122, 
165, 29, -136, -97, 151, -53, 200, 375, 448, 419, 356, 234, 
219, 161, -58, -190, 139, 51, 102, 180, 409, 478, 444, 356, 
278, 317, 39, -297, 119, 178, -14, -97, 302, 497, 517, 483, 
322, 517, 195, -419, 63, 356, -102, -395, 195, 531, 614, 624, 
370, 732, 361, -551, 4, 546, -156, -595, 146, 595, 736, 785, 
448, 912, 463, -680, -7, 688, -273, -746, 122, 663, 878, 966, 
531, 1054, 522, -793, 4, 788, -463, -961, 34, 697, 985, 1117, 
605, 1171, 566, -888, 19, 868, -658, -1215, -117, 649, 1024, 1229, 
658, 1239, 580, -949, 39, 910, -814, -1429, -283, 556, 1005, 1278, 
658, 1283, 624, -971, 17, 954, -917, -1571, -405, 468, 941, 1278, 
590, 1254, 663, -922, -36, 958, -932, -1600, -478, 375, 839, 1205, 
536, 1073, 536, -805, 0, 805, -936, -1561, -527, 273, 717, 1068, 
492, 756, 263, -624, 114, 509, -951, -1478, -575, 141, 561, 897, 
419, 536, 117, -478, 151, 326, -883, -1385, -614, 9, 395, 722, 
322, 409, 87, -366, 117, 248, -751, -1259, -639, -126, 209, 531, 
234, 312, 78, -273, 78, 195, -658, -1127, -668, -258, 19, 312, 
180, 204, 24, -192, 78, 114, -610, -1029, -683, -370, -151, 117, 
122, 92, -29, -107, 75, 31, -541, -893, -639, -414, -253, -29, 
68, 4, -63, -36, 65, -29, -419, -683, -512, -351, -263, -107, 
29, -24, -53, -2, 41, -39, -287, -488, -375, -263, -204, -97, 
29, -19, -48, -4, 39, -34, -185, -341, -273, -190, -136, -63, 
0, -39, -39, 19, 19, -39, -97, -219, -185, -141, -107, -53, 
-43, -53, -9, 48, -17, -31, -48, -156, -156, -141, -107, -73, 
-53, -34, 19, 43, -36, -7, -24, -126, -141, -126, -92, -68, 
-34, -24, 9, 29, -21, -7, 39, -82, -73, -68, -68, -58, 
-34, -29, 4, 31, -19, -12, 73, -48, -29, -34, -53, -53, 
-39, -48, -9, 43, -14, -29, 78, -29, -29, -39, -48, -53, 
-34, -48, -14, 41, -9, -31, 48, -24, -53, -68, -68, -63, 
-24, -53, -29, 39, 2, -41, 39, -14, -63, -82, -78, -63, 
-34, -58, -24, 46, -4, -41, 48, 4, -48, -78, -78, -73, 
-34, -68, -34, 51, 0, -51, 63, 14, -39, -73, -78, -82, 
-39, -73, -34, 56, -2, -53, 63, 9, -39, -73, -92, -82, 
-58, -78, -19, 68, -19, -48, 82, 4, -43, -73, -92, -102, 
-58, -82, -24, 70, -17, -53, 82, 9, -43, -73, -87, -102, 
-58, -92, -34, 75, -12, -63, 92, 9, -34, -63, -87, -97, 
-53, -97, -43, 75, -4, -70, 97, 19, -29, -58, -82, -92, 
-53, -92, -39, 73, -7, -65, 107, 39, -24, -58, -92, -92, 
-48, -92, -43, 70, -2, -68, 102, 39, -24, -68, -92, -97, 
-48, -87, -39, 68, -4, -63, 102, 39, -24, -68, -97, -97, 
-53, -87, -34, 70, -9, -61, 102, 43, -24, -68, -97, -97, 
-53, -97, -43, 75, -4, -70, 92, 39, -19, -68, -87, -92, 
-58, -87, -29, 73, -14, -58, 97, 39, -19, -63, -87, -92, 
-58, -87, -29, 73, -14, -58, 97, 43, -19, -58, -87, -92, 
-58, -87, -29, 73, -14, -58, 97, 48, -14, -58, -87, -92, 
-58, -87, -29, 73, -14, -58, 97, 53, -14, -58, -82, -97, 
-58, -87, -29, 73, -14, -58, 97, 53, -14, -58, -78, -97, 
-53, -92, -39, 73, -7, -65, 102, 53, -9, -58, -78, -97, 
-53, -92, -39, 73, -7, -65, 102, 58, -9, -58, -78, -102, 
-63, -92, -29, 78, -17, -61, 107, 68, -9, -58, -78, -92, 
-63, -92, -29, 78, -17, -61, 107, 68, -9, -58, -78, -92, 
-63, -92, -29, 78, -17, -61, 107, 68, -9, -53, -78, -92, 
-63, -92, -29, 78, -17, -61, 107, 68, -9, -53, -82, -92, 
-53, -92, -39, 73, -7, -65, 97, 58, -9, -53, -82, -82, 
-53, -92, -39, 73, -7, -65, 97, 58, 0, -53, -78, -82, 
-53, -92, -39, 73, -7, -65, 102, 63, 0, -53, -73, -78, 
-48, -92, -43, 70, -2, -68, 102, 63, -4, -53, -73, -78, 
-48, -102, -53, 75, 2, -78, 102, 73, 4, -43, -73, -82, 
-53, -102, -48, 78, -2, -75, 107, 73, 4, -39, -73, -87, 
-53, -102, -48, 78, -2, -75, 112, 73, 4, -39, -73, -92, 
