I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -9, -4, 7, 0, -7, -68, 48, 146, 34, 29, 14, 
-4, -9, -4, 7, 0, -7, -53, 73, 146, 34, 29, 19, 
-4, -19, -14, 12, 4, -17, -34, 102, 151, 34, 39, 19, 
-4, -19, -14, 12, 4, -17, 0, 131, 156, 34, 39, 19, 
-9, -9, 0, 9, -4, -4, 58, 175, 175, 39, 34, 19, 
-14, -19, -4, 17, -4, -12, 126, 248, 195, 48, 34, 19, 
-24, -34, -9, 29, -7, -21, 175, 317, 229, 48, 34, 14, 
-24, -34, -9, 29, -7, -21, 180, 366, 258, 53, 34, 14, 
-14, -29, -14, 21, 0, -21, 170, 400, 273, 68, 43, 24, 
-14, -39, -24, 26, 4, -31, 146, 405, 278, 68, 48, 24, 
-9, -39, -29, 24, 9, -34, 112, 400, 278, 82, 48, 24, 
-9, -48, -39, 29, 14, -43, 87, 390, 278, 82, 58, 34, 
4, -34, -39, 14, 21, -36, 63, 375, 287, 97, 68, 73, 
9, -29, -39, 9, 24, -34, 39, 341, 287, 102, 82, 97, 
14, -29, -43, 7, 29, -36, 4, 292, 273, 102, 78, 102, 
19, -24, -43, 2, 31, -34, -19, 263, 263, 92, 78, 102, 
19, -29, -48, 4, 34, -39, -39, 224, 248, 97, 78, 112, 
19, -34, -53, 7, 36, -43, -63, 180, 224, 92, 68, 122, 
29, -29, -58, 0, 43, -43, -107, 151, 200, 87, 58, 112, 
39, -29, -68, -4, 53, -48, -151, 112, 175, 73, 68, 112, 
39, -29, -68, -4, 53, -48, -200, 48, 122, 68, 68, 131, 
58, -19, -78, -19, 68, -48, -297, -29, 82, 58, 87, 141, 
82, 0, -82, -41, 82, -41, -439, -117, 29, 48, 87, 156, 
97, -4, -102, -46, 100, -53, -600, -214, -9, 43, 102, 175, 
117, 0, -117, -58, 117, -58, -712, -292, -43, 43, 112, 180, 
161, 14, -146, -87, 153, -65, -790, -380, -73, 58, 122, 185, 
200, 24, -175, -112, 187, -75, -844, -444, -82, 82, 146, 214, 
229, 29, -200, -129, 214, -85, -878, -483, -92, 107, 175, 244, 
234, 24, -209, -129, 222, -92, -888, -502, -82, 112, 200, 263, 
248, 19, -229, -134, 239, -104, -902, -502, -53, 131, 214, 283, 
268, 14, -253, -141, 261, -119, -902, -502, -14, 165, 239, 292, 
278, 24, -253, -151, 265, -114, -917, -531, 4, 195, 248, 317, 
302, 29, -273, -165, 287, -122, -951, -580, 4, 219, 268, 331, 
322, 34, -287, -178, 305, -126, -966, -619, 4, 234, 297, 356, 
336, 43, -292, -190, 314, -124, -961, -668, -14, 248, 331, 375, 
351, 48, -302, -200, 326, -126, -971, -707, -43, 263, 351, 400, 
366, 58, -307, -212, 336, -124, -980, -717, -48, 283, 370, 419, 
375, 63, -312, -219, 344, -124, -980, -707, -39, 302, 390, 448, 
395, 73, -322, -234, 358, -124, -980, -722, -39, 312, 419, 468, 
414, 78, -336, -246, 375, -129, -995, -761, -43, 341, 434, 478, 
424, 97, -326, -261, 375, -114, -1005, -819, -48, 351, 458, 488, 
439, 117, -322, -278, 380, -102, -1015, -878, -68, 375, 473, 502, 
439, 141, -297, -290, 368, -78, -1039, -922, -78, 395, 497, 527, 
448, 151, -297, -300, 373, -73, -1044, -966, -82, 419, 527, 556, 
463, 165, -297, -314, 380, -65, -1058, -980, -82, 434, 546, 575, 
483, 185, -297, -334, 390, -56, -1093, -1005, -92, 453, 580, 605, 
497, 214, -283, -356, 390, -34, -1117, -1044, -97, 492, 629, 649, 
522, 229, -292, -375, 407, -31, -1151, -1117, -146, 512, 668, 692, 
536, 244, -292, -390, 414, -24, -1200, -1224, -219, 502, 692, 717, 
566, 268, -297, -417, 431, -14, -1254, -1346, -302, 512, 722, 761, 
600, 297, -302, -448, 451, -2, -1327, -1483, -346, 527, 775, 814, 
634, 341, -292, -488, 463, 24, -1420, -1644, -424, 527, 824, 863, 
649, 356, -292, -502, 470, 31, -1507, -1830, -570, 492, 863, 912, 
668, 380, -287, -524, 478, 46, -1605, -2044, -746, 448, 893, 956, 
692, 395, -297, -544, 495, 48, -1708, -2269, -922, 405, 917, 995, 
732, 414, -317, -573, 524, 48, -1805, -2479, -1088, 346, 936, 1039, 
766, 409, -356, -588, 561, 26, -1908, -2688, -1273, 292, 951, 1073, 
795, 419, -375, -607, 585, 21, -2020, -2893, -1410, 248, 976, 1117, 
839, 424, -414, -631, 627, 4, -2113, -3059, -1527, 214, 1010, 1156, 
883, 424, -458, -653, 671, -17, -2200, -3201, -1644, 175, 1039, 1195, 
907, 424, -483, -666, 695, -29, -2278, -3342, -1781, 131, 1054, 1229, 
936, 424, -512, -680, 724, -43, -2352, -3469, -1908, 102, 1088, 1263, 
990, 419, -570, -705, 780, -75, -2425, -3596, -2059, 53, 1122, 1312, 
1024, 414, -610, -719, 817, -97, -2508, -3718, -2230, -9, 1141, 1356, 
1044, 395, -649, -719, 846, -126, -2552, -3806, -2366, -73, 1146, 1381, 
1088, 385, -702, -736, 895, -158, -2596, -3874, -2479, -141, 1161, 1415, 
1117, 375, -741, -746, 929, -183, -2640, -3928, -2576, -214, 1180, 1449, 
1146, 361, -785, -753, 966, -212, -2679, -3957, -2664, -287, 1185, 1473, 
1166, 346, -819, -756, 993, -236, -2693, -3972, -2737, -351, 1190, 1488, 
1180, 336, -844, -758, 1012, -253, -2684, -3952, -2791, -405, 1180, 1498, 
1185, 326, -858, -756, 1022, -265, -2640, -3884, -2815, -463, 1166, 1488, 
1185, 283, -902, -734, 1044, -309, -2596, -3811, -2840, -531, 1122, 1468, 
1171, 239, -932, -705, 1051, -346, -2532, -3703, -2845, -580, 1088, 1449, 
1161, 219, -941, -690, 1051, -361, -2425, -3547, -2786, -600, 1078, 1444, 
1156, 185, -971, -671, 1063, -392, -2293, -3376, -2713, -610, 1058, 1429, 
1137, 151, -985, -644, 1061, -417, -2186, -3211, -2640, -649, 1034, 1415, 
1122, 122, -1000, -622, 1061, -439, -2093, -3064, -2581, -673, 1015, 1390, 
1107, 107, -1000, -607, 1054, -446, -2020, -2937, -2518, -683, 1024, 1390, 
1107, 68, -1039, -588, 1073, -485, -1947, -2825, -2479, -692, 1005, 1381, 
1088, 19, -1068, -553, 1078, -524, -1878, -2703, -2444, -722, 980, 1366, 
1083, -34, -1117, -524, 1100, -575, -1800, -2571, -2396, -766, 951, 1346, 
1054, -82, -1137, -485, 1095, -610, -1693, -2444, -2342, -800, 902, 1317, 
1019, -131, -1151, -444, 1085, -641, -1605, -2342, -2303, -854, 854, 1268, 
990, -180, -1171, -405, 1080, -675, -1522, -2249, -2274, -936, 795, 1234, 
941, -219, -1161, -361, 1051, -690, -1434, -2156, -2249, -1005, 746, 1190, 
907, -244, -1151, -331, 1029, -697, -1361, -2083, -2230, -1049, 697, 1161, 
878, -263, -1141, -307, 1010, -702, -1307, -2015, -2215, -1093, 663, 1137, 
849, -278, -1127, -285, 988, -702, -1263, -1947, -2196, -1122, 634, 1117, 
839, -302, -1141, -268, 990, -722, -1205, -1869, -2166, -1137, 605, 1093, 
814, -331, -1146, -241, 980, -739, -1146, -1771, -2113, -1146, 561, 1068, 
766, -351, -1117, -207, 941, -734, -1073, -1683, -2039, -1156, 527, 1034, 
707, -351, -1058, -178, 883, -705, -1005, -1581, -1937, -1137, 502, 1000, 
658, -331, -990, -163, 824, -661, -922, -1483, -1815, -1098, 492, 980, 
614, -312, -927, -151, 771, -619, -858, -1405, -1703, -1049, 492, 971, 
575, -283, -858, -146, 717, -570, -805, -1312, -1590, -966, 517, 980, 
551, -248, -800, -151, 675, -524, -751, -1224, -1483, -878, 551, 980, 
541, -209, -751, -165, 646, -480, -707, -1141, -1366, -780, 570, 985, 
517, -185, -702, -165, 610, -444, -653, -1054, -1263, -697, 585, 985, 
497, -165, -663, -165, 580, -414, -595, -946, -1161, -644, 595, 976, 
463, -161, -624, -151, 544, -392, -531, -834, -1054, -614, 585, 976, 
444, -141, -585, -151, 514, -363, -468, -746, -936, -590, 580, 966, 
409, -131, -541, -139, 475, -336, -414, -678, -839, -531, 580, 946, 
380, -117, -497, -131, 439, -307, -370, -585, -741, -473, 590, 936, 
361, -97, -458, -131, 409, -278, -331, -497, -649, -409, 580, 917, 
341, -82, -424, -129, 383, -253, -292, -434, -585, -351, 556, 873, 
331, -68, -400, -131, 366, -234, -244, -356, -522, -312, 527, 834, 
312, -58, -370, -126, 341, -214, -190, -268, -458, -273, 497, 810, 
283, -68, -351, -107, 317, -209, -136, -180, -390, -258, 468, 766, 
239, -78, -317, -80, 278, -197, -68, -92, -297, -258, 409, 692, 
190, -97, -287, -46, 239, -192, -4, 0, -204, -258, 331, 610, 
136, -117, -253, -9, 195, -185, 58, 73, -136, -248, 234, 512, 
92, -141, -234, 24, 163, -187, 107, 156, -87, -258, 146, 405, 
43, -161, -204, 58, 124, -183, 165, 239, -48, -258, 48, 292, 
-19, -195, -175, 107, 78, -185, 219, 317, -4, -248, -58, 190, 
-78, -219, -141, 148, 31, -180, 283, 400, 48, -253, -141, 92, 
-122, -229, -107, 175, -7, -168, 361, 478, 102, -268, -204, 9, 
-165, -239, -73, 202, -46, -156, 414, 556, 165, -273, -248, -58, 
-229, -244, -14, 236, -107, -129, 478, 629, 224, -263, -292, -112, 
-297, -248, 48, 273, -173, -100, 527, 688, 287, -248, -336, -180, 
-331, -268, 63, 300, -197, -102, 580, 746, 326, -239, -405, -248, 
-370, -278, 92, 324, -231, -92, 614, 785, 351, -234, -458, -307, 
-395, -287, 107, 341, -251, -90, 634, 819, 366, -234, -492, -341, 
-414, -292, 122, 353, -268, -85, 658, 863, 395, -229, -507, -370, 
-429, -297, 131, 363, -280, -82, 707, 907, 409, -229, -522, -385, 
-453, -302, 151, 378, -302, -75, 741, 946, 434, -234, -522, -385, 
-463, -307, 156, 385, -309, -75, 766, 990, 478, -224, -522, -390, 
-468, -307, 161, 387, -314, -73, 790, 1024, 512, -209, -522, -400, 
-473, -307, 165, 390, -319, -70, 814, 1058, 556, -204, -522, -405, 
-483, -292, 190, 387, -336, -51, 824, 1083, 580, -180, -522, -414, 
-488, -287, 200, 387, -344, -43, 834, 1107, 600, -156, -527, -414, 
-488, -283, 204, 385, -346, -39, 839, 1137, 619, -146, -536, -419, 
-488, -283, 204, 385, -346, -39, 858, 1180, 644, -136, -536, -419, 
-492, -283, 209, 387, -351, -36, 883, 1224, 668, -126, -531, -419, 
-502, -278, 224, 390, -363, -26, 912, 1273, 717, -126, -531, -424, 
-517, -278, 239, 397, -378, -19, 936, 1312, 741, -112, -541, -444, 
-527, -278, 248, 402, -387, -14, 966, 1346, 771, -112, -551, -458, 
-546, -278, 268, 412, -407, -4, 990, 1366, 790, -117, -575, -473, 
-561, -283, 278, 422, -419, -2, 1000, 1385, 805, -117, -595, -492, 
-561, -273, 287, 417, -424, 7, 1024, 1405, 824, -126, -614, -512, 
-575, -273, 302, 424, -439, 14, 1034, 1429, 834, -126, -634, -531, 
-590, -283, 307, 436, -448, 12, 1063, 1464, 854, -131, -653, -551, 
-600, -283, 317, 441, -458, 17, 1093, 1507, 878, -136, -663, -570, 
-614, -292, 322, 453, -468, 14, 1117, 1546, 893, -131, -692, -600, 
-629, -292, 336, 461, -483, 21, 1141, 1571, 927, -141, -707, -610, 
-653, -292, 361, 473, -507, 34, 1151, 1590, 966, -141, -722, -624, 
-668, -292, 375, 480, -522, 41, 1161, 1605, 990, -141, -741, -639, 
-668, -283, 385, 475, -527, 51, 1161, 1625, 1005, -136, -761, -673, 
-683, -287, 395, 485, -539, 53, 1176, 1644, 1024, -136, -785, -692, 
-688, -287, 400, 488, -544, 56, 1195, 1678, 1049, -136, -805, -712, 
-692, -283, 409, 488, -551, 63, 1215, 1717, 1078, -136, -810, -722, 
-722, -292, 429, 507, -575, 68, 1254, 1756, 1107, -122, -819, -736, 
-741, -287, 453, 514, -597, 82, 1278, 1790, 1141, -117, -829, -746, 
-756, -278, 478, 517, -617, 100, 1298, 1810, 1176, -112, -849, -761, 
-756, -273, 483, 514, -619, 104, 1307, 1815, 1210, -97, -854, -780, 
-766, -258, 507, 512, -636, 124, 1307, 1825, 1234, -97, -863, -780, 
-775, -258, 517, 517, -646, 129, 1317, 1844, 1254, -82, -873, -795, 
-780, -258, 522, 519, -651, 131, 1327, 1869, 1278, -63, -883, -810, 
-785, -244, 541, 514, -663, 148, 1332, 1898, 1312, -48, -888, -814, 
-790, -234, 556, 512, -673, 161, 1342, 1908, 1351, -29, -883, -810, 
-790, -224, 566, 507, -678, 170, 1342, 1927, 1390, -9, -883, -814, 
-790, -209, 580, 500, -685, 185, 1346, 1947, 1424, 19, -883, -824, 
-795, -200, 595, 497, -695, 197, 1346, 1947, 1454, 43, -883, -824, 
-795, -190, 605, 492, -700, 207, 1342, 1942, 1473, 63, -893, -839, 
-795, -170, 624, 483, -710, 226, 1332, 1947, 1493, 87, -893, -849, 
-795, -156, 639, 475, -717, 241, 1322, 1952, 1517, 122, -893, -854, 
-795, -141, 653, 468, -724, 256, 1312, 1961, 1546, 146, -888, -858, 
-785, -126, 658, 456, -722, 265, 1312, 1966, 1581, 175, -888, -868, 
-785, -117, 668, 451, -727, 275, 1307, 1971, 1605, 200, -873, -863, 
-780, -107, 673, 444, -727, 283, 1302, 1966, 1634, 229, -858, -863, 
-775, -97, 678, 436, -727, 290, 1293, 1956, 1664, 263, -854, -858, 
-780, -78, 702, 429, -741, 312, 1283, 1947, 1664, 283, -844, -854, 
-775, -68, 707, 422, -741, 319, 1268, 1937, 1673, 312, -839, -844, 
-766, -53, 712, 409, -739, 329, 1249, 1922, 1683, 336, -824, -839, 
-761, -39, 722, 400, -741, 341, 1229, 1908, 1693, 366, -814, -834, 
-751, -34, 717, 392, -734, 341, 1220, 1893, 1712, 400, -795, -819, 
-732, -14, 717, 373, -724, 351, 1200, 1878, 1732, 424, -775, -805, 
-717, -4, 712, 361, -714, 353, 1180, 1854, 1747, 444, -751, -785, 
-697, 4, 702, 346, -700, 353, 1151, 1815, 1747, 483, -727, -775, 
-683, 29, 712, 326, -697, 370, 1122, 1786, 1747, 507, -707, -756, 
-668, 43, 712, 312, -690, 378, 1078, 1751, 1737, 531, -688, -741, 
-653, 48, 702, 302, -678, 375, 1049, 1712, 1722, 556, -668, -727, 
-634, 48, 683, 292, -658, 366, 1000, 1678, 1703, 575, -649, -717, 
-605, 63, 668, 270, -636, 366, 946, 1629, 1693, 590, -619, -692, 
-590, 63, 653, 263, -622, 358, 902, 1581, 1668, 595, -595, -678, 
-580, 63, 644, 258, -612, 353, 858, 1527, 1649, 600, -566, -649, 
-561, 63, 624, 248, -592, 344, 824, 1478, 1625, 610, -536, -619, 
-536, 63, 600, 236, -568, 331, 785, 1439, 1590, 619, -531, -605, 
-512, 58, 570, 226, -541, 314, 741, 1410, 1566, 629, -517, -590, 
-492, 53, 546, 219, -519, 300, 707, 1361, 1527, 634, -497, -575, 
-468, 48, 517, 209, -492, 283, 668, 1312, 1478, 629, -483, -566, 
-463, 43, 507, 209, -485, 275, 639, 1254, 1439, 639, -473, -561, 
-444, 39, 483, 202, -463, 261, 605, 1210, 1405, 634, -453, -536, 
-424, 39, 463, 192, -444, 251, 570, 1180, 1371, 629, -424, -507, 
-405, 34, 439, 185, -422, 236, 546, 1141, 1346, 629, -400, -483, 
-380, 34, 414, 173, -397, 224, 522, 1117, 1307, 624, -385, -458, 
-351, 39, 390, 156, -370, 214, 497, 1078, 1268, 624, -361, -429, 
-322, 43, 366, 139, -344, 204, 468, 1044, 1234, 619, -336, -409, 
-297, 43, 341, 126, -319, 192, 439, 1005, 1190, 605, -322, -400, 
-273, 48, 322, 112, -297, 185, 405, 966, 1151, 605, -292, -375, 
-258, 43, 302, 107, -280, 173, 375, 927, 1112, 600, -273, -351, 
-244, 39, 283, 102, -263, 161, 356, 893, 1073, 585, -248, -326, 
-229, 34, 263, 97, -246, 148, 331, 863, 1039, 570, -224, -302, 
-224, 14, 239, 104, -231, 126, 317, 834, 1005, 561, -209, -278, 
-209, 9, 219, 100, -214, 114, 302, 790, 971, 546, -204, -263, 
-195, 0, 195, 97, -195, 97, 273, 751, 932, 536, -200, -244, 
-180, 0, 180, 90, -180, 90, 244, 712, 883, 531, -185, -234, 
-165, -4, 161, 85, -163, 78, 214, 688, 858, 512, -165, -209, 
-156, -9, 146, 82, -151, 68, 204, 658, 819, 507, -151, -200, 
-146, -14, 131, 80, -139, 58, 190, 634, 785, 492, -141, -180, 
-126, -19, 107, 73, -117, 43, 180, 610, 751, 473, -126, -156, 
-126, -34, 92, 80, -109, 29, 175, 580, 717, 468, -112, -141, 
-117, -39, 78, 78, -97, 19, 161, 556, 688, 453, -107, -131, 
-102, -48, 53, 75, -78, 2, 146, 527, 653, 439, -97, -117, 
-102, -48, 53, 75, -78, 2, 131, 488, 619, 414, -87, -102, 
-92, -63, 29, 78, -61, -17, 126, 473, 595, 395, -92, -97, 
-92, -68, 24, 80, -58, -21, 112, 448, 556, 380, -87, -87, 
-87, -73, 14, 80, -51, -29, 97, 424, 531, 361, -82, -73, 
-87, -73, 14, 80, -51, -29, 92, 400, 502, 346, -78, -63, 
-92, -78, 14, 85, -53, -31, 68, 370, 478, 322, -73, -58, 
-82, -78, 4, 80, -43, -36, 58, 356, 453, 307, -68, -48, 
-78, -82, -4, 80, -36, -43, 48, 331, 434, 292, -63, -39, 
-73, -92, -19, 82, -26, -56, 39, 312, 400, 278, -58, -29, 
-53, -82, -29, 68, -12, -56, 39, 302, 375, 273, -48, -24, 
-48, -82, -34, 65, -7, -58, 29, 283, 356, 263, -43, -14, 
-39, -82, -43, 61, 2, -63, 19, 263, 331, 248, -43, -4, 
-39, -82, -43, 61, 2, -63, 9, 253, 322, 234, -39, 4, 
-34, -92, -58, 63, 12, -75, -9, 224, 292, 229, -34, 14, 
-29, -92, -63, 61, 17, -78, -14, 209, 273, 209, -29, 19, 
-24, -97, -73, 61, 24, -85, -19, 195, 253, 190, -24, 29, 
-19, -102, -82, 61, 31, -92, -19, 180, 234, 185, -19, 29, 
-29, -102, -73, 65, 21, -87, -24, 170, 219, 185, -14, 48, 
-24, -102, -78, 63, 26, -90, -29, 165, 204, 175, -14, 53, 
-19, -102, -82, 61, 31, -92, -29, 165, 190, 165, -9, 58, 
-19, -102, -82, 61, 31, -92, -29, 156, 180, 156, -9, 63, 
-19, -112, -92, 65, 36, -102, -39, 141, 180, 146, 0, 68, 
-9, -107, -97, 58, 43, -102, -43, 122, 170, 136, 4, 73, 
-9, -112, -102, 61, 46, -107, -53, 117, 151, 131, 0, 68, 
-14, -112, -97, 63, 41, -104, -58, 107, 136, 131, 0, 68, 
-19, -117, -97, 68, 39, -107, -58, 107, 136, 126, 0, 68, 
-19, -117, -97, 68, 39, -107, -58, 97, 131, 117, 0, 73, 
-19, -117, -97, 68, 39, -107, -58, 97, 126, 117, 0, 78, 
-19, -117, -97, 68, 39, -107, -58, 97, 122, 117, 0, 82, 
-19, -117, -97, 68, 39, -107, -58, 97, 117, 117, 0, 87, 
-19, -117, -97, 68, 39, -107, -58, 92, 102, 112, 0, 92, 
-19, -117, -97, 68, 39, -107, -58, 87, 102, 102, 0, 97, 
-14, -117, -102, 65, 43, -109, -58, 82, 92, 97, 0, 97, 
-14, -122, -107, 68, 46, -114, -53, 73, 92, 92, 4, 97, 
-14, -122, -107, 68, 46, -114, -53, 68, 87, 82, 4, 87, 
-14, -126, -112, 70, 48, -119, -53, 68, 82, 78, 4, 87, 
-14, -126, -112, 70, 48, -119, -58, 68, 78, 73, 4, 92, 
-19, -126, -107, 73, 43, -117, -58, 68, 73, 68, 4, 92, 
-19, -117, -97, 68, 39, -107, -58, 68, 78, 78, 9, 107, 
-14, -112, -97, 63, 41, -104, -58, 68, 78, 68, 9, 112, 
-14, -112, -97, 63, 41, -104, -58, 68, 78, 63, 9, 112, 
-14, -107, -92, 61, 39, -100, -53, 73, 73, 63, 9, 112, 
-14, -107, -92, 61, 39, -100, -48, 73, 82, 68, 19, 112, 
-14, -107, -92, 61, 39, -100, -48, 68, 78, 68, 19, 112, 
-14, -107, -92, 61, 39, -100, -48, 68, 78, 73, 19, 112, 
-14, -107, -92, 61, 39, -100, -48, 68, 78, 78, 19, 112, 
-14, -107, -92, 61, 39, -100, -53, 73, 68, 68, 19, 107, 
-14, -107, -92, 61, 39, -100, -53, 73, 73, 68, 19, 107, 
-14, -107, -92, 61, 39, -100, -48, 73, 73, 63, 19, 107, 
-14, -102, -87, 58, 36, -95, -48, 73, 68, 63, 19, 107, 
-14, -102, -87, 58, 36, -95, -48, 82, 78, 73, 14, 107, 
-14, -102, -87, 58, 36, -95, -48, 78, 73, 73, 14, 107, 
-14, -102, -87, 58, 36, -95, -43, 73, 73, 73, 14, 107, 
-9, -102, -92, 56, 41, -97, -43, 73, 78, 73, 14, 107, 
-9, -107, -97, 58, 43, -102, -53, 73, 73, 73, 14, 117, 
-4, -107, -102, 56, 48, -104, -53, 73, 73, 73, 19, 122, 
-4, -102, -97, 53, 46, -100, -48, 73, 78, 73, 19, 122, 
-4, -102, -97, 53, 46, -100, -48, 73, 78, 73, 19, 122, 
-4, -92, -87, 48, 41, -90, -58, 73, 68, 78, 19, 131, 
-4, -92, -87, 48, 41, -90, -63, 73, 68, 82, 24, 131, 
-4, -92, -87, 48, 41, -90, -68, 73, 68, 82, 29, 131, 
-4, -87, -82, 46, 39, -85, -73, 73, 68, 87, 29, 136, 
9, -87, -97, 39, 53, -92, -63, 78, 68, 87, 43, 136, 
9, -87, -97, 39, 53, -92, -68, 78, 73, 87, 43, 141, 
9, -87, -97, 39, 53, -92, -68, 78, 73, 87, 43, 141, 
14, -87, -102, 36, 58, -95, -58, 87, 78, 92, 48, 141, 
4, -78, -82, 36, 43, -80, -34, 102, 97, 92, 39, 136, 
4, -78, -82, 36, 43, -80, -14, 141, 102, 92, 39, 136, 
4, -87, -92, 41, 48, -90, 19, 170, 107, 92, 39, 136, 
0, -97, -97, 48, 48, -97, 68, 204, 117, 97, 43, 146, 
-14, -107, -92, 61, 39, -100, 117, 258, 136, 97, 43, 136, 
-4, -102, -97, 53, 46, -100, 165, 336, 170, 107, 43, 141, 
-4, -102, -97, 53, 46, -100, 200, 385, 200, 112, 43, 151, 
-4, -97, -92, 51, 43, -95, 190, 400, 224, 126, 43, 141, 
4, -97, -102, 46, 53, -100, 156, 424, 229, 126, 39, 141, 
19, -107, -126, 43, 73, -117, 122, 429, 229, 122, 39, 141, 
19, -97, -117, 39, 68, -107, 87, 419, 239, 131, 39, 131, 
34, -82, -117, 24, 75, -100, 53, 395, 229, 136, 39, 131, 
39, -68, -107, 14, 73, -87, 9, 361, 219, 141, 53, 136, 
34, -68, -102, 17, 68, -85, -14, 351, 204, 141, 58, 141, 
39, -63, -102, 12, 70, -82, -39, 341, 214, 141, 58, 141, 
39, -58, -97, 9, 68, -78, -58, 312, 200, 136, 58, 141, 
39, -53, -92, 7, 65, -73, -63, 287, 175, 131, 58, 151, 
29, -39, -68, 4, 48, -53, -87, 278, 170, 136, 58, 151, 
48, -29, -78, -9, 63, -53, -131, 258, 165, 131, 58, 151, 
48, -19, -68, -14, 58, -43, -180, 204, 122, 107, 58, 151, 
58, -9, -68, -24, 63, -39, -278, 136, 82, 107, 68, 151, 
82, -9, -92, -36, 87, -51, -409, 58, 39, 107, 78, 175, 
107, -4, -112, -51, 109, -58, -551, 0, 0, 102, 92, 195, 
136, -9, -146, -63, 141, -78, -663, -58, -14, 102, 112, 219, 
170, -14, -185, -78, 178, -100, -741, -117, -34, 117, 131, 234, 
190, 4, -185, -97, 187, -90, -805, -180, -43, 131, 146, 253, 
209, 9, -200, -109, 204, -95, -849, -229, -53, 156, 165, 263, 
234, 4, -229, -119, 231, -112, -888, -268, -53, 180, 180, 283, 
248, 19, -229, -134, 239, -104, -893, -278, -34, 200, 204, 292, 
268, 24, -244, -146, 256, -109, -893, -287, 4, 234, 229, 312, 
278, 34, -244, -156, 261, -104, -907, -297, 24, 253, 248, 326, 
302, 29, -273, -165, 287, -122, -932, -346, 24, 278, 268, 341, 
322, 34, -287, -178, 305, -126, -946, -405, 14, 283, 287, 356, 
336, 34, -302, -185, 319, -134, -951, -473, -4, 287, 292, 366, 
351, 58, -292, -204, 322, -117, -961, -531, -24, 292, 312, 380, 
366, 68, -297, -217, 331, -114, -980, -561, -39, 322, 331, 400, 
385, 73, -312, -229, 348, -119, -990, -580, -39, 351, 361, 419, 
405, 82, -322, -244, 363, -119, -990, -595, -48, 370, 380, 439, 
414, 87, -326, -251, 370, -119, -1005, -624, -63, 380, 405, 468, 
424, 107, -317, -265, 370, -104, -1015, -673, -68, 400, 429, 488, 
419, 117, -302, -268, 361, -92, -1024, -732, -78, 414, 453, 502, 
429, 131, -297, -280, 363, -82, -1039, -785, -97, 434, 468, 517, 
458, 170, -287, -314, 373, -58, -1044, -819, -102, 448, 497, 546, 
483, 195, -287, -339, 385, -46, -1058, -854, -102, 473, 536, 575, 
473, 214, -258, -344, 366, -21, -1083, -878, -102, 512, 570, 605, 
478, 234, -244, -356, 361, -4, -1107, -907, -117, 551, 610, 639, 
512, 258, -253, -385, 383, 2, -1141, -961, -146, 580, 649, 673, 
536, 273, -263, -405, 400, 4, -1200, -1049, -209, 570, 673, 717, 
556, 287, -268, -422, 412, 9, -1244, -1141, -283, 570, 712, 751, 
570, 307, -263, -439, 417, 21, -1307, -1268, -326, 585, 766, 795, 
605, 351, -253, -478, 429, 48, -1390, -1420, -405, 605, 824, 854, 
649, 395, -253, -522, 451, 70, -1498, -1595, -522, 590, 863, 893, 
688, 419, -268, -553, 478, 75, -1586, -1800, -678, 566, 893, 936, 
692, 444, -248, -568, 470, 97, -1678, -2005, -854, 531, 927, 995, 
712, 463, -248, -588, 480, 107, -1795, -2215, -1039, 483, 946, 1029, 
756, 478, -278, -617, 517, 100, -1908, -2425, -1215, 429, 971, 1073, 
785, 478, -307, -631, 546, 85, -2000, -2610, -1381, 375, 995, 1107, 
819, 473, -346, -646, 583, 63, -2093, -2776, -1507, 341, 1029, 1156, 
863, 483, -380, -673, 622, 51, -2171, -2928, -1615, 312, 1068, 1195, 
907, 492, -414, -700, 661, 39, -2249, -3059, -1742, 287, 1093, 1239, 
936, 492, -444, -714, 690, 24, -2332, -3196, -1869, 268, 1137, 1283, 
961, 488, -473, -724, 717, 7, -2415, -3323, -2010, 229, 1171, 1332, 
995, 492, -502, -744, 749, -4, -2488, -3445, -2181, 175, 1190, 1366, 
1024, 483, -541, -753, 783, -29, -2552, -3542, -2337, 112, 1215, 1410, 
1049, 463, -585, -756, 817, -61, -2596, -3620, -2469, 63, 1239, 1444, 
1088, 463, -624, -775, 856, -80, -2640, -3674, -2576, -9, 1259, 1478, 
1127, 468, -658, -797, 893, -95, -2659, -3713, -2674, -82, 1283, 1512, 
1146, 453, -692, -800, 919, -119, -2684, -3738, -2747, -136, 1298, 1546, 
1161, 434, -727, -797, 944, -146, -2684, -3728, -2810, -180, 1307, 1566, 
1166, 395, -771, -780, 968, -187, -2659, -3679, -2854, -248, 1283, 1556, 
1166, 361, -805, -763, 985, -222, -2625, -3616, -2898, -317, 1249, 1537, 
1171, 317, -854, -744, 1012, -268, -2571, -3547, -2923, -385, 1215, 1517, 
1171, 297, -873, -734, 1022, -287, -2493, -3440, -2913, -424, 1195, 1503, 
1156, 273, -883, -714, 1019, -305, -2371, -3279, -2849, -444, 1176, 1478, 
1137, 229, -907, -683, 1022, -339, -2244, -3084, -2766, -483, 1141, 1454, 
1122, 170, -951, -646, 1037, -390, -2132, -2918, -2698, -527, 1112, 1449, 
1117, 136, -980, -627, 1049, -422, -2039, -2801, -2644, -546, 1122, 1449, 
