I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 4, -14, -12, 17, -4, -14, -278, 126, 161, 224, 53, 
14, 0, -14, -7, 14, -7, -9, -278, 122, 161, 219, 43, 
0, -4, -4, 2, 2, -4, -9, -283, 117, 156, 214, 34, 
0, -9, -9, 4, 4, -9, -9, -292, 117, 136, 200, 34, 
-9, -9, 0, 9, -4, -4, -14, -297, 112, 131, 195, 29, 
-19, -9, 9, 14, -14, 0, -19, -302, 102, 131, 195, 14, 
-29, -14, 14, 21, -21, 0, -24, -307, 102, 126, 185, 14, 
-43, -19, 24, 31, -34, 2, -24, -307, 107, 131, 190, 14, 
-43, -19, 24, 31, -34, 2, -24, -307, 107, 131, 185, 9, 
-43, -19, 24, 31, -34, 2, -24, -307, 107, 131, 185, 4, 
-48, -29, 19, 39, -34, -4, -24, -307, 107, 131, 180, 4, 
-48, -34, 14, 41, -31, -9, -19, -312, 107, 117, 190, -4, 
-48, -39, 9, 43, -29, -14, -19, -312, 107, 112, 185, -9, 
-48, -39, 9, 43, -29, -14, -19, -307, 107, 112, 185, -9, 
-48, -39, 9, 43, -29, -14, -19, -307, 102, 112, 185, -9, 
-48, -39, 9, 43, -29, -14, -19, -307, 112, 102, 185, 0, 
-53, -39, 14, 46, -34, -12, -19, -307, 107, 97, 185, 0, 
-53, -48, 4, 51, -29, -21, -14, -307, 107, 97, 185, 0, 
-58, -48, 9, 53, -34, -19, -14, -307, 107, 97, 185, -4, 
-58, -48, 9, 53, -34, -19, -14, -307, 107, 107, 175, -4, 
-63, -53, 9, 58, -36, -21, -9, -307, 107, 102, 175, -9, 
-63, -53, 9, 58, -36, -21, -9, -307, 102, 102, 175, -9, 
-63, -53, 9, 58, -36, -21, -9, -307, 102, 102, 170, -9, 
-63, -63, 0, 63, -31, -31, -4, -307, 102, 92, 180, -14, 
-63, -63, 0, 63, -31, -31, -4, -307, 102, 92, 180, -19, 
-68, -63, 4, 65, -36, -29, -4, -307, 102, 92, 180, -24, 
-68, -63, 4, 65, -36, -29, 0, -307, 102, 92, 175, -29, 
-68, -63, 4, 65, -36, -29, 0, -307, 112, 92, 170, -29, 
-68, -63, 4, 65, -36, -29, -4, -307, 112, 92, 170, -29, 
-68, -63, 4, 65, -36, -29, -4, -307, 112, 92, 170, -29, 
-73, -63, 9, 68, -41, -26, -4, -307, 112, 92, 175, -29, 
-68, -53, 14, 61, -41, -19, -4, -307, 112, 92, 170, -39, 
-68, -53, 14, 61, -41, -19, 4, -297, 122, 92, 170, -39, 
-68, -53, 14, 61, -41, -19, 14, -292, 122, 97, 180, -39, 
-68, -53, 14, 61, -41, -19, 14, -287, 122, 97, 180, -39, 
-58, -53, 4, 56, -31, -24, 14, -283, 131, 97, 175, -39, 
-78, -53, 24, 65, -51, -14, 29, -258, 146, 112, 185, -39, 
-78, -43, 34, 61, -56, -4, 53, -229, 170, 126, 204, -34, 
-68, -34, 34, 51, -51, 0, 82, -170, 224, 165, 224, -39, 
-82, -9, 73, 46, -78, 31, 141, -87, 307, 224, 248, -39, 
-102, 14, 117, 43, -109, 65, 204, 24, 405, 307, 297, -34, 
-92, 29, 122, 31, -107, 75, 273, 146, 517, 400, 351, -14, 
-97, 48, 146, 24, -122, 97, 341, 268, 624, 502, 414, 4, 
-107, 78, 185, 14, -146, 131, 400, 361, 727, 595, 473, 9, 
-97, 131, 229, -17, -163, 180, 429, 434, 805, 663, 541, 34, 
-73, 151, 224, -39, -148, 187, 439, 483, 873, 712, 600, 68, 
-34, 141, 175, -53, -104, 158, 458, 551, 941, 780, 668, 107, 
4, 141, 136, -73, -65, 139, 483, 663, 1058, 878, 756, 170, 
34, 175, 141, -104, -53, 158, 517, 785, 1180, 1010, 873, 248, 
87, 229, 141, -158, -26, 185, 536, 878, 1307, 1161, 1029, 366, 
151, 263, 112, -207, 19, 187, 546, 941, 1405, 1283, 1185, 478, 
204, 287, 82, -246, 61, 185, 531, 941, 1434, 1356, 1312, 585, 
263, 341, 78, -302, 92, 209, 463, 854, 1395, 1361, 1415, 702, 
322, 405, 82, -363, 119, 244, 380, 722, 1332, 1376, 1527, 839, 
395, 448, 53, -422, 170, 251, 302, 629, 1298, 1400, 1659, 980, 
497, 502, 4, -500, 246, 253, 200, 507, 1239, 1395, 1766, 1127, 
590, 561, -29, -575, 309, 265, 78, 346, 1112, 1346, 1810, 1234, 
658, 590, -68, -624, 363, 261, -29, 170, 961, 1244, 1756, 1263, 
717, 580, -136, -649, 427, 222, -131, -24, 751, 1068, 1595, 1220, 
775, 507, -268, -641, 522, 119, -244, -253, 492, 810, 1381, 1132, 
795, 409, -385, -602, 590, 12, -351, -507, 200, 497, 1098, 985, 
712, 307, -405, -509, 558, -48, -429, -727, -53, 209, 824, 805, 
595, 200, -395, -397, 495, -97, -483, -927, -278, -34, 551, 624, 
473, 78, -395, -275, 434, -158, -531, -1102, -478, -253, 292, 444, 
356, -34, -390, -161, 373, -212, -575, -1254, -663, -439, 87, 302, 
195, -131, -326, -31, 261, -229, -595, -1395, -824, -590, -92, 156, 
39, -219, -258, 90, 148, -239, -600, -1503, -971, -727, -278, 9, 
-29, -273, -244, 151, 107, -258, -595, -1566, -1049, -814, -390, -92, 
-68, -273, -204, 170, 68, -239, -575, -1571, -1058, -834, -414, -122, 
-151, -248, -97, 200, -26, -173, -527, -1527, -1024, -839, -429, -151, 
-204, -248, -43, 226, -80, -146, -458, -1454, -976, -829, -448, -200, 
-229, -258, -29, 244, -100, -143, -395, -1351, -907, -800, -439, -244, 
-229, -248, -19, 239, -104, -134, -370, -1259, -819, -746, -405, -248, 
-229, -244, -14, 236, -107, -129, -346, -1161, -736, -668, -361, -229, 
-224, -253, -29, 239, -97, -141, -312, -1049, -629, -570, -302, -214, 
-209, -239, -29, 224, -90, -134, -248, -883, -483, -448, -204, -180, 
-175, -209, -34, 192, -70, -122, -195, -732, -322, -317, -102, -126, 
-136, -185, -48, 161, -43, -117, -126, -624, -209, -234, -39, -97, 
-126, -170, -43, 148, -41, -107, -73, -546, -141, -190, 9, -82, 
-112, -151, -39, 131, -36, -95, -48, -478, -82, -156, 48, -58, 
-92, -131, -39, 112, -26, -85, -34, -439, -48, -122, 63, -48, 
-87, -102, -14, 95, -36, -58, -19, -400, -14, -92, 78, -34, 
-87, -92, -4, 90, -41, -48, 14, -341, 43, -39, 112, -19, 
-82, -87, -4, 85, -39, -46, 39, -297, 82, 4, 141, -9, 
-82, -87, -4, 85, -39, -46, 34, -297, 102, 9, 146, 0, 
-87, -78, 9, 82, -48, -34, 34, -297, 107, 14, 156, -4, 
-78, -48, 29, 63, -53, -9, 39, -302, 112, 9, 161, 4, 
-78, -53, 24, 65, -51, -14, 39, -292, 112, 9, 161, 9, 
-78, -43, 34, 61, -56, -4, 34, -292, 112, 9, 161, 9, 
-73, -34, 39, 53, -56, 2, 34, -292, 112, 9, 161, 9, 
-73, -29, 43, 51, -58, 7, 34, -287, 122, 19, 161, 9, 
-92, -34, 58, 63, -75, 12, 53, -273, 136, 24, 165, 19, 
-92, -43, 48, 68, -70, 2, 53, -263, 146, 34, 170, 9, 
-87, -48, 39, 68, -63, -4, 53, -263, 146, 34, 170, 9, 
-87, -53, 34, 70, -61, -9, 53, -263, 146, 34, 170, 9, 
-87, -58, 29, 73, -58, -14, 53, -253, 161, 24, 180, 19, 
-87, -58, 29, 73, -58, -14, 63, -253, 161, 24, 180, 14, 
-87, -63, 24, 75, -56, -19, 63, -248, 161, 24, 180, 14, 
-87, -63, 24, 75, -56, -19, 68, -244, 165, 29, 175, 14, 
-87, -73, 14, 80, -51, -29, 58, -234, 165, 34, 175, 29, 
-82, -68, 14, 75, -48, -26, 58, -234, 170, 34, 185, 34, 
-78, -68, 9, 73, -43, -29, 58, -229, 170, 34, 185, 39, 
-78, -68, 9, 73, -43, -29, 58, -224, 175, 39, 190, 43, 
-87, -68, 19, 78, -53, -24, 58, -234, 185, 39, 195, 53, 
-87, -68, 19, 78, -53, -24, 58, -229, 185, 39, 200, 63, 
-87, -68, 19, 78, -53, -24, 53, -229, 185, 39, 200, 68, 
-87, -68, 19, 78, -53, -24, 53, -229, 185, 43, 200, 73, 
-78, -63, 14, 70, -46, -24, 53, -219, 175, 43, 214, 73, 
-78, -63, 14, 70, -46, -24, 53, -219, 180, 43, 214, 73, 
-78, -68, 9, 73, -43, -29, 53, -214, 180, 43, 219, 73, 
-73, -68, 4, 70, -39, -31, 53, -214, 180, 43, 219, 73, 
-73, -68, 4, 70, -39, -31, 58, -214, 190, 39, 229, 82, 
-68, -68, 0, 68, -34, -34, 53, -214, 190, 39, 229, 87, 
-68, -68, 0, 68, -34, -34, 53, -224, 190, 39, 229, 92, 
-68, -63, 4, 65, -36, -29, 53, -224, 190, 39, 229, 97, 
-68, -58, 9, 63, -39, -24, 53, -229, 180, 39, 219, 92, 
-68, -58, 9, 63, -39, -24, 53, -229, 180, 34, 219, 97, 
-68, -58, 9, 63, -39, -24, 53, -229, 180, 34, 219, 97, 
-68, -58, 9, 63, -39, -24, 53, -229, 185, 34, 229, 97, 
-58, -48, 9, 53, -34, -19, 48, -229, 185, 24, 224, 97, 
-58, -53, 4, 56, -31, -24, 48, -224, 185, 24, 224, 97, 
-58, -53, 4, 56, -31, -24, 53, -224, 185, 24, 224, 97, 
-58, -53, 4, 56, -31, -24, 53, -229, 190, 24, 224, 97, 
-68, -53, 14, 61, -41, -19, 53, -219, 190, 14, 224, 112, 
-63, -53, 9, 58, -36, -21, 53, -219, 190, 14, 224, 112, 
-63, -48, 14, 56, -39, -17, 53, -219, 190, 14, 219, 112, 
-63, -48, 14, 56, -39, -17, 48, -224, 185, 19, 219, 107, 
-73, -48, 24, 61, -48, -12, 58, -224, 195, 19, 224, 107, 
-73, -48, 24, 61, -48, -12, 58, -224, 195, 19, 224, 112, 
-73, -48, 24, 61, -48, -12, 58, -219, 195, 19, 229, 117, 
-73, -48, 24, 61, -48, -12, 58, -219, 195, 24, 234, 117, 
-73, -58, 14, 65, -43, -21, 58, -214, 195, 14, 224, 117, 
-73, -58, 14, 65, -43, -21, 58, -214, 195, 14, 224, 122, 
-73, -63, 9, 68, -41, -26, 53, -214, 195, 9, 224, 122, 
-73, -63, 9, 68, -41, -26, 53, -214, 195, 9, 219, 122, 
-63, -63, 0, 63, -31, -31, 53, -214, 195, 14, 219, 126, 
-63, -63, 0, 63, -31, -31, 53, -214, 195, 14, 219, 126, 
-63, -63, 0, 63, -31, -31, 53, -214, 195, 14, 219, 131, 
-63, -63, 0, 63, -31, -31, 53, -214, 195, 9, 219, 131, 
-63, -48, 14, 56, -39, -17, 43, -204, 195, 0, 219, 131, 
-63, -48, 14, 56, -39, -17, 39, -204, 195, 0, 219, 131, 
-63, -43, 19, 53, -41, -12, 39, -204, 195, 4, 219, 126, 
-63, -43, 19, 53, -41, -12, 39, -204, 195, 4, 219, 126, 
-73, -43, 29, 58, -51, -7, 34, -195, 224, 4, 214, 122, 
-73, -43, 29, 58, -51, -7, 39, -195, 214, 4, 214, 126, 
-68, -48, 19, 58, -43, -14, 39, -195, 200, 4, 214, 131, 
-68, -48, 19, 58, -43, -14, 34, -195, 190, 4, 209, 136, 
-68, -48, 19, 58, -43, -14, 34, -185, 195, -4, 200, 136, 
-68, -48, 19, 58, -43, -14, 34, -190, 195, -4, 200, 136, 
-63, -43, 19, 53, -41, -12, 34, -190, 195, -4, 200, 136, 
-63, -43, 19, 53, -41, -12, 39, -190, 195, -4, 200, 131, 
-68, -34, 34, 51, -51, 0, 29, -180, 195, 0, 209, 141, 
-68, -34, 34, 51, -51, 0, 29, -180, 195, 0, 204, 141, 
-68, -29, 39, 48, -53, 4, 29, -180, 195, 0, 204, 141, 
-68, -29, 39, 48, -53, 4, 29, -180, 195, 0, 204, 136, 
-63, -29, 34, 46, -48, 2, 19, -180, 200, 0, 204, 146, 
-63, -29, 34, 46, -48, 2, 19, -180, 200, 0, 204, 146, 
-63, -24, 39, 43, -51, 7, 14, -180, 204, 0, 204, 146, 
-63, -24, 39, 43, -51, 7, 14, -185, 204, -4, 204, 146, 
-73, -24, 48, 48, -61, 12, 24, -185, 195, -4, 204, 146, 
-73, -24, 48, 48, -61, 12, 24, -185, 195, -4, 204, 146, 
-73, -24, 48, 48, -61, 12, 24, -185, 195, -4, 200, 146, 
-78, -24, 53, 51, -65, 14, 24, -190, 190, -4, 195, 141, 
-78, -34, 43, 56, -61, 4, 24, -180, 200, -4, 200, 131, 
-82, -34, 48, 58, -65, 7, 19, -190, 195, -9, 200, 131, 
-82, -34, 48, 58, -65, 7, 19, -190, 175, -9, 200, 126, 
-82, -34, 48, 58, -65, 7, 19, -195, 165, -14, 200, 122, 
-92, -34, 58, 63, -75, 12, 29, -185, 165, -24, 190, 126, 
-97, -29, 68, 63, -82, 19, 29, -185, 165, -29, 185, 126, 
-102, -29, 73, 65, -87, 21, 24, -195, 170, -34, 185, 122, 
-102, -29, 73, 65, -87, 21, 24, -195, 170, -34, 180, 117, 
-97, -29, 68, 63, -82, 19, 19, -190, 165, -39, 165, 117, 
-102, -29, 73, 65, -87, 21, 19, -190, 165, -39, 161, 117, 
-102, -29, 73, 65, -87, 21, 14, -195, 161, -43, 161, 112, 
-107, -34, 73, 70, -90, 19, 9, -200, 151, -43, 161, 112, 
-112, -39, 73, 75, -92, 17, 9, -204, 151, -48, 161, 122, 
-112, -39, 73, 75, -92, 17, 9, -209, 146, -53, 151, 117, 
-112, -39, 73, 75, -92, 17, 4, -214, 141, -58, 146, 117, 
-117, -34, 82, 75, -100, 24, 0, -219, 136, -63, 141, 107, 
-117, -24, 92, 70, -104, 34, -4, -224, 126, -68, 146, 107, 
-117, -24, 92, 70, -104, 34, -9, -224, 122, -78, 141, 102, 
-126, -29, 97, 78, -112, 34, -9, -234, 117, -82, 136, 92, 
-126, -29, 97, 78, -112, 34, -14, -239, 117, -87, 131, 92, 
-122, -19, 102, 70, -112, 41, -24, -229, 112, -87, 126, 102, 
-122, -19, 102, 70, -112, 41, -14, -234, 107, -87, 122, 92, 
-122, -19, 102, 70, -112, 41, -14, -239, 102, -82, 122, 92, 
-126, -19, 107, 73, -117, 43, -19, -244, 97, -78, 122, 92, 
-126, -24, 102, 75, -114, 39, -19, -244, 107, -82, 122, 92, 
-126, -24, 102, 75, -114, 39, -19, -244, 102, -87, 122, 92, 
-126, -19, 107, 73, -117, 43, -24, -244, 102, -97, 117, 92, 
-126, -19, 107, 73, -117, 43, -24, -244, 92, -102, 112, 97, 
-122, -24, 97, 73, -109, 36, -24, -234, 92, -102, 112, 97, 
-122, -19, 102, 70, -112, 41, -24, -234, 92, -102, 117, 97, 
-117, -19, 97, 68, -107, 39, -24, -234, 92, -102, 117, 97, 
-117, -19, 97, 68, -107, 39, -24, -234, 97, -97, 122, 102, 
-112, -29, 82, 70, -97, 26, -24, -229, 102, -92, 131, 102, 
-107, -29, 78, 68, -92, 24, -24, -219, 107, -82, 136, 112, 
-102, -29, 73, 65, -87, 21, -24, -209, 112, -78, 146, 117, 
-97, -29, 68, 63, -82, 19, -24, -204, 117, -78, 151, 117, 
-82, -29, 53, 56, -68, 12, -24, -200, 126, -63, 161, 136, 
-82, -24, 58, 53, -70, 17, -19, -190, 136, -43, 170, 141, 
-73, -14, 58, 43, -65, 21, -14, -185, 146, -39, 180, 146, 
-68, -9, 58, 39, -63, 24, -9, -185, 165, -24, 200, 161, 
-63, 0, 63, 31, -63, 31, -9, -185, 165, -14, 214, 161, 
-58, 0, 58, 29, -58, 29, -9, -180, 170, -9, 224, 165, 
-48, 0, 48, 24, -48, 24, -9, -170, 185, -4, 224, 180, 
-43, 4, 48, 19, -46, 26, -9, -156, 185, 0, 224, 190, 
-48, 4, 53, 21, -51, 29, -14, -161, 200, 4, 239, 204, 
-43, 0, 43, 21, -43, 21, -9, -161, 204, 14, 244, 209, 
-39, -4, 34, 21, -36, 14, -9, -146, 209, 19, 248, 219, 
-39, -9, 29, 24, -34, 9, -9, -141, 214, 19, 258, 229, 
-39, -9, 29, 24, -34, 9, -9, -146, 214, 24, 263, 229, 
-29, -9, 19, 19, -24, 4, -9, -146, 214, 29, 268, 234, 
-29, -9, 19, 19, -24, 4, -9, -146, 219, 34, 273, 239, 
-29, -9, 19, 19, -24, 4, -9, -146, 224, 39, 278, 239, 
-19, -9, 9, 14, -14, 0, -19, -146, 229, 39, 283, 248, 
-19, -9, 9, 14, -14, 0, -19, -146, 229, 43, 287, 248, 
-14, -4, 9, 9, -12, 2, -19, -141, 229, 43, 287, 253, 
-14, 0, 14, 7, -14, 7, -19, -136, 229, 43, 287, 258, 
-9, 0, 9, 4, -9, 4, -19, -141, 219, 43, 292, 268, 
-9, 0, 9, 4, -9, 4, -24, -141, 224, 43, 292, 268, 
-9, 0, 9, 4, -9, 4, -29, -136, 229, 39, 297, 273, 
-9, 0, 9, 4, -9, 4, -34, -136, 234, 39, 297, 273, 
-9, 0, 9, 4, -9, 4, -39, -136, 224, 39, 297, 263, 
-9, 0, 9, 4, -9, 4, -39, -131, 224, 34, 297, 263, 
-9, 0, 9, 4, -9, 4, -39, -131, 229, 34, 297, 263, 
-9, 0, 9, 4, -9, 4, -39, -131, 229, 34, 297, 263, 
-9, 0, 9, 4, -9, 4, -39, -136, 219, 34, 297, 263, 
-9, 0, 9, 4, -9, 4, -39, -136, 219, 29, 292, 263, 
-9, 0, 9, 4, -9, 4, -39, -136, 219, 29, 292, 263, 
-9, 0, 9, 4, -9, 4, -34, -131, 219, 34, 297, 263, 
-9, 0, 9, 4, -9, 4, -34, -131, 214, 29, 287, 258, 
-9, 0, 9, 4, -9, 4, -34, -131, 214, 29, 287, 258, 
-9, 0, 9, 4, -9, 4, -39, -136, 214, 29, 287, 258, 
-9, 0, 9, 4, -9, 4, -39, -141, 209, 24, 287, 263, 
-9, 4, 14, 2, -12, 9, -34, -131, 209, 24, 287, 263, 
-9, 0, 9, 4, -9, 4, -34, -131, 209, 29, 287, 263, 
-9, 0, 9, 4, -9, 4, -34, -136, 209, 29, 292, 263, 
-9, 0, 9, 4, -9, 4, -29, -141, 209, 24, 292, 263, 
-9, -4, 4, 7, -7, 0, -29, -131, 209, 29, 302, 268, 
-9, -4, 4, 7, -7, 0, -29, -131, 209, 29, 302, 268, 
-9, 0, 9, 4, -9, 4, -29, -131, 209, 29, 302, 268, 
-9, 0, 9, 4, -9, 4, -29, -131, 214, 29, 297, 268, 
-9, 0, 9, 4, -9, 4, -24, -117, 204, 24, 307, 268, 
-9, 0, 9, 4, -9, 4, -19, -117, 204, 24, 312, 268, 
-9, 0, 9, 4, -9, 4, -14, -117, 204, 24, 312, 278, 
-14, 0, 14, 7, -14, 7, -9, -117, 204, 29, 307, 287, 
-14, -9, 4, 12, -9, -2, -19, -117, 204, 19, 307, 278, 
-14, -9, 4, 12, -9, -2, -19, -117, 204, 14, 302, 273, 
-14, -9, 4, 12, -9, -2, -19, -117, 204, 14, 302, 273, 
-14, -9, 4, 12, -9, -2, -14, -117, 209, 14, 302, 273, 
-24, -9, 14, 17, -19, 2, -19, -117, 209, 14, 292, 273, 
-24, -9, 14, 17, -19, 2, -24, -112, 204, 14, 292, 273, 
-24, -9, 14, 17, -19, 2, -29, -112, 200, 14, 292, 273, 
-24, -14, 9, 19, -17, -2, -34, -112, 195, 14, 292, 273, 
-14, -9, 4, 12, -9, -2, -29, -102, 204, 14, 307, 273, 
-14, -9, 4, 12, -9, -2, -29, -102, 204, 19, 307, 278, 
-14, -9, 4, 12, -9, -2, -29, -102, 204, 24, 307, 278, 
-14, -9, 4, 12, -9, -2, -24, -102, 204, 24, 307, 278, 
-24, -19, 4, 21, -14, -7, -24, -92, 214, 24, 317, 287, 
-24, -19, 4, 21, -14, -7, -24, -87, 214, 24, 317, 287, 
-24, -19, 4, 21, -14, -7, -24, -82, 214, 24, 322, 287, 
-24, -19, 4, 21, -14, -7, -24, -73, 219, 29, 322, 292, 
-24, -19, 4, 21, -14, -7, -14, -78, 209, 29, 312, 292, 
-29, -19, 9, 24, -19, -4, -14, -78, 209, 29, 317, 287, 
-29, -19, 9, 24, -19, -4, -14, -78, 214, 29, 317, 283, 
-29, -19, 9, 24, -19, -4, -14, -78, 224, 29, 317, 278, 
-39, -19, 19, 29, -29, 0, -4, -63, 234, 29, 322, 292, 
-39, -24, 14, 31, -26, -4, -4, -63, 234, 34, 322, 292, 
-39, -24, 14, 31, -26, -4, -4, -63, 234, 34, 322, 287, 
-39, -19, 19, 29, -29, 0, -4, -68, 234, 34, 322, 287, 
-39, -19, 19, 29, -29, 0, -14, -58, 229, 24, 322, 283, 
-39, -24, 14, 31, -26, -4, -14, -63, 229, 24, 322, 283, 
-39, -29, 9, 34, -24, -9, -14, -68, 229, 24, 322, 283, 
-39, -29, 9, 34, -24, -9, -9, -68, 234, 24, 326, 278, 
-39, -29, 9, 34, -24, -9, -19, -63, 234, 24, 331, 287, 
-43, -24, 19, 34, -31, -2, -19, -63, 234, 24, 331, 283, 
-43, -24, 19, 34, -31, -2, -14, -63, 234, 29, 336, 283, 
-43, -24, 19, 34, -31, -2, -14, -63, 229, 29, 341, 287, 
-53, -19, 34, 36, -43, 7, -14, -58, 234, 34, 341, 278, 
-53, -14, 39, 34, -46, 12, -14, -53, 234, 34, 341, 278, 
-53, -14, 39, 34, -46, 12, -14, -48, 234, 34, 341, 278, 
-48, -14, 34, 31, -41, 9, -14, -43, 239, 34, 341, 278, 
-39, -14, 24, 26, -31, 4, -9, -53, 239, 24, 341, 278, 
-43, -14, 29, 29, -36, 7, -9, -48, 239, 29, 341, 278, 
-43, -14, 29, 29, -36, 7, -9, -43, 234, 29, 341, 283, 
-34, -14, 19, 24, -26, 2, -19, -43, 229, 29, 341, 283, 
-43, -14, 29, 29, -36, 7, -19, -34, 229, 29, 346, 283, 
-43, -14, 29, 29, -36, 7, -9, -29, 234, 29, 346, 283, 
-39, -14, 24, 26, -31, 4, -9, -24, 234, 29, 346, 283, 
-39, -9, 29, 24, -34, 9, -9, -24, 234, 29, 351, 283, 
-43, 0, 43, 21, -43, 21, -14, -34, 234, 19, 351, 273, 
-43, 0, 43, 21, -43, 21, -14, -34, 234, 19, 346, 278, 
-39, 0, 39, 19, -39, 19, -19, -34, 229, 19, 346, 278, 
-39, 0, 39, 19, -39, 19, -19, -39, 224, 24, 341, 278, 
-39, 0, 39, 19, -39, 19, -19, -39, 219, 14, 341, 268, 
-39, 0, 39, 19, -39, 19, -24, -39, 214, 14, 336, 273, 
-43, 0, 43, 21, -43, 21, -24, -43, 209, 14, 336, 273, 
-43, 0, 43, 21, -43, 21, -19, -48, 204, 14, 336, 273, 
-43, 4, 48, 19, -46, 26, -19, -48, 214, 19, 336, 273, 
-43, 4, 48, 19, -46, 26, -19, -43, 214, 14, 336, 273, 
-39, 4, 43, 17, -41, 24, -19, -48, 214, 14, 336, 268, 
-39, 4, 43, 17, -41, 24, -19, -43, 214, 14, 336, 268, 
-34, -4, 29, 19, -31, 12, -14, -43, 204, 14, 336, 278, 
-34, 0, 34, 17, -34, 17, -14, -43, 200, 14, 341, 278, 
-34, 4, 39, 14, -36, 21, -19, -39, 200, 14, 346, 278, 
-34, 4, 39, 14, -36, 21, -24, -39, 200, 19, 346, 278, 
-39, 4, 43, 17, -41, 24, -14, -39, 204, 19, 346, 287, 
-39, 4, 43, 17, -41, 24, -9, -39, 204, 19, 346, 287, 
-53, 4, 58, 24, -56, 31, -9, -39, 204, 19, 346, 287, 
-43, 0, 43, 21, -43, 21, -9, -39, 204, 19, 341, 287, 
-39, 9, 48, 14, -43, 29, -19, -48, 195, 29, 341, 278, 
-39, 4, 43, 17, -41, 24, -19, -48, 190, 24, 346, 278, 
-39, 4, 43, 17, -41, 24, -19, -43, 190, 24, 346, 278, 
-43, 4, 48, 19, -46, 26, -24, -43, 190, 24, 341, 273, 
-43, -4, 39, 24, -41, 17, -24, -43, 190, 24, 341, 273, 
-43, -4, 39, 24, -41, 17, -24, -43, 190, 24, 346, 273, 
-43, -4, 39, 24, -41, 17, -24, -48, 190, 24, 346, 273, 
-43, -4, 39, 24, -41, 17, -24, -48, 185, 19, 346, 273, 
-43, -4, 39, 24, -41, 17, -24, -58, 180, 19, 356, 283, 
-43, 0, 43, 21, -43, 21, -24, -58, 180, 19, 356, 287, 
-43, 0, 43, 21, -43, 21, -24, -58, 180, 19, 356, 287, 
-39, 0, 39, 19, -39, 19, -29, -58, 175, 19, 356, 287, 
-39, -9, 29, 24, -34, 9, -29, -58, 185, 14, 356, 297, 
-39, -9, 29, 24, -34, 9, -29, -58, 185, 9, 356, 297, 
-39, -9, 29, 24, -34, 9, -29, -58, 185, 9, 356, 297, 
-39, -14, 24, 26, -31, 4, -29, -58, 190, 9, 351, 297, 
-39, -14, 24, 26, -31, 4, -29, -58, 195, 0, 351, 302, 
-43, -14, 29, 29, -36, 7, -34, -68, 195, 4, 351, 302, 
-34, -9, 24, 21, -29, 7, -29, -68, 195, -4, 341, 302, 
-29, -9, 19, 19, -24, 4, -29, -63, 185, -4, 336, 292, 
-39, -9, 29, 24, -34, 9, -39, -68, 185, 0, 341, 292, 
-48, -9, 39, 29, -43, 14, -39, -68, 175, -9, 341, 292, 
-48, -9, 39, 29, -43, 14, -39, -68, 175, -9, 341, 292, 
-48, -9, 39, 29, -43, 14, -39, -68, 175, -9, 341, 292, 
-48, -9, 39, 29, -43, 14, -39, -68, 175, -9, 341, 292, 
-48, -9, 39, 29, -43, 14, -29, -68, 161, -9, 351, 297, 
-48, -9, 39, 29, -43, 14, -29, -63, 161, -4, 351, 297, 
-43, 0, 43, 21, -43, 21, -34, -63, 165, -4, 351, 302, 
-34, 0, 34, 17, -34, 17, -34, -63, 165, 0, 356, 307, 
-24, 4, 29, 9, -26, 17, -43, -58, 170, 0, 366, 317, 
-24, 9, 34, 7, -29, 21, -43, -58, 175, 0, 370, 322, 
-19, 19, 39, 0, -29, 29, -39, -48, 190, 4, 375, 326, 
-9, 24, 34, -7, -21, 29, -39, -48, 195, 14, 385, 336, 
-4, 29, 34, -12, -19, 31, -39, -34, 190, 9, 385, 331, 
0, 34, 34, -17, -17, 34, -39, -29, 195, 9, 395, 331, 
0, 39, 39, -19, -19, 39, -29, -14, 200, 14, 400, 331, 
4, 43, 39, -24, -17, 41, -24, -14, 209, 24, 400, 331, 
4, 58, 53, -31, -24, 56, -24, -4, 214, 43, 390, 331, 
4, 58, 53, -31, -24, 56, -24, 0, 219, 48, 405, 341, 
14, 68, 53, -41, -19, 61, -19, 9, 224, 48, 409, 341, 
19, 73, 53, -46, -17, 63, -19, 14, 229, 53, 414, 336, 
19, 63, 43, -41, -12, 53, -29, 9, 224, 43, 424, 336, 
19, 53, 34, -36, -7, 43, -29, 9, 229, 43, 424, 336, 
19, 48, 29, -34, -4, 39, -29, 9, 229, 43, 424, 336, 
19, 48, 29, -34, -4, 39, -29, 19, 229, 43, 419, 341, 
29, 58, 29, -43, 0, 43, -43, 14, 224, 58, 419, 331, 
39, 68, 29, -53, 4, 48, -43, 14, 234, 63, 424, 336, 
43, 73, 29, -58, 7, 51, -48, 24, 239, 73, 429, 346, 
53, 87, 34, -70, 9, 61, -53, 24, 244, 82, 434, 351, 
63, 97, 34, -80, 14, 65, -68, 14, 253, 87, 458, 356, 
78, 107, 29, -92, 24, 68, -73, 19, 253, 87, 463, 366, 
92, 117, 24, -104, 34, 70, -78, 19, 253, 87, 463, 366, 
97, 117, 19, -107, 39, 68, -82, 9, 244, 78, 458, 366, 
87, 97, 9, -92, 39, 53, -82, -14, 219, 73, 444, 346, 
78, 87, 9, -82, 34, 48, -97, -29, 204, 63, 434, 341, 
73, 78, 4, -75, 34, 41, -112, -39, 190, 48, 424, 341, 
