I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-751, -156, 595, 453, -673, 219, 146, 58, 48, 97, 107, 48, 
-751, -156, 595, 453, -673, 219, 146, 58, 48, 97, 107, 48, 
-751, -165, 585, 458, -668, 209, 151, 58, 48, 87, 97, 48, 
-751, -165, 585, 458, -668, 209, 156, 58, 48, 87, 97, 48, 
-751, -165, 585, 458, -668, 209, 161, 58, 48, 87, 97, 48, 
-751, -165, 585, 458, -668, 209, 165, 58, 48, 87, 97, 48, 
-741, -165, 575, 453, -658, 204, 156, 58, 48, 87, 97, 48, 
-741, -165, 575, 453, -658, 204, 156, 58, 48, 87, 97, 48, 
-741, -165, 575, 453, -658, 204, 156, 58, 48, 87, 97, 48, 
-741, -165, 575, 453, -658, 204, 156, 58, 48, 87, 97, 48, 
-751, -175, 575, 463, -663, 200, 165, 63, 58, 102, 112, 58, 
-751, -175, 575, 463, -663, 200, 165, 68, 58, 107, 117, 58, 
-751, -175, 575, 463, -663, 200, 165, 73, 58, 112, 122, 58, 
-751, -175, 575, 463, -663, 200, 165, 78, 58, 117, 126, 58, 
-766, -185, 580, 475, -673, 197, 170, 78, 58, 112, 112, 58, 
-771, -185, 585, 478, -678, 200, 175, 78, 58, 107, 107, 58, 
-775, -185, 590, 480, -683, 202, 180, 78, 58, 102, 102, 58, 
-780, -185, 595, 483, -688, 204, 185, 78, 58, 97, 97, 58, 
-775, -175, 600, 475, -688, 212, 175, 87, 68, 107, 102, 63, 
-771, -165, 605, 468, -688, 219, 175, 87, 68, 107, 107, 68, 
-766, -156, 610, 461, -688, 226, 175, 87, 68, 107, 112, 73, 
-761, -146, 614, 453, -688, 234, 175, 87, 68, 107, 117, 78, 
-751, -156, 595, 453, -673, 219, 180, 87, 78, 117, 126, 68, 
-751, -156, 595, 453, -673, 219, 185, 87, 78, 117, 126, 68, 
-751, -156, 595, 453, -673, 219, 190, 87, 78, 117, 126, 68, 
-751, -156, 595, 453, -673, 219, 195, 87, 78, 117, 126, 68, 
-761, -165, 595, 463, -678, 214, 200, 92, 87, 122, 131, 73, 
-771, -165, 605, 468, -688, 219, 204, 97, 87, 126, 136, 78, 
-780, -165, 614, 473, -697, 224, 209, 102, 87, 131, 141, 82, 
-790, -165, 624, 478, -707, 229, 214, 107, 87, 136, 146, 87, 
-780, -146, 634, 463, -707, 244, 234, 126, 107, 146, 165, 97, 
-800, -156, 644, 478, -722, 244, 224, 97, 97, 136, 156, 78, 
-819, -175, 644, 497, -732, 234, 204, 87, 97, 136, 146, 68, 
-819, -156, 663, 488, -741, 253, 204, 97, 107, 146, 146, 78, 
-790, -146, 644, 468, -717, 248, 214, 117, 117, 156, 146, 78, 
-741, -126, 614, 434, -678, 244, 224, 126, 126, 156, 146, 78, 
-741, -136, 605, 439, -673, 234, 244, 156, 136, 165, 156, 78, 
-771, -156, 614, 463, -692, 229, 263, 185, 156, 165, 165, 78, 
-780, -156, 624, 468, -702, 234, 312, 244, 204, 185, 156, 78, 
-761, -126, 634, 444, -697, 253, 390, 341, 283, 214, 175, 87, 
-761, -117, 644, 439, -702, 263, 448, 448, 380, 273, 214, 97, 
-761, -117, 644, 439, -702, 263, 488, 546, 497, 370, 273, 126, 
-722, -107, 614, 414, -668, 253, 517, 673, 644, 497, 361, 204, 
-683, -68, 614, 375, -649, 273, 566, 800, 810, 653, 497, 292, 
-653, -9, 644, 331, -649, 317, 605, 897, 946, 819, 644, 380, 
-624, 97, 722, 263, -673, 409, 634, 946, 1093, 1024, 819, 497, 
-566, 253, 819, 156, -692, 536, 712, 1034, 1298, 1288, 1063, 673, 
-488, 419, 907, 34, -697, 663, 839, 1151, 1512, 1561, 1307, 858, 
-439, 566, 1005, -63, -722, 785, 897, 1190, 1649, 1766, 1503, 995, 
-390, 702, 1093, -156, -741, 897, 790, 1102, 1678, 1883, 1629, 1093, 
-370, 790, 1161, -209, -766, 976, 536, 907, 1561, 1883, 1659, 1151, 
-409, 800, 1210, -195, -810, 1005, 253, 595, 1268, 1678, 1551, 1102, 
-517, 771, 1288, -126, -902, 1029, 0, 117, 780, 1298, 1298, 995, 
-624, 644, 1268, -9, -946, 956, -214, -390, 195, 819, 976, 829, 
-722, 409, 1132, 156, -927, 771, -390, -888, -439, 263, 566, 585, 
-790, 146, 936, 322, -863, 541, -556, -1298, -1024, -283, 136, 322, 
-819, -68, 751, 444, -785, 341, -732, -1483, -1307, -605, -126, 165, 
-819, -204, 614, 512, -717, 204, -897, -1464, -1327, -673, -224, 78, 
-790, -244, 546, 517, -668, 151, -985, -1415, -1298, -692, -283, 9, 
-761, -273, 488, 517, -624, 107, -1044, -1385, -1278, -712, -331, -29, 
-771, -312, 458, 541, -614, 73, -1034, -1268, -1200, -692, -341, -48, 
-771, -331, 439, 551, -605, 53, -897, -1083, -1054, -614, -312, -58, 
-741, -263, 478, 502, -610, 107, -732, -897, -878, -517, -244, -39, 
-712, -175, 536, 444, -624, 180, -575, -722, -712, -409, -175, -19, 
-692, -126, 566, 409, -629, 219, -429, -536, -556, -302, -117, 0, 
-692, -117, 575, 405, -634, 229, -283, -370, -409, -204, -58, 19, 
-692, -107, 585, 400, -639, 239, -156, -244, -292, -126, -9, 39, 
-692, -78, 614, 385, -653, 268, -29, -126, -195, -68, 39, 58, 
-702, -68, 634, 385, -668, 283, 58, -48, -126, -19, 68, 87, 
-722, -68, 653, 395, -688, 292, 97, -9, -68, 19, 97, 107, 
-722, -48, 673, 385, -697, 312, 107, 9, -39, 39, 117, 117, 
-732, -43, 688, 387, -710, 322, 117, 24, -19, 53, 126, 126, 
-732, -39, 692, 385, -712, 326, 126, 29, -9, 58, 126, 126, 
-732, -34, 697, 383, -714, 331, 136, 34, 0, 63, 126, 126, 
-732, -29, 702, 380, -717, 336, 146, 39, 9, 68, 126, 126, 
-741, -43, 697, 392, -719, 326, 175, 48, 29, 78, 136, 131, 
-741, -48, 692, 395, -717, 322, 195, 58, 39, 87, 146, 136, 
-741, -53, 688, 397, -714, 317, 214, 68, 48, 97, 156, 141, 
-741, -58, 683, 400, -712, 312, 234, 78, 58, 107, 165, 146, 
-736, -39, 697, 387, -717, 329, 234, 78, 63, 117, 156, 146, 
-732, -29, 702, 380, -717, 336, 234, 78, 68, 117, 156, 146, 
-727, -19, 707, 373, -717, 344, 234, 78, 73, 117, 156, 146, 
-722, -9, 712, 366, -717, 351, 234, 78, 78, 117, 156, 146, 
-722, 0, 722, 361, -722, 361, 253, 92, 82, 126, 170, 156, 
-722, 0, 722, 361, -722, 361, 263, 97, 87, 126, 175, 156, 
-722, 0, 722, 361, -722, 361, 273, 102, 92, 126, 180, 156, 
-722, 0, 722, 361, -722, 361, 283, 107, 97, 126, 185, 156, 
-707, 0, 707, 353, -707, 353, 278, 107, 102, 136, 195, 165, 
-702, 0, 702, 351, -702, 351, 273, 107, 107, 136, 195, 165, 
-697, 0, 697, 348, -697, 348, 268, 107, 112, 136, 195, 165, 
-692, 0, 692, 346, -692, 346, 263, 107, 117, 136, 195, 165, 
-707, -9, 697, 358, -702, 344, 268, 117, 117, 136, 195, 156, 
-712, -9, 702, 361, -707, 346, 273, 117, 117, 136, 195, 156, 
-717, -9, 707, 363, -712, 348, 278, 117, 117, 136, 195, 156, 
-722, -9, 712, 366, -717, 351, 283, 117, 117, 136, 195, 156, 
-712, 0, 712, 356, -712, 356, 273, 112, 107, 131, 180, 156, 
-712, 0, 712, 356, -712, 356, 273, 107, 107, 126, 175, 156, 
-712, 0, 712, 356, -712, 356, 273, 102, 107, 122, 170, 156, 
-712, 0, 712, 356, -712, 356, 273, 97, 107, 117, 165, 156, 
-712, 0, 712, 356, -712, 356, 283, 112, 122, 126, 170, 161, 
-712, 0, 712, 356, -712, 356, 292, 117, 126, 126, 175, 165, 
-712, 0, 712, 356, -712, 356, 302, 122, 131, 126, 180, 170, 
-712, 0, 712, 356, -712, 356, 312, 126, 136, 126, 185, 175, 
-702, 14, 717, 344, -710, 366, 302, 136, 146, 131, 190, 180, 
-692, 19, 712, 336, -702, 366, 302, 136, 146, 136, 195, 185, 
-683, 24, 707, 329, -695, 366, 302, 136, 146, 141, 200, 190, 
-673, 29, 702, 322, -688, 366, 302, 136, 146, 146, 204, 195, 
-688, 19, 707, 334, -697, 363, 307, 141, 161, 146, 214, 204, 
-692, 19, 712, 336, -702, 366, 312, 146, 165, 146, 214, 204, 
-697, 19, 717, 339, -707, 368, 317, 151, 170, 146, 214, 204, 
-702, 19, 722, 341, -712, 370, 322, 156, 175, 146, 214, 204, 
-697, 29, 727, 334, -712, 378, 336, 170, 180, 161, 224, 204, 
-692, 29, 722, 331, -707, 375, 341, 175, 185, 165, 224, 204, 
-688, 29, 717, 329, -702, 373, 346, 180, 190, 170, 224, 204, 
-683, 29, 712, 326, -697, 370, 351, 185, 195, 175, 224, 204, 
-668, 34, 702, 317, -685, 368, 356, 195, 200, 165, 224, 195, 
-663, 39, 702, 312, -683, 370, 361, 195, 204, 165, 224, 195, 
-658, 43, 702, 307, -680, 373, 366, 195, 209, 165, 224, 195, 
-653, 48, 702, 302, -678, 375, 370, 195, 214, 165, 224, 195, 
-644, 48, 692, 297, -668, 370, 380, 204, 219, 180, 229, 204, 
-644, 48, 692, 297, -668, 370, 380, 214, 224, 185, 234, 204, 
-644, 48, 692, 297, -668, 370, 380, 224, 229, 190, 239, 204, 
-644, 48, 692, 297, -668, 370, 380, 234, 234, 195, 244, 204, 
-644, 53, 697, 295, -671, 375, 390, 244, 253, 209, 258, 219, 
-644, 58, 702, 292, -673, 380, 400, 253, 263, 214, 263, 224, 
-644, 63, 707, 290, -675, 385, 409, 263, 273, 219, 268, 229, 
-644, 68, 712, 287, -678, 390, 419, 273, 283, 224, 273, 234, 
-639, 73, 712, 283, -675, 392, 424, 278, 292, 229, 278, 239, 
-634, 78, 712, 278, -673, 395, 429, 283, 292, 234, 283, 244, 
-629, 82, 712, 273, -671, 397, 434, 287, 292, 239, 287, 248, 
-624, 87, 712, 268, -668, 400, 439, 292, 292, 244, 292, 253, 
-619, 97, 717, 261, -668, 407, 448, 297, 307, 244, 292, 253, 
-614, 97, 712, 258, -663, 405, 458, 302, 312, 244, 292, 253, 
-610, 97, 707, 256, -658, 402, 468, 307, 317, 244, 292, 253, 
-605, 97, 702, 253, -653, 400, 478, 312, 322, 244, 292, 253, 
-605, 102, 707, 251, -656, 405, 483, 322, 326, 248, 302, 253, 
-605, 107, 712, 248, -658, 409, 488, 331, 331, 253, 302, 253, 
-605, 112, 717, 246, -661, 414, 492, 341, 336, 258, 302, 253, 
-605, 117, 722, 244, -663, 419, 497, 351, 341, 263, 302, 253, 
-600, 131, 732, 234, -666, 431, 497, 361, 346, 278, 317, 258, 
-595, 136, 732, 229, -663, 434, 497, 361, 351, 283, 322, 263, 
-590, 141, 732, 224, -661, 436, 497, 361, 356, 287, 326, 268, 
-585, 146, 732, 219, -658, 439, 497, 361, 361, 292, 331, 273, 
-585, 136, 722, 224, -653, 429, 497, 370, 361, 283, 322, 273, 
-585, 136, 722, 224, -653, 429, 497, 370, 361, 283, 322, 273, 
-585, 136, 722, 224, -653, 429, 497, 370, 361, 283, 322, 273, 
-585, 136, 722, 224, -653, 429, 497, 370, 361, 283, 322, 273, 
-570, 141, 712, 214, -641, 427, 483, 380, 366, 297, 331, 283, 
-566, 146, 712, 209, -639, 429, 478, 380, 370, 302, 341, 292, 
-561, 151, 712, 204, -636, 431, 473, 380, 375, 307, 351, 302, 
-556, 156, 712, 200, -634, 434, 468, 380, 380, 312, 361, 312, 
-541, 175, 717, 183, -629, 446, 453, 366, 370, 322, 375, 317, 
-536, 185, 722, 175, -629, 453, 448, 361, 370, 322, 380, 322, 
-531, 195, 727, 168, -629, 461, 444, 356, 370, 322, 385, 326, 
-527, 204, 732, 161, -629, 468, 439, 351, 370, 322, 390, 331, 
-517, 204, 722, 156, -619, 463, 419, 341, 351, 322, 390, 331, 
-507, 214, 722, 146, -614, 468, 409, 370, 370, 331, 400, 351, 
-497, 224, 722, 136, -610, 473, 409, 370, 380, 341, 400, 361, 
-488, 253, 741, 117, -614, 497, 409, 361, 370, 341, 400, 351, 
-488, 263, 751, 112, -619, 507, 400, 351, 370, 351, 409, 361, 
-488, 273, 761, 107, -624, 517, 385, 351, 380, 356, 419, 370, 
-488, 273, 761, 107, -624, 517, 380, 351, 380, 361, 429, 380, 
-488, 273, 761, 107, -624, 517, 375, 351, 380, 366, 439, 390, 
-488, 273, 761, 107, -624, 517, 370, 351, 380, 370, 448, 400, 
-497, 278, 775, 109, -636, 527, 370, 341, 390, 375, 463, 405, 
-497, 283, 780, 107, -639, 531, 370, 341, 390, 380, 468, 409, 
-497, 287, 785, 104, -641, 536, 370, 341, 390, 385, 473, 414, 
-497, 292, 790, 102, -644, 541, 370, 341, 390, 390, 478, 419, 
-483, 312, 795, 85, -639, 553, 370, 346, 395, 405, 483, 434, 
-468, 322, 790, 73, -629, 556, 370, 351, 400, 409, 488, 439, 
-453, 331, 785, 61, -619, 558, 370, 356, 405, 414, 492, 444, 
-439, 341, 780, 48, -610, 561, 370, 361, 409, 419, 497, 448, 
-448, 351, 800, 48, -624, 575, 380, 370, 414, 424, 502, 448, 
-448, 351, 800, 48, -624, 575, 380, 370, 419, 429, 507, 448, 
-448, 351, 800, 48, -624, 575, 380, 370, 424, 434, 512, 448, 
-448, 351, 800, 48, -624, 575, 380, 370, 429, 439, 517, 448, 
-453, 351, 805, 51, -629, 578, 390, 361, 429, 429, 512, 444, 
-458, 351, 810, 53, -634, 580, 390, 361, 429, 429, 507, 439, 
-463, 351, 814, 56, -639, 583, 390, 361, 429, 429, 502, 434, 
-468, 351, 819, 58, -644, 585, 390, 361, 429, 429, 497, 429, 
-468, 341, 810, 63, -639, 575, 400, 361, 439, 429, 488, 429, 
-468, 341, 810, 63, -639, 575, 400, 361, 439, 429, 488, 429, 
-468, 341, 810, 63, -639, 575, 400, 361, 439, 429, 488, 429, 
-468, 341, 810, 63, -639, 575, 400, 361, 439, 429, 488, 429, 
-483, 331, 814, 75, -649, 573, 405, 356, 434, 424, 483, 424, 
-488, 322, 810, 82, -649, 566, 409, 351, 429, 419, 478, 419, 
-492, 312, 805, 90, -649, 558, 414, 346, 424, 414, 473, 414, 
-497, 302, 800, 97, -649, 551, 419, 341, 419, 409, 468, 409, 
-512, 292, 805, 109, -658, 549, 419, 326, 409, 400, 453, 400, 
-517, 283, 800, 117, -658, 541, 419, 322, 400, 390, 448, 390, 
-522, 273, 795, 124, -658, 534, 419, 317, 390, 380, 444, 380, 
-527, 263, 790, 131, -658, 527, 419, 312, 380, 370, 439, 370, 
-527, 263, 790, 131, -658, 527, 429, 302, 375, 366, 434, 366, 
-527, 263, 790, 131, -658, 527, 429, 302, 370, 361, 429, 361, 
-527, 263, 790, 131, -658, 527, 429, 302, 366, 356, 424, 356, 
-527, 263, 790, 131, -658, 527, 429, 302, 361, 351, 419, 351, 
-512, 263, 775, 124, -644, 519, 429, 287, 356, 336, 414, 351, 
-507, 263, 771, 122, -639, 517, 429, 283, 351, 331, 409, 351, 
-502, 263, 766, 119, -634, 514, 429, 278, 346, 326, 405, 351, 
-497, 263, 761, 117, -629, 512, 429, 273, 341, 322, 400, 351, 
-512, 253, 766, 129, -639, 509, 429, 263, 331, 312, 390, 351, 
-517, 253, 771, 131, -644, 512, 429, 263, 331, 312, 390, 351, 
-522, 253, 775, 134, -649, 514, 429, 263, 331, 312, 390, 351, 
-527, 253, 780, 136, -653, 517, 429, 263, 331, 312, 390, 351, 
-531, 244, 775, 143, -653, 509, 429, 258, 326, 307, 380, 341, 
-536, 234, 771, 151, -653, 502, 429, 253, 322, 302, 380, 341, 
-541, 224, 766, 158, -653, 495, 429, 248, 317, 297, 380, 341, 
-546, 214, 761, 165, -653, 488, 429, 244, 312, 292, 380, 341, 
-531, 214, 746, 158, -639, 480, 419, 253, 312, 292, 370, 331, 
-527, 214, 741, 156, -634, 478, 419, 253, 312, 292, 370, 331, 
-522, 214, 736, 153, -629, 475, 419, 253, 312, 292, 370, 331, 
-517, 214, 732, 151, -624, 473, 419, 253, 312, 292, 370, 331, 
-507, 224, 732, 141, -619, 478, 429, 253, 312, 292, 380, 341, 
-507, 234, 741, 136, -624, 488, 429, 253, 312, 292, 380, 341, 
-507, 244, 751, 131, -629, 497, 429, 253, 312, 292, 380, 341, 
-507, 253, 761, 126, -634, 507, 429, 253, 312, 292, 380, 341, 
-497, 244, 741, 126, -619, 492, 429, 253, 322, 292, 370, 331, 
-497, 244, 741, 126, -619, 492, 429, 253, 322, 292, 370, 331, 
-497, 244, 741, 126, -619, 492, 429, 253, 322, 292, 370, 331, 
-497, 244, 741, 126, -619, 492, 429, 253, 322, 292, 370, 331, 
-497, 244, 741, 126, -619, 492, 429, 263, 322, 292, 370, 341, 
-497, 244, 741, 126, -619, 492, 429, 263, 322, 292, 370, 341, 
-497, 244, 741, 126, -619, 492, 429, 263, 322, 292, 370, 341, 
-497, 244, 741, 126, -619, 492, 429, 263, 322, 292, 370, 341, 
-488, 253, 741, 117, -614, 497, 419, 253, 322, 302, 380, 351, 
-488, 253, 741, 117, -614, 497, 419, 253, 322, 302, 380, 351, 
-488, 253, 741, 117, -614, 497, 419, 253, 322, 302, 380, 351, 
-488, 253, 741, 117, -614, 497, 419, 253, 322, 302, 380, 351, 
-473, 268, 741, 102, -607, 505, 409, 253, 331, 312, 385, 356, 
-468, 273, 741, 97, -605, 507, 409, 253, 331, 312, 390, 361, 
-463, 278, 741, 92, -602, 509, 409, 253, 331, 312, 395, 366, 
-458, 283, 741, 87, -600, 512, 409, 253, 331, 312, 400, 370, 
-473, 273, 746, 100, -610, 509, 419, 253, 331, 302, 390, 370, 
-478, 273, 751, 102, -614, 512, 419, 253, 331, 302, 390, 370, 
-483, 273, 756, 104, -619, 514, 419, 253, 331, 302, 390, 370, 
-488, 273, 761, 107, -624, 517, 419, 253, 331, 302, 390, 370, 
-488, 283, 771, 102, -629, 527, 419, 263, 331, 302, 390, 370, 
-488, 283, 771, 102, -629, 527, 419, 263, 331, 302, 390, 370, 
-488, 283, 771, 102, -629, 527, 419, 263, 331, 302, 390, 370, 
-488, 283, 771, 102, -629, 527, 419, 263, 331, 302, 390, 370, 
-478, 287, 766, 95, -622, 527, 429, 273, 341, 302, 380, 370, 
-478, 292, 771, 92, -624, 531, 429, 273, 341, 302, 380, 370, 
-478, 297, 775, 90, -627, 536, 429, 273, 341, 302, 380, 370, 
-478, 302, 780, 87, -629, 541, 429, 273, 341, 302, 380, 370, 
-478, 302, 780, 87, -629, 541, 419, 273, 341, 312, 390, 375, 
-478, 302, 780, 87, -629, 541, 419, 273, 341, 312, 390, 380, 
-478, 302, 780, 87, -629, 541, 419, 273, 341, 312, 390, 385, 
-478, 302, 780, 87, -629, 541, 419, 273, 341, 312, 390, 390, 
-473, 312, 785, 80, -629, 549, 424, 278, 346, 322, 400, 390, 
-468, 312, 780, 78, -624, 546, 429, 283, 351, 322, 400, 390, 
-463, 312, 775, 75, -619, 544, 434, 287, 356, 322, 400, 390, 
-458, 312, 771, 73, -614, 541, 439, 292, 361, 322, 400, 390, 
-468, 302, 771, 82, -619, 536, 439, 283, 356, 322, 400, 390, 
-468, 302, 771, 82, -619, 536, 439, 283, 351, 322, 400, 390, 
-468, 302, 771, 82, -619, 536, 439, 283, 346, 322, 400, 390, 
-468, 302, 771, 82, -619, 536, 439, 283, 341, 322, 400, 390, 
-463, 307, 771, 78, -617, 539, 448, 292, 346, 331, 390, 390, 
-458, 312, 771, 73, -614, 541, 448, 292, 351, 331, 390, 390, 
-453, 317, 771, 68, -612, 544, 448, 292, 356, 331, 390, 390, 
-448, 322, 771, 63, -610, 546, 448, 292, 361, 331, 390, 390, 
-453, 322, 775, 65, -614, 549, 448, 302, 361, 322, 390, 390, 
-458, 322, 780, 68, -619, 551, 448, 302, 361, 322, 390, 390, 
-463, 322, 785, 70, -624, 553, 448, 302, 361, 322, 390, 390, 
-468, 322, 790, 73, -629, 556, 448, 302, 361, 322, 390, 390, 
-468, 317, 785, 75, -627, 551, 458, 302, 361, 322, 380, 400, 
-468, 312, 780, 78, -624, 546, 458, 302, 361, 322, 380, 400, 
-468, 307, 775, 80, -622, 541, 458, 302, 361, 322, 380, 400, 
-468, 302, 771, 82, -619, 536, 458, 302, 361, 322, 380, 400, 
-478, 297, 775, 90, -627, 536, 448, 302, 351, 312, 380, 390, 
-478, 292, 771, 92, -624, 531, 448, 302, 351, 312, 380, 390, 
-478, 287, 766, 95, -622, 527, 448, 302, 351, 312, 380, 390, 
-478, 283, 761, 97, -619, 522, 448, 302, 351, 312, 380, 390, 
-478, 292, 771, 92, -624, 531, 439, 312, 361, 322, 380, 390, 
-478, 292, 771, 92, -624, 531, 439, 312, 361, 322, 380, 390, 
-478, 292, 771, 92, -624, 531, 439, 312, 361, 322, 380, 390, 
-478, 292, 771, 92, -624, 531, 439, 312, 361, 322, 380, 390, 
-488, 283, 771, 102, -629, 527, 429, 302, 356, 317, 366, 380, 
-488, 283, 771, 102, -629, 527, 429, 302, 351, 312, 361, 380, 
-488, 283, 771, 102, -629, 527, 429, 302, 346, 307, 356, 380, 
-488, 283, 771, 102, -629, 527, 429, 302, 341, 302, 351, 380, 
-478, 273, 751, 102, -614, 512, 429, 302, 351, 292, 341, 370, 
-478, 273, 751, 102, -614, 512, 429, 302, 351, 292, 341, 370, 
-478, 273, 751, 102, -614, 512, 429, 302, 351, 292, 341, 370, 
-478, 273, 751, 102, -614, 512, 429, 302, 351, 292, 341, 370, 
-483, 283, 766, 100, -624, 524, 419, 302, 341, 302, 351, 380, 
-488, 283, 771, 102, -629, 527, 419, 302, 341, 302, 351, 380, 
-492, 283, 775, 104, -634, 529, 419, 302, 341, 302, 351, 380, 
-497, 283, 780, 107, -639, 531, 419, 302, 341, 302, 351, 380, 
-492, 283, 775, 104, -634, 529, 409, 292, 331, 302, 346, 366, 
-488, 283, 771, 102, -629, 527, 409, 292, 331, 302, 341, 361, 
-483, 283, 766, 100, -624, 524, 409, 292, 331, 302, 336, 356, 
-478, 283, 761, 97, -619, 522, 409, 292, 331, 302, 331, 351, 
-488, 278, 766, 104, -627, 522, 409, 302, 336, 312, 336, 356, 
-488, 273, 761, 107, -624, 517, 409, 302, 341, 312, 341, 361, 
-488, 268, 756, 109, -622, 512, 409, 302, 346, 312, 346, 366, 
-488, 263, 751, 112, -619, 507, 409, 302, 351, 312, 351, 370, 
-468, 292, 761, 87, -614, 527, 419, 312, 361, 331, 370, 390, 
-458, 292, 751, 82, -605, 522, 429, 322, 370, 351, 380, 400, 
-488, 273, 761, 107, -624, 517, 409, 322, 361, 341, 370, 390, 
-497, 253, 751, 122, -624, 502, 409, 331, 370, 331, 361, 370, 
-478, 273, 751, 102, -614, 512, 429, 370, 390, 331, 361, 370, 
-458, 283, 741, 87, -600, 512, 488, 439, 439, 351, 370, 370, 
-458, 273, 732, 92, -595, 502, 566, 527, 507, 370, 370, 380, 
-478, 253, 732, 112, -605, 492, 624, 624, 585, 419, 400, 370, 
-458, 263, 722, 97, -590, 492, 663, 722, 692, 517, 458, 400, 
-400, 292, 692, 53, -546, 492, 712, 839, 858, 653, 546, 448, 
-370, 331, 702, 19, -536, 517, 790, 976, 1024, 819, 673, 517, 
-351, 390, 741, -19, -546, 566, 829, 1063, 1171, 966, 800, 595, 
-322, 488, 810, -82, -566, 649, 829, 1141, 1337, 1171, 966, 702, 
-263, 644, 907, -190, -585, 775, 888, 1249, 1561, 1454, 1220, 888, 
-195, 810, 1005, -307, -600, 907, 966, 1376, 1786, 1756, 1493, 1083, 
-146, 946, 1093, -400, -619, 1019, 946, 1405, 1922, 1952, 1678, 1220, 
-107, 1034, 1141, -463, -624, 1088, 790, 1307, 1922, 2049, 1786, 1317, 
-78, 1122, 1200, -522, -639, 1161, 527, 1132, 1815, 2039, 1825, 1376, 
-78, 1180, 1259, -551, -668, 1220, 224, 819, 1512, 1844, 1737, 1356, 
-165, 1151, 1317, -492, -741, 1234, -39, 312, 995, 1444, 1483, 1229, 
-273, 1005, 1278, -366, -775, 1141, -273, -244, 351, 927, 1122, 1044, 
-361, 761, 1122, -200, -741, 941, -468, -761, -322, 341, 702, 810, 
-429, 468, 897, -19, -663, 683, -644, -1180, -907, -195, 292, 575, 
-448, 263, 712, 92, -580, 488, -819, -1337, -1151, -468, 68, 429, 
-429, 185, 614, 122, -522, 400, -946, -1268, -1122, -488, 9, 370, 
-439, 136, 575, 151, -507, 356, -1005, -1220, -1073, -507, -48, 312, 
-439, 87, 527, 175, -483, 307, -1024, -1171, -1054, -536, -107, 253, 
-429, 58, 488, 185, -458, 273, -956, -1044, -946, -497, -107, 214, 
-429, 58, 488, 185, -458, 273, -780, -839, -790, -409, -78, 214, 
-419, 107, 527, 156, -473, 317, -595, -653, -624, -302, -19, 244, 
-419, 165, 585, 126, -502, 375, -448, -478, -468, -204, 48, 273, 
-429, 185, 614, 122, -522, 400, -292, -312, -312, -117, 107, 283, 
-419, 214, 634, 102, -527, 424, -107, -146, -185, -29, 165, 302, 
-409, 253, 663, 78, -536, 458, 39, -19, -68, 48, 204, 322, 
-429, 253, 683, 87, -556, 468, 136, 78, 29, 97, 234, 322, 
-458, 244, 702, 107, -580, 473, 185, 126, 87, 136, 244, 322, 
-448, 253, 702, 97, -575, 478, 224, 165, 136, 175, 273, 331, 
-448, 273, 722, 87, -585, 497, 263, 204, 185, 204, 292, 351, 
-468, 263, 732, 102, -600, 497, 283, 224, 204, 214, 302, 351, 
-458, 263, 722, 97, -590, 492, 292, 234, 209, 224, 312, 361, 
-458, 263, 722, 97, -590, 492, 302, 234, 214, 224, 312, 361, 
-458, 263, 722, 97, -590, 492, 312, 234, 219, 224, 312, 361, 
-458, 263, 722, 97, -590, 492, 322, 234, 224, 224, 312, 361, 
-458, 273, 732, 92, -595, 502, 341, 244, 239, 244, 326, 366, 
-458, 283, 741, 87, -600, 512, 351, 253, 253, 253, 331, 370, 
-458, 292, 751, 82, -605, 522, 361, 263, 268, 263, 336, 375, 
-458, 302, 761, 78, -610, 531, 370, 273, 283, 273, 341, 380, 
-458, 312, 771, 73, -614, 541, 375, 287, 297, 283, 351, 390, 
-458, 312, 771, 73, -614, 541, 380, 292, 302, 283, 351, 390, 
-458, 312, 771, 73, -614, 541, 385, 297, 307, 283, 351, 390, 
